timestamp,closing price,EMA,OI condition,RSI
2025-07-31 18:45:00,3778.32,short,Open interest condition not fulfilled,54.73491455269939
2025-07-31 18:46:00,3784.87,short,Open interest condition not fulfilled,63.947360270683944
2025-07-31 18:47:00,3785.76,short,Open interest condition not fulfilled,64.68248499985938
2025-07-31 18:48:00,3786.43,short,Open interest condition not fulfilled,64.53112474588619
2025-07-31 18:49:00,3781.47,short,Open interest condition not fulfilled,56.10286372879366
2025-07-31 18:50:00,3782.34,short,Open interest condition not fulfilled,57.112564987093485
2025-07-31 18:51:00,3779.6,short,Open interest condition not fulfilled,52.547601230601224
2025-07-31 18:52:00,3781.8,short,Open interest condition not fulfilled,56.045361145097075
2025-07-31 18:53:00,3779.65,short,Open interest condition not fulfilled,52.346216094095624
2025-07-31 18:54:00,3775.5,short,Open interest condition not fulfilled,45.20110433602362
2025-07-31 18:55:00,3771.3,short,Open interest condition not fulfilled,39.29926994741805
2025-07-31 18:56:00,3774.83,short,Open interest condition not fulfilled,44.720331867045154
2025-07-31 18:57:00,3771.13,short,Open interest condition not fulfilled,38.95673086888886
2025-07-31 18:58:00,3769.85,short,Open interest condition not fulfilled,38.74763748607094
2025-07-31 18:59:00,3772.99,short,Open interest condition not fulfilled,44.36863403834773
2025-07-31 19:00:00,3776.7,short,Open interest condition not fulfilled,50.5494100645315
2025-07-31 19:01:00,3778.1,short,Open interest condition not fulfilled,52.18168163056874
2025-07-31 19:02:00,3777.08,short,Open interest condition not fulfilled,50.7107369196554
2025-07-31 19:03:00,3772.55,short,Open interest condition not fulfilled,44.43791192543991
2025-07-31 19:04:00,3770.08,short,Open interest condition not fulfilled,41.4402561297067
2025-07-31 19:05:00,3772.81,short,Open interest condition not fulfilled,45.44098149415709
2025-07-31 19:06:00,3772.37,short,Open interest condition not fulfilled,45.25406144302745
2025-07-31 19:07:00,3771.84,short,Open interest condition not fulfilled,44.380185988588394
2025-07-31 19:08:00,3765.84,short,Open interest condition not fulfilled,37.50953366210023
2025-07-31 19:09:00,3767.24,short,Open interest condition not fulfilled,40.431857939300535
2025-07-31 19:10:00,3767.24,short,Open interest condition not fulfilled,40.47822249499663
2025-07-31 19:11:00,3760.27,short,Open interest condition not fulfilled,33.45820930780907
2025-07-31 19:12:00,3754.98,short,Open interest condition not fulfilled,29.174401704668128
2025-07-31 19:13:00,3753.8,short,Open interest condition not fulfilled,28.87608377270658
2025-07-31 19:14:00,3751.2,short,Open interest condition not fulfilled,26.668171900414947
2025-07-31 19:15:00,3752.74,short,Open interest condition not fulfilled,29.124357510917847
2025-07-31 19:16:00,3748.88,short,Open interest condition not fulfilled,26.148588921468885
2025-07-31 19:17:00,3747.7,short,Open interest condition not fulfilled,26.254809444760426
2025-07-31 19:18:00,3750.38,short,Open interest condition not fulfilled,31.32492649306309
2025-07-31 19:19:00,3754.35,short,Open interest condition not fulfilled,38.29430017180372
2025-07-31 19:20:00,3760.96,short,Open interest condition not fulfilled,47.65413934724362
2025-07-31 19:21:00,3754.96,short,Open interest condition not fulfilled,41.729092427713944
2025-07-31 19:22:00,3754.59,short,Open interest condition not fulfilled,41.31996603032761
2025-07-31 19:23:00,3753.51,short,Open interest condition not fulfilled,40.30254011681717
2025-07-31 19:24:00,3749.41,short,Open interest condition not fulfilled,36.52223789648052
2025-07-31 19:25:00,3750.92,short,Open interest condition not fulfilled,38.78500222226204
2025-07-31 19:27:00,3749.4,short,Open interest condition not fulfilled,37.35728592451786
2025-07-31 19:28:00,3753.35,short,Open interest condition not fulfilled,43.31691611694362
2025-07-31 19:29:00,3751.71,short,Open interest condition not fulfilled,41.54891497767475
2025-07-31 19:30:00,3752.05,short,Open interest condition not fulfilled,42.13050905273428
2025-07-31 19:31:00,3753.89,short,Open interest condition not fulfilled,44.96754003571169
2025-07-31 19:32:00,3755.92,short,Open interest condition not fulfilled,47.96659815280275
2025-07-31 19:33:00,3755.03,short,Open interest condition not fulfilled,46.71877781232701
2025-07-31 19:34:00,3752.42,short,Open interest condition not fulfilled,43.32330474344055
2025-07-31 19:35:00,3750.5,short,Open interest condition not fulfilled,41.10199950601676
2025-07-31 19:36:00,3745.42,short,Open interest condition not fulfilled,36.00343561697859
2025-07-31 19:37:00,3747.64,short,Open interest condition not fulfilled,39.689017494271965
2025-07-31 19:38:00,3749.36,short,Open interest condition not fulfilled,43.35087888128855
2025-07-31 19:39:00,3745.2,short,Open interest condition not fulfilled,39.252957722001504
2025-07-31 19:40:00,3745.43,short,Open interest condition not fulfilled,39.39919239621223
2025-07-31 19:41:00,3748.53,short,Open interest condition not fulfilled,43.6821197280748
2025-07-31 19:42:00,3749.08,short,Open interest condition not fulfilled,44.62585062189094
2025-07-31 19:43:00,3752.52,short,Open interest condition not fulfilled,49.193582261280135
2025-07-31 19:44:00,3750.73,short,Open interest condition not fulfilled,47.613216052211094
2025-07-31 19:45:00,3750.85,short,Open interest condition not fulfilled,47.85738224435493
2025-07-31 19:46:00,3748.77,short,Open interest condition not fulfilled,45.256566665855665
2025-07-31 19:47:00,3747.13,short,Open interest condition not fulfilled,43.70315800288117
2025-07-31 19:48:00,3747.28,short,Open interest condition not fulfilled,44.14899761171653
2025-07-31 19:49:00,3739.2,short,Open interest condition not fulfilled,36.292548003084526
2025-07-31 19:50:00,3740.68,short,Open interest condition not fulfilled,39.68170262518309
2025-07-31 19:51:00,3735.28,short,Open interest condition not fulfilled,33.59919059382774
2025-07-31 19:52:00,3733.45,short,Open interest condition not fulfilled,31.942115360745007
2025-07-31 19:53:00,3736.14,short,Open interest condition not fulfilled,36.162932306536156
2025-07-31 19:54:00,3739.0,short,Open interest condition not fulfilled,41.337736356725074
2025-07-31 19:55:00,3738.36,short,Open interest condition not fulfilled,40.68006597172981
2025-07-31 19:56:00,3736.51,short,Open interest condition not fulfilled,38.77736223253543
2025-07-31 19:57:00,3736.28,short,Open interest condition not fulfilled,40.32465108183571
2025-07-31 19:58:00,3734.41,short,Open interest condition not fulfilled,39.582884197079665
2025-07-31 19:59:00,3734.73,short,Open interest condition not fulfilled,40.060430020952886
2025-07-31 20:00:00,3735.09,short,Open interest condition not fulfilled,40.64533886484122
2025-07-31 20:01:00,3741.43,short,Open interest condition not fulfilled,48.87885935270559
2025-07-31 20:02:00,3740.89,short,Open interest condition not fulfilled,48.37906737261054
2025-07-31 20:03:00,3737.4,short,Open interest condition not fulfilled,43.96870720082054
2025-07-31 20:04:00,3730.96,short,Open interest condition not fulfilled,37.40233720898989
2025-07-31 20:05:00,3729.14,short,Open interest condition not fulfilled,35.56535385838092
2025-07-31 20:06:00,3725.55,short,Open interest condition not fulfilled,33.398277545122454
2025-07-31 20:07:00,3732.19,short,Open interest condition not fulfilled,43.35082372671498
2025-07-31 20:08:00,3721.55,short,Open interest condition not fulfilled,33.328488753746456
2025-07-31 20:09:00,3720.19,short,Open interest condition not fulfilled,32.36459816723705
2025-07-31 20:10:00,3717.38,short,Open interest condition not fulfilled,30.514874123791614
2025-07-31 20:11:00,3718.71,short,Open interest condition not fulfilled,33.387245570131356
2025-07-31 20:12:00,3721.37,short,Open interest condition not fulfilled,37.05121441528176
2025-07-31 20:13:00,3724.1,short,Open interest condition not fulfilled,40.787530442029265
2025-07-31 20:14:00,3724.12,short,Open interest condition not fulfilled,41.24830972441064
2025-07-31 20:15:00,3722.93,short,Open interest condition not fulfilled,40.08365648663508
2025-07-31 20:16:00,3722.97,short,Open interest condition not fulfilled,40.07366282939163
2025-07-31 20:17:00,3723.12,short,Open interest condition not fulfilled,40.443492122256266
2025-07-31 20:18:00,3727.21,short,Open interest condition not fulfilled,46.49649643446951
2025-07-31 20:19:00,3737.58,short,Open interest condition not fulfilled,58.23339403118458
2025-07-31 20:20:00,3736.95,short,Open interest condition not fulfilled,56.99475262481394
2025-07-31 20:21:00,3737.8,short,Open interest condition not fulfilled,57.636932411779604
2025-07-31 20:23:00,3737.14,short,Open interest condition not fulfilled,56.39111739961126
2025-07-31 20:24:00,3731.22,short,Open interest condition not fulfilled,49.277374533261856
2025-07-31 20:25:00,3730.2,short,Open interest condition not fulfilled,48.3888007641122
2025-07-31 20:26:00,3732.17,short,Open interest condition not fulfilled,50.45865613727707
2025-07-31 20:27:00,3729.49,short,Open interest condition not fulfilled,47.845421974509414
2025-07-31 20:28:00,3728.96,short,Open interest condition not fulfilled,47.469162145478876
2025-07-31 20:29:00,3734.79,short,Open interest condition not fulfilled,53.62993854351355
2025-07-31 20:30:00,3739.91,short,Open interest condition not fulfilled,58.35367060710808
2025-07-31 20:31:00,3739.02,short,Open interest condition not fulfilled,56.30975963728691
2025-07-31 20:32:00,3738.25,short,Open interest condition not fulfilled,55.35636370975378
2025-07-31 20:33:00,3731.8,short,Open interest condition not fulfilled,48.91950190053796
2025-07-31 20:34:00,3724.01,short,Open interest condition not fulfilled,42.344873559095326
2025-07-31 20:35:00,3726.54,short,Open interest condition not fulfilled,44.728387375788884
2025-07-31 20:36:00,3731.83,short,Open interest condition not fulfilled,49.92953503937035
2025-07-31 20:37:00,3731.28,short,Open interest condition not fulfilled,49.307679230596165
2025-07-31 20:38:00,3730.51,short,Open interest condition not fulfilled,48.38996353761929
2025-07-31 20:39:00,3728.47,short,Open interest condition not fulfilled,46.740288246082656
2025-07-31 20:40:00,3732.78,short,Open interest condition not fulfilled,51.00190429813103
2025-07-31 20:41:00,3731.88,short,Open interest condition not fulfilled,49.95347924803994
2025-07-31 20:42:00,3734.03,short,Open interest condition not fulfilled,52.14734621981535
2025-07-31 20:43:00,3733.03,short,Open interest condition not fulfilled,51.34721697968875
2025-07-31 20:44:00,3735.29,short,Open interest condition not fulfilled,53.261429798715156
2025-07-31 20:45:00,3732.03,short,Open interest condition not fulfilled,49.98589080205144
2025-07-31 20:46:00,3735.6,short,Open interest condition not fulfilled,53.52847924278999
2025-07-31 20:47:00,3736.62,short,Open interest condition not fulfilled,53.91640561128479
2025-07-31 20:48:00,3734.42,short,Open interest condition not fulfilled,51.63802356385836
2025-07-31 20:49:00,3737.76,short,Open interest condition not fulfilled,54.62573919995384
2025-07-31 20:50:00,3738.81,short,Open interest condition not fulfilled,55.732858150754026
2025-07-31 20:51:00,3735.64,short,Open interest condition not fulfilled,52.0705853407823
2025-07-31 20:52:00,3735.07,short,Open interest condition not fulfilled,51.18702449375531
2025-07-31 20:53:00,3734.66,short,Open interest condition not fulfilled,50.78051227967808
2025-07-31 20:54:00,3731.84,short,Open interest condition not fulfilled,47.9137920571473
2025-07-31 20:55:00,3731.7,short,Open interest condition not fulfilled,47.825601861212405
2025-07-31 20:56:00,3733.16,short,Open interest condition not fulfilled,49.80900197300627
2025-07-31 20:57:00,3736.08,short,Open interest condition not fulfilled,53.546284278289214
2025-07-31 20:58:00,3734.16,short,Open interest condition not fulfilled,51.081862141774664
2025-07-31 20:59:00,3734.24,short,Open interest condition not fulfilled,50.888151347493974
2025-07-31 21:00:00,3731.95,short,Open interest condition not fulfilled,47.86539681135875
2025-07-31 21:01:00,3735.58,short,Open interest condition not fulfilled,52.835510822263196
2025-07-31 21:02:00,3736.09,short,Open interest condition not fulfilled,53.498981705620324
2025-07-31 21:03:00,3735.82,short,Open interest condition not fulfilled,52.82399849109524
2025-07-31 21:04:00,3742.63,short,Open interest condition not fulfilled,60.94947749225984
2025-07-31 21:05:00,3750.66,short,Open interest condition not fulfilled,67.96220853862172
2025-07-31 21:06:00,3742.51,short,Open interest condition not fulfilled,56.99752694069705
2025-07-31 21:07:00,3741.81,short,Open interest condition not fulfilled,55.87910643973238
2025-07-31 21:08:00,3742.17,short,Open interest condition not fulfilled,56.0417352757154
2025-07-31 21:09:00,3737.82,short,Open interest condition not fulfilled,51.20865440426279
2025-07-31 21:10:00,3738.32,short,Open interest condition not fulfilled,51.75436016013205
2025-07-31 21:11:00,3739.74,short,Open interest condition not fulfilled,53.34415742223405
2025-07-31 21:12:00,3739.24,short,Open interest condition not fulfilled,52.80560716992002
2025-07-31 21:13:00,3738.16,short,Open interest condition not fulfilled,51.43011253648068
2025-07-31 21:14:00,3736.05,short,Open interest condition not fulfilled,48.398495235804845
2025-07-31 21:15:00,3736.79,short,Open interest condition not fulfilled,49.574735493845985
2025-07-31 21:16:00,3738.69,short,Open interest condition not fulfilled,52.371589380597726
2025-07-31 21:17:00,3738.78,short,Open interest condition not fulfilled,52.41568694227911
2025-07-31 21:18:00,3739.71,short,Open interest condition not fulfilled,53.70293488811962
2025-07-31 21:19:00,3739.2,short,Open interest condition not fulfilled,52.627096789103796
2025-07-31 21:20:00,3739.84,short,Open interest condition not fulfilled,53.60669125513156
2025-07-31 21:21:00,3742.17,short,Open interest condition not fulfilled,57.06439869425227
2025-07-31 21:22:00,3740.37,short,Open interest condition not fulfilled,53.9008773783055
2025-07-31 21:24:00,3741.14,short,Open interest condition not fulfilled,55.07659583475251
2025-07-31 21:25:00,3739.68,short,Open interest condition not fulfilled,52.22741371394572
2025-07-31 21:26:00,3738.28,short,Open interest condition not fulfilled,49.60049279482833
2025-07-31 21:27:00,3740.95,short,Open interest condition not fulfilled,53.85329926730473
2025-07-31 21:28:00,3742.35,short,Open interest condition not fulfilled,56.48446686421708
2025-07-31 21:29:00,3744.05,short,Open interest condition not fulfilled,59.21576876570103
2025-07-31 21:30:00,3746.6,short,Open interest condition not fulfilled,62.09670084792133
2025-07-31 21:31:00,3749.5,short,Open interest condition not fulfilled,66.68057911349305
2025-07-31 21:32:00,3752.5,short,Open interest condition not fulfilled,70.1444470627429
2025-07-31 21:33:00,3754.81,no_trade,Open interest condition not fulfilled,72.45923587968261
2025-07-31 21:34:00,3751.4,no_trade,Open interest condition not fulfilled,64.66403647547392
2025-07-31 21:35:00,3749.34,no_trade,Open interest condition not fulfilled,60.79475006715048
2025-07-31 21:36:00,3745.5,no_trade,Open interest condition not fulfilled,53.356361158218
2025-07-31 21:37:00,3744.5,no_trade,Open interest condition not fulfilled,51.6342613373119
2025-07-31 21:38:00,3747.0,no_trade,Open interest condition not fulfilled,55.42193021486543
2025-07-31 21:39:00,3745.29,no_trade,Open interest condition not fulfilled,52.470605923499605
2025-07-31 21:40:00,3743.53,no_trade,Open interest condition not fulfilled,49.35603453572174
2025-07-31 21:41:00,3742.97,no_trade,Open interest condition not fulfilled,48.474930657846556
2025-07-31 21:42:00,3743.1,no_trade,Open interest condition not fulfilled,48.69809501731336
2025-07-31 21:43:00,3743.05,no_trade,Open interest condition not fulfilled,48.6062488701804
2025-07-31 21:44:00,3741.76,no_trade,Open interest condition not fulfilled,46.18582981597135
2025-07-31 21:45:00,3743.34,no_trade,Open interest condition not fulfilled,49.609981733630796
2025-07-31 21:46:00,3745.0,no_trade,Open interest condition not fulfilled,52.601970724326165
2025-07-31 21:47:00,3743.51,no_trade,Open interest condition not fulfilled,49.608554242926445
2025-07-31 21:48:00,3743.04,no_trade,Open interest condition not fulfilled,48.88423201123604
2025-07-31 21:49:00,3739.2,no_trade,Open interest condition not fulfilled,41.70332384601224
2025-07-31 21:50:00,3733.12,short,Open interest condition not fulfilled,33.513488720737186
2025-07-31 21:51:00,3730.87,short,Open interest condition not fulfilled,31.07177712149732
2025-07-31 21:52:00,3729.21,short,Open interest condition not fulfilled,29.327932186109294
2025-07-31 21:53:00,3708.31,short,Open interest condition not fulfilled,16.740710227784646
2025-07-31 21:54:00,3723.18,short,Open interest condition not fulfilled,31.018645789423488
2025-07-31 21:55:00,3718.34,short,Open interest condition not fulfilled,27.417004345711575
2025-07-31 21:56:00,3718.14,short,Open interest condition not fulfilled,27.262098147754656
2025-07-31 21:57:00,3714.09,short,Open interest condition not fulfilled,24.61526373606364
2025-07-31 21:58:00,3723.34,short,Open interest condition not fulfilled,37.27690894712829
2025-07-31 21:59:00,3728.18,short,Open interest condition not fulfilled,44.13486784568711
2025-07-31 22:00:00,3721.0,short,Open interest condition not fulfilled,37.62799176412581
2025-07-31 22:01:00,3717.01,short,Open interest condition not fulfilled,37.45313209059957
2025-07-31 22:02:00,3719.76,short,Open interest condition not fulfilled,40.31571913897536
2025-07-31 22:03:00,3719.5,short,Open interest condition not fulfilled,41.248559412222484
2025-07-31 22:04:00,3720.14,short,Open interest condition not fulfilled,42.16791555160928
2025-07-31 22:05:00,3718.51,short,Open interest condition not fulfilled,40.89368161633698
2025-07-31 22:06:00,3713.92,short,Open interest condition not fulfilled,37.46722409472322
2025-07-31 22:07:00,3711.19,short,Open interest condition not fulfilled,35.58936118087611
2025-07-31 22:08:00,3711.37,short,Open interest condition not fulfilled,36.32882867984277
2025-07-31 22:09:00,3715.88,short,Open interest condition not fulfilled,41.45035953842598
2025-07-31 22:10:00,3711.85,short,Open interest condition not fulfilled,37.43224276267206
2025-07-31 22:11:00,3709.0,short,Open interest condition not fulfilled,36.329909877578544
2025-07-31 22:12:00,3715.27,short,Open interest condition not fulfilled,42.36998889092119
2025-07-31 22:13:00,3714.94,short,Open interest condition not fulfilled,42.409781534842345
2025-07-31 22:14:00,3715.92,short,Open interest condition not fulfilled,43.82466862250126
2025-07-31 22:15:00,3720.54,short,Open interest condition not fulfilled,48.93064676732899
2025-07-31 22:16:00,3724.99,short,Open interest condition not fulfilled,53.54849956305307
2025-07-31 22:17:00,3720.45,short,Open interest condition not fulfilled,49.02282568306837
2025-07-31 22:18:00,3720.8,short,Open interest condition not fulfilled,49.355152284171254
2025-07-31 22:19:00,3714.99,short,Open interest condition not fulfilled,43.56585861007678
2025-07-31 22:20:00,3721.74,short,Open interest condition not fulfilled,50.87684734565733
2025-07-31 22:21:00,3720.25,short,Open interest condition not fulfilled,49.415086689952126
2025-07-31 22:22:00,3719.57,short,Open interest condition not fulfilled,48.6590102760115
2025-07-31 22:23:00,3713.9,short,Open interest condition not fulfilled,42.83593493803996
2025-07-31 22:24:00,3710.5,short,Open interest condition not fulfilled,39.79123199906259
2025-07-31 22:25:00,3714.22,short,Open interest condition not fulfilled,44.795368538910715
2025-07-31 22:26:00,3710.19,short,Open interest condition not fulfilled,40.74263377954623
2025-07-31 22:27:00,3710.6,short,Open interest condition not fulfilled,41.78448192297032
2025-07-31 22:28:00,3716.65,short,Open interest condition not fulfilled,49.15129372695988
2025-07-31 22:29:00,3718.49,short,Open interest condition not fulfilled,51.180932997981024
2025-07-31 22:30:00,3712.71,short,Open interest condition not fulfilled,45.17427898745517
2025-07-31 22:31:00,3710.31,short,Open interest condition not fulfilled,42.94023850855392
2025-07-31 22:32:00,3711.92,short,Open interest condition not fulfilled,44.73527241268016
2025-07-31 22:34:00,3716.65,short,Open interest condition not fulfilled,50.3881017018394
2025-07-31 22:35:00,3713.57,short,Open interest condition not fulfilled,47.01950924367571
2025-07-31 22:36:00,3713.1,short,Open interest condition not fulfilled,46.544729591564
2025-07-31 22:37:00,3707.85,short,Open interest condition not fulfilled,41.1705241666279
2025-07-31 22:38:00,3708.62,short,Open interest condition not fulfilled,42.253651407707814
2025-07-31 22:39:00,3705.0,short,Open interest condition not fulfilled,38.77220848299118
2025-07-31 22:40:00,3706.73,short,Open interest condition not fulfilled,41.315880256982425
2025-07-31 22:41:00,3703.24,short,Open interest condition not fulfilled,37.886164968281186
2025-07-31 22:42:00,3701.11,short,Open interest condition not fulfilled,35.98246061720198
2025-07-31 22:43:00,3707.91,short,Open interest condition not fulfilled,45.5991378938791
2025-07-31 22:44:00,3708.6,short,Open interest condition not fulfilled,46.56944879330022
2025-07-31 22:45:00,3707.87,short,Open interest condition not fulfilled,45.68673382624194
2025-07-31 22:46:00,3705.35,short,Open interest condition not fulfilled,43.171109457041474
2025-07-31 22:47:00,3702.7,short,Open interest condition not fulfilled,40.29751471372059
2025-07-31 22:48:00,3702.34,short,Open interest condition not fulfilled,40.63706323438421
2025-07-31 22:49:00,3701.26,short,Open interest condition not fulfilled,39.11063031303246
2025-07-31 22:50:00,3709.04,short,Open interest condition not fulfilled,50.32741190282719
2025-07-31 22:51:00,3707.63,short,Open interest condition not fulfilled,48.561880673135434
2025-07-31 22:52:00,3706.66,short,Open interest condition not fulfilled,47.33279774682631
2025-07-31 22:53:00,3707.7,short,Open interest condition not fulfilled,49.182219337131464
2025-07-31 22:54:00,3713.79,short,Open interest condition not fulfilled,56.374920167734295
2025-07-31 22:55:00,3708.64,short,Open interest condition not fulfilled,49.97649567750428
2025-07-31 22:56:00,3708.0,short,Open interest condition not fulfilled,49.06627387625386
2025-07-31 22:57:00,3709.68,short,Open interest condition not fulfilled,51.28288528361848
2025-07-31 22:58:00,3709.8,short,Open interest condition not fulfilled,51.46650165088685
2025-07-31 22:59:00,3709.01,short,Open interest condition not fulfilled,49.743948728346865
2025-07-31 23:00:00,3708.25,short,Open interest condition not fulfilled,48.9504539119322
2025-07-31 23:01:00,3710.11,short,Open interest condition not fulfilled,50.85430590420473
2025-07-31 23:02:00,3714.01,short,Open interest condition not fulfilled,55.650735674423856
