timestamp,closing price,EMA,OI condition,RSI
2025-07-28 13:49:00,3840.31,short,Open interest condition not fulfilled,42.39414926925647
2025-07-28 13:50:00,3843.59,short,Open interest condition not fulfilled,45.36552215365658
2025-07-28 13:51:00,3845.01,short,Open interest condition not fulfilled,46.64390516492535
2025-07-28 13:52:00,3842.6,short,Open interest condition not fulfilled,44.79059832407161
2025-07-28 13:53:00,3844.56,short,Open interest condition not fulfilled,46.260601301471
2025-07-28 13:54:00,3842.51,short,Open interest condition not fulfilled,44.48388400727055
2025-07-28 13:55:00,3833.7,short,Open interest condition not fulfilled,38.023197999118345
2025-07-28 13:56:00,3840.0,short,Open interest condition not fulfilled,43.90467458331835
2025-07-28 13:57:00,3840.45,short,Open interest condition not fulfilled,44.75581147786354
2025-07-28 13:58:00,3843.09,short,Open interest condition not fulfilled,47.28812085334337
2025-07-28 13:59:00,3839.73,short,Open interest condition not fulfilled,44.12827372639683
2025-07-28 14:00:00,3842.55,short,Open interest condition not fulfilled,46.913212011374895
2025-07-28 14:01:00,3842.35,short,Open interest condition not fulfilled,46.72403216604613
2025-07-28 14:02:00,3848.41,short,Open interest condition not fulfilled,53.18039550551734
2025-07-28 14:03:00,3843.56,short,Open interest condition not fulfilled,48.02408210846425
2025-07-28 14:04:00,3834.92,short,Open interest condition not fulfilled,40.460663342986614
2025-07-28 14:05:00,3839.68,short,Open interest condition not fulfilled,45.5847544772224
2025-07-28 14:06:00,3845.37,short,Open interest condition not fulfilled,50.98558676185993
2025-07-28 14:07:00,3846.01,short,Open interest condition not fulfilled,51.73455875518807
2025-07-28 14:08:00,3850.89,short,Open interest condition not fulfilled,55.796601355730985
2025-07-28 14:09:00,3848.17,short,Open interest condition not fulfilled,53.004591867128504
2025-07-28 14:10:00,3843.78,short,Open interest condition not fulfilled,48.66167614229637
2025-07-28 14:11:00,3841.06,short,Open interest condition not fulfilled,46.31892735870135
2025-07-28 14:12:00,3839.89,short,Open interest condition not fulfilled,45.35562223683198
2025-07-28 14:13:00,3838.14,short,Open interest condition not fulfilled,43.940461479320724
2025-07-28 14:14:00,3837.76,short,Open interest condition not fulfilled,43.879372524736795
2025-07-28 14:15:00,3838.72,short,Open interest condition not fulfilled,45.40776385836768
2025-07-28 14:16:00,3824.5,short,Open interest condition not fulfilled,33.49735203460385
2025-07-28 14:17:00,3811.91,short,Open interest condition not fulfilled,26.893355666463563
2025-07-28 14:18:00,3807.76,short,Open interest condition not fulfilled,25.07708480658566
2025-07-28 14:19:00,3811.38,short,Open interest condition not fulfilled,26.569772934793804
2025-07-28 14:20:00,3810.63,short,Open interest condition not fulfilled,27.1966720832514
2025-07-28 14:21:00,3804.1,short,Open interest condition not fulfilled,23.23217511700375
2025-07-28 14:22:00,3804.68,short,Open interest condition not fulfilled,25.086680733825276
2025-07-28 14:23:00,3806.17,short,Open interest condition not fulfilled,27.231532323069843
2025-07-28 14:24:00,3798.2,short,Open interest condition not fulfilled,22.341245719799062
2025-07-28 14:25:00,3781.03,short,Open interest condition not fulfilled,16.58350342692769
2025-07-28 14:27:00,3792.19,short,Open interest condition not fulfilled,29.897923308454295
2025-07-28 14:28:00,3783.7,short,Open interest condition not fulfilled,26.616608702670845
2025-07-28 14:29:00,3788.4,short,Open interest condition not fulfilled,30.7203720125636
2025-07-28 14:30:00,3782.39,short,Open interest condition not fulfilled,28.23990809721775
2025-07-28 14:31:00,3782.71,short,Open interest condition not fulfilled,30.156513034803453
2025-07-28 14:32:00,3789.99,short,Open interest condition not fulfilled,36.77866789569699
2025-07-28 14:33:00,3785.74,short,Open interest condition not fulfilled,34.680874960581804
2025-07-28 14:34:00,3787.81,short,Open interest condition not fulfilled,36.28584872597809
2025-07-28 14:35:00,3781.12,short,Open interest condition not fulfilled,32.28869693397989
2025-07-28 14:36:00,3778.88,short,Open interest condition not fulfilled,31.208728077333234
2025-07-28 14:37:00,3786.72,short,Open interest condition not fulfilled,38.5444637868894
2025-07-28 14:38:00,3792.25,short,Open interest condition not fulfilled,43.432981685229585
2025-07-28 14:39:00,3792.27,short,Open interest condition not fulfilled,43.413622118662296
2025-07-28 14:40:00,3790.44,short,Open interest condition not fulfilled,42.07161017545578
2025-07-28 14:41:00,3785.9,short,Open interest condition not fulfilled,39.55486570804642
2025-07-28 14:42:00,3790.08,short,Open interest condition not fulfilled,43.42880896287378
2025-07-28 14:43:00,3792.79,short,Open interest condition not fulfilled,46.13457708691148
2025-07-28 14:44:00,3794.56,short,Open interest condition not fulfilled,47.70252094000598
2025-07-28 14:45:00,3792.65,short,Open interest condition not fulfilled,46.14769832977341
2025-07-28 14:46:00,3789.44,short,Open interest condition not fulfilled,43.58965633979912
2025-07-28 14:47:00,3791.99,short,Open interest condition not fulfilled,46.65991057027628
2025-07-28 14:48:00,3790.89,short,Open interest condition not fulfilled,45.76025037823349
2025-07-28 14:49:00,3793.26,short,Open interest condition not fulfilled,48.04847840493993
2025-07-28 14:50:00,3788.8,short,Open interest condition not fulfilled,43.96160553054716
2025-07-28 14:51:00,3787.31,short,Open interest condition not fulfilled,43.67328944407561
2025-07-28 14:52:00,3789.4,short,Open interest condition not fulfilled,45.92339151279277
2025-07-28 14:53:00,3789.98,short,Open interest condition not fulfilled,46.67814424671576
2025-07-28 14:54:00,3788.4,short,Open interest condition not fulfilled,45.19160275403587
2025-07-28 14:55:00,3791.4,short,Open interest condition not fulfilled,48.31236142281369
2025-07-28 14:56:00,3787.58,short,Open interest condition not fulfilled,44.09824504917852
2025-07-28 14:57:00,3784.35,short,Open interest condition not fulfilled,40.9641798719141
2025-07-28 14:58:00,3783.11,short,Open interest condition not fulfilled,40.192649407699115
2025-07-28 14:59:00,3783.9,short,Open interest condition not fulfilled,41.67084069748685
2025-07-28 15:00:00,3784.2,short,Open interest condition not fulfilled,42.279629485844396
2025-07-28 15:01:00,3781.2,short,Open interest condition not fulfilled,39.2389857579046
2025-07-28 15:02:00,3783.54,short,Open interest condition not fulfilled,42.580036949883336
2025-07-28 15:03:00,3789.25,short,Open interest condition not fulfilled,50.398051225201954
2025-07-28 15:04:00,3787.51,short,Open interest condition not fulfilled,48.22538938409637
2025-07-28 15:05:00,3787.0,short,Open interest condition not fulfilled,47.5563461809918
2025-07-28 15:06:00,3786.91,short,Open interest condition not fulfilled,47.38700572273801
2025-07-28 15:07:00,3790.12,short,Open interest condition not fulfilled,51.96188308127903
2025-07-28 15:08:00,3787.42,short,Open interest condition not fulfilled,47.96149614150317
2025-07-28 15:09:00,3785.95,short,Open interest condition not fulfilled,45.781908936783005
2025-07-28 15:10:00,3786.91,short,Open interest condition not fulfilled,47.121864909815365
2025-07-28 15:11:00,3793.12,short,Open interest condition not fulfilled,56.92801585807287
2025-07-28 15:12:00,3791.81,short,Open interest condition not fulfilled,54.874085609250756
2025-07-28 15:13:00,3794.02,short,Open interest condition not fulfilled,58.185968113117745
2025-07-28 15:15:00,3800.55,short,Open interest condition not fulfilled,65.46365897676652
2025-07-28 15:16:00,3807.1,short,Open interest condition not fulfilled,71.50491210788155
2025-07-28 15:17:00,3813.65,short,Open interest condition not fulfilled,76.05378754575607
2025-07-28 15:18:00,3813.99,short,Open interest condition not fulfilled,76.25843672591583
2025-07-28 15:19:00,3818.48,short,Open interest condition not fulfilled,77.90801407076154
2025-07-28 15:20:00,3814.18,short,Open interest condition not fulfilled,70.31565608663891
2025-07-28 15:21:00,3812.0,short,Open interest condition not fulfilled,66.56192944242926
2025-07-28 15:22:00,3814.84,short,Open interest condition not fulfilled,70.19113095412078
2025-07-28 15:23:00,3817.76,short,Open interest condition not fulfilled,72.65822510120185
2025-07-28 15:24:00,3817.61,short,Open interest condition not fulfilled,72.54704272655492
2025-07-28 15:25:00,3815.03,short,Open interest condition not fulfilled,67.43308044815211
2025-07-28 15:26:00,3805.78,short,Open interest condition not fulfilled,52.82526297770001
2025-07-28 15:27:00,3805.6,short,Open interest condition not fulfilled,52.547779252190516
2025-07-28 15:28:00,3812.9,short,Open interest condition not fulfilled,60.03123523310381
2025-07-28 15:29:00,3813.73,short,Open interest condition not fulfilled,59.47538330550949
2025-07-28 15:30:00,3816.9,short,Open interest condition not fulfilled,62.37440263358508
2025-07-28 15:31:00,3813.6,short,Open interest condition not fulfilled,58.264782717270094
2025-07-28 15:32:00,3820.01,short,Open interest condition not fulfilled,65.10942049784325
2025-07-28 15:33:00,3817.6,short,Open interest condition not fulfilled,61.486438055433865
2025-07-28 15:34:00,3816.59,short,Open interest condition not fulfilled,60.04814147804254
2025-07-28 15:35:00,3813.64,short,Open interest condition not fulfilled,55.85345993798842
2025-07-28 15:36:00,3809.2,short,Open interest condition not fulfilled,50.24162117787705
2025-07-28 15:37:00,3809.31,short,Open interest condition not fulfilled,50.19032781130216
2025-07-28 15:38:00,3806.5,short,Open interest condition not fulfilled,46.81588081158043
2025-07-28 15:39:00,3807.14,short,Open interest condition not fulfilled,48.0951886148401
2025-07-28 15:40:00,3804.66,short,Open interest condition not fulfilled,44.851260087277865
2025-07-28 15:41:00,3808.06,short,Open interest condition not fulfilled,49.571265587202376
2025-07-28 15:42:00,3809.97,short,Open interest condition not fulfilled,51.709304078237984
2025-07-28 15:43:00,3809.02,short,Open interest condition not fulfilled,50.47714489606961
2025-07-28 15:44:00,3806.75,short,Open interest condition not fulfilled,47.39724747645878
2025-07-28 15:45:00,3808.34,short,Open interest condition not fulfilled,49.79805903594769
2025-07-28 15:46:00,3810.92,short,Open interest condition not fulfilled,53.03381145317102
2025-07-28 15:47:00,3812.98,short,Open interest condition not fulfilled,55.47622043429372
2025-07-28 15:48:00,3813.01,short,Open interest condition not fulfilled,55.36076938265919
2025-07-28 15:49:00,3806.46,short,Open interest condition not fulfilled,46.1726046336801
2025-07-28 15:50:00,3796.1,short,Open interest condition not fulfilled,35.73293265402968
2025-07-28 15:51:00,3791.52,short,Open interest condition not fulfilled,32.32203699863915
2025-07-28 15:52:00,3797.39,short,Open interest condition not fulfilled,40.50420872981339
2025-07-28 15:53:00,3801.25,short,Open interest condition not fulfilled,45.215725516300225
2025-07-28 15:54:00,3801.96,short,Open interest condition not fulfilled,46.120909000749045
2025-07-28 15:55:00,3803.82,short,Open interest condition not fulfilled,48.26795398813354
2025-07-28 15:56:00,3808.43,short,Open interest condition not fulfilled,52.725505718292624
2025-07-28 15:57:00,3810.65,short,Open interest condition not fulfilled,54.72875043457326
2025-07-28 15:58:00,3807.6,short,Open interest condition not fulfilled,51.61174216371595
2025-07-28 15:59:00,3807.62,short,Open interest condition not fulfilled,51.24624977831728
2025-07-28 16:00:00,3806.71,short,Open interest condition not fulfilled,50.3050000989649
2025-07-28 16:01:00,3804.21,short,Open interest condition not fulfilled,47.58970638359266
2025-07-28 16:02:00,3808.0,short,Open interest condition not fulfilled,51.67386390854631
2025-07-28 16:03:00,3804.61,short,Open interest condition not fulfilled,47.93673211983108
2025-07-28 16:04:00,3802.7,short,Open interest condition not fulfilled,45.88717509336012
2025-07-28 16:05:00,3802.36,short,Open interest condition not fulfilled,45.712727092244805
2025-07-28 16:06:00,3797.69,short,Open interest condition not fulfilled,40.9116518240676
2025-07-28 16:07:00,3799.0,short,Open interest condition not fulfilled,43.027344045956305
2025-07-28 16:08:00,3798.59,short,Open interest condition not fulfilled,42.602393511831835
2025-07-28 16:10:00,3795.11,short,Open interest condition not fulfilled,39.181303848729065
2025-07-28 16:11:00,3796.41,short,Open interest condition not fulfilled,41.52215704836075
2025-07-28 16:12:00,3794.3,short,Open interest condition not fulfilled,39.34779802750257
2025-07-28 16:13:00,3793.8,short,Open interest condition not fulfilled,38.76513248322257
2025-07-28 16:14:00,3797.08,short,Open interest condition not fulfilled,43.47444781810563
2025-07-28 16:15:00,3799.73,short,Open interest condition not fulfilled,47.653796342967524
2025-07-28 16:16:00,3804.9,short,Open interest condition not fulfilled,54.39802130241343
2025-07-28 16:17:00,3806.08,short,Open interest condition not fulfilled,55.55680804254092
2025-07-28 16:18:00,3806.54,short,Open interest condition not fulfilled,55.879110950208506
2025-07-28 16:19:00,3804.11,short,Open interest condition not fulfilled,52.62025077235353
2025-07-28 16:20:00,3799.69,short,Open interest condition not fulfilled,46.487429351012814
2025-07-28 16:21:00,3798.21,short,Open interest condition not fulfilled,44.42202009282151
2025-07-28 16:22:00,3801.41,short,Open interest condition not fulfilled,49.381755660882746
2025-07-28 16:23:00,3800.4,short,Open interest condition not fulfilled,48.03578275028377
2025-07-28 16:24:00,3802.77,short,Open interest condition not fulfilled,51.42031785046414
2025-07-28 16:25:00,3801.0,short,Open interest condition not fulfilled,48.83407370990591
2025-07-28 16:26:00,3804.27,short,Open interest condition not fulfilled,53.21505414346807
2025-07-28 16:27:00,3805.6,short,Open interest condition not fulfilled,54.91814126687685
2025-07-28 16:28:00,3810.86,short,Open interest condition not fulfilled,61.59194000965683
2025-07-28 16:29:00,3813.9,short,Open interest condition not fulfilled,64.72042265296821
2025-07-28 16:30:00,3811.98,short,Open interest condition not fulfilled,61.49321375296224
2025-07-28 16:31:00,3812.69,short,Open interest condition not fulfilled,60.84305732882951
2025-07-28 16:32:00,3810.8,short,Open interest condition not fulfilled,57.50512857480874
2025-07-28 16:33:00,3808.61,short,Open interest condition not fulfilled,53.76224812127192
2025-07-28 16:34:00,3811.3,short,Open interest condition not fulfilled,56.92472255756349
2025-07-28 16:35:00,3813.2,short,Open interest condition not fulfilled,59.127643941042855
2025-07-28 16:36:00,3816.54,short,Open interest condition not fulfilled,62.5167021040955
2025-07-28 16:37:00,3812.67,short,Open interest condition not fulfilled,56.86323514038321
2025-07-28 16:38:00,3811.01,short,Open interest condition not fulfilled,54.39350536487769
2025-07-28 16:39:00,3813.05,short,Open interest condition not fulfilled,57.05041472810145
2025-07-28 16:40:00,3813.19,short,Open interest condition not fulfilled,56.79935758946719
2025-07-28 16:41:00,3811.76,short,Open interest condition not fulfilled,54.42516950025626
2025-07-28 16:42:00,3814.56,no_trade,Open interest condition not fulfilled,58.479618735300505
2025-07-28 16:43:00,3813.7,no_trade,Open interest condition not fulfilled,57.21237102641161
2025-07-28 16:44:00,3816.09,no_trade,Open interest condition not fulfilled,59.97241574990298
2025-07-28 16:45:00,3816.59,no_trade,Open interest condition not fulfilled,60.37214763456573
2025-07-28 16:46:00,3817.55,no_trade,Open interest condition not fulfilled,61.75572835846442
2025-07-28 16:47:00,3817.93,no_trade,Open interest condition not fulfilled,61.27982615004714
2025-07-28 16:48:00,3818.26,no_trade,Open interest condition not fulfilled,61.8777520388481
2025-07-28 16:49:00,3821.7,no_trade,Open interest condition not fulfilled,66.68335612981659
2025-07-28 16:50:00,3818.81,no_trade,Open interest condition not fulfilled,60.2344750581785
2025-07-28 16:51:00,3814.93,no_trade,Open interest condition not fulfilled,52.98325198543381
2025-07-28 16:52:00,3807.95,no_trade,Open interest condition not fulfilled,42.65694667380666
2025-07-28 16:53:00,3810.8,no_trade,Open interest condition not fulfilled,47.376626681158854
2025-07-28 16:55:00,3807.6,no_trade,Open interest condition not fulfilled,43.174476558803704
2025-07-28 16:56:00,3805.5,no_trade,Open interest condition not fulfilled,40.83967762407832
2025-07-28 16:57:00,3808.3,no_trade,Open interest condition not fulfilled,45.35908395274189
2025-07-28 16:58:00,3808.38,no_trade,Open interest condition not fulfilled,45.59915440656858
2025-07-28 16:59:00,3806.99,no_trade,Open interest condition not fulfilled,43.7032681294332
2025-07-28 17:00:00,3806.67,no_trade,Open interest condition not fulfilled,43.92953128290761
2025-07-28 17:01:00,3808.48,no_trade,Open interest condition not fulfilled,47.00482149209347
2025-07-28 17:02:00,3801.07,no_trade,Open interest condition not fulfilled,37.56655688539289
2025-07-28 17:03:00,3805.95,no_trade,Open interest condition not fulfilled,44.324850394315945
2025-07-28 17:04:00,3807.67,no_trade,Open interest condition not fulfilled,47.18685981006399
2025-07-28 17:05:00,3805.0,no_trade,Open interest condition not fulfilled,43.434049995258924
2025-07-28 17:06:00,3805.01,no_trade,Open interest condition not fulfilled,43.42802994429781
2025-07-28 17:07:00,3804.0,no_trade,Open interest condition not fulfilled,41.97964479791732
2025-07-28 17:08:00,3807.59,no_trade,Open interest condition not fulfilled,48.23236954596834
2025-07-28 17:09:00,3804.02,no_trade,Open interest condition not fulfilled,42.80198641313606
2025-07-28 17:10:00,3806.15,no_trade,Open interest condition not fulfilled,46.62407597666816
2025-07-28 17:11:00,3806.45,no_trade,Open interest condition not fulfilled,47.21259013947862
2025-07-28 17:12:00,3805.02,no_trade,Open interest condition not fulfilled,44.87078073385321
2025-07-28 17:13:00,3800.01,no_trade,Open interest condition not fulfilled,37.76825092945334
2025-07-28 17:14:00,3795.77,short,Open interest condition not fulfilled,33.002224927445496
2025-07-28 17:15:00,3792.89,short,Open interest condition not fulfilled,30.4689701747629
2025-07-28 17:16:00,3785.36,short,Open interest condition not fulfilled,28.584441738402944
2025-07-28 17:17:00,3788.99,short,Open interest condition not fulfilled,34.18647934485378
2025-07-28 17:18:00,3785.07,short,Open interest condition not fulfilled,31.51712546779288
2025-07-28 17:19:00,3782.49,short,Open interest condition not fulfilled,29.818545349733242
2025-07-28 17:20:00,3785.99,short,Open interest condition not fulfilled,34.58094387021028
2025-07-28 17:21:00,3788.33,short,Open interest condition not fulfilled,38.24331937504709
2025-07-28 17:22:00,3789.98,short,Open interest condition not fulfilled,40.40734991732595
2025-07-28 17:23:00,3786.21,short,Open interest condition not fulfilled,38.16250387321778
2025-07-28 17:24:00,3790.75,short,Open interest condition not fulfilled,43.741169060770936
2025-07-28 17:25:00,3793.34,short,Open interest condition not fulfilled,46.73327797322395
2025-07-28 17:26:00,3798.88,short,Open interest condition not fulfilled,52.526993082849735
2025-07-28 17:27:00,3800.35,short,Open interest condition not fulfilled,53.99164601764746
2025-07-28 17:28:00,3800.33,short,Open interest condition not fulfilled,54.057130132953645
2025-07-28 17:29:00,3801.65,short,Open interest condition not fulfilled,55.29646699217177
2025-07-28 17:30:00,3803.87,short,Open interest condition not fulfilled,57.74350373655086
2025-07-28 17:31:00,3804.79,short,Open interest condition not fulfilled,58.12295904113637
2025-07-28 17:32:00,3803.19,short,Open interest condition not fulfilled,55.93800107917901
2025-07-28 17:33:00,3802.61,short,Open interest condition not fulfilled,54.966745288092895
2025-07-28 17:34:00,3799.71,short,Open interest condition not fulfilled,51.087995280700696
2025-07-28 17:35:00,3798.56,short,Open interest condition not fulfilled,49.81555129339575
2025-07-28 17:36:00,3795.11,short,Open interest condition not fulfilled,45.60926693923906
2025-07-28 17:37:00,3794.57,short,Open interest condition not fulfilled,45.343463838443924
2025-07-28 17:38:00,3794.05,short,Open interest condition not fulfilled,44.72356931924978
2025-07-28 17:39:00,3794.12,short,Open interest condition not fulfilled,44.81693036232881
2025-07-28 17:40:00,3793.2,short,Open interest condition not fulfilled,44.00246499650197
2025-07-28 17:41:00,3790.49,short,Open interest condition not fulfilled,40.8370361002413
2025-07-28 17:42:00,3792.52,short,Open interest condition not fulfilled,43.90447688056925
2025-07-28 17:43:00,3789.1,short,Open interest condition not fulfilled,39.692068555306015
2025-07-28 17:44:00,3791.49,no_trade,Open interest condition not fulfilled,44.08823794352406
2025-07-28 17:45:00,3788.5,no_trade,Open interest condition not fulfilled,40.61774808145835
2025-07-28 17:47:00,3788.89,no_trade,Open interest condition not fulfilled,41.27727888981109
2025-07-28 17:48:00,3790.1,no_trade,Open interest condition not fulfilled,43.42613570036617
2025-07-28 17:49:00,3794.4,no_trade,Open interest condition not fulfilled,49.98502300156046
2025-07-28 17:50:00,3788.6,short,Open interest condition not fulfilled,43.17336098903285
2025-07-28 17:51:00,3787.78,short,Open interest condition not fulfilled,42.38275421809508
2025-07-28 17:52:00,3788.48,no_trade,Open interest condition not fulfilled,43.56355300018827
2025-07-28 17:53:00,3788.72,no_trade,Open interest condition not fulfilled,44.30580602242699
2025-07-28 17:54:00,3788.91,no_trade,Open interest condition not fulfilled,44.80298405642873
2025-07-28 17:55:00,3787.21,no_trade,Open interest condition not fulfilled,42.71050477949814
2025-07-28 17:56:00,3782.8,short,Open interest condition not fulfilled,37.723706215055515
2025-07-28 17:57:00,3789.24,short,Open interest condition not fulfilled,46.91743196823403
2025-07-28 17:58:00,3787.25,short,Open interest condition not fulfilled,43.90502035907914
2025-07-28 17:59:00,3782.71,short,Open interest condition not fulfilled,38.393253553441575
2025-07-28 18:00:00,3785.23,short,Open interest condition not fulfilled,42.30148850708106
2025-07-28 18:01:00,3785.04,short,Open interest condition not fulfilled,42.6505901383813
2025-07-28 18:02:00,3786.75,short,Open interest condition not fulfilled,45.48156660713325
2025-07-28 18:03:00,3778.9,short,Open interest condition not fulfilled,35.18017880113513
2025-07-28 18:04:00,3766.01,short,Open interest condition not fulfilled,25.68055116785314
2025-07-28 18:05:00,3757.46,short,Open interest condition not fulfilled,21.373873866684917
2025-07-28 18:06:00,3757.52,short,Open interest condition not fulfilled,23.768647400324582
2025-07-28 18:07:00,3765.77,short,Open interest condition not fulfilled,34.879572557188794
2025-07-28 18:08:00,3767.85,short,Open interest condition not fulfilled,37.3244371981057
2025-07-28 18:09:00,3762.4,short,Open interest condition not fulfilled,33.80494435239656
2025-07-28 18:10:00,3767.88,short,Open interest condition not fulfilled,38.548881617726934
2025-07-28 18:11:00,3771.4,short,Open interest condition not fulfilled,42.61199980464652
2025-07-28 18:12:00,3775.47,short,Open interest condition not fulfilled,47.02973831062891
2025-07-28 18:13:00,3777.01,short,Open interest condition not fulfilled,48.64787777463918
2025-07-28 18:14:00,3776.61,short,Open interest condition not fulfilled,48.2097694745448
2025-07-28 18:15:00,3778.56,short,Open interest condition not fulfilled,50.33079941847811
2025-07-28 18:16:00,3778.33,short,Open interest condition not fulfilled,50.05122853725896
2025-07-28 18:17:00,3776.99,short,Open interest condition not fulfilled,48.714317360219596
2025-07-28 18:18:00,3771.88,short,Open interest condition not fulfilled,43.242028328807216
2025-07-28 18:19:00,3763.49,short,Open interest condition not fulfilled,36.159504766561895
2025-07-28 18:20:00,3754.96,short,Open interest condition not fulfilled,30.650071534628353
2025-07-28 18:21:00,3758.99,short,Open interest condition not fulfilled,34.75680132257929
2025-07-28 18:22:00,3763.43,short,Open interest condition not fulfilled,40.2039208038305
2025-07-28 18:23:00,3764.73,short,Open interest condition not fulfilled,42.23649824152726
2025-07-28 18:24:00,3767.63,short,Open interest condition not fulfilled,45.020434922184904
2025-07-28 18:25:00,3769.84,short,Open interest condition not fulfilled,47.4719935243547
2025-07-28 18:26:00,3766.25,short,Open interest condition not fulfilled,43.89492686188324
2025-07-28 18:27:00,3769.0,short,Open interest condition not fulfilled,46.834656341826864
2025-07-28 18:28:00,3769.68,short,Open interest condition not fulfilled,48.08204857629474
2025-07-28 18:29:00,3770.43,short,Open interest condition not fulfilled,49.027738421362805
2025-07-28 18:30:00,3765.71,short,Open interest condition not fulfilled,43.73088736332443
2025-07-28 18:31:00,3757.44,short,Open interest condition not fulfilled,36.51467874804281
2025-07-28 18:32:00,3760.12,short,Open interest condition not fulfilled,39.04101196657733
2025-07-28 18:33:00,3756.69,short,Open interest condition not fulfilled,36.449107990660586
2025-07-28 18:34:00,3756.0,short,Open interest condition not fulfilled,35.785442965192885
2025-07-28 18:35:00,3756.96,short,Open interest condition not fulfilled,36.52617511127426
2025-07-28 18:36:00,3763.55,short,Open interest condition not fulfilled,45.78020205923349
2025-07-28 18:37:00,3761.98,short,Open interest condition not fulfilled,43.781677274891805
2025-07-28 18:38:00,3762.38,short,Open interest condition not fulfilled,44.25592514567514
2025-07-28 18:39:00,3770.14,short,Open interest condition not fulfilled,54.91004393369293
2025-07-28 18:40:00,3772.93,short,Open interest condition not fulfilled,58.07423583443061
2025-07-28 18:41:00,3772.67,short,Open interest condition not fulfilled,57.07533902696755
2025-07-28 18:42:00,3776.3,short,Open interest condition not fulfilled,61.181516571483584
2025-07-28 18:43:00,3775.68,short,Open interest condition not fulfilled,60.16058886750216
2025-07-28 18:45:00,3776.5,short,Open interest condition not fulfilled,61.09054865135121
2025-07-28 18:46:00,3771.55,short,Open interest condition not fulfilled,53.070402879206675
2025-07-28 18:47:00,3775.0,short,Open interest condition not fulfilled,57.29461117874595
2025-07-28 18:48:00,3769.3,short,Open interest condition not fulfilled,49.388243796752896
2025-07-28 18:49:00,3771.35,short,Open interest condition not fulfilled,51.92761764226211
2025-07-28 18:50:00,3771.65,short,Open interest condition not fulfilled,52.33413178102525
2025-07-28 18:51:00,3774.13,short,Open interest condition not fulfilled,55.27283050417822
2025-07-28 18:52:00,3781.78,short,Open interest condition not fulfilled,63.429298140803084
2025-07-28 18:53:00,3777.8,short,Open interest condition not fulfilled,57.65710929359458
2025-07-28 18:54:00,3778.37,short,Open interest condition not fulfilled,58.291915879935175
2025-07-28 18:55:00,3776.33,short,Open interest condition not fulfilled,55.38804713007837
2025-07-28 18:56:00,3778.0,short,Open interest condition not fulfilled,57.462606479529896
2025-07-28 18:57:00,3783.64,short,Open interest condition not fulfilled,63.252830578254645
2025-07-28 18:58:00,3782.53,short,Open interest condition not fulfilled,62.019986246494994
2025-07-28 18:59:00,3781.74,short,Open interest condition not fulfilled,59.363884644674975
2025-07-28 19:00:00,3783.8,short,Open interest condition not fulfilled,61.452316025971854
2025-07-28 19:01:00,3784.2,short,Open interest condition not fulfilled,60.71213527041681
2025-07-28 19:02:00,3785.2,short,Open interest condition not fulfilled,62.21900085753501
2025-07-28 19:03:00,3786.99,short,Open interest condition not fulfilled,63.77945542843405
2025-07-28 19:04:00,3795.08,short,Open interest condition not fulfilled,69.97075259437105
2025-07-28 19:05:00,3794.77,short,Open interest condition not fulfilled,69.28939021758711
2025-07-28 19:06:00,3802.46,short,Open interest condition not fulfilled,75.10899782759499
