timestamp,closing price,EMA,OI condition,RSI
2025-06-30 12:11:00,2460.95,no_trade,Open interest condition not fulfilled,53.81133653108944
2025-06-30 12:12:00,2461.51,no_trade,Open interest condition not fulfilled,56.54397468727056
2025-06-30 12:13:00,2460.75,no_trade,Open interest condition not fulfilled,52.09822611477515
2025-06-30 12:14:00,2461.04,no_trade,Open interest condition not fulfilled,53.58527266572976
2025-06-30 12:15:00,2460.68,no_trade,Open interest condition not fulfilled,51.389463570703306
2025-06-30 12:16:00,2463.32,no_trade,Open interest condition not fulfilled,63.43085595766735
2025-06-30 12:17:00,2461.92,no_trade,Open interest condition not fulfilled,55.918266947108435
2025-06-30 12:18:00,2462.6,no_trade,Open interest condition not fulfilled,58.95731610727534
2025-06-30 12:19:00,2463.01,no_trade,Open interest condition not fulfilled,60.997389777030165
2025-06-30 12:20:00,2462.49,no_trade,Open interest condition not fulfilled,57.273020895871895
2025-06-30 12:21:00,2463.41,no_trade,Open interest condition not fulfilled,61.07620999507821
2025-06-30 12:22:00,2461.73,no_trade,Open interest condition not fulfilled,51.98774778444529
2025-06-30 12:23:00,2459.88,no_trade,Open interest condition not fulfilled,43.72455114037316
2025-06-30 12:24:00,2459.7,no_trade,Open interest condition not fulfilled,43.86014554831208
2025-06-30 12:25:00,2460.81,no_trade,Open interest condition not fulfilled,48.59955580562775
2025-06-30 12:26:00,2461.05,no_trade,Open interest condition not fulfilled,49.56411868219407
2025-06-30 12:27:00,2461.44,no_trade,Open interest condition not fulfilled,51.22081237566221
2025-06-30 12:28:00,2460.79,no_trade,Open interest condition not fulfilled,48.19689348755467
2025-06-30 12:29:00,2460.71,no_trade,Open interest condition not fulfilled,47.64937805341522
2025-06-30 12:30:00,2461.8,no_trade,Increase (5m+15m),52.83975291706284
2025-06-30 12:31:00,2463.41,no_trade,Open interest condition not fulfilled,59.924822286456354
2025-06-30 12:32:00,2460.83,no_trade,Open interest condition not fulfilled,47.38827689229297
2025-06-30 12:33:00,2458.0,no_trade,Open interest condition not fulfilled,37.745490107369875
2025-06-30 12:34:00,2458.03,no_trade,Open interest condition not fulfilled,39.30910809524441
2025-06-30 12:35:00,2458.96,no_trade,Open interest condition not fulfilled,44.18093913023556
2025-06-30 12:36:00,2459.62,no_trade,Open interest condition not fulfilled,46.06887700782614
2025-06-30 12:37:00,2460.81,no_trade,Open interest condition not fulfilled,50.018935878336464
2025-06-30 12:38:00,2460.73,no_trade,Open interest condition not fulfilled,49.76264682893444
2025-06-30 12:39:00,2461.01,no_trade,Open interest condition not fulfilled,50.479468652221954
2025-06-30 12:40:00,2462.39,no_trade,Open interest condition not fulfilled,55.239025772195504
2025-06-30 12:41:00,2463.08,no_trade,Open interest condition not fulfilled,57.44533133896539
2025-06-30 12:42:00,2463.56,no_trade,Open interest condition not fulfilled,58.96725055365499
2025-06-30 12:43:00,2463.63,no_trade,Open interest condition not fulfilled,58.98025300410115
2025-06-30 12:44:00,2460.7,no_trade,Open interest condition not fulfilled,47.64759956297216
2025-06-30 12:45:00,2461.65,no_trade,Increase (5m+15m),50.95255702421189
2025-06-30 12:46:00,2460.01,no_trade,Open interest condition not fulfilled,44.94494204292725
2025-06-30 12:47:00,2459.4,no_trade,Open interest condition not fulfilled,42.95877731694598
2025-06-30 12:48:00,2459.53,no_trade,Open interest condition not fulfilled,44.20144974653003
2025-06-30 12:49:00,2459.71,no_trade,Open interest condition not fulfilled,45.17522676052261
2025-06-30 12:50:00,2456.45,no_trade,Open interest condition not fulfilled,36.466168853814146
2025-06-30 12:51:00,2456.61,no_trade,Open interest condition not fulfilled,37.39178720734881
2025-06-30 12:52:00,2459.24,no_trade,Open interest condition not fulfilled,47.08105728091017
2025-06-30 12:53:00,2458.64,no_trade,Open interest condition not fulfilled,45.11773203059771
2025-06-30 12:54:00,2457.99,no_trade,Open interest condition not fulfilled,43.112720831721525
2025-06-30 12:55:00,2457.56,no_trade,Open interest condition not fulfilled,41.78461700379941
2025-06-30 12:56:00,2457.98,short,Open interest condition not fulfilled,44.4308628269748
2025-06-30 12:57:00,2459.24,short,Open interest condition not fulfilled,49.16736038402636
2025-06-30 12:58:00,2458.63,short,Open interest condition not fulfilled,47.019051720344045
2025-06-30 12:59:00,2458.16,short,Open interest condition not fulfilled,45.29173697746548
2025-06-30 13:00:00,2459.52,short,Decrease (5m+15),50.903737253880685
2025-06-30 13:01:00,2461.65,long,Open interest condition not fulfilled,58.027655298986616
2025-06-30 13:02:00,2461.83,long,Open interest condition not fulfilled,58.47609773075618
2025-06-30 13:03:00,2463.28,long,Open interest condition not fulfilled,62.89997660922481
2025-06-30 13:04:00,2461.4,long,Open interest condition not fulfilled,55.38966153889174
2025-06-30 13:05:00,2461.28,long,Open interest condition not fulfilled,54.434763216309015
2025-06-30 13:06:00,2461.8,long,Open interest condition not fulfilled,55.79104025291533
2025-06-30 13:07:00,2460.18,long,Open interest condition not fulfilled,49.84596939011003
2025-06-30 13:08:00,2460.77,long,Open interest condition not fulfilled,51.883340099000144
2025-06-30 13:09:00,2461.86,long,Open interest condition not fulfilled,55.38478365403808
2025-06-30 13:10:00,2461.51,long,Open interest condition not fulfilled,53.65425872039299
2025-06-30 13:11:00,2462.87,long,Open interest condition not fulfilled,58.069275321799665
2025-06-30 13:12:00,2463.02,long,Open interest condition not fulfilled,58.17130352414745
2025-06-30 13:13:00,2463.19,long,Open interest condition not fulfilled,58.657631646210234
2025-06-30 13:14:00,2462.89,long,Open interest condition not fulfilled,57.54432400409686
2025-06-30 13:15:00,2463.18,long,Open interest condition not fulfilled,58.602768303629894
2025-06-30 13:16:00,2463.1,long,Open interest condition not fulfilled,58.071108780609784
2025-06-30 13:17:00,2463.59,long,Open interest condition not fulfilled,59.522628020625945
2025-06-30 13:18:00,2464.69,long,Open interest condition not fulfilled,63.241617840788514
2025-06-30 13:19:00,2465.3,long,Open interest condition not fulfilled,65.19820543256924
2025-06-30 13:20:00,2465.31,long,Open interest condition not fulfilled,64.1019138966672
2025-06-30 13:21:00,2469.26,long,Open interest condition not fulfilled,75.04266439312532
2025-06-30 13:22:00,2469.67,long,Open interest condition not fulfilled,74.63930754032761
2025-06-30 13:23:00,2470.39,long,Open interest condition not fulfilled,75.45397909838888
2025-06-30 13:24:00,2471.61,long,Open interest condition not fulfilled,77.4985132695786
2025-06-30 13:26:00,2469.49,long,Open interest condition not fulfilled,66.60614167822773
2025-06-30 13:27:00,2469.24,long,Open interest condition not fulfilled,65.18559689695596
2025-06-30 13:28:00,2469.24,long,Open interest condition not fulfilled,64.87650478439787
2025-06-30 13:29:00,2472.0,long,Open interest condition not fulfilled,71.50900389180183
2025-06-30 13:30:00,2471.24,long,Open interest condition not fulfilled,68.34050737608604
2025-06-30 13:31:00,2472.23,long,Open interest condition not fulfilled,68.97885388849944
2025-06-30 13:32:00,2468.14,long,Open interest condition not fulfilled,53.58543887043614
2025-06-30 13:33:00,2466.83,long,Open interest condition not fulfilled,49.771408152616
2025-06-30 13:34:00,2462.83,long,Open interest condition not fulfilled,40.23885139040042
2025-06-30 13:35:00,2462.35,long,Open interest condition not fulfilled,39.264370931811925
2025-06-30 13:36:00,2459.36,long,Open interest condition not fulfilled,35.65115561388126
2025-06-30 13:37:00,2463.48,long,Open interest condition not fulfilled,45.83733971787349
2025-06-30 13:38:00,2464.49,long,Open interest condition not fulfilled,47.97241128774503
2025-06-30 13:39:00,2467.5,long,Open interest condition not fulfilled,53.891259402079854
2025-06-30 13:40:00,2462.4,long,Open interest condition not fulfilled,44.2112286061379
2025-06-30 13:41:00,2461.76,long,Open interest condition not fulfilled,43.04686070090905
2025-06-30 13:42:00,2463.0,long,Open interest condition not fulfilled,45.65588640403533
2025-06-30 13:43:00,2463.77,long,Open interest condition not fulfilled,47.59697950830426
2025-06-30 13:44:00,2460.36,long,Open interest condition not fulfilled,40.310585134857796
2025-06-30 13:45:00,2461.82,long,Increase (5m+15m),43.574593607221935
2025-06-30 13:46:00,2464.67,long,Open interest condition not fulfilled,50.555817217598246
2025-06-30 13:47:00,2463.71,long,Open interest condition not fulfilled,48.468837724902485
2025-06-30 13:48:00,2461.38,long,Open interest condition not fulfilled,43.273245904999094
2025-06-30 13:49:00,2464.49,long,Open interest condition not fulfilled,50.28438942800049
2025-06-30 13:50:00,2458.19,long,Open interest condition not fulfilled,39.601603015314026
2025-06-30 13:51:00,2458.78,long,Open interest condition not fulfilled,40.708428273963186
2025-06-30 13:52:00,2460.03,long,Open interest condition not fulfilled,43.61176738978605
2025-06-30 13:53:00,2459.51,long,Open interest condition not fulfilled,42.704778589886836
2025-06-30 13:54:00,2460.64,long,Open interest condition not fulfilled,45.192132971162735
2025-06-30 13:55:00,2461.13,long,Open interest condition not fulfilled,46.3222449034337
2025-06-30 13:56:00,2461.55,long,Open interest condition not fulfilled,47.314323683693566
2025-06-30 13:57:00,2459.59,long,Open interest condition not fulfilled,43.393530501504245
2025-06-30 13:58:00,2459.17,long,Open interest condition not fulfilled,42.779609355120805
2025-06-30 13:59:00,2460.64,long,Open interest condition not fulfilled,46.422128855520164
2025-06-30 14:00:00,2461.59,long,Decrease (5m+15),48.696917621681365
2025-06-30 14:01:00,2463.42,long,Open interest condition not fulfilled,53.098838989641735
2025-06-30 14:02:00,2462.45,long,Open interest condition not fulfilled,50.80992003372984
2025-06-30 14:03:00,2461.71,long,Open interest condition not fulfilled,48.94504598362223
2025-06-30 14:04:00,2461.2,long,Open interest condition not fulfilled,47.984386066870066
2025-06-30 14:05:00,2461.86,long,Open interest condition not fulfilled,49.64077417855496
2025-06-30 14:06:00,2460.53,long,Open interest condition not fulfilled,46.64745784089441
2025-06-30 14:07:00,2459.01,long,Open interest condition not fulfilled,43.04003537581847
2025-06-30 14:08:00,2452.36,no_trade,Open interest condition not fulfilled,31.439425618226792
2025-06-30 14:09:00,2451.09,no_trade,Open interest condition not fulfilled,29.775886925744217
2025-06-30 14:10:00,2451.17,no_trade,Open interest condition not fulfilled,30.851436590739965
2025-06-30 14:11:00,2455.28,no_trade,Open interest condition not fulfilled,40.62195025400175
2025-06-30 14:12:00,2459.97,no_trade,Open interest condition not fulfilled,51.002109037996455
2025-06-30 14:13:00,2461.59,no_trade,Open interest condition not fulfilled,53.88476170699903
2025-06-30 14:14:00,2462.88,no_trade,Open interest condition not fulfilled,56.000912235404265
2025-06-30 14:15:00,2466.4,no_trade,Open interest condition not fulfilled,61.63998761630011
2025-06-30 14:16:00,2464.74,no_trade,Open interest condition not fulfilled,56.60704956262829
2025-06-30 14:17:00,2464.6,no_trade,Open interest condition not fulfilled,55.99102994101527
2025-06-30 14:18:00,2457.75,no_trade,Open interest condition not fulfilled,44.973074553498826
2025-06-30 14:19:00,2458.48,no_trade,Open interest condition not fulfilled,46.277174948026605
2025-06-30 14:20:00,2457.01,no_trade,Open interest condition not fulfilled,44.3812400742553
2025-06-30 14:21:00,2456.11,no_trade,Open interest condition not fulfilled,43.96376555660236
2025-06-30 14:22:00,2456.41,no_trade,Open interest condition not fulfilled,44.590595406837124
2025-06-30 14:23:00,2455.84,no_trade,Open interest condition not fulfilled,44.02741359674605
2025-06-30 14:24:00,2456.98,no_trade,Open interest condition not fulfilled,46.27109354272343
2025-06-30 14:25:00,2452.39,no_trade,Open interest condition not fulfilled,40.62786102135679
2025-06-30 14:26:00,2455.0,no_trade,Open interest condition not fulfilled,45.20463657174471
2025-06-30 14:27:00,2455.98,no_trade,Open interest condition not fulfilled,46.691474598973116
2025-06-30 14:28:00,2455.09,no_trade,Open interest condition not fulfilled,45.4523925545812
2025-06-30 14:29:00,2457.3,short,Open interest condition not fulfilled,48.82936491895685
2025-06-30 14:30:00,2454.24,short,Increase (5m+15m),44.457714948427224
2025-06-30 14:36:00,2460.38,short,Open interest condition not fulfilled,54.24996322273653
2025-06-30 14:37:00,2461.91,short,Open interest condition not fulfilled,56.498110452115206
2025-06-30 14:38:00,2459.16,short,Open interest condition not fulfilled,51.74465491694632
2025-06-30 14:39:00,2459.34,short,Open interest condition not fulfilled,52.039745263127884
2025-06-30 14:40:00,2457.96,short,Open interest condition not fulfilled,49.83039131449528
2025-06-30 14:41:00,2459.43,short,Open interest condition not fulfilled,52.34160111841618
2025-06-30 14:42:00,2460.76,short,Open interest condition not fulfilled,54.67563899331556
2025-06-30 14:43:00,2461.56,short,Open interest condition not fulfilled,56.002253423670844
2025-06-30 14:44:00,2460.79,short,Open interest condition not fulfilled,54.450608246718026
2025-06-30 14:45:00,2459.98,short,Open interest condition not fulfilled,52.65167833160201
2025-06-30 14:46:00,2457.67,short,Open interest condition not fulfilled,48.21450484843818
2025-06-30 14:47:00,2458.79,short,Open interest condition not fulfilled,50.56790670648371
2025-06-30 14:48:00,2458.6,short,Open interest condition not fulfilled,50.12610289603839
2025-06-30 14:49:00,2456.52,short,Open interest condition not fulfilled,45.50734600140752
2025-06-30 14:50:00,2454.59,short,Open interest condition not fulfilled,41.687372118444976
2025-06-30 14:51:00,2452.72,short,Open interest condition not fulfilled,38.40466213561908
2025-06-30 14:52:00,2452.22,short,Open interest condition not fulfilled,37.44908058289816
2025-06-30 14:53:00,2451.3,short,Open interest condition not fulfilled,35.79104860732602
2025-06-30 14:54:00,2446.17,short,Open interest condition not fulfilled,32.4067016947251
2025-06-30 14:58:00,2438.87,short,Open interest condition not fulfilled,32.47873571047489
2025-06-30 14:59:00,2438.28,short,Open interest condition not fulfilled,31.74131813704558
2025-06-30 15:00:00,2437.49,short,Decrease (5m+15),30.385623900327673
2025-06-30 15:01:00,2436.08,short,Open interest condition not fulfilled,31.2669076086638
2025-06-30 15:02:00,2440.95,short,Open interest condition not fulfilled,37.0396091532674
2025-06-30 15:03:00,2440.31,short,Open interest condition not fulfilled,36.58787214824888
2025-06-30 15:04:00,2441.28,short,Open interest condition not fulfilled,38.0215228872333
2025-06-30 15:05:00,2440.98,short,Open interest condition not fulfilled,37.90545152088358
2025-06-30 15:06:00,2441.12,short,Open interest condition not fulfilled,38.06243608321513
2025-06-30 15:07:00,2442.1,short,Open interest condition not fulfilled,40.29590284504743
2025-06-30 15:08:00,2444.44,short,Open interest condition not fulfilled,45.66227089934781
2025-06-30 15:09:00,2445.55,short,Open interest condition not fulfilled,48.09900508163489
2025-06-30 15:10:00,2445.83,short,Open interest condition not fulfilled,48.682809778843094
2025-06-30 15:11:00,2444.8,short,Open interest condition not fulfilled,47.0247916137842
2025-06-30 15:12:00,2444.34,short,Open interest condition not fulfilled,46.12273355621101
2025-06-30 15:13:00,2444.25,short,Open interest condition not fulfilled,45.89140101494304
2025-06-30 15:14:00,2444.65,short,Open interest condition not fulfilled,47.77130288558137
2025-06-30 15:15:00,2442.62,short,Open interest condition not fulfilled,43.8946279040063
2025-06-30 15:16:00,2445.01,short,Open interest condition not fulfilled,48.663660796654405
2025-06-30 15:17:00,2441.87,short,Open interest condition not fulfilled,42.23274676103258
2025-06-30 15:18:00,2441.2,short,Open interest condition not fulfilled,42.396878656797504
2025-06-30 15:19:00,2442.64,short,Open interest condition not fulfilled,46.203355777668264
2025-06-30 15:20:00,2440.84,short,Open interest condition not fulfilled,43.29952448379412
2025-06-30 15:21:00,2445.97,short,Open interest condition not fulfilled,52.10130939607186
2025-06-30 15:22:00,2443.39,short,Open interest condition not fulfilled,47.570400491357496
2025-06-30 15:23:00,2447.4,short,Open interest condition not fulfilled,54.11951372681301
2025-06-30 15:24:00,2448.91,short,Open interest condition not fulfilled,56.879097394035206
2025-06-30 15:25:00,2447.8,short,Open interest condition not fulfilled,54.166341699295224
2025-06-30 15:26:00,2450.17,short,Open interest condition not fulfilled,58.973248154280256
2025-06-30 15:27:00,2448.37,short,Open interest condition not fulfilled,54.691656965668614
2025-06-30 15:28:00,2448.0,short,Open interest condition not fulfilled,53.639535105879084
2025-06-30 15:29:00,2456.22,short,Open interest condition not fulfilled,63.74606501171409
2025-06-30 15:30:00,2463.78,short,Decrease (5m+15),71.99895493546667
2025-06-30 15:31:00,2459.29,short,Open interest condition not fulfilled,65.84521676886096
2025-06-30 15:32:00,2459.12,short,Open interest condition not fulfilled,64.3929243288105
2025-06-30 15:33:00,2459.69,short,Open interest condition not fulfilled,64.99102590454102
2025-06-30 15:34:00,2458.89,short,Open interest condition not fulfilled,63.27686406229757
