timestamp,closing price,EMA,OI condition,RSI
2025-07-02 19:00:00,2580.0,long,Increase (5m+15m),58.18706833876489
2025-07-02 19:01:00,2579.5,long,Open interest condition not fulfilled,56.6493869392094
2025-07-02 19:02:00,2580.46,long,Open interest condition not fulfilled,58.994622360361994
2025-07-02 19:03:00,2579.93,long,Open interest condition not fulfilled,56.839329409810155
2025-07-02 19:04:00,2579.85,long,Open interest condition not fulfilled,56.503085477310535
2025-07-02 19:05:00,2577.04,long,Open interest condition not fulfilled,47.6385969194745
2025-07-02 19:06:00,2572.28,long,Open interest condition not fulfilled,37.052133959391476
2025-07-02 19:07:00,2574.5,long,Open interest condition not fulfilled,44.346542687017305
2025-07-02 19:08:00,2571.78,long,Open interest condition not fulfilled,39.14688850783654
2025-07-02 19:09:00,2569.2,long,Open interest condition not fulfilled,35.14344569251668
2025-07-02 19:10:00,2569.14,long,Open interest condition not fulfilled,35.700186592114804
2025-07-02 19:11:00,2569.29,long,Open interest condition not fulfilled,36.12541885991819
2025-07-02 19:12:00,2570.85,long,Open interest condition not fulfilled,40.4738961348026
2025-07-02 19:13:00,2570.43,long,Open interest condition not fulfilled,39.6260164913254
2025-07-02 19:14:00,2572.58,long,Open interest condition not fulfilled,45.462747086205304
2025-07-02 19:15:00,2571.12,long,Increase (5m+15m),42.4536011198358
2025-07-02 19:16:00,2575.96,long,Open interest condition not fulfilled,53.63035427915307
2025-07-02 19:17:00,2575.19,long,Open interest condition not fulfilled,51.92233777751408
2025-07-02 19:18:00,2576.16,long,Open interest condition not fulfilled,54.08687467176459
2025-07-02 19:19:00,2575.06,long,Open interest condition not fulfilled,51.318967645941235
2025-07-02 19:20:00,2575.19,long,Open interest condition not fulfilled,51.64457894179119
2025-07-02 19:21:00,2577.41,long,Open interest condition not fulfilled,56.93198694635676
2025-07-02 19:22:00,2580.55,long,Open interest condition not fulfilled,63.088826434989805
2025-07-02 19:23:00,2579.69,long,Open interest condition not fulfilled,60.336033766366306
2025-07-02 19:24:00,2578.1,long,Open interest condition not fulfilled,55.90309463120525
2025-07-02 19:25:00,2579.85,long,Open interest condition not fulfilled,59.435611593653
2025-07-02 19:26:00,2579.27,long,Open interest condition not fulfilled,57.783447558626605
2025-07-02 19:27:00,2581.09,long,Open interest condition not fulfilled,61.40857932279587
2025-07-02 19:28:00,2584.07,long,Open interest condition not fulfilled,66.48350934351501
2025-07-02 19:33:00,2579.27,long,Decrease (5m+15),53.443080174501105
2025-07-02 19:34:00,2578.79,long,Open interest condition not fulfilled,52.23725118393852
2025-07-02 19:35:00,2580.88,long,Open interest condition not fulfilled,56.82902411058198
2025-07-02 19:36:00,2579.9,long,Open interest condition not fulfilled,54.21717191148905
2025-07-02 19:37:00,2578.45,long,Open interest condition not fulfilled,50.370348758569655
2025-07-02 19:38:00,2579.52,long,Open interest condition not fulfilled,52.91976549383426
2025-07-02 19:39:00,2578.31,long,Open interest condition not fulfilled,49.76695349133215
2025-07-02 19:40:00,2579.07,long,Open interest condition not fulfilled,51.388146637217744
2025-07-02 19:41:00,2580.8,long,Open interest condition not fulfilled,55.436195955575165
2025-07-02 19:42:00,2580.76,long,Open interest condition not fulfilled,55.27091445789208
2025-07-02 19:43:00,2579.67,long,Open interest condition not fulfilled,51.755039032603385
2025-07-02 19:44:00,2580.27,long,Open interest condition not fulfilled,53.45409858516659
2025-07-02 19:45:00,2581.38,long,Open interest condition not fulfilled,56.59379888300804
2025-07-02 19:46:00,2580.01,long,Open interest condition not fulfilled,51.91129419799669
2025-07-02 19:47:00,2581.13,long,Open interest condition not fulfilled,55.33562121014442
2025-07-02 19:48:00,2580.87,long,Open interest condition not fulfilled,54.292355216432355
2025-07-02 19:49:00,2580.01,long,Open interest condition not fulfilled,51.33707373439991
2025-07-02 19:50:00,2582.32,long,Open interest condition not fulfilled,58.62969938753031
2025-07-02 19:51:00,2583.61,long,Open interest condition not fulfilled,61.89262690457058
2025-07-02 19:52:00,2583.93,long,Open interest condition not fulfilled,62.417944959172125
2025-07-02 19:53:00,2583.98,long,Open interest condition not fulfilled,62.29303578821315
2025-07-02 19:54:00,2585.91,long,Open interest condition not fulfilled,65.26194839246638
2025-07-02 19:55:00,2585.0,long,Open interest condition not fulfilled,61.720237495447776
2025-07-02 19:56:00,2585.99,long,Open interest condition not fulfilled,64.44599284033168
2025-07-02 19:57:00,2597.26,long,Open interest condition not fulfilled,79.82078817633602
2025-07-02 19:58:00,2597.04,long,Open interest condition not fulfilled,78.65529965645854
2025-07-02 19:59:00,2603.61,long,Open interest condition not fulfilled,79.93459229866949
2025-07-02 20:00:00,2600.11,long,Open interest condition not fulfilled,71.25537786739685
2025-07-02 20:01:00,2597.59,long,Open interest condition not fulfilled,65.97639923373796
2025-07-02 20:02:00,2596.23,long,Open interest condition not fulfilled,63.27217331140742
2025-07-02 20:03:00,2596.56,long,Open interest condition not fulfilled,63.65485320616228
2025-07-02 20:04:00,2600.59,long,Open interest condition not fulfilled,68.0963581974114
2025-07-02 20:05:00,2597.58,long,Open interest condition not fulfilled,62.7560597110949
2025-07-02 20:06:00,2595.4,long,Open interest condition not fulfilled,58.42405704247995
2025-07-02 20:07:00,2596.16,long,Open interest condition not fulfilled,59.02104966780387
2025-07-02 20:08:00,2592.45,long,Open interest condition not fulfilled,52.992866076590985
2025-07-02 20:09:00,2591.89,long,Open interest condition not fulfilled,51.96643975659435
2025-07-02 20:10:00,2594.2,long,Open interest condition not fulfilled,55.7935676578484
2025-07-02 20:11:00,2595.46,long,Open interest condition not fulfilled,57.71811027894897
2025-07-02 20:12:00,2594.56,long,Open interest condition not fulfilled,55.785675616045815
2025-07-02 20:13:00,2597.25,long,Open interest condition not fulfilled,60.06847131900838
2025-07-02 20:14:00,2594.05,long,Open interest condition not fulfilled,54.40343362627815
2025-07-02 20:15:00,2593.97,long,Open interest condition not fulfilled,53.901801902381465
2025-07-02 20:16:00,2596.53,long,Open interest condition not fulfilled,59.079240855902846
2025-07-02 20:17:00,2595.53,long,Open interest condition not fulfilled,56.066653561304776
2025-07-02 20:18:00,2593.5,long,Open interest condition not fulfilled,51.543208031785085
2025-07-02 20:19:00,2592.13,long,Open interest condition not fulfilled,48.78344392177741
2025-07-02 20:20:00,2588.04,long,Open interest condition not fulfilled,42.31223762462515
2025-07-02 20:21:00,2586.8,long,Open interest condition not fulfilled,39.702630401899
2025-07-02 20:22:00,2587.88,long,Open interest condition not fulfilled,42.36325733225807
2025-07-02 20:23:00,2586.88,long,Open interest condition not fulfilled,39.909031821370085
2025-07-02 20:24:00,2586.86,long,Open interest condition not fulfilled,40.03612530464493
2025-07-02 20:25:00,2588.37,long,Open interest condition not fulfilled,44.30088402347179
2025-07-02 20:26:00,2588.91,long,Open interest condition not fulfilled,45.853999964733646
2025-07-02 20:27:00,2589.54,long,Open interest condition not fulfilled,47.57897626043128
2025-07-02 20:28:00,2591.45,long,Open interest condition not fulfilled,52.71022371027097
2025-07-02 20:29:00,2600.7,long,Open interest condition not fulfilled,68.28088579362384
2025-07-02 20:30:00,2597.8,long,Open interest condition not fulfilled,61.81319920594024
2025-07-02 20:31:00,2598.01,long,Open interest condition not fulfilled,61.507176348262135
2025-07-02 20:32:00,2597.92,long,Open interest condition not fulfilled,60.73860509818685
2025-07-02 20:33:00,2599.21,long,Open interest condition not fulfilled,62.81548529258317
2025-07-02 20:34:00,2598.93,long,Open interest condition not fulfilled,61.551419783630685
2025-07-02 20:35:00,2597.81,long,Open interest condition not fulfilled,58.563377755094436
2025-07-02 20:36:00,2597.53,long,Open interest condition not fulfilled,57.78702668396741
2025-07-02 20:37:00,2597.69,long,Open interest condition not fulfilled,56.94830422018249
2025-07-02 20:38:00,2597.65,long,Open interest condition not fulfilled,56.83951542757595
2025-07-02 20:39:00,2597.01,long,Open interest condition not fulfilled,55.01057293632378
2025-07-02 20:40:00,2597.99,long,Open interest condition not fulfilled,57.49568546808171
2025-07-02 20:41:00,2598.45,long,Open interest condition not fulfilled,57.99490288947297
2025-07-02 20:42:00,2600.32,long,Open interest condition not fulfilled,62.45878872300511
2025-07-02 20:43:00,2602.01,long,Open interest condition not fulfilled,63.85057703892788
2025-07-02 20:44:00,2600.15,long,Open interest condition not fulfilled,58.629294996210305
2025-07-02 20:45:00,2599.84,long,Increase (5m+15m),57.6001672797528
2025-07-02 20:46:00,2599.64,long,Open interest condition not fulfilled,56.26761952043061
2025-07-02 20:47:00,2598.46,long,Open interest condition not fulfilled,53.11842257968537
2025-07-02 20:48:00,2598.68,long,Open interest condition not fulfilled,53.61231081210651
2025-07-02 20:49:00,2599.0,long,Open interest condition not fulfilled,54.129559326779784
2025-07-02 20:50:00,2600.42,long,Open interest condition not fulfilled,57.327830468807804
2025-07-02 20:51:00,2598.34,long,Open interest condition not fulfilled,52.208454709427464
2025-07-02 20:52:00,2597.19,long,Open interest condition not fulfilled,48.98486951710793
2025-07-02 20:53:00,2596.5,long,Open interest condition not fulfilled,47.68500778238872
2025-07-02 20:54:00,2596.32,long,Open interest condition not fulfilled,47.205871903657936
2025-07-02 20:55:00,2594.37,long,Open interest condition not fulfilled,42.28754495855612
2025-07-02 20:56:00,2592.64,long,Open interest condition not fulfilled,38.61704135528743
2025-07-02 20:57:00,2592.27,long,Open interest condition not fulfilled,38.90575568454292
2025-07-02 20:58:00,2592.6,long,Open interest condition not fulfilled,39.94975111977235
2025-07-02 20:59:00,2591.88,long,Open interest condition not fulfilled,39.69959822470847
2025-07-02 21:00:00,2591.13,long,Open interest condition not fulfilled,39.48365504249464
2025-07-02 21:01:00,2589.87,long,Open interest condition not fulfilled,36.186068031562456
2025-07-02 21:02:00,2589.18,long,Open interest condition not fulfilled,34.74176745894796
2025-07-02 21:03:00,2589.74,long,Open interest condition not fulfilled,36.61420458414752
2025-07-02 21:04:00,2589.01,long,Open interest condition not fulfilled,34.33573814168477
2025-07-02 21:05:00,2589.6,long,Open interest condition not fulfilled,38.51838072806682
2025-07-02 21:06:00,2590.0,long,Open interest condition not fulfilled,40.5541840372106
2025-07-02 21:07:00,2590.39,long,Open interest condition not fulfilled,41.65811983514128
2025-07-02 21:08:00,2589.01,long,Open interest condition not fulfilled,38.059367758996615
2025-07-02 21:09:00,2587.96,long,Open interest condition not fulfilled,35.603971715682206
2025-07-02 21:10:00,2588.63,long,Open interest condition not fulfilled,38.932600786531424
2025-07-02 21:11:00,2588.17,long,Open interest condition not fulfilled,37.23199973541226
2025-07-02 21:12:00,2588.89,long,Open interest condition not fulfilled,40.19783314601553
2025-07-02 21:13:00,2588.81,long,Open interest condition not fulfilled,40.77013016085929
2025-07-02 21:14:00,2586.25,long,Open interest condition not fulfilled,34.738683232487276
2025-07-02 21:15:00,2587.65,long,Open interest condition not fulfilled,39.31669546974944
2025-07-02 21:16:00,2588.3,long,Open interest condition not fulfilled,41.60480425160065
2025-07-02 21:17:00,2588.62,long,Open interest condition not fulfilled,42.83728310952804
2025-07-02 21:18:00,2588.6,long,Open interest condition not fulfilled,42.91052987114338
2025-07-02 21:19:00,2594.15,long,Open interest condition not fulfilled,60.400523807754254
2025-07-02 21:20:00,2592.67,long,Open interest condition not fulfilled,56.899996466204314
2025-07-02 21:21:00,2591.39,long,Open interest condition not fulfilled,52.24961140355771
2025-07-02 21:22:00,2588.81,long,Open interest condition not fulfilled,44.61333553449762
2025-07-02 21:23:00,2588.24,long,Open interest condition not fulfilled,42.99564642478404
2025-07-02 21:24:00,2588.54,long,Open interest condition not fulfilled,43.70488567641075
2025-07-02 21:25:00,2588.27,long,Open interest condition not fulfilled,42.83216400514533
2025-07-02 21:26:00,2588.2,long,Open interest condition not fulfilled,42.60885954495415
2025-07-02 21:27:00,2587.95,long,Open interest condition not fulfilled,42.399931755326136
2025-07-02 21:28:00,2586.0,long,Open interest condition not fulfilled,36.94560206211472
2025-07-02 21:29:00,2585.74,long,Open interest condition not fulfilled,39.07233381750938
2025-07-02 21:30:00,2586.67,long,Increase (5m+15m),42.43164964879464
2025-07-02 21:31:00,2586.51,long,Open interest condition not fulfilled,42.16306747115
2025-07-02 21:32:00,2588.69,long,Open interest condition not fulfilled,49.328978093850054
2025-07-02 21:33:00,2589.77,long,Open interest condition not fulfilled,52.6714165376861
2025-07-02 21:34:00,2589.77,long,Open interest condition not fulfilled,52.75989374782861
2025-07-02 21:35:00,2590.45,long,Open interest condition not fulfilled,54.91793990389021
2025-07-02 21:36:00,2590.41,long,Open interest condition not fulfilled,54.86780420731058
2025-07-02 21:37:00,2592.76,long,Open interest condition not fulfilled,61.56119362064079
2025-07-02 21:38:00,2592.02,long,Open interest condition not fulfilled,58.526633562369454
2025-07-02 21:39:00,2591.39,long,Open interest condition not fulfilled,55.844726744083296
2025-07-02 21:40:00,2590.48,long,Open interest condition not fulfilled,52.62938785806334
2025-07-02 21:41:00,2589.81,long,Open interest condition not fulfilled,50.27626476533885
2025-07-02 21:42:00,2591.09,long,Open interest condition not fulfilled,54.67215347655144
2025-07-02 21:43:00,2591.7,long,Open interest condition not fulfilled,56.24439008407589
2025-07-02 21:44:00,2588.97,long,Open interest condition not fulfilled,46.42727543493563
2025-07-02 21:45:00,2588.09,long,Open interest condition not fulfilled,43.864434826716945
2025-07-02 21:46:00,2589.09,long,Open interest condition not fulfilled,47.60950159329171
2025-07-02 21:47:00,2591.0,long,Open interest condition not fulfilled,53.59797921865425
2025-07-02 21:48:00,2590.01,long,Open interest condition not fulfilled,50.481254937246185
2025-07-02 21:49:00,2592.2,long,Open interest condition not fulfilled,57.279317188166814
2025-07-02 21:50:00,2594.22,long,Open interest condition not fulfilled,62.478304825765434
2025-07-02 21:51:00,2593.66,long,Open interest condition not fulfilled,60.479836678223364
2025-07-02 21:52:00,2594.02,long,Open interest condition not fulfilled,61.814506297394225
2025-07-02 21:53:00,2594.93,long,Open interest condition not fulfilled,64.287752503046
2025-07-02 21:54:00,2597.97,long,Open interest condition not fulfilled,71.07906826830067
2025-07-02 21:56:00,2596.96,long,Open interest condition not fulfilled,65.07936477057743
2025-07-02 21:57:00,2595.19,long,Open interest condition not fulfilled,58.40362523403912
2025-07-02 21:58:00,2595.28,long,Open interest condition not fulfilled,57.1230558983508
2025-07-02 21:59:00,2595.45,long,Open interest condition not fulfilled,57.33866638634964
2025-07-02 22:00:00,2598.52,long,Open interest condition not fulfilled,64.12303391465487
2025-07-02 22:01:00,2596.75,long,Open interest condition not fulfilled,57.84620137421251
2025-07-02 22:02:00,2597.36,long,Open interest condition not fulfilled,58.474308894413014
2025-07-02 22:03:00,2598.1,long,Open interest condition not fulfilled,59.92898786104713
2025-07-02 22:04:00,2594.98,long,Open interest condition not fulfilled,51.498718660346135
2025-07-02 22:05:00,2594.73,long,Open interest condition not fulfilled,50.90294010153141
2025-07-02 22:06:00,2595.28,long,Open interest condition not fulfilled,52.18987169883704
2025-07-02 22:07:00,2594.76,long,Open interest condition not fulfilled,50.821301014561385
2025-07-02 22:08:00,2592.16,long,Open interest condition not fulfilled,45.10071996359246
2025-07-02 22:09:00,2592.57,long,Open interest condition not fulfilled,45.8777921993233
2025-07-02 22:10:00,2593.5,long,Open interest condition not fulfilled,48.550719682043706
2025-07-02 22:11:00,2593.07,long,Open interest condition not fulfilled,47.463857556880846
2025-07-02 22:12:00,2593.31,long,Open interest condition not fulfilled,48.10022041324651
2025-07-02 22:13:00,2593.34,long,Open interest condition not fulfilled,48.285335278721895
2025-07-02 22:14:00,2594.56,long,Open interest condition not fulfilled,51.90390455163271
2025-07-02 22:15:00,2595.67,long,Increase (5m+15m),54.94020435061372
2025-07-02 22:16:00,2594.36,long,Open interest condition not fulfilled,50.69405446176021
2025-07-02 22:17:00,2592.08,long,Open interest condition not fulfilled,44.17511581918448
2025-07-02 22:18:00,2591.72,long,Open interest condition not fulfilled,43.04960999716692
2025-07-02 22:19:00,2592.21,long,Open interest condition not fulfilled,44.528389692932606
2025-07-02 22:20:00,2593.1,long,Open interest condition not fulfilled,47.568089349845124
2025-07-02 22:21:00,2594.25,long,Open interest condition not fulfilled,51.44783657665276
2025-07-02 22:22:00,2593.97,long,Open interest condition not fulfilled,50.483357251667975
2025-07-02 22:23:00,2593.36,long,Open interest condition not fulfilled,48.34746907303932
2025-07-02 22:24:00,2593.76,long,Open interest condition not fulfilled,49.84596042219238
2025-07-02 22:25:00,2593.75,long,Open interest condition not fulfilled,49.68238103095725
2025-07-02 22:26:00,2594.49,long,Open interest condition not fulfilled,52.30070679457599
2025-07-02 22:27:00,2595.46,long,Open interest condition not fulfilled,55.883089278117225
2025-07-02 22:28:00,2597.15,long,Open interest condition not fulfilled,61.33814632405804
2025-07-02 22:29:00,2596.41,long,Open interest condition not fulfilled,58.511457419308265
2025-07-02 22:30:00,2596.36,long,Increase (5m+15m),58.248706875021355
2025-07-02 22:31:00,2595.59,long,Open interest condition not fulfilled,54.31590363433652
2025-07-02 22:32:00,2595.95,long,Open interest condition not fulfilled,55.99665918130804
2025-07-02 22:33:00,2604.58,long,Open interest condition not fulfilled,77.50706442476306
2025-07-02 22:34:00,2611.21,long,Open interest condition not fulfilled,84.00832427827865
2025-07-02 22:35:00,2615.22,long,Open interest condition not fulfilled,85.85169768124804
2025-07-02 22:36:00,2610.85,long,Open interest condition not fulfilled,70.1955297432037
2025-07-02 22:37:00,2610.44,long,Open interest condition not fulfilled,69.25891129959516
2025-07-02 22:38:00,2609.65,long,Open interest condition not fulfilled,67.37917403874914
2025-07-02 22:39:00,2606.0,long,Open interest condition not fulfilled,59.53110739955245
2025-07-02 22:40:00,2601.3,long,Open interest condition not fulfilled,50.833330429325414
2025-07-02 22:41:00,2602.2,long,Open interest condition not fulfilled,52.268183554345995
2025-07-02 22:42:00,2600.59,long,Open interest condition not fulfilled,49.553075464116034
2025-07-02 22:43:00,2600.37,long,Open interest condition not fulfilled,49.399840611289996
2025-07-02 22:44:00,2599.21,long,Open interest condition not fulfilled,47.520683911051925
2025-07-02 22:45:00,2598.45,long,Open interest condition not fulfilled,46.234528745512286
2025-07-02 22:46:00,2594.11,long,Open interest condition not fulfilled,39.8786033275962
2025-07-02 22:47:00,2594.55,long,Open interest condition not fulfilled,41.70023255392515
2025-07-02 22:48:00,2595.07,long,Open interest condition not fulfilled,42.76590825897409
2025-07-02 22:49:00,2594.58,long,Open interest condition not fulfilled,41.84145857745971
2025-07-02 22:50:00,2594.46,long,Open interest condition not fulfilled,41.84036518277166
2025-07-02 22:51:00,2598.64,long,Open interest condition not fulfilled,50.271595180076666
2025-07-02 22:52:00,2595.23,long,Open interest condition not fulfilled,44.421364346309915
2025-07-02 22:53:00,2596.31,long,Open interest condition not fulfilled,46.46913041365458
2025-07-02 22:54:00,2595.92,long,Open interest condition not fulfilled,45.881650917710644
2025-07-02 22:55:00,2595.95,long,Open interest condition not fulfilled,46.286876384862786
2025-07-02 22:56:00,2594.97,long,Open interest condition not fulfilled,44.341477232250455
2025-07-02 22:57:00,2594.09,long,Open interest condition not fulfilled,42.696302318371224
2025-07-02 22:58:00,2593.46,long,Open interest condition not fulfilled,41.465482086215644
2025-07-02 22:59:00,2593.87,long,Open interest condition not fulfilled,42.45919625139423
2025-07-02 23:00:00,2593.24,long,Increase (5m+15m),41.13812677353108
2025-07-02 23:01:00,2591.34,long,Open interest condition not fulfilled,37.430957416965505
2025-07-02 23:02:00,2590.58,long,Open interest condition not fulfilled,35.895625168322695
2025-07-02 23:03:00,2591.95,long,Open interest condition not fulfilled,39.88128066040439
2025-07-02 23:04:00,2592.52,long,Open interest condition not fulfilled,41.740879332574096
2025-07-02 23:05:00,2591.32,long,Open interest condition not fulfilled,39.01826335777343
