timestamp,closing price,EMA,OI condition,RSI
2025-07-30 14:31:00,3779.33,long,Open interest condition not fulfilled,55.19137143304069
2025-07-30 14:32:00,3778.5,long,Open interest condition not fulfilled,53.51335843804872
2025-07-30 14:33:00,3781.32,long,Open interest condition not fulfilled,57.36437594184843
2025-07-30 14:34:00,3780.45,long,Open interest condition not fulfilled,55.685793338644814
2025-07-30 14:35:00,3777.14,long,Open interest condition not fulfilled,50.84422840204063
2025-07-30 14:36:00,3778.73,long,Open interest condition not fulfilled,52.99116467154924
2025-07-30 14:37:00,3779.81,long,Open interest condition not fulfilled,54.38983217726779
2025-07-30 14:38:00,3783.6,long,Open interest condition not fulfilled,58.82910076928297
2025-07-30 14:39:00,3782.56,long,Open interest condition not fulfilled,57.35822495663494
2025-07-30 14:40:00,3788.99,long,Open interest condition not fulfilled,64.16384639218667
2025-07-30 14:41:00,3790.1,long,Open interest condition not fulfilled,63.42359389584863
2025-07-30 14:42:00,3789.5,long,Open interest condition not fulfilled,62.29252743657212
2025-07-30 14:43:00,3794.44,long,Open interest condition not fulfilled,67.00222091643191
2025-07-30 14:44:00,3794.22,long,Open interest condition not fulfilled,66.92784722065899
2025-07-30 14:45:00,3793.97,long,Open interest condition not fulfilled,66.72052514627853
2025-07-30 14:46:00,3797.98,long,Open interest condition not fulfilled,70.32531694694298
2025-07-30 14:47:00,3797.02,long,Open interest condition not fulfilled,68.40178942129948
2025-07-30 14:49:00,3796.84,long,Open interest condition not fulfilled,67.48926119636101
2025-07-30 14:50:00,3797.52,long,Open interest condition not fulfilled,67.39526557774767
2025-07-30 14:51:00,3805.61,long,Open interest condition not fulfilled,74.18163760682395
2025-07-30 14:52:00,3818.82,long,Open interest condition not fulfilled,81.10620992454707
2025-07-30 14:53:00,3827.35,long,Open interest condition not fulfilled,84.06563440619738
2025-07-30 14:54:00,3825.22,long,Open interest condition not fulfilled,77.64336094173574
2025-07-30 14:55:00,3820.77,long,Open interest condition not fulfilled,74.74917956428982
2025-07-30 14:56:00,3823.08,long,Open interest condition not fulfilled,76.16695648583625
2025-07-30 14:57:00,3818.78,long,Open interest condition not fulfilled,68.86011032731902
2025-07-30 14:58:00,3817.8,long,Open interest condition not fulfilled,68.20036731801305
2025-07-30 14:59:00,3816.9,long,Open interest condition not fulfilled,66.7364013523414
2025-07-30 15:00:00,3819.75,long,Open interest condition not fulfilled,68.85940044026603
2025-07-30 15:01:00,3807.86,long,Open interest condition not fulfilled,54.09271772965083
2025-07-30 15:02:00,3806.39,long,Open interest condition not fulfilled,52.45173775202318
2025-07-30 15:03:00,3805.8,long,Open interest condition not fulfilled,51.57305740122182
2025-07-30 15:04:00,3807.47,long,Open interest condition not fulfilled,53.370465955369674
2025-07-30 15:05:00,3804.16,long,Open interest condition not fulfilled,49.556173935936066
2025-07-30 15:06:00,3800.4,long,Open interest condition not fulfilled,45.30436983048481
2025-07-30 15:07:00,3783.48,long,Open interest condition not fulfilled,32.25247712621494
2025-07-30 15:08:00,3793.46,long,Open interest condition not fulfilled,41.31135681421096
2025-07-30 15:09:00,3790.45,long,Open interest condition not fulfilled,38.20423980774287
2025-07-30 15:10:00,3794.64,long,Open interest condition not fulfilled,43.3330251652792
2025-07-30 15:11:00,3791.76,long,Open interest condition not fulfilled,40.80488152352304
2025-07-30 15:12:00,3790.01,long,Open interest condition not fulfilled,39.23296659977548
2025-07-30 15:13:00,3789.42,long,Open interest condition not fulfilled,40.809582296468456
2025-07-30 15:14:00,3791.84,long,Open interest condition not fulfilled,43.652292850943304
2025-07-30 15:15:00,3790.18,long,Open interest condition not fulfilled,41.97334016605627
2025-07-30 15:16:00,3791.4,long,Open interest condition not fulfilled,43.482478031603456
2025-07-30 15:17:00,3794.56,long,Open interest condition not fulfilled,47.615226571591585
2025-07-30 15:18:00,3794.46,long,Open interest condition not fulfilled,47.597089775245266
2025-07-30 15:19:00,3796.0,long,Open interest condition not fulfilled,49.67502222048528
2025-07-30 15:20:00,3797.57,long,Open interest condition not fulfilled,51.76459407798411
2025-07-30 15:21:00,3792.6,long,Open interest condition not fulfilled,45.38129087747079
2025-07-30 15:22:00,3789.63,long,Open interest condition not fulfilled,41.979238444798426
2025-07-30 15:23:00,3789.19,long,Open interest condition not fulfilled,41.51218437436274
2025-07-30 15:24:00,3791.9,long,Open interest condition not fulfilled,46.33983104713359
2025-07-30 15:26:00,3792.0,long,Open interest condition not fulfilled,46.48029126422751
2025-07-30 15:27:00,3785.69,long,Open interest condition not fulfilled,39.46360487074973
2025-07-30 15:28:00,3785.1,long,Open interest condition not fulfilled,40.65853455080215
2025-07-30 15:29:00,3782.36,long,Open interest condition not fulfilled,36.96632729868603
2025-07-30 15:30:00,3784.4,long,Open interest condition not fulfilled,39.891109004590255
2025-07-30 15:31:00,3782.66,long,Open interest condition not fulfilled,38.768014120105065
2025-07-30 15:32:00,3779.69,long,Open interest condition not fulfilled,37.48455117470367
2025-07-30 15:33:00,3779.97,long,Open interest condition not fulfilled,38.133811323749434
2025-07-30 15:34:00,3783.76,long,Open interest condition not fulfilled,43.86215240094043
2025-07-30 15:35:00,3786.65,long,Open interest condition not fulfilled,47.710320739656744
2025-07-30 15:36:00,3788.7,long,Open interest condition not fulfilled,50.390835483400885
2025-07-30 15:37:00,3792.45,long,Open interest condition not fulfilled,54.89303501675463
2025-07-30 15:38:00,3792.61,long,Open interest condition not fulfilled,54.91221089400184
2025-07-30 15:39:00,3790.02,long,Open interest condition not fulfilled,51.362272331566665
2025-07-30 15:40:00,3792.6,long,Open interest condition not fulfilled,54.6457245336978
