timestamp,closing price,EMA,OI condition,RSI
2025-06-15 16:59:00,2549.79,long,Open interest condition not fulfilled,58.229726552341944
2025-06-15 17:00:00,2550.01,long,Open interest condition not fulfilled,58.14486714546704
2025-06-15 17:01:00,2549.43,long,Open interest condition not fulfilled,55.774839277043064
2025-06-15 17:02:00,2549.06,long,Open interest condition not fulfilled,54.81242954955397
2025-06-15 17:03:00,2549.3,long,Open interest condition not fulfilled,55.5622376717437
2025-06-15 17:04:00,2550.02,long,Open interest condition not fulfilled,56.122012318644124
2025-06-15 17:05:00,2548.3,long,Open interest condition not fulfilled,50.898085200192206
2025-06-15 17:06:00,2546.48,long,Open interest condition not fulfilled,45.917106275610344
2025-06-15 17:07:00,2548.85,long,Open interest condition not fulfilled,52.636128155719646
2025-06-15 17:08:00,2547.73,long,Open interest condition not fulfilled,49.67236371372087
2025-06-15 17:09:00,2547.61,long,Open interest condition not fulfilled,49.49625039772768
2025-06-15 17:10:00,2546.31,long,Open interest condition not fulfilled,45.72933810359477
2025-06-15 17:11:00,2548.36,long,Open interest condition not fulfilled,52.308087826557944
2025-06-15 17:12:00,2547.68,long,Open interest condition not fulfilled,50.24584011593971
2025-06-15 17:13:00,2546.47,long,Open interest condition not fulfilled,46.59337839170545
2025-06-15 17:14:00,2546.37,long,Open interest condition not fulfilled,46.315403218114156
2025-06-15 17:15:00,2544.06,long,Increase (5m+15m),40.33564036446773
2025-06-15 17:16:00,2545.27,long,Open interest condition not fulfilled,44.09630024222563
2025-06-15 17:17:00,2545.84,long,Open interest condition not fulfilled,46.038127362582095
2025-06-15 17:18:00,2545.85,long,Open interest condition not fulfilled,46.12171672467684
2025-06-15 17:19:00,2545.77,long,Open interest condition not fulfilled,45.87190150006767
2025-06-15 17:20:00,2546.35,long,Open interest condition not fulfilled,48.04769243469296
2025-06-15 17:21:00,2547.84,long,Open interest condition not fulfilled,53.404490067208386
2025-06-15 17:22:00,2547.99,long,Open interest condition not fulfilled,53.9062515226934
2025-06-15 17:23:00,2548.99,long,Open interest condition not fulfilled,57.30863635669605
2025-06-15 17:24:00,2546.38,long,Open interest condition not fulfilled,47.106074590073575
2025-06-15 17:25:00,2547.43,long,Open interest condition not fulfilled,51.11641949930154
2025-06-15 17:26:00,2546.25,long,Open interest condition not fulfilled,46.73188497077965
2025-06-15 17:27:00,2547.55,long,Open interest condition not fulfilled,51.797546679536616
2025-06-15 17:28:00,2545.35,long,Open interest condition not fulfilled,43.341115433752144
2025-06-15 17:29:00,2546.49,long,Open interest condition not fulfilled,47.55280376995557
2025-06-15 17:30:00,2548.22,long,Increase (5m+15m),54.708269100186136
2025-06-15 17:35:00,2546.6,long,Open interest condition not fulfilled,47.95012328987394
2025-06-15 17:36:00,2547.94,long,Open interest condition not fulfilled,52.02883618898105
2025-06-15 17:37:00,2546.68,long,Open interest condition not fulfilled,48.05608757099696
2025-06-15 17:38:00,2549.49,long,Open interest condition not fulfilled,56.59568046179246
2025-06-15 17:39:00,2547.35,long,Open interest condition not fulfilled,49.921794585995244
2025-06-15 17:40:00,2547.38,long,Open interest condition not fulfilled,49.80039864470587
2025-06-15 17:41:00,2549.0,long,Open interest condition not fulfilled,55.606083027627704
2025-06-15 17:42:00,2548.17,long,Open interest condition not fulfilled,52.09162182121507
2025-06-15 17:43:00,2548.46,long,Open interest condition not fulfilled,53.16669455882955
2025-06-15 17:44:00,2549.74,long,Open interest condition not fulfilled,57.600722899333846
2025-06-15 17:45:00,2550.87,long,Increase (5m+15m),61.21770613572172
2025-06-15 17:46:00,2551.09,long,Open interest condition not fulfilled,61.86663285006572
2025-06-15 17:47:00,2550.25,long,Open interest condition not fulfilled,57.94961687131884
2025-06-15 17:48:00,2550.74,long,Open interest condition not fulfilled,58.75832869065413
2025-06-15 17:49:00,2552.49,long,Open interest condition not fulfilled,63.70588211325529
2025-06-15 17:50:00,2552.83,long,Open interest condition not fulfilled,64.61744929378358
2025-06-15 17:51:00,2553.88,long,Open interest condition not fulfilled,67.05059263131704
2025-06-15 17:52:00,2556.72,long,Open interest condition not fulfilled,72.8571346264577
2025-06-15 17:53:00,2552.65,long,Open interest condition not fulfilled,57.77283804596626
2025-06-15 17:54:00,2551.65,long,Open interest condition not fulfilled,54.31515825267833
2025-06-15 17:55:00,2550.59,long,Open interest condition not fulfilled,50.8483851527689
2025-06-15 17:56:00,2551.46,long,Open interest condition not fulfilled,53.49188381566508
2025-06-15 17:57:00,2553.08,long,Open interest condition not fulfilled,57.85563171803236
2025-06-15 17:58:00,2553.6,long,Open interest condition not fulfilled,59.27231921401318
2025-06-15 17:59:00,2552.74,long,Open interest condition not fulfilled,56.55958077148231
2025-06-15 18:00:00,2552.1,long,Increase (5m+15m),53.994732160492156
2025-06-15 18:07:00,2547.15,long,Open interest condition not fulfilled,36.99701860628428
2025-06-15 18:08:00,2544.0,long,Open interest condition not fulfilled,29.27144981216766
2025-06-15 18:09:00,2544.5,long,Open interest condition not fulfilled,30.456878241576575
2025-06-15 18:10:00,2545.45,long,Open interest condition not fulfilled,36.11307495261722
