timestamp,closing price,EMA,OI condition,RSI
2025-08-04 14:06:00,3643.51,long,Open interest condition not fulfilled,75.63980557974381
2025-08-04 14:07:00,3647.7,long,Open interest condition not fulfilled,76.15778825655431
2025-08-04 14:08:00,3645.92,long,Open interest condition not fulfilled,74.0975900926171
2025-08-04 14:09:00,3641.57,long,Open interest condition not fulfilled,68.97052384856052
2025-08-04 14:10:00,3644.17,long,Open interest condition not fulfilled,72.02307391536998
2025-08-04 14:11:00,3648.26,long,Open interest condition not fulfilled,71.35736576842093
2025-08-04 14:12:00,3649.7,long,Open interest condition not fulfilled,72.58837395620816
2025-08-04 14:13:00,3649.12,long,Open interest condition not fulfilled,71.32384525878908
2025-08-04 14:14:00,3649.51,long,Open interest condition not fulfilled,71.53880247813439
2025-08-04 14:15:00,3649.5,long,Open interest condition not fulfilled,71.31237774753544
2025-08-04 14:16:00,3658.26,long,Open interest condition not fulfilled,75.7839906228053
2025-08-04 14:17:00,3660.16,long,Open interest condition not fulfilled,76.14933178762631
2025-08-04 14:18:00,3659.49,long,Open interest condition not fulfilled,75.1497071889966
2025-08-04 14:19:00,3656.29,long,Open interest condition not fulfilled,70.4306296104278
2025-08-04 14:20:00,3660.82,long,Open interest condition not fulfilled,73.44237707066256
2025-08-04 14:21:00,3650.31,long,Open interest condition not fulfilled,60.41453131458307
2025-08-04 14:22:00,3650.94,long,Open interest condition not fulfilled,61.035937786182465
2025-08-04 14:23:00,3645.98,long,Open interest condition not fulfilled,55.1648366084875
2025-08-04 14:24:00,3653.56,long,Open interest condition not fulfilled,62.72076119264898
2025-08-04 14:25:00,3651.48,long,Open interest condition not fulfilled,61.02635966505059
2025-08-04 14:26:00,3654.57,long,Open interest condition not fulfilled,63.704194205775075
2025-08-04 14:27:00,3651.59,long,Open interest condition not fulfilled,59.4048522906743
2025-08-04 14:28:00,3647.71,long,Open interest condition not fulfilled,54.14542628545426
2025-08-04 14:29:00,3652.86,long,Open interest condition not fulfilled,59.74842445838476
2025-08-04 14:30:00,3655.42,long,Open interest condition not fulfilled,62.34205640317559
2025-08-04 14:31:00,3653.36,long,Open interest condition not fulfilled,59.12649243076816
2025-08-04 14:32:00,3649.5,long,Open interest condition not fulfilled,53.67054051088345
2025-08-04 14:33:00,3653.44,long,Open interest condition not fulfilled,58.378622659488485
2025-08-04 14:34:00,3656.88,long,Open interest condition not fulfilled,61.544337709418706
2025-08-04 14:35:00,3650.52,long,Open interest condition not fulfilled,52.76698570793758
2025-08-04 14:36:00,3648.82,long,Open interest condition not fulfilled,50.7377393708522
2025-08-04 14:37:00,3652.88,long,Open interest condition not fulfilled,55.05909024160432
2025-08-04 14:38:00,3647.39,long,Open interest condition not fulfilled,48.62503455784871
2025-08-04 14:39:00,3646.13,long,Open interest condition not fulfilled,47.075053317229106
2025-08-04 14:40:00,3641.51,long,Open interest condition not fulfilled,42.40430797767008
2025-08-04 14:41:00,3643.49,long,Open interest condition not fulfilled,44.93581873629091
2025-08-04 14:42:00,3642.93,long,Open interest condition not fulfilled,44.48501644506089
2025-08-04 14:43:00,3642.5,long,Open interest condition not fulfilled,44.15313893017907
2025-08-04 14:44:00,3638.47,long,Open interest condition not fulfilled,39.96375373316726
2025-08-04 14:45:00,3633.0,long,Open interest condition not fulfilled,35.076586464902576
2025-08-04 14:46:00,3632.41,long,Open interest condition not fulfilled,34.52673674455177
2025-08-04 14:47:00,3632.0,long,Open interest condition not fulfilled,35.08893898151484
2025-08-04 14:48:00,3639.8,long,Open interest condition not fulfilled,46.198732585673355
2025-08-04 14:49:00,3644.46,long,Open interest condition not fulfilled,51.569072316844974
2025-08-04 14:50:00,3646.18,long,Open interest condition not fulfilled,52.76187780809932
2025-08-04 14:51:00,3636.0,long,Open interest condition not fulfilled,43.58736149545519
2025-08-04 14:52:00,3638.86,long,Open interest condition not fulfilled,46.25064755332572
2025-08-04 14:53:00,3634.19,long,Open interest condition not fulfilled,43.06924576102355
2025-08-04 14:54:00,3636.66,long,Open interest condition not fulfilled,45.63427638241233
2025-08-04 14:55:00,3633.0,long,Open interest condition not fulfilled,42.95634398413959
2025-08-04 14:56:00,3632.29,long,Open interest condition not fulfilled,42.61153554854412
2025-08-04 14:57:00,3636.07,long,Open interest condition not fulfilled,46.48378784110895
2025-08-04 14:58:00,3632.18,long,Open interest condition not fulfilled,42.79180608734245
2025-08-04 14:59:00,3634.06,long,Open interest condition not fulfilled,44.53925884651195
2025-08-04 15:00:00,3636.6,long,Open interest condition not fulfilled,47.36845415991744
2025-08-04 15:01:00,3637.31,long,Open interest condition not fulfilled,48.43201489850472
2025-08-04 15:02:00,3635.99,long,Open interest condition not fulfilled,46.96649962028837
2025-08-04 15:03:00,3637.36,long,Open interest condition not fulfilled,48.66493820116347
2025-08-04 15:04:00,3641.0,long,Open interest condition not fulfilled,52.76963658776958
2025-08-04 15:05:00,3641.1,long,Open interest condition not fulfilled,52.47448225980205
2025-08-04 15:06:00,3639.0,long,Open interest condition not fulfilled,49.649840512868785
2025-08-04 15:07:00,3640.78,long,Open interest condition not fulfilled,51.80300230321953
2025-08-04 15:08:00,3643.41,long,Open interest condition not fulfilled,55.21833667177791
2025-08-04 15:09:00,3644.96,long,Open interest condition not fulfilled,57.230703522638144
2025-08-04 15:10:00,3644.92,long,Open interest condition not fulfilled,56.16922616332147
2025-08-04 15:11:00,3647.99,long,Open interest condition not fulfilled,60.3912475140859
2025-08-04 15:12:00,3648.67,long,Open interest condition not fulfilled,61.11828760681921
2025-08-04 15:13:00,3648.27,long,Open interest condition not fulfilled,60.16812382807089
2025-08-04 15:14:00,3649.75,long,Open interest condition not fulfilled,62.528256155644186
2025-08-04 15:15:00,3646.72,long,Open interest condition not fulfilled,56.768120321438545
2025-08-04 15:16:00,3642.65,long,Open interest condition not fulfilled,49.22102948275735
2025-08-04 15:17:00,3644.06,long,Open interest condition not fulfilled,51.61029422319887
2025-08-04 15:18:00,3642.88,long,Open interest condition not fulfilled,49.39905977149649
2025-08-04 15:19:00,3642.04,long,Open interest condition not fulfilled,47.813015556462254
2025-08-04 15:20:00,3644.84,long,Open interest condition not fulfilled,53.236652119440876
2025-08-04 15:21:00,3645.34,long,Open interest condition not fulfilled,54.210958460107705
2025-08-04 15:22:00,3644.36,long,Open interest condition not fulfilled,52.11301597448849
2025-08-04 15:23:00,3645.1,long,Open interest condition not fulfilled,53.411859486113485
2025-08-04 15:24:00,3645.69,long,Open interest condition not fulfilled,54.58016900853748
2025-08-04 15:25:00,3647.99,long,Open interest condition not fulfilled,58.548048749279715
2025-08-04 15:26:00,3645.95,long,Open interest condition not fulfilled,53.99966504954483
2025-08-04 15:27:00,3645.58,long,Open interest condition not fulfilled,53.20020154344369
2025-08-04 15:28:00,3646.1,long,Open interest condition not fulfilled,54.233714416703265
2025-08-04 15:29:00,3646.06,long,Open interest condition not fulfilled,54.13456985799624
2025-08-04 15:30:00,3646.92,long,Open interest condition not fulfilled,55.99703485467961
2025-08-04 15:31:00,3644.55,long,Open interest condition not fulfilled,49.974418251819976
2025-08-04 15:33:00,3648.9,long,Open interest condition not fulfilled,58.587599286211386
2025-08-04 15:34:00,3652.14,long,Open interest condition not fulfilled,63.87065913940092
2025-08-04 15:35:00,3651.15,long,Open interest condition not fulfilled,61.16790736599609
2025-08-04 15:36:00,3650.58,long,Open interest condition not fulfilled,59.49030455984604
2025-08-04 15:37:00,3651.83,long,Open interest condition not fulfilled,62.60903866644418
2025-08-04 15:38:00,3651.08,long,Open interest condition not fulfilled,60.07711924532009
2025-08-04 15:39:00,3648.84,long,Open interest condition not fulfilled,54.01654805904846
2025-08-04 15:40:00,3647.24,long,Open interest condition not fulfilled,50.375338603555996
2025-08-04 15:41:00,3640.65,long,Open interest condition not fulfilled,38.221490810442766
2025-08-04 15:42:00,3641.3,long,Open interest condition not fulfilled,39.82975534130993
2025-08-04 15:43:00,3639.22,long,Open interest condition not fulfilled,37.56949483225259
2025-08-04 15:44:00,3642.7,long,Open interest condition not fulfilled,45.16479092914663
2025-08-04 15:45:00,3639.48,long,Open interest condition not fulfilled,39.653294587550036
2025-08-04 15:46:00,3637.99,long,Open interest condition not fulfilled,37.96737790541771
2025-08-04 15:47:00,3636.35,long,Open interest condition not fulfilled,36.297724453378294
2025-08-04 15:48:00,3637.72,long,Open interest condition not fulfilled,39.423721195116315
2025-08-04 15:49:00,3640.59,long,Open interest condition not fulfilled,45.37039213952331
2025-08-04 15:50:00,3639.67,long,Open interest condition not fulfilled,45.52865410708377
2025-08-04 15:51:00,3642.19,long,Open interest condition not fulfilled,49.46919556658285
2025-08-04 15:52:00,3643.41,long,Open interest condition not fulfilled,50.94219441709663
2025-08-04 15:53:00,3643.85,long,Open interest condition not fulfilled,51.35717641071005
2025-08-04 15:54:00,3642.46,long,Open interest condition not fulfilled,49.05754408760971
2025-08-04 15:55:00,3647.22,long,Open interest condition not fulfilled,56.498208112478736
2025-08-04 15:56:00,3647.54,long,Open interest condition not fulfilled,56.83917027273161
2025-08-04 15:57:00,3649.2,long,Open interest condition not fulfilled,59.25805905936725
2025-08-04 15:58:00,3648.2,long,Open interest condition not fulfilled,56.97380429714472
2025-08-04 15:59:00,3647.92,long,Open interest condition not fulfilled,56.41243756610555
2025-08-04 16:00:00,3649.39,long,Open interest condition not fulfilled,58.89012031679338
2025-08-04 16:01:00,3647.32,long,Open interest condition not fulfilled,54.76523441445271
2025-08-04 16:02:00,3651.52,long,Open interest condition not fulfilled,62.41164480142099
2025-08-04 16:03:00,3652.21,long,Open interest condition not fulfilled,62.134747352836655
2025-08-04 16:04:00,3655.42,long,Open interest condition not fulfilled,67.51057749113502
2025-08-04 16:05:00,3656.61,long,Open interest condition not fulfilled,68.96808612292483
2025-08-04 16:06:00,3658.97,long,Open interest condition not fulfilled,71.5600654366612
2025-08-04 16:07:00,3658.92,long,Open interest condition not fulfilled,71.6402271973099
2025-08-04 16:08:00,3662.69,long,Open interest condition not fulfilled,74.81459430079667
2025-08-04 16:09:00,3661.74,long,Open interest condition not fulfilled,67.40770843367596
2025-08-04 16:10:00,3663.64,long,Open interest condition not fulfilled,67.94449311265124
2025-08-04 16:11:00,3665.3,long,Open interest condition not fulfilled,69.46310066158003
2025-08-04 16:12:00,3661.75,long,Open interest condition not fulfilled,63.12743963948979
2025-08-04 16:13:00,3665.01,long,Open interest condition not fulfilled,67.25951014311947
2025-08-04 16:14:00,3661.5,long,Open interest condition not fulfilled,61.15221907212333
2025-08-04 16:15:00,3664.2,long,Open interest condition not fulfilled,65.0399605679107
2025-08-04 16:16:00,3668.19,long,Open interest condition not fulfilled,69.80107643166428
2025-08-04 16:17:00,3664.85,long,Open interest condition not fulfilled,59.302532224075264
2025-08-04 16:18:00,3662.5,long,Open interest condition not fulfilled,55.750774554186556
2025-08-04 16:19:00,3659.77,long,Open interest condition not fulfilled,52.41799102560071
2025-08-04 16:20:00,3661.56,long,Open interest condition not fulfilled,54.09694536630683
2025-08-04 16:21:00,3667.31,long,Open interest condition not fulfilled,60.277611690899214
