timestamp,closing price,EMA,OI condition,RSI
2025-07-18 13:43:00,3647.76,long,Open interest condition not fulfilled,60.2112436039378
2025-07-18 13:44:00,3644.1,long,Open interest condition not fulfilled,57.38173442482451
2025-07-18 13:45:00,3638.7,long,Open interest condition not fulfilled,53.24879422410119
2025-07-18 13:46:00,3657.1,long,Decrease (5m+15),63.22909753827302
2025-07-18 13:47:00,3651.74,long,Open interest condition not fulfilled,59.76864492329405
2025-07-18 13:48:00,3654.0,long,Open interest condition not fulfilled,60.497501213799616
2025-07-18 13:49:00,3653.68,long,Open interest condition not fulfilled,60.130560722067564
2025-07-18 13:50:00,3654.19,long,Open interest condition not fulfilled,60.54595195989779
2025-07-18 13:51:00,3651.7,long,Open interest condition not fulfilled,58.08210633653872
2025-07-18 13:52:00,3648.68,long,Open interest condition not fulfilled,54.933339660149926
2025-07-18 13:53:00,3643.49,long,Open interest condition not fulfilled,50.85564895059338
2025-07-18 13:54:00,3645.7,long,Open interest condition not fulfilled,52.57874263310717
2025-07-18 13:55:00,3642.12,long,Open interest condition not fulfilled,49.62334325982792
2025-07-18 13:56:00,3643.43,long,Open interest condition not fulfilled,50.660851722543946
2025-07-18 13:57:00,3644.18,long,Open interest condition not fulfilled,50.967023490336516
2025-07-18 13:58:00,3641.92,long,Open interest condition not fulfilled,49.338962957535166
2025-07-18 13:59:00,3642.11,long,Open interest condition not fulfilled,49.44665237649484
2025-07-18 14:00:00,3641.0,long,Decrease (5m+15),48.60683557767758
2025-07-18 14:01:00,3638.15,long,Open interest condition not fulfilled,46.202816077113205
2025-07-18 14:02:00,3638.63,long,Open interest condition not fulfilled,46.57480341294798
2025-07-18 14:03:00,3644.33,long,Open interest condition not fulfilled,51.95503676835907
2025-07-18 14:04:00,3638.49,long,Open interest condition not fulfilled,46.59909868095355
2025-07-18 14:05:00,3639.0,long,Open interest condition not fulfilled,47.14769464273925
2025-07-18 14:06:00,3637.78,long,Open interest condition not fulfilled,46.758620128571465
2025-07-18 14:07:00,3642.93,long,Open interest condition not fulfilled,50.98026369007329
2025-07-18 14:08:00,3652.35,long,Open interest condition not fulfilled,57.84515572056934
2025-07-18 14:09:00,3663.53,long,Open interest condition not fulfilled,62.402829513139736
2025-07-18 14:10:00,3664.2,long,Open interest condition not fulfilled,62.622014269265556
2025-07-18 14:11:00,3664.48,long,Open interest condition not fulfilled,62.767603808614446
2025-07-18 14:12:00,3662.3,long,Open interest condition not fulfilled,60.62862273597275
2025-07-18 14:13:00,3667.58,long,Open interest condition not fulfilled,63.57917377745849
2025-07-18 14:14:00,3667.8,long,Open interest condition not fulfilled,63.57952953721691
2025-07-18 14:15:00,3661.82,long,Increase (5m+15m),57.86683486008226
2025-07-18 14:17:00,3634.97,long,Open interest condition not fulfilled,39.63797129738939
2025-07-18 14:21:00,3617.87,long,Open interest condition not fulfilled,33.2246494872888
2025-07-18 14:22:00,3615.19,long,Open interest condition not fulfilled,34.15313721637834
2025-07-18 14:23:00,3607.49,long,Open interest condition not fulfilled,31.318663271257748
2025-07-18 14:24:00,3602.21,long,Open interest condition not fulfilled,29.427184404768994
2025-07-18 14:25:00,3590.64,long,Open interest condition not fulfilled,25.875620908064704
2025-07-18 14:26:00,3590.98,long,Open interest condition not fulfilled,25.958018565431388
2025-07-18 14:27:00,3590.63,long,Open interest condition not fulfilled,25.835896375818265
2025-07-18 14:28:00,3604.82,long,Open interest condition not fulfilled,37.1177895979081
2025-07-18 14:29:00,3598.01,no_trade,Open interest condition not fulfilled,34.33233417792886
2025-07-18 14:30:00,3602.86,no_trade,Open interest condition not fulfilled,38.18630545049747
2025-07-18 14:31:00,3604.07,no_trade,Open interest condition not fulfilled,39.03813943719049
2025-07-18 14:32:00,3570.84,no_trade,Open interest condition not fulfilled,27.380571810573343
2025-07-18 14:33:00,3583.29,no_trade,Open interest condition not fulfilled,34.25367039207754
2025-07-18 14:34:00,3580.03,no_trade,Open interest condition not fulfilled,33.58579790561093
2025-07-18 14:35:00,3575.18,no_trade,Open interest condition not fulfilled,32.009745114402904
2025-07-18 14:36:00,3571.75,no_trade,Open interest condition not fulfilled,31.94080122880989
2025-07-18 14:37:00,3581.71,no_trade,Open interest condition not fulfilled,38.247694439937874
2025-07-18 14:38:00,3581.11,no_trade,Open interest condition not fulfilled,38.1121147851045
2025-07-18 14:39:00,3565.24,no_trade,Open interest condition not fulfilled,30.971800285012037
2025-07-18 14:40:00,3571.34,no_trade,Open interest condition not fulfilled,35.10149717071283
2025-07-18 14:41:00,3561.73,no_trade,Open interest condition not fulfilled,30.954951663827856
2025-07-18 14:42:00,3564.16,no_trade,Open interest condition not fulfilled,33.297053312726845
2025-07-18 14:43:00,3571.05,short,Open interest condition not fulfilled,38.08094638163833
2025-07-18 14:44:00,3575.81,short,Open interest condition not fulfilled,41.16890006844348
2025-07-18 14:45:00,3583.81,short,Decrease (5m+15),46.29466164206099
2025-07-18 14:46:00,3581.94,short,Open interest condition not fulfilled,45.252639576994255
2025-07-18 14:47:00,3577.15,short,Open interest condition not fulfilled,42.62659646774773
2025-07-18 14:48:00,3579.34,short,Open interest condition not fulfilled,44.39285528670819
2025-07-18 14:49:00,3575.38,short,Open interest condition not fulfilled,41.891413522581345
2025-07-18 14:50:00,3587.2,short,Open interest condition not fulfilled,50.10315176690501
2025-07-18 14:51:00,3589.51,short,Open interest condition not fulfilled,51.56166083808042
2025-07-18 14:52:00,3589.4,short,Open interest condition not fulfilled,51.527568376328844
2025-07-18 14:53:00,3595.51,short,Open interest condition not fulfilled,55.71289499048337
2025-07-18 14:54:00,3594.57,short,Open interest condition not fulfilled,55.105869187066425
2025-07-18 14:55:00,3594.58,short,Open interest condition not fulfilled,54.782946432277505
2025-07-18 14:56:00,3598.57,short,Open interest condition not fulfilled,57.45400617975059
2025-07-18 14:57:00,3599.99,short,Open interest condition not fulfilled,58.38932036757192
2025-07-18 14:58:00,3593.32,short,Open interest condition not fulfilled,52.61766264507118
2025-07-18 14:59:00,3588.6,short,Open interest condition not fulfilled,48.80935273937003
2025-07-18 15:00:00,3578.97,short,Open interest condition not fulfilled,42.082245681811465
2025-07-18 15:01:00,3576.21,short,Open interest condition not fulfilled,41.22357910583166
2025-07-18 15:02:00,3583.99,short,Open interest condition not fulfilled,47.14886098505465
2025-07-18 15:03:00,3586.4,short,Open interest condition not fulfilled,48.801617412142406
2025-07-18 15:04:00,3580.63,short,Open interest condition not fulfilled,45.11145374155166
2025-07-18 15:05:00,3586.97,short,Open interest condition not fulfilled,49.69320623078879
2025-07-18 15:06:00,3586.64,short,Open interest condition not fulfilled,49.38663815357077
2025-07-18 15:07:00,3578.03,short,Open interest condition not fulfilled,43.8465389268317
2025-07-18 15:08:00,3577.2,short,Open interest condition not fulfilled,43.49546165147723
2025-07-18 15:09:00,3581.02,short,Open interest condition not fulfilled,46.57959592795515
2025-07-18 15:10:00,3582.13,short,Open interest condition not fulfilled,47.729212214931415
2025-07-18 15:11:00,3573.65,short,Open interest condition not fulfilled,41.55718586298558
2025-07-18 15:12:00,3566.15,short,Open interest condition not fulfilled,37.14336466726445
2025-07-18 15:13:00,3566.05,short,Open interest condition not fulfilled,38.33778235219751
2025-07-18 15:14:00,3567.7,short,Open interest condition not fulfilled,39.79361997644461
2025-07-18 15:15:00,3569.85,short,Decrease (5m+15),42.29586172954217
2025-07-18 15:16:00,3563.68,short,Open interest condition not fulfilled,39.133033733389965
2025-07-18 15:17:00,3543.9,short,Open interest condition not fulfilled,30.325059607712348
2025-07-18 15:18:00,3542.81,short,Open interest condition not fulfilled,29.93271863871952
2025-07-18 15:19:00,3540.1,short,Open interest condition not fulfilled,28.91398224049361
2025-07-18 15:20:00,3542.0,short,Open interest condition not fulfilled,31.164231728739054
2025-07-18 15:21:00,3543.59,short,Open interest condition not fulfilled,33.866802089607674
2025-07-18 15:22:00,3549.79,short,Open interest condition not fulfilled,38.409086235470554
2025-07-18 15:23:00,3539.07,short,Open interest condition not fulfilled,32.68966154633058
2025-07-18 15:24:00,3535.29,short,Open interest condition not fulfilled,31.137165522044455
2025-07-18 15:25:00,3536.0,short,Open interest condition not fulfilled,32.478544999866244
2025-07-18 15:26:00,3544.85,short,Open interest condition not fulfilled,40.06235503227709
2025-07-18 15:27:00,3542.33,short,Open interest condition not fulfilled,39.206769074489486
2025-07-18 15:28:00,3546.73,short,Open interest condition not fulfilled,42.818532624730146
2025-07-18 15:29:00,3544.32,short,Open interest condition not fulfilled,41.633833988845666
2025-07-18 15:30:00,3548.21,short,Decrease (5m+15),44.561731076206264
2025-07-18 15:31:00,3550.34,short,Open interest condition not fulfilled,46.09008357676102
2025-07-18 15:32:00,3553.17,short,Open interest condition not fulfilled,48.16961448319165
2025-07-18 15:33:00,3558.34,short,Open interest condition not fulfilled,52.04471386518239
2025-07-18 15:34:00,3556.74,short,Open interest condition not fulfilled,50.868074538401366
2025-07-18 15:35:00,3557.07,short,Open interest condition not fulfilled,51.129719216836534
2025-07-18 15:36:00,3542.99,short,Open interest condition not fulfilled,40.87204591696319
2025-07-18 15:37:00,3551.9,short,Open interest condition not fulfilled,48.017468374812665
2025-07-18 15:38:00,3553.81,short,Open interest condition not fulfilled,49.43069027527384
2025-07-18 15:39:00,3548.01,short,Open interest condition not fulfilled,45.283337665966265
2025-07-18 15:40:00,3549.38,short,Open interest condition not fulfilled,46.39471594776432
2025-07-18 15:41:00,3549.9,short,Open interest condition not fulfilled,46.85282952836504
2025-07-18 15:42:00,3534.3,short,Open interest condition not fulfilled,36.396729436104174
2025-07-18 15:43:00,3548.33,short,Open interest condition not fulfilled,47.57651529475976
2025-07-18 15:44:00,3546.59,short,Open interest condition not fulfilled,46.48583037179454
2025-07-18 15:45:00,3544.77,short,Open interest condition not fulfilled,45.30727855545792
2025-07-18 15:46:00,3548.0,short,Open interest condition not fulfilled,47.99239732262939
2025-07-18 15:47:00,3555.13,short,Open interest condition not fulfilled,52.93120102514248
2025-07-18 15:48:00,3558.77,short,Open interest condition not fulfilled,55.272244794417766
2025-07-18 15:49:00,3556.99,short,Open interest condition not fulfilled,53.76142289370135
2025-07-18 15:50:00,3560.22,short,Open interest condition not fulfilled,55.961881898826434
2025-07-18 15:51:00,3565.1,short,Open interest condition not fulfilled,59.105927377974
2025-07-18 15:52:00,3564.17,short,Open interest condition not fulfilled,58.04323057877815
2025-07-18 15:53:00,3559.68,short,Open interest condition not fulfilled,54.04685161739434
2025-07-18 15:54:00,3559.31,short,Open interest condition not fulfilled,53.72874680745951
2025-07-18 15:55:00,3560.04,short,Open interest condition not fulfilled,54.31588902571421
2025-07-18 15:56:00,3561.6,short,Open interest condition not fulfilled,55.61213173114336
2025-07-18 15:58:00,3561.31,short,Open interest condition not fulfilled,55.111179450255165
2025-07-18 15:59:00,3562.37,short,Open interest condition not fulfilled,56.05486971876948
2025-07-18 16:00:00,3565.41,short,Open interest condition not fulfilled,58.744606207635485
2025-07-18 16:01:00,3569.72,short,Open interest condition not fulfilled,62.2157696854147
2025-07-18 16:02:00,3570.4,short,Open interest condition not fulfilled,62.764553000271455
2025-07-18 16:03:00,3574.99,short,Open interest condition not fulfilled,66.29531494697146
2025-07-18 16:04:00,3572.4,short,Open interest condition not fulfilled,62.433159610580645
2025-07-18 16:05:00,3572.64,short,Open interest condition not fulfilled,62.70426748034088
2025-07-18 16:06:00,3575.04,short,Open interest condition not fulfilled,63.702816035232615
2025-07-18 16:07:00,3567.41,short,Open interest condition not fulfilled,54.03827146244774
2025-07-18 16:08:00,3563.0,short,Open interest condition not fulfilled,49.230782944971345
2025-07-18 16:09:00,3557.77,short,Open interest condition not fulfilled,44.511763041019655
2025-07-18 16:10:00,3560.09,short,Open interest condition not fulfilled,47.001332635849195
2025-07-18 16:11:00,3562.37,short,Open interest condition not fulfilled,49.275415446295426
2025-07-18 16:12:00,3565.41,short,Open interest condition not fulfilled,52.177304810549046
2025-07-18 16:13:00,3560.46,short,Open interest condition not fulfilled,47.926525696842845
2025-07-18 16:14:00,3561.5,short,Open interest condition not fulfilled,48.839603045928435
2025-07-18 16:15:00,3557.03,short,Increase (5m+15m),45.27227823270438
2025-07-18 16:16:00,3558.97,short,Open interest condition not fulfilled,48.14916675230077
2025-07-18 16:17:00,3562.79,short,Open interest condition not fulfilled,50.943494980883116
2025-07-18 16:18:00,3559.42,short,Open interest condition not fulfilled,48.30571108796035
2025-07-18 16:19:00,3566.5,short,Open interest condition not fulfilled,53.73653323109467
2025-07-18 16:20:00,3573.28,short,Open interest condition not fulfilled,57.74236793321299
2025-07-18 16:21:00,3567.98,short,Open interest condition not fulfilled,53.66736629183506
2025-07-18 16:22:00,3568.49,short,Open interest condition not fulfilled,53.58257098383264
2025-07-18 16:23:00,3569.13,short,Open interest condition not fulfilled,53.837101224648904
2025-07-18 16:24:00,3571.89,short,Open interest condition not fulfilled,55.9248784966111
2025-07-18 16:25:00,3572.47,short,Open interest condition not fulfilled,55.690136022683596
2025-07-18 16:26:00,3571.81,short,Open interest condition not fulfilled,54.80015589474911
2025-07-18 16:27:00,3571.62,short,Open interest condition not fulfilled,54.80993397910558
2025-07-18 16:28:00,3570.43,short,Open interest condition not fulfilled,53.623440504327
2025-07-18 16:29:00,3574.36,short,Open interest condition not fulfilled,56.743342632434235
2025-07-18 16:30:00,3572.74,short,Decrease (5m+15),55.433493600330955
2025-07-18 16:31:00,3574.2,short,Open interest condition not fulfilled,56.73892719614025
2025-07-18 16:32:00,3569.7,short,Open interest condition not fulfilled,52.20513703838613
2025-07-18 16:33:00,3572.27,short,Open interest condition not fulfilled,54.049007929609836
2025-07-18 16:34:00,3567.9,short,Open interest condition not fulfilled,49.73069480820821
2025-07-18 16:35:00,3566.95,short,Open interest condition not fulfilled,48.949895859764005
2025-07-18 16:36:00,3569.14,short,Open interest condition not fulfilled,50.487908221722215
2025-07-18 16:37:00,3567.29,short,Open interest condition not fulfilled,48.986799828380015
2025-07-18 16:38:00,3571.89,short,Open interest condition not fulfilled,52.82520499138742
2025-07-18 16:39:00,3570.29,short,Open interest condition not fulfilled,51.62207404988307
2025-07-18 16:40:00,3579.76,short,Open interest condition not fulfilled,58.47221896788147
2025-07-18 16:41:00,3582.06,short,Open interest condition not fulfilled,59.97794113883247
2025-07-18 16:42:00,3583.57,short,Open interest condition not fulfilled,61.0312342417774
2025-07-18 16:43:00,3584.47,short,Open interest condition not fulfilled,61.762378785535574
2025-07-18 16:44:00,3587.79,short,Open interest condition not fulfilled,63.949120003847
2025-07-18 16:45:00,3585.62,short,Open interest condition not fulfilled,61.52287938531961
2025-07-18 16:46:00,3579.87,short,Open interest condition not fulfilled,54.95776103513939
2025-07-18 16:47:00,3580.75,short,Open interest condition not fulfilled,55.519547090002895
2025-07-18 16:48:00,3572.55,short,Open interest condition not fulfilled,48.22598010901069
2025-07-18 16:49:00,3579.31,short,Open interest condition not fulfilled,53.93600200156661
2025-07-18 16:50:00,3580.49,short,Open interest condition not fulfilled,54.856357012043176
2025-07-18 16:51:00,3582.6,short,Open interest condition not fulfilled,56.57833246622858
2025-07-18 16:52:00,3581.66,short,Open interest condition not fulfilled,55.437170130340256
2025-07-18 16:53:00,3576.0,short,Open interest condition not fulfilled,49.867475091476315
2025-07-18 16:54:00,3580.0,short,Open interest condition not fulfilled,53.473085225032115
2025-07-18 16:55:00,3581.09,no_trade,Open interest condition not fulfilled,54.44061541489487
2025-07-18 16:56:00,3580.73,no_trade,Open interest condition not fulfilled,54.142815210460974
2025-07-18 16:57:00,3576.25,no_trade,Open interest condition not fulfilled,49.25454997709702
2025-07-18 16:58:00,3570.0,no_trade,Open interest condition not fulfilled,43.188224517545265
2025-07-18 16:59:00,3572.54,no_trade,Open interest condition not fulfilled,45.88171651906244
2025-07-18 17:00:00,3573.99,no_trade,Increase (5m+15m),47.48451893542733
2025-07-18 17:01:00,3575.91,no_trade,Open interest condition not fulfilled,49.66775307412158
2025-07-18 17:02:00,3574.84,no_trade,Open interest condition not fulfilled,48.40419609798448
2025-07-18 17:03:00,3569.91,no_trade,Open interest condition not fulfilled,43.23678311158058
2025-07-18 17:04:00,3570.29,short,Open interest condition not fulfilled,43.5256766265232
2025-07-18 17:05:00,3578.73,no_trade,Open interest condition not fulfilled,53.27250336620725
2025-07-18 17:06:00,3580.15,no_trade,Open interest condition not fulfilled,54.5021472169938
2025-07-18 17:07:00,3577.7,no_trade,Open interest condition not fulfilled,51.63114250183912
2025-07-18 17:08:00,3580.79,no_trade,Open interest condition not fulfilled,54.812595415354544
2025-07-18 17:09:00,3575.84,no_trade,Open interest condition not fulfilled,49.28467111017543
2025-07-18 17:10:00,3573.65,no_trade,Open interest condition not fulfilled,46.835621531677006
2025-07-18 17:11:00,3577.6,no_trade,Open interest condition not fulfilled,51.4362913413717
2025-07-18 17:12:00,3580.02,no_trade,Open interest condition not fulfilled,53.94843265136471
2025-07-18 17:13:00,3577.76,no_trade,Open interest condition not fulfilled,51.14787648573562
2025-07-18 17:14:00,3576.12,no_trade,Open interest condition not fulfilled,49.283335318262054
2025-07-18 17:15:00,3578.27,no_trade,Open interest condition not fulfilled,51.798635484575215
2025-07-18 17:16:00,3580.43,no_trade,Open interest condition not fulfilled,54.29799618004384
2025-07-18 17:17:00,3589.4,no_trade,Open interest condition not fulfilled,62.89206937170407
2025-07-18 17:18:00,3583.01,no_trade,Open interest condition not fulfilled,54.93238085893864
2025-07-18 17:19:00,3587.28,no_trade,Open interest condition not fulfilled,58.49251875082636
2025-07-18 17:20:00,3588.51,no_trade,Open interest condition not fulfilled,59.59605536783888
2025-07-18 17:21:00,3584.95,no_trade,Open interest condition not fulfilled,55.11563409548623
2025-07-18 17:22:00,3595.78,no_trade,Open interest condition not fulfilled,63.632555844972565
2025-07-18 17:23:00,3592.36,no_trade,Open interest condition not fulfilled,60.64424110457747
2025-07-18 17:24:00,3597.51,no_trade,Open interest condition not fulfilled,64.80157603882286
2025-07-18 17:25:00,3594.98,no_trade,Open interest condition not fulfilled,61.17415960601069
2025-07-18 17:26:00,3593.59,no_trade,Open interest condition not fulfilled,59.467705360831324
2025-07-18 17:27:00,3598.32,no_trade,Open interest condition not fulfilled,63.16817057132667
2025-07-18 17:28:00,3603.01,no_trade,Open interest condition not fulfilled,66.40899906420258
2025-07-18 17:29:00,3611.84,no_trade,Open interest condition not fulfilled,71.49062296153646
2025-07-18 17:30:00,3608.78,no_trade,Open interest condition not fulfilled,67.33506250615613
2025-07-18 17:31:00,3620.94,no_trade,Open interest condition not fulfilled,73.12997175768243
2025-07-18 17:32:00,3622.01,no_trade,Open interest condition not fulfilled,73.62060323525813
2025-07-18 17:33:00,3619.2,no_trade,Open interest condition not fulfilled,69.25609720503489
2025-07-18 17:34:00,3615.61,no_trade,Open interest condition not fulfilled,65.35129743506431
2025-07-18 17:35:00,3615.11,no_trade,Open interest condition not fulfilled,64.78663268365345
2025-07-18 17:36:00,3619.02,no_trade,Open interest condition not fulfilled,67.07951541983161
2025-07-18 17:37:00,3616.26,long,Open interest condition not fulfilled,64.17765894473533
2025-07-18 17:38:00,3619.24,long,Open interest condition not fulfilled,66.08125331928349
2025-07-18 17:39:00,3619.44,long,Open interest condition not fulfilled,65.72994752152607
2025-07-18 17:40:00,3615.22,long,Open interest condition not fulfilled,60.35726095322952
2025-07-18 17:41:00,3606.55,long,Open interest condition not fulfilled,51.44413566289555
2025-07-18 17:42:00,3603.6,long,Open interest condition not fulfilled,48.84724638353551
2025-07-18 17:43:00,3598.01,long,Open interest condition not fulfilled,44.2407742402438
2025-07-18 17:44:00,3601.12,long,Open interest condition not fulfilled,47.240276440539695
2025-07-18 17:45:00,3601.51,long,Open interest condition not fulfilled,47.619787030680286
2025-07-18 17:46:00,3601.26,long,Open interest condition not fulfilled,47.384338811269465
2025-07-18 17:48:00,3603.42,long,Open interest condition not fulfilled,49.69959059307131
2025-07-18 17:49:00,3599.19,long,Open interest condition not fulfilled,45.4795969272124
2025-07-18 17:50:00,3598.19,long,Open interest condition not fulfilled,44.516540499480655
2025-07-18 17:51:00,3594.3,long,Open interest condition not fulfilled,41.03291203396216
2025-07-18 17:52:00,3590.35,long,Open interest condition not fulfilled,37.70506034646822
2025-07-18 17:53:00,3592.02,long,Open interest condition not fulfilled,39.98923560706074
2025-07-18 17:54:00,3594.07,long,Open interest condition not fulfilled,42.6933994005965
2025-07-18 17:55:00,3593.69,long,Open interest condition not fulfilled,42.46813680292558
2025-07-18 17:56:00,3593.21,long,Open interest condition not fulfilled,42.0220507336247
2025-07-18 17:57:00,3595.68,long,Open interest condition not fulfilled,45.51152482276444
2025-07-18 17:58:00,3603.99,long,Open interest condition not fulfilled,55.557649153328796
2025-07-18 17:59:00,3601.0,long,Open interest condition not fulfilled,52.26915894181322
2025-07-18 18:00:00,3600.0,long,Open interest condition not fulfilled,50.82300539749151
2025-07-18 18:01:00,3597.37,long,Open interest condition not fulfilled,47.36484580547036
2025-07-18 18:02:00,3603.53,long,Open interest condition not fulfilled,55.13193423244492
2025-07-18 18:03:00,3602.04,long,Open interest condition not fulfilled,53.19837528703642
2025-07-18 18:04:00,3601.99,long,Open interest condition not fulfilled,53.13090067162294
2025-07-18 18:05:00,3600.22,long,Open interest condition not fulfilled,50.3445078002707
2025-07-18 18:06:00,3602.56,long,Open interest condition not fulfilled,53.93684709023324
2025-07-18 18:07:00,3600.66,long,Open interest condition not fulfilled,50.77912371296393
2025-07-18 18:08:00,3599.19,long,Open interest condition not fulfilled,48.38957967125413
2025-07-18 18:09:00,3596.7,long,Open interest condition not fulfilled,45.2181313872427
2025-07-18 18:10:00,3595.54,long,Open interest condition not fulfilled,43.52534049516899
2025-07-18 18:11:00,3593.6,long,Open interest condition not fulfilled,40.8968222426601
2025-07-18 18:12:00,3588.35,long,Open interest condition not fulfilled,34.69197272725762
2025-07-18 18:13:00,3584.82,long,Open interest condition not fulfilled,31.285362741094517
2025-07-18 18:14:00,3582.69,long,Open interest condition not fulfilled,29.43046169986799
2025-07-18 18:15:00,3581.69,long,Open interest condition not fulfilled,29.12952990372868
2025-07-18 18:16:00,3574.31,long,Open interest condition not fulfilled,26.35085103790462
2025-07-18 18:17:00,3583.33,long,Open interest condition not fulfilled,40.105753382247016
2025-07-18 18:18:00,3580.83,long,Open interest condition not fulfilled,38.08097170837693
2025-07-18 18:19:00,3581.7,long,Open interest condition not fulfilled,38.62316431107233
2025-07-18 18:20:00,3585.53,long,Open interest condition not fulfilled,43.0069145964921
2025-07-18 18:21:00,3592.8,long,Open interest condition not fulfilled,51.50862492723217
2025-07-18 18:22:00,3590.9,long,Open interest condition not fulfilled,49.416572006353704
2025-07-18 18:23:00,3591.36,long,Open interest condition not fulfilled,50.22931731123211
2025-07-18 18:24:00,3590.75,long,Open interest condition not fulfilled,49.68455884931457
2025-07-18 18:25:00,3598.82,long,Open interest condition not fulfilled,57.1815953291958
2025-07-18 18:26:00,3596.86,long,Open interest condition not fulfilled,54.96313324257717
2025-07-18 18:27:00,3598.72,long,Open interest condition not fulfilled,56.58157914933921
2025-07-18 18:28:00,3600.61,long,Open interest condition not fulfilled,58.5318852364269
2025-07-18 18:29:00,3606.43,long,Open interest condition not fulfilled,63.6203464439845
2025-07-18 18:30:00,3606.38,long,Decrease (5m+15),63.328759724907044
2025-07-18 18:31:00,3605.73,long,Open interest condition not fulfilled,62.2038510778981
2025-07-18 18:32:00,3601.4,long,Open interest condition not fulfilled,56.30002416004107
2025-07-18 18:33:00,3594.48,long,Open interest condition not fulfilled,48.45422898664503
2025-07-18 18:34:00,3595.01,long,Open interest condition not fulfilled,48.918578283619425
2025-07-18 18:35:00,3589.38,long,Open interest condition not fulfilled,43.86394372268172
2025-07-18 18:36:00,3590.7,long,Open interest condition not fulfilled,45.28449035318214
2025-07-18 18:37:00,3591.09,long,Open interest condition not fulfilled,45.73057360449054
2025-07-18 18:38:00,3593.7,long,Open interest condition not fulfilled,48.63331822043391
2025-07-18 18:39:00,3589.2,long,Open interest condition not fulfilled,45.033097498449045
2025-07-18 18:40:00,3591.68,long,Open interest condition not fulfilled,47.85161936282934
2025-07-18 18:41:00,3590.22,long,Open interest condition not fulfilled,46.3254528588727
2025-07-18 18:42:00,3593.69,long,Open interest condition not fulfilled,50.07794135088982
2025-07-18 18:43:00,3589.0,long,Open interest condition not fulfilled,45.24345902910383
2025-07-18 18:44:00,3592.01,long,Open interest condition not fulfilled,48.41524384247412
2025-07-18 18:45:00,3591.19,long,Increase (5m+15m),47.48114091227187
2025-07-18 18:46:00,3583.03,long,Open interest condition not fulfilled,39.48669519248572
2025-07-18 18:47:00,3581.71,long,Open interest condition not fulfilled,39.36158509979821
2025-07-18 18:48:00,3582.19,long,Open interest condition not fulfilled,40.12831352536183
2025-07-18 18:49:00,3584.89,long,Open interest condition not fulfilled,43.886523749934874
2025-07-18 18:50:00,3588.83,long,Open interest condition not fulfilled,48.04589569476085
2025-07-18 18:51:00,3588.59,long,Open interest condition not fulfilled,47.824033890428616
2025-07-18 18:52:00,3586.7,long,Open interest condition not fulfilled,46.613178194817245
2025-07-18 18:53:00,3579.04,long,Open interest condition not fulfilled,39.69640032359738
2025-07-18 18:54:00,3581.54,long,Open interest condition not fulfilled,42.56739499287821
2025-07-18 18:55:00,3582.11,long,Open interest condition not fulfilled,43.22737561366297
2025-07-18 18:56:00,3577.49,long,Open interest condition not fulfilled,39.36554027321854
2025-07-18 18:57:00,3575.76,no_trade,Open interest condition not fulfilled,37.90104174634866
2025-07-18 18:58:00,3574.79,no_trade,Open interest condition not fulfilled,37.74981318077348
2025-07-18 18:59:00,3573.6,no_trade,Open interest condition not fulfilled,36.723291042382314
2025-07-18 19:00:00,3572.66,no_trade,Increase (5m+15m),35.4836340486148
2025-07-18 19:01:00,3568.08,no_trade,Open interest condition not fulfilled,31.599771540185245
2025-07-18 19:02:00,3562.74,no_trade,Open interest condition not fulfilled,27.984491989988285
2025-07-18 19:03:00,3558.17,no_trade,Open interest condition not fulfilled,25.245893926559617
2025-07-18 19:04:00,3546.25,no_trade,Open interest condition not fulfilled,19.77004206346932
2025-07-18 19:05:00,3556.21,no_trade,Open interest condition not fulfilled,30.097905841801364
2025-07-18 19:06:00,3547.88,no_trade,Open interest condition not fulfilled,25.805369149194973
2025-07-18 19:07:00,3538.69,no_trade,Open interest condition not fulfilled,22.03491978491421
2025-07-18 19:08:00,3550.2,no_trade,Open interest condition not fulfilled,33.141416303197346
2025-07-18 19:09:00,3547.8,no_trade,Open interest condition not fulfilled,31.33387059744443
2025-07-18 19:10:00,3553.6,no_trade,Open interest condition not fulfilled,36.998533997316656
2025-07-18 19:11:00,3557.0,no_trade,Open interest condition not fulfilled,41.636614580689056
2025-07-18 19:12:00,3545.12,no_trade,Open interest condition not fulfilled,31.636943370900354
2025-07-18 19:13:00,3549.12,no_trade,Open interest condition not fulfilled,34.717001109408685
2025-07-18 19:14:00,3550.42,short,Open interest condition not fulfilled,36.99615910485582
2025-07-18 19:15:00,3552.9,short,Open interest condition not fulfilled,39.93504643308898
2025-07-18 19:16:00,3559.38,short,Open interest condition not fulfilled,47.580166482680156
2025-07-18 19:17:00,3565.19,short,Open interest condition not fulfilled,53.01150510761614
2025-07-18 19:18:00,3568.12,short,Open interest condition not fulfilled,55.6132991803379
2025-07-18 19:19:00,3564.44,short,Open interest condition not fulfilled,52.0235963268122
2025-07-18 19:20:00,3569.15,short,Open interest condition not fulfilled,56.821081360998676
2025-07-18 19:21:00,3573.56,short,Open interest condition not fulfilled,60.89680306342656
2025-07-18 19:22:00,3582.22,short,Open interest condition not fulfilled,67.07459308171542
2025-07-18 19:23:00,3577.75,short,Open interest condition not fulfilled,63.17893812389642
2025-07-18 19:24:00,3580.99,short,Open interest condition not fulfilled,65.55260811413365
