timestamp,closing price,EMA,OI condition,RSI
2025-07-30 17:04:00,3797.15,long,Open interest condition not fulfilled,55.31328577428033
2025-07-30 17:05:00,3802.5,long,Open interest condition not fulfilled,62.29204019056653
2025-07-30 17:06:00,3796.62,long,Open interest condition not fulfilled,52.58801442388086
2025-07-30 17:07:00,3790.5,long,Open interest condition not fulfilled,44.90893954117409
2025-07-30 17:09:00,3792.95,long,Open interest condition not fulfilled,48.1705542692706
2025-07-30 17:10:00,3792.61,long,Open interest condition not fulfilled,47.744834817285025
2025-07-30 17:11:00,3796.7,long,Open interest condition not fulfilled,53.10438615879391
2025-07-30 17:12:00,3798.54,long,Open interest condition not fulfilled,55.41057247884656
2025-07-30 17:13:00,3795.97,long,Open interest condition not fulfilled,51.73673039095805
2025-07-30 17:14:00,3795.06,long,Open interest condition not fulfilled,50.380663926261605
2025-07-30 17:15:00,3795.0,long,Open interest condition not fulfilled,50.2444898773023
2025-07-30 17:16:00,3796.24,long,Open interest condition not fulfilled,52.26923677794346
2025-07-30 17:17:00,3792.38,long,Open interest condition not fulfilled,46.52369869311805
2025-07-30 17:18:00,3798.47,long,Open interest condition not fulfilled,55.13745341261577
2025-07-30 17:19:00,3801.31,long,Open interest condition not fulfilled,58.46714739163938
2025-07-30 17:20:00,3802.09,long,Open interest condition not fulfilled,58.98560686364562
2025-07-30 17:21:00,3803.69,long,Open interest condition not fulfilled,60.76381228901644
2025-07-30 17:22:00,3809.33,long,Open interest condition not fulfilled,66.89606844045674
2025-07-30 17:23:00,3805.21,long,Open interest condition not fulfilled,60.767392024124476
2025-07-30 17:24:00,3802.42,long,Open interest condition not fulfilled,56.13306161408851
2025-07-30 17:25:00,3801.92,long,Open interest condition not fulfilled,55.1827881625551
2025-07-30 17:26:00,3801.34,long,Open interest condition not fulfilled,54.0183829882871
2025-07-30 17:27:00,3798.82,long,Open interest condition not fulfilled,50.070788557862386
2025-07-30 17:28:00,3804.55,long,Open interest condition not fulfilled,58.36109271940279
2025-07-30 17:29:00,3803.46,long,Open interest condition not fulfilled,55.93472111610495
2025-07-30 17:30:00,3802.52,long,Open interest condition not fulfilled,54.40164887585192
2025-07-30 17:31:00,3801.9,long,Open interest condition not fulfilled,53.06100757504597
2025-07-30 17:32:00,3800.66,long,Open interest condition not fulfilled,51.1022685214652
2025-07-30 17:33:00,3799.8,long,Open interest condition not fulfilled,49.69295855426685
2025-07-30 17:34:00,3804.98,long,Open interest condition not fulfilled,57.50948059208523
2025-07-30 17:35:00,3805.0,long,Open interest condition not fulfilled,56.36318804215392
2025-07-30 17:36:00,3805.01,long,Open interest condition not fulfilled,56.083391095636514
2025-07-30 17:37:00,3808.85,long,Open interest condition not fulfilled,60.836758481206246
2025-07-30 17:38:00,3806.89,long,Open interest condition not fulfilled,57.045916581423675
2025-07-30 17:39:00,3806.52,long,Open interest condition not fulfilled,56.44626054388399
2025-07-30 17:40:00,3810.39,long,Open interest condition not fulfilled,61.13796915639369
2025-07-30 17:41:00,3808.48,long,Open interest condition not fulfilled,57.33731424757266
2025-07-30 17:42:00,3813.48,long,Open interest condition not fulfilled,64.09451666021728
2025-07-30 17:43:00,3811.68,long,Open interest condition not fulfilled,60.89354752857825
2025-07-30 17:44:00,3811.47,long,Open interest condition not fulfilled,60.049320256562744
2025-07-30 17:45:00,3809.52,long,Open interest condition not fulfilled,56.37058477721221
2025-07-30 17:46:00,3802.3,long,Open interest condition not fulfilled,45.19098291070422
2025-07-30 17:47:00,3799.7,long,Open interest condition not fulfilled,42.000379598943056
2025-07-30 17:48:00,3798.0,long,Open interest condition not fulfilled,39.961690778951294
2025-07-30 17:49:00,3802.17,long,Open interest condition not fulfilled,46.54655034394202
2025-07-30 17:50:00,3804.94,long,Open interest condition not fulfilled,50.88886534601234
2025-07-30 17:51:00,3806.25,long,Open interest condition not fulfilled,52.75539239741429
2025-07-30 17:52:00,3805.92,long,Open interest condition not fulfilled,52.17029279197767
2025-07-30 17:53:00,3807.62,long,Open interest condition not fulfilled,54.73928754977552
2025-07-30 17:55:00,3806.54,long,Open interest condition not fulfilled,52.70486717914263
2025-07-30 17:56:00,3807.7,long,Open interest condition not fulfilled,54.50228606963073
2025-07-30 17:57:00,3811.73,long,Open interest condition not fulfilled,60.12127822404351
2025-07-30 17:58:00,3810.02,long,Open interest condition not fulfilled,56.81917279924008
2025-07-30 17:59:00,3807.94,long,Open interest condition not fulfilled,53.081690769851654
2025-07-30 18:00:00,3809.21,long,Open interest condition not fulfilled,54.46356787660768
2025-07-30 18:01:00,3807.79,long,Open interest condition not fulfilled,51.45294017582467
2025-07-30 18:02:00,3786.01,long,Open interest condition not fulfilled,34.664810346020246
2025-07-30 18:03:00,3783.32,long,Open interest condition not fulfilled,33.35621583942559
2025-07-30 18:04:00,3789.96,long,Open interest condition not fulfilled,40.2761088818922
2025-07-30 18:05:00,3796.79,long,Open interest condition not fulfilled,46.214895408921905
2025-07-30 18:06:00,3794.09,long,Open interest condition not fulfilled,44.85352654191664
2025-07-30 18:07:00,3793.09,long,Open interest condition not fulfilled,44.229916141591914
2025-07-30 18:08:00,3795.16,long,Open interest condition not fulfilled,45.931343041996136
2025-07-30 18:09:00,3796.07,long,Open interest condition not fulfilled,46.722647505064245
2025-07-30 18:10:00,3810.98,no_trade,Open interest condition not fulfilled,57.63796959792282
2025-07-30 18:11:00,3808.5,no_trade,Open interest condition not fulfilled,55.69946632868775
2025-07-30 18:12:00,3808.31,no_trade,Open interest condition not fulfilled,55.46478059165586
2025-07-30 18:13:00,3809.59,no_trade,Open interest condition not fulfilled,56.44903397504278
2025-07-30 18:14:00,3803.2,no_trade,Open interest condition not fulfilled,50.43201835452613
2025-07-30 18:15:00,3798.0,no_trade,Open interest condition not fulfilled,46.29018731077697
2025-07-30 18:16:00,3799.5,no_trade,Open interest condition not fulfilled,47.62169498166417
2025-07-30 18:17:00,3798.72,no_trade,Open interest condition not fulfilled,46.97109689290201
2025-07-30 18:18:00,3803.37,no_trade,Open interest condition not fulfilled,51.14325025672954
2025-07-30 18:19:00,3809.1,long,Open interest condition not fulfilled,55.90931727316147
2025-07-30 18:20:00,3807.6,long,Open interest condition not fulfilled,54.800499219531346
2025-07-30 18:21:00,3807.36,long,Open interest condition not fulfilled,54.60112885986646
2025-07-30 18:22:00,3808.08,long,Open interest condition not fulfilled,55.06921745040752
2025-07-30 18:23:00,3813.36,long,Open interest condition not fulfilled,59.767646733976505
2025-07-30 18:24:00,3809.4,long,Open interest condition not fulfilled,55.70092393728209
2025-07-30 18:25:00,3798.98,long,Open interest condition not fulfilled,45.3248082893657
2025-07-30 18:26:00,3805.0,long,Open interest condition not fulfilled,51.05006952468899
2025-07-30 18:27:00,3807.6,long,Open interest condition not fulfilled,53.137693054380215
2025-07-30 18:28:00,3805.37,long,Open interest condition not fulfilled,51.067256757555825
2025-07-30 18:30:00,3806.49,long,Open interest condition not fulfilled,52.12697286025775
2025-07-30 18:31:00,3802.71,long,Open interest condition not fulfilled,48.501628263853114
2025-07-30 18:32:00,3808.98,long,Open interest condition not fulfilled,54.196850747298235
2025-07-30 18:33:00,3805.99,long,Open interest condition not fulfilled,51.27099339026401
2025-07-30 18:34:00,3801.2,long,Open interest condition not fulfilled,47.30565565235177
2025-07-30 18:35:00,3805.95,long,Open interest condition not fulfilled,51.08962961468154
2025-07-30 18:36:00,3809.01,long,Open interest condition not fulfilled,53.308461900942795
2025-07-30 18:37:00,3796.81,long,Open interest condition not fulfilled,44.57904652630077
2025-07-30 18:38:00,3801.4,long,Open interest condition not fulfilled,48.2312539748936
2025-07-30 18:39:00,3795.65,long,Open interest condition not fulfilled,43.86303201801638
2025-07-30 18:40:00,3787.8,long,Open interest condition not fulfilled,38.74525626453485
2025-07-30 18:41:00,3779.7,long,Open interest condition not fulfilled,34.41853281351932
2025-07-30 18:42:00,3784.69,long,Open interest condition not fulfilled,38.83852573607185
2025-07-30 18:43:00,3788.4,no_trade,Open interest condition not fulfilled,42.46550617428375
2025-07-30 18:44:00,3788.7,no_trade,Open interest condition not fulfilled,42.740716872078615
2025-07-30 18:45:00,3790.13,no_trade,Open interest condition not fulfilled,44.03921593690058
2025-07-30 18:46:00,3785.5,no_trade,Open interest condition not fulfilled,40.92662495374034
2025-07-30 18:47:00,3775.8,no_trade,Open interest condition not fulfilled,35.47178890927171
2025-07-30 18:48:00,3767.71,no_trade,Open interest condition not fulfilled,31.645305341943242
2025-07-30 18:49:00,3761.41,no_trade,Open interest condition not fulfilled,29.026309299197607
2025-07-30 18:50:00,3755.63,no_trade,Open interest condition not fulfilled,26.826536525338042
2025-07-30 18:51:00,3761.41,no_trade,Open interest condition not fulfilled,33.42109805236447
2025-07-30 18:52:00,3760.11,no_trade,Open interest condition not fulfilled,32.33048133103617
2025-07-30 18:53:00,3759.88,short,Open interest condition not fulfilled,32.71251584773232
2025-07-30 18:54:00,3757.94,short,Open interest condition not fulfilled,31.32143869011952
2025-07-30 18:55:00,3754.94,short,Open interest condition not fulfilled,29.806986703414182
2025-07-30 18:56:00,3748.23,short,Open interest condition not fulfilled,26.67551238391465
2025-07-30 18:58:00,3747.62,short,Open interest condition not fulfilled,26.828536910854098
2025-07-30 18:59:00,3741.95,short,Open interest condition not fulfilled,25.7499485048279
2025-07-30 19:00:00,3734.67,short,Open interest condition not fulfilled,21.700007710914107
2025-07-30 19:01:00,3724.8,short,Open interest condition not fulfilled,18.606689148985325
2025-07-30 19:02:00,3721.72,short,Open interest condition not fulfilled,17.677441597806393
2025-07-30 19:03:00,3726.5,short,Open interest condition not fulfilled,22.275902773429536
2025-07-30 19:04:00,3718.37,short,Open interest condition not fulfilled,16.655469141942447
2025-07-30 19:05:00,3706.16,short,Open interest condition not fulfilled,13.80946749382818
2025-07-30 19:06:00,3682.0,short,Open interest condition not fulfilled,10.062180032040388
2025-07-30 19:07:00,3686.0,short,Open interest condition not fulfilled,11.384025650267333
2025-07-30 19:08:00,3680.4,short,Open interest condition not fulfilled,10.926514743457602
2025-07-30 19:09:00,3692.7,short,Open interest condition not fulfilled,20.859045225354507
2025-07-30 19:10:00,3686.7,short,Open interest condition not fulfilled,15.093535121393387
2025-07-30 19:11:00,3688.5,short,Open interest condition not fulfilled,20.343895805069124
2025-07-30 19:12:00,3688.97,short,Open interest condition not fulfilled,21.609330567472554
2025-07-30 19:13:00,3697.41,short,Open interest condition not fulfilled,30.90541956964961
2025-07-30 19:14:00,3710.82,short,Open interest condition not fulfilled,42.35228823928087
2025-07-30 19:15:00,3718.62,short,Open interest condition not fulfilled,47.79887918922241
2025-07-30 19:16:00,3718.4,short,Open interest condition not fulfilled,47.70500608403816
2025-07-30 19:17:00,3711.77,short,Open interest condition not fulfilled,44.097742215680256
2025-07-30 19:18:00,3719.03,short,Open interest condition not fulfilled,48.75907055728463
2025-07-30 19:19:00,3715.98,short,Open interest condition not fulfilled,46.964253805746935
2025-07-30 19:20:00,3708.97,short,Open interest condition not fulfilled,42.59664378842408
2025-07-30 19:21:00,3714.5,short,Open interest condition not fulfilled,46.40688789059519
2025-07-30 19:22:00,3708.9,short,Open interest condition not fulfilled,43.06825970483671
2025-07-30 19:23:00,3707.45,short,Open interest condition not fulfilled,42.07897080952712
2025-07-30 19:24:00,3709.27,short,Open interest condition not fulfilled,43.87129763002445
2025-07-30 19:25:00,3712.06,short,Open interest condition not fulfilled,46.35635747317213
2025-07-30 19:26:00,3714.53,short,Open interest condition not fulfilled,48.39394516405448
2025-07-30 19:27:00,3715.67,short,Open interest condition not fulfilled,49.32811057047718
2025-07-30 19:28:00,3721.06,short,Open interest condition not fulfilled,53.839147864565206
2025-07-30 19:29:00,3720.56,short,Open interest condition not fulfilled,53.52179245389575
2025-07-30 19:30:00,3722.19,short,Open interest condition not fulfilled,55.00633088376449
2025-07-30 19:31:00,3722.97,short,Open interest condition not fulfilled,55.37455597171388
2025-07-30 19:32:00,3716.63,short,Open interest condition not fulfilled,48.770279889144554
2025-07-30 19:33:00,3721.73,short,Open interest condition not fulfilled,53.437450617053514
2025-07-30 19:34:00,3724.17,short,Open interest condition not fulfilled,55.509261025084115
2025-07-30 19:35:00,3721.91,short,Open interest condition not fulfilled,53.214349662453486
2025-07-30 19:36:00,3719.54,short,Open interest condition not fulfilled,50.9262002453699
2025-07-30 19:37:00,3715.27,short,Open interest condition not fulfilled,46.94914226384855
2025-07-30 19:38:00,3720.64,short,Open interest condition not fulfilled,52.04280618508434
2025-07-30 19:39:00,3724.24,short,Open interest condition not fulfilled,55.243888839333216
2025-07-30 19:40:00,3724.96,short,Open interest condition not fulfilled,55.875486205045824
2025-07-30 19:42:00,3729.52,short,Open interest condition not fulfilled,59.75260681590912
2025-07-30 19:43:00,3735.33,short,Open interest condition not fulfilled,64.11018358976312
2025-07-30 19:44:00,3740.21,short,Open interest condition not fulfilled,67.28434224422392
2025-07-30 19:45:00,3744.06,short,Open interest condition not fulfilled,69.38939050523815
2025-07-30 19:46:00,3746.28,short,Open interest condition not fulfilled,70.9118917660152
2025-07-30 19:47:00,3746.17,short,Open interest condition not fulfilled,70.51259902060231
2025-07-30 19:48:00,3749.78,short,Open interest condition not fulfilled,72.63762415441047
2025-07-30 19:49:00,3756.16,short,Open interest condition not fulfilled,75.9088908415459
2025-07-30 19:50:00,3761.6,short,Open interest condition not fulfilled,78.39012636789539
2025-07-30 19:51:00,3760.34,short,Open interest condition not fulfilled,70.98684070937323
2025-07-30 19:52:00,3760.01,short,Open interest condition not fulfilled,70.38044397998992
2025-07-30 19:53:00,3757.73,short,Open interest condition not fulfilled,67.52811924140838
2025-07-30 19:54:00,3765.8,short,Open interest condition not fulfilled,72.8813157692671
2025-07-30 19:55:00,3761.4,short,Open interest condition not fulfilled,69.5215596556074
2025-07-30 19:56:00,3760.79,short,Open interest condition not fulfilled,68.34876028324106
2025-07-30 19:57:00,3760.68,short,Open interest condition not fulfilled,67.44933486499065
2025-07-30 19:58:00,3762.0,short,Open interest condition not fulfilled,68.98752831139083
2025-07-30 19:59:00,3756.44,short,Open interest condition not fulfilled,60.86766497445294
2025-07-30 20:00:00,3759.11,short,Open interest condition not fulfilled,64.60913979924051
2025-07-30 20:01:00,3761.99,short,Open interest condition not fulfilled,67.17957918507898
2025-07-30 20:02:00,3766.5,short,Open interest condition not fulfilled,70.6852683657505
2025-07-30 20:03:00,3771.52,short,Open interest condition not fulfilled,71.99389964570668
2025-07-30 20:04:00,3769.5,short,Open interest condition not fulfilled,67.91998597036334
2025-07-30 20:05:00,3774.77,short,Open interest condition not fulfilled,71.20532196925478
2025-07-30 20:06:00,3775.56,short,Open interest condition not fulfilled,71.7294086723777
2025-07-30 20:07:00,3777.35,short,Open interest condition not fulfilled,72.89180184941407
2025-07-30 20:08:00,3770.24,short,Open interest condition not fulfilled,63.97882015582754
2025-07-30 20:09:00,3776.9,short,Open interest condition not fulfilled,72.17662233305795
2025-07-30 20:10:00,3782.06,short,Open interest condition not fulfilled,75.45206783602492
2025-07-30 20:11:00,3780.93,no_trade,Open interest condition not fulfilled,73.21741791036679
2025-07-30 20:12:00,3780.76,no_trade,Open interest condition not fulfilled,72.90966848981721
2025-07-30 20:13:00,3777.58,no_trade,Open interest condition not fulfilled,65.47340715791455
2025-07-30 20:14:00,3780.57,no_trade,Open interest condition not fulfilled,70.35034479791443
2025-07-30 20:15:00,3784.01,no_trade,Open interest condition not fulfilled,73.09381288309909
2025-07-30 20:16:00,3778.55,no_trade,Open interest condition not fulfilled,63.85549369446678
2025-07-30 20:17:00,3776.97,no_trade,Open interest condition not fulfilled,60.49537664630678
2025-07-30 20:18:00,3770.69,no_trade,Open interest condition not fulfilled,52.12399652879671
2025-07-30 20:19:00,3776.92,no_trade,Open interest condition not fulfilled,59.85147958634353
2025-07-30 20:20:00,3777.42,no_trade,Open interest condition not fulfilled,59.27368922447569
2025-07-30 20:21:00,3777.06,no_trade,Open interest condition not fulfilled,58.52200880587972
2025-07-30 20:22:00,3782.08,no_trade,Open interest condition not fulfilled,63.29084818800872
2025-07-30 20:23:00,3779.99,no_trade,Open interest condition not fulfilled,59.62524935433509
2025-07-30 20:24:00,3777.11,no_trade,Open interest condition not fulfilled,55.68778573235029
2025-07-30 20:25:00,3772.69,no_trade,Open interest condition not fulfilled,50.106888754573745
2025-07-30 20:26:00,3773.93,no_trade,Open interest condition not fulfilled,51.6450828723491
2025-07-30 20:27:00,3773.85,no_trade,Open interest condition not fulfilled,51.52348548171527
2025-07-30 20:28:00,3774.71,no_trade,Open interest condition not fulfilled,52.4568778644947
2025-07-30 20:29:00,3770.59,no_trade,Open interest condition not fulfilled,46.98524045673342
2025-07-30 20:30:00,3770.02,no_trade,Open interest condition not fulfilled,46.916794125422726
2025-07-30 20:31:00,3774.44,no_trade,Open interest condition not fulfilled,52.42850004362714
2025-07-30 20:32:00,3772.46,no_trade,Open interest condition not fulfilled,50.04613194477439
2025-07-30 20:33:00,3770.54,no_trade,Open interest condition not fulfilled,47.474907196549495
2025-07-30 20:34:00,3765.01,no_trade,Open interest condition not fulfilled,41.07845756633976
2025-07-30 20:35:00,3762.79,no_trade,Open interest condition not fulfilled,38.83034301031524
2025-07-30 20:36:00,3763.7,no_trade,Open interest condition not fulfilled,40.419702576981706
2025-07-30 20:37:00,3769.02,no_trade,Open interest condition not fulfilled,47.99203432520846
2025-07-30 20:38:00,3768.58,no_trade,Open interest condition not fulfilled,47.44427230588231
2025-07-30 20:39:00,3766.77,no_trade,Open interest condition not fulfilled,45.21926221403143
2025-07-30 20:40:00,3772.62,no_trade,Open interest condition not fulfilled,53.1024667551255
2025-07-30 20:41:00,3774.7,no_trade,Open interest condition not fulfilled,55.524791431663324
2025-07-30 20:42:00,3775.03,no_trade,Open interest condition not fulfilled,55.94343065330594
2025-07-30 20:43:00,3771.4,no_trade,Open interest condition not fulfilled,50.581863906740466
2025-07-30 20:44:00,3768.8,no_trade,Open interest condition not fulfilled,47.095520504544275
2025-07-30 20:45:00,3769.78,no_trade,Open interest condition not fulfilled,48.672895530595326
2025-07-30 20:46:00,3767.55,no_trade,Open interest condition not fulfilled,45.677889778618216
2025-07-30 20:47:00,3765.5,no_trade,Open interest condition not fulfilled,43.054382295178705
2025-07-30 20:48:00,3766.94,no_trade,Open interest condition not fulfilled,45.512087531441786
2025-07-30 20:50:00,3765.12,no_trade,Open interest condition not fulfilled,43.00215266609751
2025-07-30 20:51:00,3763.27,no_trade,Open interest condition not fulfilled,40.67738264699908
2025-07-30 20:52:00,3763.4,no_trade,Open interest condition not fulfilled,41.09888083605907
2025-07-30 20:53:00,3765.11,no_trade,Open interest condition not fulfilled,44.411075950980575
2025-07-30 20:54:00,3770.5,no_trade,Open interest condition not fulfilled,52.89955459655765
2025-07-30 20:55:00,3770.02,no_trade,Open interest condition not fulfilled,52.122533183884784
2025-07-30 20:56:00,3771.3,no_trade,Open interest condition not fulfilled,53.81366725323847
2025-07-30 20:57:00,3766.03,no_trade,Open interest condition not fulfilled,45.9478275647519
2025-07-30 20:58:00,3768.06,no_trade,Open interest condition not fulfilled,49.11557193207503
2025-07-30 20:59:00,3769.48,no_trade,Open interest condition not fulfilled,51.21216384474222
2025-07-30 21:00:00,3772.24,no_trade,Open interest condition not fulfilled,55.2830907183304
2025-07-30 21:01:00,3772.86,no_trade,Open interest condition not fulfilled,56.103039145032945
2025-07-30 21:02:00,3774.29,no_trade,Open interest condition not fulfilled,58.10557495305924
2025-07-30 21:03:00,3769.44,no_trade,Open interest condition not fulfilled,49.99410976061232
2025-07-30 21:04:00,3768.9,no_trade,Open interest condition not fulfilled,49.108320309806764
2025-07-30 21:05:00,3766.24,no_trade,Open interest condition not fulfilled,44.86428777861224
2025-07-30 21:06:00,3766.7,no_trade,Open interest condition not fulfilled,45.85277521084146
2025-07-30 21:07:00,3766.66,no_trade,Open interest condition not fulfilled,45.81079649787857
2025-07-30 21:08:00,3763.78,no_trade,Open interest condition not fulfilled,41.10680774636986
2025-07-30 21:09:00,3766.08,no_trade,Open interest condition not fulfilled,45.69150879902529
2025-07-30 21:10:00,3767.51,no_trade,Open interest condition not fulfilled,48.119232058635305
2025-07-30 21:11:00,3767.89,no_trade,Open interest condition not fulfilled,48.891987833470886
2025-07-30 21:12:00,3769.98,no_trade,Open interest condition not fulfilled,52.72972686476706
2025-07-30 21:13:00,3769.03,no_trade,Open interest condition not fulfilled,50.714822808528446
2025-07-30 21:14:00,3765.44,no_trade,Open interest condition not fulfilled,44.09567106752637
2025-07-30 21:15:00,3764.03,no_trade,Open interest condition not fulfilled,41.79349792170238
2025-07-30 21:16:00,3765.87,no_trade,Open interest condition not fulfilled,45.50223936628806
2025-07-30 21:17:00,3765.18,no_trade,Open interest condition not fulfilled,44.830992412717286
2025-07-30 21:18:00,3764.4,no_trade,Open interest condition not fulfilled,43.36281244867434
2025-07-30 21:19:00,3765.28,no_trade,Open interest condition not fulfilled,45.3731750749584
2025-07-30 21:20:00,3765.6,no_trade,Open interest condition not fulfilled,45.89118777645865
2025-07-30 21:21:00,3764.44,no_trade,Open interest condition not fulfilled,43.42633615671778
2025-07-30 21:22:00,3763.67,no_trade,Open interest condition not fulfilled,41.72707878335788
2025-07-30 21:23:00,3761.1,no_trade,Open interest condition not fulfilled,37.219221288887574
2025-07-30 21:24:00,3761.53,no_trade,Open interest condition not fulfilled,38.105730570183574
