timestamp,closing price,EMA,OI condition,RSI
2025-06-18 23:33:00,2519.17,long,Open interest condition not fulfilled,32.97947054944024
2025-06-18 23:34:00,2517.87,long,Open interest condition not fulfilled,28.473253599308734
2025-06-18 23:35:00,2518.0,no_trade,Open interest condition not fulfilled,30.173454199232296
2025-06-18 23:36:00,2517.76,no_trade,Open interest condition not fulfilled,30.145733961986238
2025-06-18 23:37:00,2516.99,no_trade,Open interest condition not fulfilled,28.187026859103682
2025-06-18 23:38:00,2517.66,no_trade,Open interest condition not fulfilled,32.85327391942839
2025-06-18 23:39:00,2517.67,no_trade,Open interest condition not fulfilled,33.08526415341916
2025-06-18 23:40:00,2515.15,no_trade,Open interest condition not fulfilled,24.940261552689208
2025-06-18 23:41:00,2516.69,no_trade,Open interest condition not fulfilled,31.783141568165533
2025-06-18 23:42:00,2517.18,no_trade,Open interest condition not fulfilled,34.83986766639521
2025-06-18 23:43:00,2516.45,no_trade,Open interest condition not fulfilled,32.485027267612665
2025-06-18 23:44:00,2515.88,no_trade,Open interest condition not fulfilled,30.650425512521153
2025-06-18 23:45:00,2517.0,no_trade,Open interest condition not fulfilled,40.15961959571696
2025-06-18 23:46:00,2517.62,no_trade,Open interest condition not fulfilled,43.12752426436438
2025-06-18 23:47:00,2518.5,no_trade,Open interest condition not fulfilled,47.35846048805637
2025-06-18 23:48:00,2518.65,no_trade,Open interest condition not fulfilled,48.00188821721055
2025-06-18 23:49:00,2520.17,no_trade,Open interest condition not fulfilled,54.317858335728
2025-06-18 23:50:00,2520.01,no_trade,Open interest condition not fulfilled,53.753790429580015
2025-06-18 23:51:00,2520.8,no_trade,Open interest condition not fulfilled,56.81901108698932
2025-06-18 23:52:00,2520.21,no_trade,Open interest condition not fulfilled,53.95052269968981
2025-06-18 23:53:00,2519.24,no_trade,Open interest condition not fulfilled,49.55461322521242
2025-06-18 23:55:00,2520.68,no_trade,Open interest condition not fulfilled,55.43365908171732
2025-06-18 23:56:00,2520.74,no_trade,Open interest condition not fulfilled,55.651987653923875
2025-06-18 23:57:00,2521.49,no_trade,Open interest condition not fulfilled,58.56449330038451
2025-06-18 23:58:00,2522.61,no_trade,Open interest condition not fulfilled,62.559578035749524
2025-06-18 23:59:00,2522.62,no_trade,Open interest condition not fulfilled,61.62216044809946
2025-06-19 00:00:00,2523.53,no_trade,Decrease (5m+15),65.10530347772173
2025-06-19 00:01:00,2524.33,no_trade,Open interest condition not fulfilled,66.55459961678221
2025-06-19 00:02:00,2523.38,short,Open interest condition not fulfilled,61.06316391282829
2025-06-19 00:03:00,2523.31,short,Open interest condition not fulfilled,59.71378331979885
2025-06-19 00:04:00,2521.54,short,Open interest condition not fulfilled,52.390392642041725
2025-06-19 00:05:00,2520.99,short,Open interest condition not fulfilled,50.083330569113556
2025-06-19 00:06:00,2521.64,short,Open interest condition not fulfilled,52.819738951339744
2025-06-19 00:07:00,2522.29,short,Open interest condition not fulfilled,55.26042841366693
2025-06-19 00:08:00,2519.69,short,Open interest condition not fulfilled,44.37746869930542
2025-06-19 00:09:00,2519.74,short,Open interest condition not fulfilled,44.503242121537305
2025-06-19 00:10:00,2518.53,short,Open interest condition not fulfilled,40.34223832417062
2025-06-19 00:11:00,2516.93,short,Open interest condition not fulfilled,35.703295462787565
2025-06-19 00:12:00,2516.02,short,Open interest condition not fulfilled,34.9337805266219
2025-06-19 00:13:00,2516.61,short,Open interest condition not fulfilled,37.85033479956164
2025-06-19 00:14:00,2515.55,short,Open interest condition not fulfilled,33.35072474600304
2025-06-19 00:15:00,2515.34,short,Open interest condition not fulfilled,32.72322094549925
2025-06-19 00:16:00,2512.26,short,Open interest condition not fulfilled,25.586567433289645
2025-06-19 00:17:00,2513.99,short,Open interest condition not fulfilled,31.90915438065838
2025-06-19 00:18:00,2515.78,short,Open interest condition not fulfilled,40.42090087727371
2025-06-19 00:19:00,2517.15,short,Open interest condition not fulfilled,46.58759193407843
2025-06-19 00:20:00,2519.42,short,Open interest condition not fulfilled,53.90894904259705
2025-06-19 00:21:00,2521.3,short,Open interest condition not fulfilled,59.25406050077506
2025-06-19 00:22:00,2522.25,short,Open interest condition not fulfilled,61.77565981268278
2025-06-19 00:23:00,2525.11,short,Open interest condition not fulfilled,67.8958660531462
2025-06-19 00:24:00,2526.11,short,Open interest condition not fulfilled,69.6547621822173
2025-06-19 00:25:00,2527.18,short,Open interest condition not fulfilled,71.55438307516795
2025-06-19 00:26:00,2533.55,short,Open interest condition not fulfilled,79.58451946891628
2025-06-19 00:27:00,2532.95,no_trade,Open interest condition not fulfilled,76.2369281465885
2025-06-19 00:29:00,2532.88,long,Open interest condition not fulfilled,75.97877694749425
2025-06-19 00:30:00,2534.27,long,Open interest condition not fulfilled,76.92400415759789
2025-06-19 00:31:00,2532.62,long,Decrease (5m+15),69.78881009154652
2025-06-19 00:32:00,2537.11,long,Open interest condition not fulfilled,71.9689802718293
2025-06-19 00:33:00,2543.96,long,Open interest condition not fulfilled,80.58497167565025
2025-06-19 00:34:00,2544.6,long,Open interest condition not fulfilled,81.04190456691546
2025-06-19 00:35:00,2540.31,long,Open interest condition not fulfilled,70.32051253442228
2025-06-19 00:36:00,2543.28,long,Open interest condition not fulfilled,76.99491223729424
2025-06-19 00:37:00,2540.01,long,Open interest condition not fulfilled,67.96122528037839
2025-06-19 00:38:00,2536.65,long,Open interest condition not fulfilled,60.04696970407289
2025-06-19 00:39:00,2535.47,long,Open interest condition not fulfilled,57.510788093863795
2025-06-19 00:40:00,2535.73,long,Open interest condition not fulfilled,57.6108720790236
2025-06-19 00:41:00,2535.49,long,Open interest condition not fulfilled,57.04570947868525
2025-06-19 00:42:00,2537.61,long,Open interest condition not fulfilled,60.62975116187818
2025-06-19 00:43:00,2539.64,long,Open interest condition not fulfilled,63.709041970006126
2025-06-19 00:44:00,2536.0,long,Open interest condition not fulfilled,55.41077201362259
2025-06-19 00:45:00,2537.2,long,Increase (5m+15m),57.911980565617604
2025-06-19 00:51:00,2535.57,long,Open interest condition not fulfilled,51.47346657121989
2025-06-19 00:52:00,2533.33,long,Open interest condition not fulfilled,46.17733036224025
2025-06-19 00:53:00,2533.29,long,Open interest condition not fulfilled,46.05957941673395
2025-06-19 00:54:00,2529.34,long,Open interest condition not fulfilled,37.71631385465298
2025-06-19 00:55:00,2528.36,long,Open interest condition not fulfilled,35.973943529153715
2025-06-19 00:56:00,2529.22,long,Open interest condition not fulfilled,38.70089597548944
2025-06-19 00:57:00,2529.1,long,Open interest condition not fulfilled,38.49310854530531
2025-06-19 00:58:00,2528.23,long,Open interest condition not fulfilled,37.04315512343511
2025-06-19 00:59:00,2527.93,long,Open interest condition not fulfilled,36.4654618693572
2025-06-19 01:00:00,2527.8,long,Decrease (5m+15),36.817473044725155
2025-06-19 01:01:00,2527.17,long,Open interest condition not fulfilled,35.55240142793133
2025-06-19 01:02:00,2526.62,long,Open interest condition not fulfilled,34.41239611911516
2025-06-19 01:03:00,2528.49,long,Open interest condition not fulfilled,41.65364608616211
2025-06-19 01:04:00,2515.36,long,Open interest condition not fulfilled,22.50193028941949
2025-06-19 01:06:00,2515.43,long,Open interest condition not fulfilled,25.52150510476244
2025-06-19 01:07:00,2516.06,long,Open interest condition not fulfilled,27.222690287777255
2025-06-19 01:08:00,2515.6,long,Open interest condition not fulfilled,27.12495007529857
2025-06-19 01:09:00,2509.84,long,Open interest condition not fulfilled,20.629666654286225
2025-06-19 01:10:00,2510.89,no_trade,Open interest condition not fulfilled,22.827824003973703
2025-06-19 01:11:00,2511.27,short,Open interest condition not fulfilled,23.17120386349177
2025-06-19 01:12:00,2511.53,short,Open interest condition not fulfilled,26.776116210467862
2025-06-19 01:13:00,2512.01,short,Open interest condition not fulfilled,29.154634199480597
2025-06-19 01:14:00,2512.7,short,Open interest condition not fulfilled,32.82046057998423
2025-06-19 01:15:00,2512.45,short,Open interest condition not fulfilled,32.724898129806775
2025-06-19 01:16:00,2515.59,short,Open interest condition not fulfilled,40.4583017104317
2025-06-19 01:17:00,2516.6,short,Open interest condition not fulfilled,42.96450480347717
2025-06-19 01:18:00,2516.62,short,Open interest condition not fulfilled,43.33266821938692
2025-06-19 01:19:00,2516.1,short,Open interest condition not fulfilled,42.539958944030104
2025-06-19 01:20:00,2516.36,short,Open interest condition not fulfilled,43.265894948831935
2025-06-19 01:21:00,2517.9,short,Open interest condition not fulfilled,47.55067796167634
2025-06-19 01:22:00,2519.02,short,Open interest condition not fulfilled,50.13601541015606
2025-06-19 01:23:00,2519.91,short,Open interest condition not fulfilled,52.22486001882433
2025-06-19 01:24:00,2519.16,short,Open interest condition not fulfilled,50.35854083158847
2025-06-19 01:25:00,2519.48,short,Open interest condition not fulfilled,51.295945910248875
2025-06-19 01:26:00,2518.5,short,Open interest condition not fulfilled,48.83686000172643
2025-06-19 01:27:00,2518.5,short,Open interest condition not fulfilled,48.83210865502668
2025-06-19 01:28:00,2520.05,short,Open interest condition not fulfilled,53.43848005384599
2025-06-19 01:29:00,2520.64,short,Open interest condition not fulfilled,55.03554574724038
2025-06-19 01:30:00,2519.89,short,Open interest condition not fulfilled,52.53774571379292
2025-06-19 01:31:00,2519.46,short,Open interest condition not fulfilled,50.93745472654645
2025-06-19 01:32:00,2519.28,short,Open interest condition not fulfilled,50.23491794275553
2025-06-19 01:34:00,2518.02,short,Open interest condition not fulfilled,45.81623130646269
2025-06-19 01:35:00,2516.59,short,Open interest condition not fulfilled,41.186781848334434
2025-06-19 01:36:00,2515.85,short,Open interest condition not fulfilled,39.22898491268362
2025-06-19 01:37:00,2515.77,short,Open interest condition not fulfilled,38.98231152594805
2025-06-19 01:38:00,2515.39,short,Open interest condition not fulfilled,38.32441081644752
2025-06-19 01:39:00,2514.28,short,Open interest condition not fulfilled,35.269580908300966
2025-06-19 01:40:00,2513.99,short,Open interest condition not fulfilled,34.45391798121277
2025-06-19 01:41:00,2513.8,short,Open interest condition not fulfilled,33.873250561215556
2025-06-19 01:42:00,2513.61,short,Open interest condition not fulfilled,33.64986761303078
2025-06-19 01:43:00,2515.94,short,Open interest condition not fulfilled,45.14910853713839
2025-06-19 01:44:00,2512.91,short,Open interest condition not fulfilled,35.526806604694
2025-06-19 01:45:00,2513.36,short,Increase (5m+15m),37.01934758710503
2025-06-19 01:48:00,2516.9,short,Open interest condition not fulfilled,51.405155442710225
2025-06-19 01:49:00,2515.48,short,Open interest condition not fulfilled,46.51631172220729
2025-06-19 01:50:00,2515.13,short,Open interest condition not fulfilled,45.337675161725656
2025-06-19 01:51:00,2514.29,short,Open interest condition not fulfilled,42.504348937843695
2025-06-19 01:52:00,2512.69,short,Open interest condition not fulfilled,37.79430782345126
2025-06-19 01:53:00,2510.15,short,Open interest condition not fulfilled,31.654835469600968
2025-06-19 01:54:00,2511.2,short,Open interest condition not fulfilled,33.84619213721123
2025-06-19 01:55:00,2512.94,short,Open interest condition not fulfilled,41.57799064165499
2025-06-19 01:56:00,2511.83,short,Open interest condition not fulfilled,36.38065108437598
2025-06-19 01:57:00,2511.64,short,Open interest condition not fulfilled,37.23873444735376
2025-06-19 01:58:00,2512.9,short,Open interest condition not fulfilled,43.471749987985255
2025-06-19 01:59:00,2513.58,short,Open interest condition not fulfilled,46.50394145529556
2025-06-19 02:00:00,2515.12,short,Open interest condition not fulfilled,52.91161064866601
2025-06-19 02:01:00,2513.56,short,Open interest condition not fulfilled,46.56493092460514
2025-06-19 02:02:00,2510.59,short,Open interest condition not fulfilled,36.77890080393985
2025-06-19 02:03:00,2512.44,short,Open interest condition not fulfilled,43.32036417214155
2025-06-19 02:04:00,2517.61,short,Open interest condition not fulfilled,60.85731898191569
2025-06-19 02:05:00,2517.33,short,Open interest condition not fulfilled,59.289452535336586
2025-06-19 02:06:00,2517.29,short,Open interest condition not fulfilled,58.87543117485025
2025-06-19 02:07:00,2516.29,short,Open interest condition not fulfilled,55.03015531125103
2025-06-19 02:08:00,2516.3,short,Open interest condition not fulfilled,54.99711163391263
2025-06-19 02:09:00,2515.52,short,Open interest condition not fulfilled,52.0431716178866
2025-06-19 02:10:00,2513.81,short,Open interest condition not fulfilled,45.81971466221761
2025-06-19 02:11:00,2511.03,short,Open interest condition not fulfilled,38.11984940248163
2025-06-19 02:12:00,2511.3,short,Open interest condition not fulfilled,39.199134508441304
2025-06-19 02:14:00,2510.98,short,Open interest condition not fulfilled,38.358540082189506
2025-06-19 02:15:00,2510.66,short,Open interest condition not fulfilled,37.447989762327325
2025-06-19 02:16:00,2509.34,short,Open interest condition not fulfilled,35.36159809375384
2025-06-19 02:17:00,2508.45,short,Open interest condition not fulfilled,33.207821316429346
2025-06-19 02:18:00,2508.19,short,Open interest condition not fulfilled,32.892598066879216
2025-06-19 02:19:00,2510.69,short,Open interest condition not fulfilled,42.93075410900517
2025-06-19 02:20:00,2511.47,short,Open interest condition not fulfilled,45.89691216614309
2025-06-19 02:21:00,2512.12,short,Open interest condition not fulfilled,48.30079708702002
2025-06-19 02:22:00,2510.02,short,Open interest condition not fulfilled,41.7057024867933
2025-06-19 02:23:00,2510.0,short,Open interest condition not fulfilled,41.79128481192388
2025-06-19 02:24:00,2510.25,short,Open interest condition not fulfilled,43.090314218166974
2025-06-19 02:25:00,2514.08,short,Open interest condition not fulfilled,56.22584062426859
2025-06-19 02:26:00,2512.39,short,Open interest condition not fulfilled,50.34149519405577
2025-06-19 02:27:00,2513.0,short,Open interest condition not fulfilled,51.993299049689824
2025-06-19 02:28:00,2513.63,short,Open interest condition not fulfilled,54.04178172683266
2025-06-19 02:29:00,2513.06,short,Open interest condition not fulfilled,52.005664196789766
2025-06-19 02:30:00,2512.7,short,Decrease (5m+15),50.62786963580075
2025-06-19 02:31:00,2512.46,short,Open interest condition not fulfilled,49.73141891335832
2025-06-19 02:32:00,2512.79,short,Open interest condition not fulfilled,51.051584819031184
2025-06-19 02:33:00,2512.2,short,Open interest condition not fulfilled,48.74644465431076
2025-06-19 02:34:00,2512.4,short,Open interest condition not fulfilled,49.53347416564251
2025-06-19 02:35:00,2514.1,short,Open interest condition not fulfilled,56.22119866468343
2025-06-19 02:36:00,2514.33,short,Open interest condition not fulfilled,55.9307430758374
2025-06-19 02:37:00,2515.01,short,Open interest condition not fulfilled,58.29965463104857
2025-06-19 02:38:00,2516.54,short,Open interest condition not fulfilled,62.89324490226764
2025-06-19 02:39:00,2522.64,short,Open interest condition not fulfilled,74.65300253923408
2025-06-19 02:48:00,2521.48,short,Open interest condition not fulfilled,59.91397966540702
2025-06-19 02:49:00,2521.1,short,Open interest condition not fulfilled,58.25007118784149
2025-06-19 02:50:00,2519.05,short,Open interest condition not fulfilled,51.11356470652486
2025-06-19 02:51:00,2518.2,short,Open interest condition not fulfilled,48.529901654719374
2025-06-19 02:52:00,2517.9,short,Open interest condition not fulfilled,47.560227329402245
2025-06-19 02:53:00,2517.59,short,Open interest condition not fulfilled,46.53404370399172
2025-06-19 02:54:00,2517.63,short,Open interest condition not fulfilled,46.596266451217666
2025-06-19 02:55:00,2517.03,short,Open interest condition not fulfilled,44.75124741595053
2025-06-19 02:56:00,2517.16,short,Open interest condition not fulfilled,45.37848581651749
2025-06-19 02:57:00,2515.59,short,Open interest condition not fulfilled,40.16141835425301
2025-06-19 02:58:00,2513.74,short,Open interest condition not fulfilled,36.139044382057264
2025-06-19 02:59:00,2513.02,short,Open interest condition not fulfilled,33.66463692021712
2025-06-19 03:00:00,2514.45,short,Increase (5m+15m),40.16036241534973
2025-06-19 03:01:00,2515.13,short,Open interest condition not fulfilled,43.06800380253945
2025-06-19 03:02:00,2516.42,short,Open interest condition not fulfilled,48.00258452799247
2025-06-19 03:03:00,2517.42,short,Open interest condition not fulfilled,51.741480564197
2025-06-19 03:04:00,2517.92,short,Open interest condition not fulfilled,53.59022416477996
2025-06-19 03:05:00,2518.16,short,Open interest condition not fulfilled,54.43625766474285
2025-06-19 03:06:00,2517.27,short,Open interest condition not fulfilled,50.95507396057338
2025-06-19 03:07:00,2519.11,short,Open interest condition not fulfilled,57.477875265283465
2025-06-19 03:08:00,2518.93,short,Open interest condition not fulfilled,56.56495040048991
2025-06-19 03:09:00,2517.46,short,Open interest condition not fulfilled,50.74647982642905
2025-06-19 03:10:00,2517.61,short,Open interest condition not fulfilled,51.2474727321489
2025-06-19 03:11:00,2516.7,short,Open interest condition not fulfilled,47.61149387104137
2025-06-19 03:12:00,2516.69,short,Open interest condition not fulfilled,47.56812615913898
2025-06-19 03:13:00,2518.05,short,Open interest condition not fulfilled,53.3741740707235
2025-06-19 03:14:00,2516.87,short,Open interest condition not fulfilled,48.359989115433336
2025-06-19 03:15:00,2518.6,short,Decrease (5m+15),54.77109273173186
2025-06-19 03:17:00,2519.5,short,Open interest condition not fulfilled,57.66952728824912
2025-06-19 03:18:00,2518.48,short,Open interest condition not fulfilled,53.44639134129097
2025-06-19 03:19:00,2516.44,short,Open interest condition not fulfilled,46.129428952158136
2025-06-19 03:20:00,2516.56,short,Open interest condition not fulfilled,46.530703523672415
2025-06-19 03:21:00,2517.33,short,Open interest condition not fulfilled,49.530829749029465
2025-06-19 03:22:00,2518.88,no_trade,Open interest condition not fulfilled,55.06682094761858
2025-06-19 03:23:00,2518.67,no_trade,Open interest condition not fulfilled,54.20745635607301
2025-06-19 03:24:00,2520.22,no_trade,Open interest condition not fulfilled,59.676556878708595
2025-06-19 03:25:00,2519.08,no_trade,Open interest condition not fulfilled,55.21054017891561
2025-06-19 03:26:00,2520.6,no_trade,Open interest condition not fulfilled,60.41702761102712
2025-06-19 03:27:00,2520.99,no_trade,Open interest condition not fulfilled,61.78555069744715
2025-06-19 03:28:00,2522.41,no_trade,Open interest condition not fulfilled,65.93453550363657
2025-06-19 03:29:00,2522.13,no_trade,Open interest condition not fulfilled,63.29225752866085
2025-06-19 03:30:00,2521.88,no_trade,Decrease (5m+15),61.89384083148946
2025-06-19 03:31:00,2520.3,no_trade,Open interest condition not fulfilled,54.55427626759006
2025-06-19 03:32:00,2521.22,no_trade,Open interest condition not fulfilled,58.31841397011436
2025-06-19 03:33:00,2519.57,no_trade,Open interest condition not fulfilled,50.82940916017779
2025-06-19 03:34:00,2519.74,long,Open interest condition not fulfilled,51.5642150673418
2025-06-19 03:35:00,2519.51,long,Open interest condition not fulfilled,50.438542026720526
2025-06-19 03:36:00,2518.6,long,Open interest condition not fulfilled,46.53721563397855
2025-06-19 03:37:00,2519.78,long,Open interest condition not fulfilled,51.787929061618854
2025-06-19 03:38:00,2518.14,no_trade,Open interest condition not fulfilled,44.962317613427466
2025-06-19 03:39:00,2518.62,no_trade,Open interest condition not fulfilled,47.26952467594211
2025-06-19 03:40:00,2518.39,no_trade,Open interest condition not fulfilled,46.36981436544974
2025-06-19 03:41:00,2519.29,no_trade,Open interest condition not fulfilled,50.40924175535249
2025-06-19 03:42:00,2518.77,no_trade,Open interest condition not fulfilled,48.137582439275874
2025-06-19 03:43:00,2520.53,no_trade,Open interest condition not fulfilled,55.957683719807264
2025-06-19 03:44:00,2520.9,no_trade,Open interest condition not fulfilled,57.3827934058282
2025-06-19 03:45:00,2521.36,no_trade,Increase (5m+15m),58.08163363501772
2025-06-19 03:46:00,2520.54,no_trade,Open interest condition not fulfilled,54.03013532353589
2025-06-19 03:47:00,2520.26,no_trade,Open interest condition not fulfilled,52.675504169555175
2025-06-19 03:48:00,2519.87,no_trade,Open interest condition not fulfilled,50.76761617585029
2025-06-19 03:50:00,2519.7,no_trade,Open interest condition not fulfilled,49.76790785464024
2025-06-19 03:51:00,2518.73,no_trade,Open interest condition not fulfilled,45.12203095552971
2025-06-19 03:52:00,2519.21,no_trade,Open interest condition not fulfilled,47.748144827720424
2025-06-19 03:53:00,2520.21,no_trade,Open interest condition not fulfilled,52.830334957474705
2025-06-19 03:54:00,2520.31,no_trade,Open interest condition not fulfilled,53.32113991487546
2025-06-19 03:55:00,2520.2,no_trade,Open interest condition not fulfilled,52.5737557492562
2025-06-19 03:56:00,2521.03,no_trade,Open interest condition not fulfilled,56.34146973423671
2025-06-19 03:57:00,2522.63,no_trade,Open interest condition not fulfilled,62.582304979422226
2025-06-19 03:58:00,2524.42,no_trade,Open interest condition not fulfilled,68.04194112415765
2025-06-19 03:59:00,2524.63,no_trade,Open interest condition not fulfilled,67.35647799192925
2025-06-19 04:00:00,2524.86,no_trade,Increase (5m+15m),67.98141384767
2025-06-19 04:01:00,2523.24,no_trade,Open interest condition not fulfilled,59.37181239915115
2025-06-19 04:02:00,2522.34,no_trade,Open interest condition not fulfilled,54.83287520665231
2025-06-19 04:03:00,2522.65,no_trade,Open interest condition not fulfilled,56.10002251169331
2025-06-19 04:04:00,2523.04,no_trade,Open interest condition not fulfilled,57.71748778675916
2025-06-19 04:05:00,2521.0,no_trade,Open interest condition not fulfilled,47.86870618191318
2025-06-19 04:06:00,2519.66,no_trade,Open interest condition not fulfilled,42.51723300152785
2025-06-19 04:07:00,2518.38,no_trade,Open interest condition not fulfilled,38.061121850222555
2025-06-19 04:08:00,2518.21,no_trade,Open interest condition not fulfilled,37.77045598942328
2025-06-19 04:09:00,2518.0,no_trade,Open interest condition not fulfilled,38.505207334240566
2025-06-19 04:10:00,2517.7,no_trade,Open interest condition not fulfilled,37.84401901235322
2025-06-19 04:11:00,2518.78,no_trade,Open interest condition not fulfilled,42.463570475153745
2025-06-19 04:12:00,2521.17,no_trade,Open interest condition not fulfilled,53.25406956013313
2025-06-19 04:13:00,2522.49,no_trade,Open interest condition not fulfilled,57.73810717098902
2025-06-19 04:14:00,2523.24,no_trade,Open interest condition not fulfilled,60.20777452233906
2025-06-19 04:15:00,2522.62,no_trade,Open interest condition not fulfilled,57.802522057913144
2025-06-19 04:16:00,2522.57,no_trade,Open interest condition not fulfilled,57.53105718113481
2025-06-19 04:17:00,2522.77,no_trade,Open interest condition not fulfilled,58.32315568144699
2025-06-19 04:18:00,2517.63,no_trade,Open interest condition not fulfilled,38.52498815287153
2025-06-19 04:19:00,2518.78,no_trade,Open interest condition not fulfilled,43.33428304354476
2025-06-19 04:20:00,2519.27,no_trade,Open interest condition not fulfilled,45.30624240507333
2025-06-19 04:21:00,2518.75,no_trade,Open interest condition not fulfilled,43.49507971780154
2025-06-19 04:23:00,2517.55,long,Open interest condition not fulfilled,39.68630672910736
2025-06-19 04:24:00,2517.33,long,Open interest condition not fulfilled,39.02931464777624
2025-06-19 04:25:00,2516.54,long,Open interest condition not fulfilled,36.583378206873384
2025-06-19 04:26:00,2515.03,long,Open interest condition not fulfilled,32.50742559578498
2025-06-19 04:27:00,2515.49,long,Open interest condition not fulfilled,35.23324461306737
2025-06-19 04:28:00,2515.53,long,Open interest condition not fulfilled,36.0068625385307
2025-06-19 04:29:00,2515.17,long,Open interest condition not fulfilled,34.852918337646315
2025-06-19 04:30:00,2515.1,long,Increase (5m+15m),34.59439149244588
2025-06-19 04:31:00,2514.15,long,Open interest condition not fulfilled,31.679451468844803
2025-06-19 04:32:00,2513.14,no_trade,Open interest condition not fulfilled,28.912968847907024
2025-06-19 04:33:00,2513.09,no_trade,Open interest condition not fulfilled,28.781270003125925
2025-06-19 04:34:00,2514.93,no_trade,Open interest condition not fulfilled,40.658793894975865
2025-06-19 04:35:00,2515.27,no_trade,Open interest condition not fulfilled,42.34931988044759
2025-06-19 04:36:00,2515.79,no_trade,Open interest condition not fulfilled,45.011760598690756
2025-06-19 04:37:00,2515.43,no_trade,Open interest condition not fulfilled,43.558459034968216
2025-06-19 04:38:00,2515.0,no_trade,Open interest condition not fulfilled,41.731768683882066
2025-06-19 04:39:00,2515.59,no_trade,Open interest condition not fulfilled,44.47780815096019
2025-06-19 04:40:00,2516.62,no_trade,Open interest condition not fulfilled,50.42291177719278
2025-06-19 04:41:00,2516.4,no_trade,Open interest condition not fulfilled,49.18297888296622
2025-06-19 04:42:00,2517.37,short,Open interest condition not fulfilled,53.80498978134593
2025-06-19 04:43:00,2517.75,no_trade,Open interest condition not fulfilled,55.42282988035505
2025-06-19 04:44:00,2518.34,no_trade,Open interest condition not fulfilled,57.8333010739652
2025-06-19 04:45:00,2518.82,no_trade,Increase (5m+15m),59.83603049347621
2025-06-19 04:46:00,2519.77,no_trade,Open interest condition not fulfilled,63.492205446308446
2025-06-19 04:47:00,2521.45,short,Open interest condition not fulfilled,68.97206723147647
2025-06-19 04:48:00,2521.07,short,Open interest condition not fulfilled,66.57117743937417
2025-06-19 04:49:00,2519.41,short,Open interest condition not fulfilled,57.20138520961283
2025-06-19 04:50:00,2520.14,no_trade,Open interest condition not fulfilled,60.61892044701902
2025-06-19 04:51:00,2521.46,no_trade,Open interest condition not fulfilled,65.27696747614564
2025-06-19 04:52:00,2521.0,no_trade,Open interest condition not fulfilled,62.50105020968892
2025-06-19 04:53:00,2521.75,long,Open interest condition not fulfilled,64.7157732460604
2025-06-19 04:54:00,2521.68,long,Open interest condition not fulfilled,64.28010544964303
2025-06-19 04:56:00,2523.16,long,Open interest condition not fulfilled,69.0277208282269
2025-06-19 04:57:00,2522.72,long,Open interest condition not fulfilled,66.21021567884628
2025-06-19 04:58:00,2523.02,long,Open interest condition not fulfilled,66.89138016882725
2025-06-19 04:59:00,2523.19,long,Open interest condition not fulfilled,67.74693091964295
2025-06-19 05:00:00,2523.3,long,Increase (5m+15m),68.13458456785324
2025-06-19 05:07:00,2526.7,long,Open interest condition not fulfilled,72.25691360721876
2025-06-19 05:13:00,2525.67,long,Open interest condition not fulfilled,59.36953376290295
2025-06-19 05:14:00,2523.69,long,Open interest condition not fulfilled,51.59234673005228
2025-06-19 05:15:00,2521.22,long,Increase (5m+15m),43.64619612519347
2025-06-19 05:16:00,2521.91,long,Open interest condition not fulfilled,45.63685210301688
2025-06-19 05:17:00,2522.11,long,Open interest condition not fulfilled,46.357822959763155
2025-06-19 05:18:00,2523.15,long,Open interest condition not fulfilled,50.59121595892124
2025-06-19 05:19:00,2525.45,long,Open interest condition not fulfilled,58.272721285406135
2025-06-19 05:20:00,2527.13,long,Open interest condition not fulfilled,62.75488015205379
2025-06-19 05:21:00,2528.41,long,Open interest condition not fulfilled,65.95003387514546
2025-06-19 05:22:00,2527.31,long,Open interest condition not fulfilled,61.67217299140481
2025-06-19 05:23:00,2527.89,long,Open interest condition not fulfilled,63.753176914443245
2025-06-19 05:24:00,2528.78,long,Open interest condition not fulfilled,67.05150298075057
2025-06-19 05:25:00,2529.34,long,Open interest condition not fulfilled,68.00641443204577
2025-06-19 05:26:00,2528.93,long,Open interest condition not fulfilled,65.67394844754318
2025-06-19 05:27:00,2528.38,long,Open interest condition not fulfilled,62.69967438860437
2025-06-19 05:28:00,2526.84,long,Open interest condition not fulfilled,54.94373061279753
2025-06-19 05:29:00,2528.04,long,Open interest condition not fulfilled,60.290124672885355
2025-06-19 05:30:00,2527.77,long,Decrease (5m+15),58.706784922144145
2025-06-19 05:31:00,2528.39,long,Open interest condition not fulfilled,60.01972818923002
2025-06-19 05:32:00,2527.22,long,Open interest condition not fulfilled,54.89860573906088
2025-06-19 05:33:00,2527.58,long,Open interest condition not fulfilled,56.33640340783
2025-06-19 05:34:00,2528.11,long,Open interest condition not fulfilled,58.17279829358463
2025-06-19 05:35:00,2528.66,long,Open interest condition not fulfilled,60.600925189824224
2025-06-19 05:36:00,2528.68,long,Open interest condition not fulfilled,60.19646830914714
2025-06-19 05:37:00,2528.39,long,Open interest condition not fulfilled,58.33850322901744
2025-06-19 05:38:00,2524.22,long,Open interest condition not fulfilled,40.014070621861215
2025-06-19 05:39:00,2524.96,long,Open interest condition not fulfilled,43.48452640210709
2025-06-19 05:40:00,2525.02,long,Open interest condition not fulfilled,44.021451146000075
2025-06-19 05:41:00,2524.09,long,Open interest condition not fulfilled,40.805133540071246
