timestamp,closing price,EMA,OI condition,RSI
2025-07-01 17:11:00,2422.08,short,Open interest condition not fulfilled,48.66545412409606
2025-07-01 17:12:00,2427.74,short,Open interest condition not fulfilled,60.11889979253833
2025-07-01 17:13:00,2426.38,short,Open interest condition not fulfilled,57.20844777621874
2025-07-01 17:14:00,2424.73,short,Open interest condition not fulfilled,53.32609680407282
2025-07-01 17:15:00,2423.31,short,Decrease (5m+15),49.93377580834609
2025-07-01 17:16:00,2424.19,short,Open interest condition not fulfilled,52.022375039273484
2025-07-01 17:17:00,2423.07,short,Open interest condition not fulfilled,49.27692690260131
2025-07-01 17:18:00,2424.15,short,Open interest condition not fulfilled,52.00585360991835
2025-07-01 17:19:00,2424.61,short,Open interest condition not fulfilled,53.26832064511453
2025-07-01 17:20:00,2424.98,short,Open interest condition not fulfilled,54.28820615827636
2025-07-01 17:21:00,2423.88,short,Open interest condition not fulfilled,50.80954325744729
2025-07-01 17:22:00,2425.34,short,Open interest condition not fulfilled,55.31105240264584
2025-07-01 17:23:00,2427.11,short,Open interest condition not fulfilled,60.15026895112158
2025-07-01 17:24:00,2428.44,short,Open interest condition not fulfilled,63.078229461986226
2025-07-01 17:25:00,2429.35,short,Open interest condition not fulfilled,64.53121410791024
2025-07-01 17:26:00,2429.17,short,Open interest condition not fulfilled,63.547234806859144
2025-07-01 17:27:00,2425.93,short,Open interest condition not fulfilled,52.167286848080316
2025-07-01 17:28:00,2426.23,short,Open interest condition not fulfilled,53.01133401334427
2025-07-01 17:29:00,2426.37,short,Open interest condition not fulfilled,53.39213461800467
2025-07-01 17:30:00,2426.4,short,Decrease (5m+15),53.37532069970901
2025-07-01 17:31:00,2425.7,no_trade,Open interest condition not fulfilled,51.208946127459804
2025-07-01 17:32:00,2426.98,short,Open interest condition not fulfilled,55.27323355841912
2025-07-01 17:33:00,2425.58,short,Open interest condition not fulfilled,50.24332987027055
2025-07-01 17:34:00,2423.5,short,Open interest condition not fulfilled,43.93178545741885
2025-07-01 17:35:00,2425.46,short,Open interest condition not fulfilled,50.50915485600892
2025-07-01 17:36:00,2425.07,short,Open interest condition not fulfilled,49.425405052419805
2025-07-01 17:37:00,2424.71,short,Open interest condition not fulfilled,48.15332239100641
2025-07-01 17:38:00,2425.41,no_trade,Open interest condition not fulfilled,50.58730199144482
2025-07-01 17:39:00,2426.01,no_trade,Open interest condition not fulfilled,52.87713358483544
2025-07-01 17:40:00,2426.54,no_trade,Open interest condition not fulfilled,54.52493687181659
2025-07-01 17:41:00,2429.53,no_trade,Open interest condition not fulfilled,63.74799549314876
2025-07-01 17:42:00,2428.24,no_trade,Open interest condition not fulfilled,58.29895480971203
2025-07-01 17:43:00,2428.03,no_trade,Open interest condition not fulfilled,57.26225832755784
2025-07-01 17:44:00,2428.07,no_trade,Open interest condition not fulfilled,57.07808860009949
2025-07-01 17:45:00,2427.86,no_trade,Open interest condition not fulfilled,55.96247715103739
2025-07-01 17:46:00,2426.21,long,Open interest condition not fulfilled,49.10730490390579
2025-07-01 17:47:00,2425.52,long,Open interest condition not fulfilled,46.36509194385465
2025-07-01 17:48:00,2425.64,long,Open interest condition not fulfilled,47.30138417296955
2025-07-01 17:49:00,2424.86,long,Open interest condition not fulfilled,44.39433730481946
2025-07-01 17:50:00,2425.28,long,Open interest condition not fulfilled,46.301022788178095
2025-07-01 17:51:00,2427.84,long,Open interest condition not fulfilled,55.97615355605773
2025-07-01 17:52:00,2426.06,long,Open interest condition not fulfilled,49.27868556553295
2025-07-01 17:53:00,2428.2,long,Open interest condition not fulfilled,57.59918991592264
2025-07-01 17:54:00,2427.32,long,Open interest condition not fulfilled,54.431466067098675
2025-07-01 17:55:00,2425.63,long,Open interest condition not fulfilled,46.94174093963563
2025-07-01 17:56:00,2425.83,long,Open interest condition not fulfilled,48.52675981687907
2025-07-01 17:57:00,2425.9,long,Open interest condition not fulfilled,49.003332582778015
2025-07-01 17:58:00,2428.22,long,Open interest condition not fulfilled,57.55986405654482
2025-07-01 17:59:00,2431.0,long,Open interest condition not fulfilled,64.8316678988846
2025-07-01 18:00:00,2431.53,long,Decrease (5m+15),66.08040282654557
2025-07-01 18:01:00,2429.18,long,Open interest condition not fulfilled,56.91584738666827
2025-07-01 18:02:00,2429.29,long,Open interest condition not fulfilled,57.211461147163696
2025-07-01 18:03:00,2429.1,long,Open interest condition not fulfilled,56.056931040067035
2025-07-01 18:04:00,2428.58,long,Open interest condition not fulfilled,53.847457117948046
2025-07-01 18:05:00,2428.42,long,Open interest condition not fulfilled,53.156828414067874
2025-07-01 18:06:00,2428.2,long,Open interest condition not fulfilled,52.16167709633861
2025-07-01 18:07:00,2427.68,long,Open interest condition not fulfilled,49.726503638431076
2025-07-01 18:08:00,2430.87,long,Open interest condition not fulfilled,61.55784501788048
2025-07-01 18:09:00,2429.73,long,Open interest condition not fulfilled,57.88182992390016
2025-07-01 18:10:00,2429.05,long,Open interest condition not fulfilled,54.459848852381164
2025-07-01 18:11:00,2429.12,long,Open interest condition not fulfilled,54.41935865047208
2025-07-01 18:12:00,2428.85,long,Open interest condition not fulfilled,53.44025718302115
2025-07-01 18:13:00,2428.55,long,Open interest condition not fulfilled,52.02483978874289
2025-07-01 18:14:00,2428.26,long,Open interest condition not fulfilled,50.53069245780828
2025-07-01 18:15:00,2427.84,long,Open interest condition not fulfilled,48.48668871437063
2025-07-01 18:16:00,2425.54,long,Open interest condition not fulfilled,38.928074604718844
2025-07-01 18:17:00,2424.96,long,Open interest condition not fulfilled,37.05958780338977
2025-07-01 18:18:00,2423.46,long,Open interest condition not fulfilled,32.705110437334355
2025-07-01 18:19:00,2424.65,long,Open interest condition not fulfilled,38.867179762087
2025-07-01 18:20:00,2421.17,long,Open interest condition not fulfilled,28.854493286323077
2025-07-01 18:21:00,2421.5,long,Open interest condition not fulfilled,29.509283888160667
2025-07-01 18:22:00,2420.62,long,Open interest condition not fulfilled,27.48739919541039
2025-07-01 18:23:00,2419.92,long,Open interest condition not fulfilled,26.010100528774643
2025-07-01 18:24:00,2421.56,long,Open interest condition not fulfilled,34.536444426865714
2025-07-01 18:25:00,2421.82,long,Open interest condition not fulfilled,35.87392344642551
2025-07-01 18:26:00,2422.54,long,Open interest condition not fulfilled,39.510766560497316
2025-07-01 18:27:00,2420.71,long,Open interest condition not fulfilled,34.06261463725171
2025-07-01 18:28:00,2420.64,no_trade,Open interest condition not fulfilled,35.02936598431759
2025-07-01 18:29:00,2420.7,no_trade,Open interest condition not fulfilled,35.36440069510901
2025-07-01 18:30:00,2420.24,no_trade,Decrease (5m+15),34.78763357337593
2025-07-01 18:31:00,2422.0,no_trade,Open interest condition not fulfilled,43.41417346688019
2025-07-01 18:32:00,2423.03,no_trade,Open interest condition not fulfilled,47.77427071959474
2025-07-01 18:33:00,2422.58,no_trade,Open interest condition not fulfilled,46.172989203845916
2025-07-01 18:34:00,2421.88,no_trade,Open interest condition not fulfilled,43.2669649748635
2025-07-01 18:35:00,2422.39,no_trade,Open interest condition not fulfilled,45.454063990407704
2025-07-01 18:36:00,2421.89,no_trade,Open interest condition not fulfilled,44.21331738952107
2025-07-01 18:37:00,2421.68,no_trade,Open interest condition not fulfilled,43.20687926570012
2025-07-01 18:38:00,2421.96,no_trade,Open interest condition not fulfilled,44.95583214258693
2025-07-01 18:39:00,2422.2,no_trade,Open interest condition not fulfilled,46.35781673127394
2025-07-01 18:40:00,2422.08,no_trade,Open interest condition not fulfilled,45.84172886933148
2025-07-01 18:41:00,2421.77,no_trade,Open interest condition not fulfilled,45.112720629316705
2025-07-01 18:42:00,2420.92,no_trade,Open interest condition not fulfilled,42.17813740702141
2025-07-01 18:43:00,2421.39,no_trade,Open interest condition not fulfilled,44.88569223073389
2025-07-01 18:44:00,2420.9,no_trade,Open interest condition not fulfilled,42.20523301967719
2025-07-01 18:45:00,2422.0,short,Increase (5m+15m),48.68159749401625
2025-07-01 18:46:00,2419.27,short,Open interest condition not fulfilled,35.65551791705461
2025-07-01 18:47:00,2417.2,short,Open interest condition not fulfilled,29.421163110848852
2025-07-01 18:48:00,2416.48,short,Open interest condition not fulfilled,27.63723365697436
2025-07-01 18:49:00,2417.06,short,Open interest condition not fulfilled,31.45713468892633
2025-07-01 18:50:00,2416.93,short,Open interest condition not fulfilled,32.55752927150253
2025-07-01 18:51:00,2416.13,short,Open interest condition not fulfilled,30.25948825715345
2025-07-01 18:52:00,2416.06,short,Open interest condition not fulfilled,30.00377536526382
2025-07-01 18:53:00,2411.33,short,Open interest condition not fulfilled,20.552516773253473
2025-07-01 18:54:00,2412.19,short,Open interest condition not fulfilled,22.604748443204713
2025-07-01 18:55:00,2413.68,short,Open interest condition not fulfilled,31.0359310197547
2025-07-01 18:56:00,2413.48,short,Open interest condition not fulfilled,30.234882693679467
2025-07-01 18:57:00,2412.89,short,Open interest condition not fulfilled,28.747526322159644
2025-07-01 18:58:00,2409.48,short,Open interest condition not fulfilled,22.0367680653965
2025-07-01 18:59:00,2409.93,short,Open interest condition not fulfilled,32.155715527729285
2025-07-01 19:00:00,2409.12,short,Decrease (5m+15),29.29867635121424
2025-07-01 19:01:00,2407.09,short,Open interest condition not fulfilled,25.083936015739866
2025-07-01 19:02:00,2405.21,short,Open interest condition not fulfilled,22.51814492239818
2025-07-01 19:03:00,2406.13,short,Open interest condition not fulfilled,29.614398796266812
2025-07-01 19:04:00,2410.38,short,Open interest condition not fulfilled,42.69635215555646
2025-07-01 19:05:00,2411.99,short,Open interest condition not fulfilled,46.71210572993569
2025-07-01 19:06:00,2411.73,short,Open interest condition not fulfilled,46.423651027385134
2025-07-01 19:07:00,2411.1,short,Open interest condition not fulfilled,44.81810485278479
2025-07-01 19:08:00,2411.28,short,Open interest condition not fulfilled,45.723253328879295
2025-07-01 19:09:00,2411.1,short,Open interest condition not fulfilled,45.71953601029612
2025-07-01 19:10:00,2414.7,short,Open interest condition not fulfilled,54.04280270177757
2025-07-01 19:11:00,2414.81,short,Open interest condition not fulfilled,53.60833383274334
