timestamp,closing price,EMA,OI condition,RSI
2025-07-29 15:34:00,3759.32,short,Open interest condition not fulfilled,42.30333073565596
2025-07-29 15:35:00,3755.68,short,Open interest condition not fulfilled,39.150590066733024
2025-07-29 15:36:00,3755.0,short,Open interest condition not fulfilled,38.7561638603241
2025-07-29 15:37:00,3755.43,short,Open interest condition not fulfilled,39.990376434057325
2025-07-29 15:38:00,3757.49,short,Open interest condition not fulfilled,42.74667500002742
2025-07-29 15:39:00,3755.44,short,Open interest condition not fulfilled,40.70494561575213
2025-07-29 15:40:00,3760.59,short,Open interest condition not fulfilled,47.617020716333876
2025-07-29 15:41:00,3755.42,short,Open interest condition not fulfilled,42.2746775905421
2025-07-29 15:42:00,3750.4,short,Open interest condition not fulfilled,37.93945944044568
2025-07-29 15:43:00,3750.02,short,Open interest condition not fulfilled,39.85102738743871
2025-07-29 15:44:00,3760.1,short,Open interest condition not fulfilled,50.087371695165935
2025-07-29 15:45:00,3758.0,short,Open interest condition not fulfilled,48.27357043656804
2025-07-29 15:46:00,3759.61,short,Open interest condition not fulfilled,49.89595958778991
2025-07-29 15:47:00,3764.22,short,Open interest condition not fulfilled,54.37170493761553
2025-07-29 15:48:00,3764.88,short,Open interest condition not fulfilled,54.99092358543825
2025-07-29 15:49:00,3766.13,short,Open interest condition not fulfilled,56.18764585952762
2025-07-29 15:50:00,3760.57,short,Open interest condition not fulfilled,49.99487578335741
2025-07-29 15:51:00,3759.7,short,Open interest condition not fulfilled,49.014124284053054
2025-07-29 15:52:00,3758.34,short,Open interest condition not fulfilled,47.70211341946814
2025-07-29 15:53:00,3766.2,short,Open interest condition not fulfilled,55.85934090578873
2025-07-29 15:54:00,3768.2,short,Open interest condition not fulfilled,57.57206285564438
2025-07-29 15:55:00,3766.69,short,Open interest condition not fulfilled,55.747420693633885
2025-07-29 15:56:00,3767.34,short,Open interest condition not fulfilled,56.5482161022927
2025-07-29 15:57:00,3763.0,short,Open interest condition not fulfilled,51.05843691587685
2025-07-29 15:58:00,3761.78,short,Open interest condition not fulfilled,49.66565985920122
2025-07-29 15:59:00,3759.5,short,Open interest condition not fulfilled,46.89227251636998
2025-07-29 16:00:00,3758.81,short,Open interest condition not fulfilled,46.08658891387403
2025-07-29 16:01:00,3761.75,short,Open interest condition not fulfilled,50.199386711937215
2025-07-29 16:03:00,3763.71,short,Open interest condition not fulfilled,52.79146750158801
2025-07-29 16:04:00,3764.0,short,Open interest condition not fulfilled,53.20251676484618
2025-07-29 16:05:00,3766.51,short,Open interest condition not fulfilled,56.52285334110138
2025-07-29 16:06:00,3763.16,short,Open interest condition not fulfilled,51.31408796895534
2025-07-29 16:07:00,3758.4,short,Open interest condition not fulfilled,44.98092650076722
2025-07-29 16:08:00,3756.94,short,Open interest condition not fulfilled,43.145128517537664
2025-07-29 16:09:00,3757.62,short,Open interest condition not fulfilled,44.460367885627804
2025-07-29 16:10:00,3757.15,short,Open interest condition not fulfilled,44.04819002814222
2025-07-29 16:11:00,3756.89,short,Open interest condition not fulfilled,45.00093533728677
2025-07-29 16:12:00,3749.66,short,Open interest condition not fulfilled,35.62651014876894
2025-07-29 16:13:00,3755.16,short,Open interest condition not fulfilled,45.377691930139896
2025-07-29 16:14:00,3750.99,short,Open interest condition not fulfilled,39.64236116565145
2025-07-29 16:15:00,3755.43,short,Open interest condition not fulfilled,46.203904902354644
2025-07-29 16:16:00,3757.7,short,Open interest condition not fulfilled,49.39361747014966
2025-07-29 16:17:00,3759.94,short,Open interest condition not fulfilled,52.054734017901
2025-07-29 16:18:00,3751.97,short,Open interest condition not fulfilled,43.007034049270864
2025-07-29 16:19:00,3740.0,short,Open interest condition not fulfilled,33.35348437525937
2025-07-29 16:20:00,3746.96,short,Open interest condition not fulfilled,40.821511925154624
2025-07-29 16:21:00,3751.51,short,Open interest condition not fulfilled,45.70826945491246
2025-07-29 16:22:00,3752.63,short,Open interest condition not fulfilled,46.92687361688048
2025-07-29 16:23:00,3753.78,short,Open interest condition not fulfilled,48.00429311936269
2025-07-29 16:24:00,3748.58,short,Open interest condition not fulfilled,43.44366424245926
2025-07-29 16:25:00,3742.14,short,Open interest condition not fulfilled,38.04240715363709
2025-07-29 16:26:00,3739.12,short,Open interest condition not fulfilled,35.91124068190403
2025-07-29 16:27:00,3745.01,short,Open interest condition not fulfilled,43.11983624878322
2025-07-29 16:28:00,3745.15,short,Open interest condition not fulfilled,43.48110566815274
2025-07-29 16:29:00,3743.77,short,Open interest condition not fulfilled,42.317999365838844
2025-07-29 16:30:00,3745.89,short,Open interest condition not fulfilled,44.60952329716897
2025-07-29 16:31:00,3745.85,short,Open interest condition not fulfilled,44.60055676219069
2025-07-29 16:32:00,3741.36,short,Open interest condition not fulfilled,40.573539393610695
2025-07-29 16:33:00,3739.38,short,Open interest condition not fulfilled,38.83110772194656
2025-07-29 16:34:00,3733.48,short,Open interest condition not fulfilled,34.354404730829586
2025-07-29 16:35:00,3734.7,short,Open interest condition not fulfilled,35.503719428691895
2025-07-29 16:36:00,3728.18,short,Open interest condition not fulfilled,30.45909375437745
2025-07-29 16:37:00,3724.41,short,Open interest condition not fulfilled,28.038307772844632
2025-07-29 16:38:00,3722.26,short,Open interest condition not fulfilled,26.794295239085002
2025-07-29 16:39:00,3721.1,short,Open interest condition not fulfilled,29.926220453989927
2025-07-29 16:40:00,3727.2,short,Open interest condition not fulfilled,37.80916102404199
2025-07-29 16:42:00,3730.19,short,Open interest condition not fulfilled,41.38184513899148
2025-07-29 16:43:00,3728.67,short,Open interest condition not fulfilled,40.06459489738012
2025-07-29 16:44:00,3729.52,short,Open interest condition not fulfilled,40.97079265354614
2025-07-29 16:45:00,3733.84,short,Open interest condition not fulfilled,46.343477052651025
2025-07-29 16:46:00,3731.32,short,Open interest condition not fulfilled,44.04853341503084
2025-07-29 16:47:00,3742.71,short,Open interest condition not fulfilled,54.911125315739866
2025-07-29 16:48:00,3745.87,short,Open interest condition not fulfilled,57.4985772088662
2025-07-29 16:49:00,3748.35,short,Open interest condition not fulfilled,59.47575594726424
2025-07-29 16:50:00,3753.41,short,Open interest condition not fulfilled,61.788270777058955
2025-07-29 16:51:00,3753.37,short,Open interest condition not fulfilled,61.7243499961277
2025-07-29 16:52:00,3751.65,short,Open interest condition not fulfilled,59.72465142952615
2025-07-29 16:53:00,3752.23,short,Open interest condition not fulfilled,60.252905083260806
2025-07-29 16:54:00,3750.15,short,Open interest condition not fulfilled,57.51016562482717
2025-07-29 16:55:00,3748.41,short,Open interest condition not fulfilled,55.05970380212584
2025-07-29 16:56:00,3747.52,short,Open interest condition not fulfilled,54.3036492327089
2025-07-29 16:57:00,3747.2,short,Open interest condition not fulfilled,53.64037699729884
2025-07-29 16:58:00,3747.45,short,Open interest condition not fulfilled,53.934219786989665
2025-07-29 16:59:00,3748.56,short,Open interest condition not fulfilled,54.55046789729537
2025-07-29 17:00:00,3747.5,short,Open interest condition not fulfilled,53.085780125774036
2025-07-29 17:01:00,3746.83,short,Open interest condition not fulfilled,52.200578908954704
2025-07-29 17:02:00,3745.53,short,Open interest condition not fulfilled,50.92412728735534
2025-07-29 17:03:00,3751.79,short,Open interest condition not fulfilled,57.91485732811213
2025-07-29 17:04:00,3754.62,short,Open interest condition not fulfilled,60.62506362291154
2025-07-29 17:05:00,3757.95,short,Open interest condition not fulfilled,63.63947254571155
2025-07-29 17:06:00,3761.47,short,Open interest condition not fulfilled,66.51234049576651
2025-07-29 17:08:00,3758.75,short,Open interest condition not fulfilled,61.96777397557618
2025-07-29 17:09:00,3759.38,short,Open interest condition not fulfilled,62.106619254856795
2025-07-29 17:10:00,3760.36,short,Open interest condition not fulfilled,63.06190223141785
2025-07-29 17:11:00,3759.82,short,Open interest condition not fulfilled,62.19625344868031
2025-07-29 17:12:00,3761.1,short,Open interest condition not fulfilled,63.482182814667105
2025-07-29 17:13:00,3765.4,short,Open interest condition not fulfilled,67.53085264593545
2025-07-29 17:14:00,3768.72,short,Open interest condition not fulfilled,67.89783170683393
2025-07-29 17:15:00,3770.15,short,Open interest condition not fulfilled,69.71736102223917
2025-07-29 17:16:00,3767.23,short,Open interest condition not fulfilled,64.47145176022933
2025-07-29 17:17:00,3768.53,short,Open interest condition not fulfilled,65.6286282209426
2025-07-29 17:18:00,3769.02,short,Open interest condition not fulfilled,65.62537696486552
2025-07-29 17:19:00,3759.56,short,Open interest condition not fulfilled,52.36772355279027
2025-07-29 17:20:00,3762.22,short,Open interest condition not fulfilled,54.8414777503845
2025-07-29 17:21:00,3762.48,short,Open interest condition not fulfilled,54.740679349229744
2025-07-29 17:22:00,3771.66,short,Open interest condition not fulfilled,62.51413560920653
2025-07-29 17:23:00,3774.96,short,Open interest condition not fulfilled,64.87260362232658
2025-07-29 17:24:00,3774.1,short,Open interest condition not fulfilled,62.43600051464271
2025-07-29 17:25:00,3779.01,no_trade,Open interest condition not fulfilled,67.20941113703965
2025-07-29 17:26:00,3781.16,no_trade,Open interest condition not fulfilled,68.65725361451126
2025-07-29 17:27:00,3783.66,no_trade,Open interest condition not fulfilled,70.3119585913148
2025-07-29 17:28:00,3777.6,no_trade,Open interest condition not fulfilled,61.67924542789423
2025-07-29 17:29:00,3781.47,no_trade,Open interest condition not fulfilled,64.8516054877347
2025-07-29 17:30:00,3788.37,no_trade,Open interest condition not fulfilled,69.49823279720003
2025-07-29 17:31:00,3786.91,no_trade,Open interest condition not fulfilled,68.62422078114973
2025-07-29 17:32:00,3783.5,no_trade,Open interest condition not fulfilled,63.89137008641245
2025-07-29 17:33:00,3779.83,no_trade,Open interest condition not fulfilled,58.9481293859043
2025-07-29 17:35:00,3775.52,no_trade,Open interest condition not fulfilled,53.5579528491573
2025-07-29 17:36:00,3773.61,no_trade,Open interest condition not fulfilled,51.33950230169757
2025-07-29 17:37:00,3777.4,no_trade,Open interest condition not fulfilled,54.89553577224459
2025-07-29 17:38:00,3771.22,no_trade,Open interest condition not fulfilled,48.228700493394754
2025-07-29 17:39:00,3769.92,no_trade,Open interest condition not fulfilled,46.943454323446595
2025-07-29 17:40:00,3768.74,no_trade,Open interest condition not fulfilled,46.38570214654141
2025-07-29 17:41:00,3769.96,no_trade,Open interest condition not fulfilled,47.696026286334096
2025-07-29 17:42:00,3767.39,no_trade,Open interest condition not fulfilled,45.12784853884478
2025-07-29 17:43:00,3760.71,no_trade,Open interest condition not fulfilled,39.14112528218475
2025-07-29 17:44:00,3760.0,no_trade,Open interest condition not fulfilled,38.472544533002605
2025-07-29 17:45:00,3758.0,no_trade,Open interest condition not fulfilled,37.06631137240611
2025-07-29 17:46:00,3760.84,no_trade,Open interest condition not fulfilled,40.83240381276203
2025-07-29 17:47:00,3762.76,no_trade,Open interest condition not fulfilled,43.257142729307354
2025-07-29 17:48:00,3765.0,no_trade,Open interest condition not fulfilled,46.125552776328014
2025-07-29 17:49:00,3762.64,no_trade,Open interest condition not fulfilled,43.7084393059017
2025-07-29 17:50:00,3764.0,no_trade,Open interest condition not fulfilled,45.07730552021904
2025-07-29 17:51:00,3760.2,no_trade,Open interest condition not fulfilled,40.91569220286711
2025-07-29 17:52:00,3760.78,no_trade,Open interest condition not fulfilled,41.41802219915104
2025-07-29 17:53:00,3760.78,no_trade,Open interest condition not fulfilled,42.45321777660443
2025-07-29 17:54:00,3760.12,no_trade,Open interest condition not fulfilled,41.96447648495368
2025-07-29 17:55:00,3771.22,no_trade,Open interest condition not fulfilled,56.129841422603334
2025-07-29 17:56:00,3767.59,no_trade,Open interest condition not fulfilled,51.555005645831876
2025-07-29 17:57:00,3766.64,no_trade,Open interest condition not fulfilled,50.44949943579929
2025-07-29 17:59:00,3768.33,no_trade,Open interest condition not fulfilled,52.40833245400907
2025-07-29 18:00:00,3766.84,no_trade,Open interest condition not fulfilled,50.367490179170616
2025-07-29 18:01:00,3770.94,no_trade,Open interest condition not fulfilled,55.77756046151364
2025-07-29 18:02:00,3772.61,no_trade,Open interest condition not fulfilled,57.44586205766427
2025-07-29 18:03:00,3768.3,no_trade,Open interest condition not fulfilled,51.393408825145
2025-07-29 18:04:00,3763.24,no_trade,Open interest condition not fulfilled,45.292890247358564
2025-07-29 18:05:00,3761.29,no_trade,Open interest condition not fulfilled,43.02023161488467
2025-07-29 18:06:00,3765.44,no_trade,Open interest condition not fulfilled,48.379025779945955
2025-07-29 18:07:00,3764.29,no_trade,Open interest condition not fulfilled,46.87043557771164
2025-07-29 18:08:00,3759.09,no_trade,Open interest condition not fulfilled,40.33476129142238
2025-07-29 18:09:00,3752.71,no_trade,Open interest condition not fulfilled,34.06358547610323
2025-07-29 18:10:00,3756.14,no_trade,Open interest condition not fulfilled,38.919781481728144
2025-07-29 18:11:00,3757.09,no_trade,Open interest condition not fulfilled,40.64161277105248
2025-07-29 18:12:00,3757.07,no_trade,Open interest condition not fulfilled,41.17666748034561
2025-07-29 18:13:00,3761.01,long,Open interest condition not fulfilled,46.70786783621839
2025-07-29 18:14:00,3759.43,no_trade,Open interest condition not fulfilled,44.70767828991148
2025-07-29 18:15:00,3761.81,no_trade,Open interest condition not fulfilled,48.075472894011405
2025-07-29 18:16:00,3761.51,no_trade,Open interest condition not fulfilled,47.644540778122916
2025-07-29 18:17:00,3762.33,no_trade,Open interest condition not fulfilled,49.2492799670094
2025-07-29 18:18:00,3764.21,no_trade,Open interest condition not fulfilled,51.925545347769834
2025-07-29 18:19:00,3762.25,no_trade,Open interest condition not fulfilled,48.86149570009906
2025-07-29 18:20:00,3759.01,no_trade,Open interest condition not fulfilled,44.218471647260266
2025-07-29 18:22:00,3761.5,long,Open interest condition not fulfilled,48.289259582604664
2025-07-29 18:23:00,3757.85,long,Open interest condition not fulfilled,43.29711306947867
2025-07-29 18:24:00,3753.5,long,Open interest condition not fulfilled,39.20142411846326
2025-07-29 18:25:00,3758.4,long,Open interest condition not fulfilled,46.299399653353376
2025-07-29 18:26:00,3759.6,long,Open interest condition not fulfilled,48.07940463377277
2025-07-29 18:27:00,3759.91,long,Open interest condition not fulfilled,48.56438093414137
2025-07-29 18:28:00,3761.05,long,Open interest condition not fulfilled,50.06457883575476
2025-07-29 18:29:00,3767.05,long,Open interest condition not fulfilled,57.25300002823591
2025-07-29 18:30:00,3766.22,no_trade,Open interest condition not fulfilled,56.00726653246391
2025-07-29 18:31:00,3769.52,no_trade,Open interest condition not fulfilled,59.88377238474406
2025-07-29 18:32:00,3769.75,no_trade,Open interest condition not fulfilled,59.74758010407917
2025-07-29 18:33:00,3768.99,long,Open interest condition not fulfilled,58.37271518218158
2025-07-29 18:34:00,3766.21,long,Open interest condition not fulfilled,53.627448323141344
2025-07-29 18:35:00,3766.79,long,Open interest condition not fulfilled,54.20799373208538
2025-07-29 18:36:00,3769.6,long,Open interest condition not fulfilled,57.38357137664374
2025-07-29 18:37:00,3771.04,long,Open interest condition not fulfilled,58.85064302230908
2025-07-29 18:38:00,3773.0,long,Open interest condition not fulfilled,60.991722127420346
2025-07-29 18:39:00,3771.4,long,Open interest condition not fulfilled,57.46648003646239
2025-07-29 18:40:00,3773.69,long,Open interest condition not fulfilled,59.82876871021041
2025-07-29 18:41:00,3770.95,long,Open interest condition not fulfilled,55.5425050684126
2025-07-29 18:42:00,3766.89,long,Open interest condition not fulfilled,49.906506598860666
2025-07-29 18:43:00,3765.49,long,Open interest condition not fulfilled,48.07998461767761
2025-07-29 18:45:00,3766.46,long,Open interest condition not fulfilled,49.518026691243115
2025-07-29 18:46:00,3768.93,long,Open interest condition not fulfilled,52.92033392043173
2025-07-29 18:47:00,3767.3,long,Open interest condition not fulfilled,50.47967464511493
2025-07-29 18:48:00,3766.77,long,Open interest condition not fulfilled,49.58521267810811
2025-07-29 18:49:00,3770.83,long,Open interest condition not fulfilled,55.68538171902449
2025-07-29 18:50:00,3772.29,long,Open interest condition not fulfilled,57.70567928273265
2025-07-29 18:51:00,3771.58,long,Open interest condition not fulfilled,55.69886102133972
2025-07-29 18:52:00,3769.1,long,Open interest condition not fulfilled,51.37927207598787
2025-07-29 18:53:00,3765.26,long,Open interest condition not fulfilled,45.80029984207203
2025-07-29 18:54:00,3766.92,long,Open interest condition not fulfilled,48.34722910530768
2025-07-29 18:55:00,3765.15,long,Open interest condition not fulfilled,45.88564828201217
2025-07-29 18:56:00,3764.99,long,Open interest condition not fulfilled,45.70557618749979
2025-07-29 18:57:00,3762.85,long,Open interest condition not fulfilled,43.73057915557405
2025-07-29 18:58:00,3766.15,long,Open interest condition not fulfilled,48.85960308235051
2025-07-29 18:59:00,3769.94,long,Open interest condition not fulfilled,54.08335277655276
2025-07-29 19:00:00,3767.77,long,Open interest condition not fulfilled,50.85462306337407
2025-07-29 19:01:00,3767.14,long,Open interest condition not fulfilled,49.773888037661585
2025-07-29 19:02:00,3766.83,long,Open interest condition not fulfilled,49.20067283144148
2025-07-29 19:03:00,3770.01,long,Open interest condition not fulfilled,53.8817592964391
2025-07-29 19:04:00,3770.29,long,Open interest condition not fulfilled,54.2132998949286
2025-07-29 19:05:00,3773.51,long,Open interest condition not fulfilled,58.83354566297232
2025-07-29 19:06:00,3776.0,long,Open interest condition not fulfilled,59.242377743303074
2025-07-29 19:07:00,3775.25,long,Open interest condition not fulfilled,58.082631246002016
2025-07-29 19:08:00,3773.02,long,Open interest condition not fulfilled,54.722396114876084
2025-07-29 19:09:00,3768.82,long,Open interest condition not fulfilled,48.63922143815602
2025-07-29 19:10:00,3772.23,long,Open interest condition not fulfilled,53.26707403619459
2025-07-29 19:11:00,3773.15,long,Open interest condition not fulfilled,54.09145662358881
2025-07-29 19:12:00,3776.65,long,Open interest condition not fulfilled,58.655134494501375
2025-07-29 19:13:00,3776.3,long,Open interest condition not fulfilled,58.26768655822437
2025-07-29 19:14:00,3779.25,long,Open interest condition not fulfilled,62.01172577647179
2025-07-29 19:15:00,3782.26,long,Open interest condition not fulfilled,65.26903571327585
2025-07-29 19:16:00,3787.64,long,Open interest condition not fulfilled,66.6992021577639
2025-07-29 19:17:00,3788.75,long,Open interest condition not fulfilled,67.21482284426301
2025-07-29 19:18:00,3786.01,long,Open interest condition not fulfilled,62.993872510362614
2025-07-29 19:19:00,3787.7,long,Open interest condition not fulfilled,65.34774855878663
2025-07-29 19:20:00,3788.69,long,Open interest condition not fulfilled,66.0075677653532
2025-07-29 19:22:00,3780.14,long,Open interest condition not fulfilled,52.709293987066914
2025-07-29 19:23:00,3766.01,long,Open interest condition not fulfilled,38.793647072793405
2025-07-29 19:24:00,3765.99,long,Open interest condition not fulfilled,39.590619485495466
2025-07-29 19:25:00,3765.08,long,Open interest condition not fulfilled,38.83110126076209
2025-07-29 19:26:00,3764.11,long,Open interest condition not fulfilled,38.04832742672371
2025-07-29 19:27:00,3763.32,long,Open interest condition not fulfilled,38.0684122150106
2025-07-29 19:28:00,3757.63,long,Open interest condition not fulfilled,33.72335534794384
2025-07-29 19:29:00,3760.57,long,Open interest condition not fulfilled,37.77523021874521
2025-07-29 19:30:00,3760.56,long,Open interest condition not fulfilled,37.87419297642108
2025-07-29 19:31:00,3762.26,long,Open interest condition not fulfilled,40.43927271353642
2025-07-29 19:32:00,3767.4,long,Open interest condition not fulfilled,46.818997251300445
2025-07-29 19:33:00,3766.77,long,Open interest condition not fulfilled,46.12827328831362
2025-07-29 19:34:00,3768.89,long,Open interest condition not fulfilled,48.96129976878294
2025-07-29 19:35:00,3762.48,long,Open interest condition not fulfilled,42.11631840117728
2025-07-29 19:36:00,3761.36,long,Open interest condition not fulfilled,41.75806288906195
2025-07-29 19:37:00,3765.6,long,Open interest condition not fulfilled,47.009145096411075
2025-07-29 19:38:00,3763.76,long,Open interest condition not fulfilled,44.8074202496909
2025-07-29 19:39:00,3765.23,long,Open interest condition not fulfilled,46.76743685755802
2025-07-29 19:40:00,3768.71,long,Open interest condition not fulfilled,51.458956885079324
2025-07-29 19:41:00,3768.49,long,Open interest condition not fulfilled,50.65091744548926
2025-07-29 19:42:00,3766.94,long,Open interest condition not fulfilled,48.75273895447262
2025-07-29 19:43:00,3768.68,long,Open interest condition not fulfilled,50.83126459125835
2025-07-29 19:44:00,3768.31,long,Open interest condition not fulfilled,50.32762035465029
2025-07-29 19:45:00,3770.18,long,Open interest condition not fulfilled,52.80220818606881
2025-07-29 19:46:00,3772.5,long,Open interest condition not fulfilled,55.20753224099313
2025-07-29 19:47:00,3767.67,long,Open interest condition not fulfilled,48.647123190641395
2025-07-29 19:48:00,3767.71,long,Open interest condition not fulfilled,48.53127865719967
2025-07-29 19:49:00,3769.17,long,Open interest condition not fulfilled,50.44628265823701
2025-07-29 19:50:00,3769.91,long,Open interest condition not fulfilled,51.58600841631235
2025-07-29 19:51:00,3763.2,long,Open interest condition not fulfilled,42.16191553005396
2025-07-29 19:52:00,3763.01,long,Open interest condition not fulfilled,41.88972393959095
2025-07-29 19:53:00,3768.43,long,Open interest condition not fulfilled,50.38299849292001
2025-07-29 19:54:00,3764.05,long,Open interest condition not fulfilled,44.52441995310224
2025-07-29 19:55:00,3766.44,long,Open interest condition not fulfilled,47.92791458986239
2025-07-29 19:56:00,3767.88,long,Open interest condition not fulfilled,49.9199199419218
2025-07-29 19:57:00,3768.6,long,Open interest condition not fulfilled,50.990629740673654
2025-07-29 19:58:00,3770.79,long,Open interest condition not fulfilled,54.272318652627135
2025-07-29 20:00:00,3763.63,long,Open interest condition not fulfilled,43.966549131269005
2025-07-29 20:01:00,3762.35,long,Open interest condition not fulfilled,43.14717414998068
2025-07-29 20:02:00,3765.95,long,Open interest condition not fulfilled,48.23632083950432
2025-07-29 20:03:00,3760.1,long,Open interest condition not fulfilled,41.895951747192186
2025-07-29 20:04:00,3758.13,long,Open interest condition not fulfilled,39.9040185225082
2025-07-29 20:05:00,3750.16,no_trade,Open interest condition not fulfilled,33.14371580034468
2025-07-29 20:06:00,3759.17,no_trade,Open interest condition not fulfilled,43.34928174871859
2025-07-29 20:07:00,3752.62,no_trade,Open interest condition not fulfilled,38.13220241998502
2025-07-29 20:08:00,3746.77,no_trade,Open interest condition not fulfilled,32.20589946652801
2025-07-29 20:09:00,3745.33,no_trade,Open interest condition not fulfilled,31.042696424758077
2025-07-29 20:10:00,3743.49,no_trade,Open interest condition not fulfilled,29.683480124629938
2025-07-29 20:11:00,3742.48,no_trade,Open interest condition not fulfilled,28.921950473521363
2025-07-29 20:12:00,3742.79,no_trade,Open interest condition not fulfilled,30.527455818645024
2025-07-29 20:13:00,3747.13,no_trade,Open interest condition not fulfilled,36.54444909818531
2025-07-29 20:14:00,3743.98,no_trade,Open interest condition not fulfilled,34.15107745928442
2025-07-29 20:15:00,3745.22,no_trade,Open interest condition not fulfilled,35.27373584945086
2025-07-29 20:16:00,3743.27,no_trade,Open interest condition not fulfilled,33.39130650282391
2025-07-29 20:17:00,3749.41,short,Open interest condition not fulfilled,44.10754459939877
2025-07-29 20:18:00,3753.61,short,Open interest condition not fulfilled,49.24013548732544
2025-07-29 20:19:00,3765.84,no_trade,Open interest condition not fulfilled,61.09898955469181
2025-07-29 20:20:00,3773.82,no_trade,Open interest condition not fulfilled,66.45293917410231
2025-07-29 20:21:00,3775.92,no_trade,Open interest condition not fulfilled,67.71809370557321
2025-07-29 20:22:00,3778.48,no_trade,Open interest condition not fulfilled,67.9475953106467
2025-07-29 20:23:00,3774.64,short,Open interest condition not fulfilled,63.30616700613874
2025-07-29 20:25:00,3775.07,short,Open interest condition not fulfilled,63.08042611736677
2025-07-29 20:26:00,3770.53,short,Open interest condition not fulfilled,58.319884214194
2025-07-29 20:27:00,3766.39,short,Open interest condition not fulfilled,53.62720439784624
2025-07-29 20:28:00,3764.94,short,Open interest condition not fulfilled,52.07656923570011
2025-07-29 20:29:00,3765.86,short,Open interest condition not fulfilled,52.917123690320814
2025-07-29 20:30:00,3762.01,short,Open interest condition not fulfilled,48.969027693366435
2025-07-29 20:31:00,3763.39,short,Open interest condition not fulfilled,50.33765484868457
2025-07-29 20:32:00,3758.1,short,Open interest condition not fulfilled,45.06284495112638
2025-07-29 20:33:00,3754.13,short,Open interest condition not fulfilled,41.59926027902251
