timestamp,closing price,EMA,OI condition,RSI
2025-06-22 16:23:00,2183.05,short,Open interest condition not fulfilled,53.1050738511529
2025-06-22 16:24:00,2178.03,short,Open interest condition not fulfilled,46.3831736914914
2025-06-22 16:25:00,2176.67,short,Open interest condition not fulfilled,44.65515064741829
2025-06-22 16:26:00,2179.44,short,Open interest condition not fulfilled,48.916872443520674
2025-06-22 16:27:00,2184.6,short,Open interest condition not fulfilled,55.61827995738439
2025-06-22 16:28:00,2183.11,short,Open interest condition not fulfilled,53.40786087697039
2025-06-22 16:29:00,2180.63,short,Open interest condition not fulfilled,50.15219593435846
2025-06-22 16:30:00,2180.65,short,Open interest condition not fulfilled,50.28901401486973
2025-06-22 16:31:00,2182.68,short,Open interest condition not fulfilled,53.09029415995135
2025-06-22 16:32:00,2183.59,short,Open interest condition not fulfilled,54.38992632446436
2025-06-22 16:33:00,2180.15,short,Open interest condition not fulfilled,48.89860262585264
2025-06-22 16:34:00,2184.39,short,Open interest condition not fulfilled,55.30718064869331
2025-06-22 16:35:00,2185.94,short,Open interest condition not fulfilled,57.36001154713757
2025-06-22 16:36:00,2187.0,short,Open interest condition not fulfilled,58.747137792008594
2025-06-22 16:37:00,2192.68,short,Open interest condition not fulfilled,65.36605040438836
2025-06-22 16:38:00,2190.61,short,Open interest condition not fulfilled,62.01069801929412
2025-06-22 16:39:00,2194.88,short,Open interest condition not fulfilled,67.68886528470259
2025-06-22 16:40:00,2195.17,short,Open interest condition not fulfilled,68.00632359270638
2025-06-22 16:41:00,2191.3,short,Open interest condition not fulfilled,60.57407095461114
2025-06-22 16:42:00,2192.04,short,Open interest condition not fulfilled,61.54864309288315
2025-06-22 16:43:00,2188.71,short,Open interest condition not fulfilled,55.50154479549186
2025-06-22 16:44:00,2184.76,short,Open interest condition not fulfilled,48.483822097772986
2025-06-22 16:45:00,2182.15,short,Decrease (5m+15),45.02257549258556
2025-06-22 16:46:00,2185.8,short,Open interest condition not fulfilled,50.70215401756727
2025-06-22 16:47:00,2189.24,short,Open interest condition not fulfilled,55.25449254483675
2025-06-22 16:48:00,2188.97,short,Open interest condition not fulfilled,54.32254614250447
2025-06-22 16:49:00,2187.61,short,Open interest condition not fulfilled,52.732259463567964
2025-06-22 16:50:00,2188.62,short,Open interest condition not fulfilled,53.81819324522188
2025-06-22 16:51:00,2192.84,short,Open interest condition not fulfilled,59.24491930550907
2025-06-22 16:52:00,2193.46,short,Open interest condition not fulfilled,59.97896699049468
2025-06-22 16:53:00,2193.49,no_trade,Open interest condition not fulfilled,59.99658578343503
2025-06-22 16:54:00,2190.87,no_trade,Open interest condition not fulfilled,55.27083053689733
2025-06-22 16:55:00,2191.42,no_trade,Open interest condition not fulfilled,55.67476616190139
2025-06-22 16:56:00,2191.36,no_trade,Open interest condition not fulfilled,55.60189119207479
2025-06-22 16:57:00,2192.58,no_trade,Open interest condition not fulfilled,57.45687422258162
2025-06-22 16:58:00,2189.39,no_trade,Open interest condition not fulfilled,51.340035040798824
2025-06-22 16:59:00,2192.88,no_trade,Open interest condition not fulfilled,57.00574975597189
2025-06-22 17:00:00,2194.02,no_trade,Open interest condition not fulfilled,57.31635224769348
2025-06-22 17:01:00,2194.66,no_trade,Open interest condition not fulfilled,58.33646141625284
2025-06-22 17:02:00,2193.01,no_trade,Open interest condition not fulfilled,54.918904393668235
2025-06-22 17:03:00,2195.22,long,Open interest condition not fulfilled,59.136599720121765
2025-06-22 17:04:00,2189.01,long,Open interest condition not fulfilled,47.538096747684165
2025-06-22 17:05:00,2191.47,no_trade,Open interest condition not fulfilled,51.87993152745326
2025-06-22 17:06:00,2192.33,long,Open interest condition not fulfilled,53.02237903267163
2025-06-22 17:07:00,2194.34,no_trade,Open interest condition not fulfilled,56.352595598907406
2025-06-22 17:08:00,2195.39,no_trade,Open interest condition not fulfilled,57.79737515985975
2025-06-22 17:09:00,2196.71,no_trade,Open interest condition not fulfilled,59.53643363335156
2025-06-22 17:10:00,2201.89,no_trade,Open interest condition not fulfilled,66.37562955040754
2025-06-22 17:11:00,2206.66,no_trade,Open interest condition not fulfilled,71.15853480870028
2025-06-22 17:12:00,2215.43,long,Open interest condition not fulfilled,77.50857660343019
2025-06-22 17:13:00,2214.71,long,Open interest condition not fulfilled,77.17496242973982
2025-06-22 17:14:00,2204.99,no_trade,Open interest condition not fulfilled,61.139515523595314
2025-06-22 17:15:00,2199.11,long,Decrease (5m+15),52.65220813698126
2025-06-22 17:16:00,2198.97,no_trade,Open interest condition not fulfilled,52.476590528106286
2025-06-22 17:17:00,2201.1,no_trade,Open interest condition not fulfilled,54.898079720949134
2025-06-22 17:18:00,2199.44,long,Open interest condition not fulfilled,52.55377394096267
2025-06-22 17:19:00,2199.22,long,Open interest condition not fulfilled,52.20662146477344
2025-06-22 17:20:00,2195.35,long,Open interest condition not fulfilled,47.35870524173072
2025-06-22 17:21:00,2196.37,no_trade,Open interest condition not fulfilled,48.72900246584552
2025-06-22 17:22:00,2193.73,no_trade,Open interest condition not fulfilled,45.358302618144876
2025-06-22 17:23:00,2193.89,long,Open interest condition not fulfilled,45.4195537480659
2025-06-22 17:24:00,2191.81,long,Open interest condition not fulfilled,42.75018978555863
2025-06-22 17:25:00,2189.7,long,Open interest condition not fulfilled,40.833405508522
2025-06-22 17:26:00,2188.21,long,Open interest condition not fulfilled,38.808537319271764
2025-06-22 17:27:00,2188.26,long,Open interest condition not fulfilled,38.977940016148956
2025-06-22 17:28:00,2186.97,no_trade,Open interest condition not fulfilled,37.26532853125828
2025-06-22 17:29:00,2186.39,long,Open interest condition not fulfilled,36.69554283371744
2025-06-22 17:30:00,2192.7,long,Decrease (5m+15),48.40989662248663
2025-06-22 17:31:00,2191.36,long,Open interest condition not fulfilled,46.33817140822315
2025-06-22 17:32:00,2189.36,long,Open interest condition not fulfilled,43.35031874780177
2025-06-22 17:33:00,2190.17,long,Open interest condition not fulfilled,44.64695619328776
2025-06-22 17:34:00,2192.34,long,Open interest condition not fulfilled,48.79533567633592
2025-06-22 17:35:00,2194.22,long,Open interest condition not fulfilled,52.129711410922575
2025-06-22 17:36:00,2194.67,long,Open interest condition not fulfilled,52.91075670176336
2025-06-22 17:37:00,2195.9,long,Open interest condition not fulfilled,55.065520570154426
2025-06-22 17:38:00,2196.31,long,Open interest condition not fulfilled,55.27869380624346
2025-06-22 17:39:00,2196.03,long,Open interest condition not fulfilled,54.578911653014245
2025-06-22 17:40:00,2197.01,long,Open interest condition not fulfilled,56.69040466973244
2025-06-22 17:41:00,2196.95,long,Open interest condition not fulfilled,56.395101440822025
2025-06-22 17:42:00,2192.55,long,Open interest condition not fulfilled,46.43320347314291
2025-06-22 17:43:00,2192.12,long,Open interest condition not fulfilled,45.90768384174876
2025-06-22 17:44:00,2194.43,long,Open interest condition not fulfilled,50.81691238070534
2025-06-22 17:45:00,2197.6,long,Increase (5m+15m),56.747751598624276
2025-06-22 17:49:00,2193.83,long,Open interest condition not fulfilled,48.87134967185573
2025-06-22 17:50:00,2192.74,long,Open interest condition not fulfilled,47.6137791942212
2025-06-22 17:51:00,2190.48,long,Open interest condition not fulfilled,44.64227250185047
2025-06-22 17:52:00,2193.0,long,Open interest condition not fulfilled,48.018063485324696
2025-06-22 17:53:00,2194.92,long,Open interest condition not fulfilled,51.1659681983767
2025-06-22 17:54:00,2195.97,long,Open interest condition not fulfilled,52.853287204360946
2025-06-22 17:55:00,2195.97,long,Open interest condition not fulfilled,52.792893206785024
2025-06-22 17:56:00,2192.1,long,Open interest condition not fulfilled,46.188821198869434
2025-06-22 17:57:00,2193.12,long,Open interest condition not fulfilled,48.031111450938454
2025-06-22 17:58:00,2193.24,long,Open interest condition not fulfilled,48.24249470471634
2025-06-22 17:59:00,2191.19,long,Open interest condition not fulfilled,44.863429840238474
2025-06-22 18:00:00,2192.16,long,Open interest condition not fulfilled,46.74229265229336
2025-06-22 18:01:00,2192.92,long,Open interest condition not fulfilled,48.232109146976185
2025-06-22 18:02:00,2192.88,long,Open interest condition not fulfilled,48.72447248488864
2025-06-22 18:03:00,2192.0,long,Open interest condition not fulfilled,47.21035444073817
2025-06-22 18:04:00,2196.36,long,Open interest condition not fulfilled,54.67623683650693
2025-06-22 18:05:00,2195.15,long,Open interest condition not fulfilled,52.178504693190426
2025-06-22 18:06:00,2193.21,long,Open interest condition not fulfilled,49.090530276528284
2025-06-22 18:07:00,2192.16,long,Open interest condition not fulfilled,47.334483905509366
2025-06-22 18:08:00,2190.82,long,Open interest condition not fulfilled,45.52894465269407
2025-06-22 18:09:00,2190.15,long,Open interest condition not fulfilled,44.399610824035896
2025-06-22 18:10:00,2190.05,no_trade,Open interest condition not fulfilled,44.42290992466601
2025-06-22 18:11:00,2191.06,long,Open interest condition not fulfilled,46.5720868895352
2025-06-22 18:12:00,2189.53,no_trade,Open interest condition not fulfilled,43.871373201528485
2025-06-22 18:13:00,2185.15,no_trade,Open interest condition not fulfilled,36.68162794229795
2025-06-22 18:14:00,2186.28,no_trade,Open interest condition not fulfilled,38.29604242863365
2025-06-22 18:15:00,2183.99,long,Decrease (5m+15),34.738011559553854
2025-06-22 18:16:00,2183.04,no_trade,Open interest condition not fulfilled,33.28460931645222
2025-06-22 18:17:00,2181.64,short,Open interest condition not fulfilled,31.283829778321106
2025-06-22 18:19:00,2186.8,short,Open interest condition not fulfilled,44.40286761223584
2025-06-22 18:20:00,2188.05,short,Open interest condition not fulfilled,47.5082707268845
2025-06-22 18:21:00,2182.34,short,Open interest condition not fulfilled,36.57422468377133
2025-06-22 18:22:00,2182.37,short,Open interest condition not fulfilled,37.87744468981006
2025-06-22 18:23:00,2180.66,short,Open interest condition not fulfilled,35.32831531262991
2025-06-22 18:24:00,2185.43,short,Open interest condition not fulfilled,45.56274760588156
2025-06-22 18:25:00,2186.48,short,Open interest condition not fulfilled,47.923695562550044
2025-06-22 18:26:00,2183.52,short,Open interest condition not fulfilled,42.35284997571506
2025-06-22 18:27:00,2187.34,short,Open interest condition not fulfilled,50.4316204216261
2025-06-22 18:28:00,2187.57,short,Open interest condition not fulfilled,50.8892817371067
2025-06-22 18:29:00,2186.82,short,Open interest condition not fulfilled,49.53256604356456
2025-06-22 18:30:00,2186.77,short,Decrease (5m+15),49.38677529614856
2025-06-22 18:31:00,2185.55,short,Open interest condition not fulfilled,47.383683511008094
2025-06-22 18:32:00,2184.63,short,Open interest condition not fulfilled,45.49247176106948
2025-06-22 18:33:00,2182.4,short,Open interest condition not fulfilled,41.35463556046435
2025-06-22 18:34:00,2179.8,short,Open interest condition not fulfilled,37.281340422732534
2025-06-22 18:35:00,2180.11,short,Open interest condition not fulfilled,38.33208559447136
2025-06-22 18:36:00,2180.71,short,Open interest condition not fulfilled,40.3381542711599
2025-06-22 18:37:00,2179.2,short,Open interest condition not fulfilled,37.877782043935646
2025-06-22 18:38:00,2181.29,short,Open interest condition not fulfilled,42.8138325397162
2025-06-22 18:39:00,2181.85,short,Open interest condition not fulfilled,44.42541450160992
2025-06-22 18:40:00,2187.99,short,Open interest condition not fulfilled,56.593425372777176
2025-06-22 18:41:00,2192.07,short,Open interest condition not fulfilled,62.239329215879735
2025-06-22 18:42:00,2189.27,short,Open interest condition not fulfilled,56.66511070814834
2025-06-22 18:43:00,2189.28,short,Open interest condition not fulfilled,56.53060708214707
2025-06-22 18:44:00,2190.59,short,Open interest condition not fulfilled,58.48558068513302
2025-06-22 18:45:00,2190.89,short,Open interest condition not fulfilled,58.25779477047477
2025-06-22 18:46:00,2188.04,short,Open interest condition not fulfilled,52.523357491889385
2025-06-22 18:47:00,2186.81,no_trade,Open interest condition not fulfilled,50.38969156729209
2025-06-22 18:48:00,2187.17,no_trade,Open interest condition not fulfilled,50.93271825864778
2025-06-22 18:49:00,2187.63,no_trade,Open interest condition not fulfilled,51.798198670215655
2025-06-22 18:50:00,2190.61,no_trade,Open interest condition not fulfilled,56.21567829138177
2025-06-22 18:51:00,2189.54,short,Open interest condition not fulfilled,54.13359375367562
2025-06-22 18:52:00,2188.51,short,Open interest condition not fulfilled,52.27766574070861
2025-06-22 18:53:00,2191.23,short,Open interest condition not fulfilled,56.998465420991984
2025-06-22 18:54:00,2190.73,short,Open interest condition not fulfilled,55.50955703531271
2025-06-22 18:55:00,2186.57,short,Open interest condition not fulfilled,48.16008926787171
2025-06-22 18:56:00,2184.95,short,Open interest condition not fulfilled,45.50698703515622
2025-06-22 18:57:00,2182.84,short,Open interest condition not fulfilled,42.26079869660875
2025-06-22 18:58:00,2181.02,short,Open interest condition not fulfilled,39.67695722316547
2025-06-22 18:59:00,2181.03,no_trade,Open interest condition not fulfilled,39.859460134756084
2025-06-22 19:00:00,2181.59,no_trade,Decrease (5m+15),40.95480611491208
2025-06-22 19:01:00,2183.19,no_trade,Open interest condition not fulfilled,44.42960963737509
2025-06-22 19:02:00,2184.24,no_trade,Open interest condition not fulfilled,46.82598770706007
2025-06-22 19:03:00,2181.63,no_trade,Open interest condition not fulfilled,42.01643846082539
2025-06-22 19:04:00,2180.96,no_trade,Open interest condition not fulfilled,40.93310702526755
2025-06-22 19:05:00,2173.77,no_trade,Open interest condition not fulfilled,31.11125937853653
2025-06-22 19:06:00,2172.45,short,Open interest condition not fulfilled,29.60230577088595
2025-06-22 19:07:00,2173.21,short,Open interest condition not fulfilled,34.364969005583006
2025-06-22 19:08:00,2178.62,short,Open interest condition not fulfilled,44.441977273775954
2025-06-22 19:09:00,2186.69,short,Open interest condition not fulfilled,55.33348670906005
2025-06-22 19:10:00,2185.57,short,Open interest condition not fulfilled,54.0001673193296
2025-06-22 19:11:00,2183.69,short,Open interest condition not fulfilled,51.18996460544536
2025-06-22 19:12:00,2183.1,no_trade,Open interest condition not fulfilled,50.31381204659313
2025-06-22 19:13:00,2179.52,no_trade,Open interest condition not fulfilled,45.24301225338873
2025-06-22 19:14:00,2178.5,short,Open interest condition not fulfilled,43.81002320660888
2025-06-22 19:15:00,2178.69,no_trade,Open interest condition not fulfilled,44.04825236797847
2025-06-22 19:16:00,2177.29,no_trade,Open interest condition not fulfilled,42.05793362117319
2025-06-22 19:17:00,2176.65,no_trade,Open interest condition not fulfilled,41.162630222223385
2025-06-22 19:18:00,2179.14,no_trade,Open interest condition not fulfilled,46.24848829880894
2025-06-22 19:19:00,2184.42,short,Open interest condition not fulfilled,55.02944001741822
2025-06-22 19:20:00,2183.99,short,Open interest condition not fulfilled,54.15262739660399
2025-06-22 19:21:00,2184.79,no_trade,Open interest condition not fulfilled,55.50794592432082
2025-06-22 19:22:00,2185.2,short,Open interest condition not fulfilled,56.079016754809885
2025-06-22 19:23:00,2183.73,short,Open interest condition not fulfilled,53.27520767938879
2025-06-22 19:24:00,2182.14,short,Open interest condition not fulfilled,50.236984354612794
2025-06-22 19:25:00,2180.57,short,Open interest condition not fulfilled,47.29273679015946
2025-06-22 19:26:00,2178.79,short,Open interest condition not fulfilled,43.78524271417049
2025-06-22 19:27:00,2181.26,short,Open interest condition not fulfilled,49.170473860955845
2025-06-22 19:28:00,2183.38,short,Open interest condition not fulfilled,53.4776529837013
2025-06-22 19:29:00,2187.43,short,Open interest condition not fulfilled,60.813296373974715
2025-06-22 19:30:00,2187.15,short,Open interest condition not fulfilled,60.42722032088133
2025-06-22 19:31:00,2188.42,short,Open interest condition not fulfilled,62.5557504512925
2025-06-22 19:32:00,2186.34,short,Open interest condition not fulfilled,57.550923133464515
2025-06-22 19:33:00,2189.19,short,Open interest condition not fulfilled,63.73530390517935
2025-06-22 19:34:00,2183.38,short,Open interest condition not fulfilled,49.8568624456888
2025-06-22 19:35:00,2185.29,short,Open interest condition not fulfilled,54.44990540973813
2025-06-22 19:36:00,2183.66,short,Open interest condition not fulfilled,50.29711096100052
2025-06-22 19:37:00,2187.18,short,Open interest condition not fulfilled,56.570833747893595
2025-06-22 19:38:00,2188.15,short,Open interest condition not fulfilled,58.194546850021126
2025-06-22 19:39:00,2186.92,short,Open interest condition not fulfilled,55.11600649012001
2025-06-22 19:40:00,2188.81,short,Open interest condition not fulfilled,59.059424426471644
2025-06-22 19:41:00,2183.55,short,Open interest condition not fulfilled,47.605723089306714
2025-06-22 19:42:00,2182.92,short,Open interest condition not fulfilled,46.2986274532573
2025-06-22 19:43:00,2183.5,short,Open interest condition not fulfilled,48.41439505848671
2025-06-22 19:44:00,2182.81,short,Open interest condition not fulfilled,47.20974077817537
2025-06-22 19:45:00,2180.96,short,Decrease (5m+15),44.12824812507762
2025-06-22 19:46:00,2180.29,short,Open interest condition not fulfilled,44.67937471847871
2025-06-22 19:47:00,2177.08,short,Open interest condition not fulfilled,39.02336797922415
2025-06-22 19:48:00,2177.1,short,Open interest condition not fulfilled,39.3955713122429
2025-06-22 19:49:00,2180.4,short,Open interest condition not fulfilled,46.19643687763597
2025-06-22 19:50:00,2177.73,short,Open interest condition not fulfilled,41.85251968458384
2025-06-22 19:51:00,2180.15,short,Open interest condition not fulfilled,46.397636964207116
2025-06-22 19:52:00,2182.81,short,Open interest condition not fulfilled,50.67016326661769
2025-06-22 19:53:00,2183.92,short,Open interest condition not fulfilled,52.38045774157244
2025-06-22 19:54:00,2183.14,short,Open interest condition not fulfilled,50.97889599122191
2025-06-22 19:55:00,2183.88,short,Open interest condition not fulfilled,52.29989601115648
2025-06-22 19:56:00,2183.02,short,Open interest condition not fulfilled,50.69375807595823
2025-06-22 19:57:00,2182.73,short,Open interest condition not fulfilled,50.404674017768976
2025-06-22 19:58:00,2181.95,short,Open interest condition not fulfilled,49.03356400331237
2025-06-22 19:59:00,2181.76,short,Open interest condition not fulfilled,48.61183593394272
2025-06-22 20:00:00,2183.89,short,Increase (5m+15m),52.830590938876554
2025-06-22 20:01:00,2184.93,short,Open interest condition not fulfilled,55.008212273016795
2025-06-22 20:02:00,2184.54,short,Open interest condition not fulfilled,54.02117225464616
2025-06-22 20:03:00,2181.9,short,Open interest condition not fulfilled,48.961102263106056
2025-06-22 20:04:00,2180.19,short,Open interest condition not fulfilled,45.71263700947336
2025-06-22 20:05:00,2181.2,short,Open interest condition not fulfilled,47.99725496024912
2025-06-22 20:06:00,2179.27,short,Open interest condition not fulfilled,43.99188017899655
2025-06-22 20:07:00,2178.17,short,Open interest condition not fulfilled,41.760939466574904
2025-06-22 20:08:00,2178.91,short,Open interest condition not fulfilled,43.94110268679219
2025-06-22 20:09:00,2143.53,short,Open interest condition not fulfilled,15.094712745530956
2025-06-22 20:10:00,2136.1,short,Open interest condition not fulfilled,13.157489792005876
2025-06-22 20:11:00,2144.69,short,Open interest condition not fulfilled,19.93661750446661
2025-06-22 20:12:00,2137.9,short,Open interest condition not fulfilled,13.471151960332989
2025-06-22 20:13:00,2136.0,short,Open interest condition not fulfilled,12.939750286970437
2025-06-22 20:14:00,2137.63,short,Open interest condition not fulfilled,17.06686927389579
2025-06-22 20:15:00,2130.92,short,Open interest condition not fulfilled,14.803193266567732
2025-06-22 20:16:00,2142.63,short,Open interest condition not fulfilled,26.766314992075152
2025-06-22 20:17:00,2137.75,short,Open interest condition not fulfilled,20.476041582778976
2025-06-22 20:18:00,2123.91,short,Open interest condition not fulfilled,13.037278335130608
2025-06-22 20:19:00,2130.34,short,Open interest condition not fulfilled,21.279574650270504
2025-06-22 20:20:00,2130.0,short,Open interest condition not fulfilled,20.97278664684289
2025-06-22 20:21:00,2131.2,short,Open interest condition not fulfilled,23.353529216217837
2025-06-22 20:22:00,2128.35,short,Open interest condition not fulfilled,18.682326100273514
2025-06-22 20:23:00,2135.1,short,Open interest condition not fulfilled,31.14480051088006
2025-06-22 20:24:00,2136.73,short,Open interest condition not fulfilled,34.0152683848094
2025-06-22 20:25:00,2130.56,short,Open interest condition not fulfilled,27.430964303193733
2025-06-22 20:26:00,2132.19,short,Open interest condition not fulfilled,29.920238154317374
2025-06-22 20:27:00,2131.87,short,Open interest condition not fulfilled,30.55795786035803
2025-06-22 20:28:00,2129.22,short,Open interest condition not fulfilled,27.476737482600157
2025-06-22 20:29:00,2131.76,short,Open interest condition not fulfilled,32.838728162148016
2025-06-22 20:30:00,2129.27,short,Increase (5m+15m),28.175249251636558
2025-06-22 20:31:00,2133.76,short,Open interest condition not fulfilled,38.212584548571414
2025-06-22 20:32:00,2140.82,short,Open interest condition not fulfilled,49.57766068099949
2025-06-22 20:33:00,2141.11,short,Open interest condition not fulfilled,49.96174495620945
2025-06-22 20:34:00,2140.96,short,Open interest condition not fulfilled,49.74414736901254
2025-06-22 20:35:00,2147.8,short,Open interest condition not fulfilled,58.75344668378419
2025-06-22 20:36:00,2148.12,short,Open interest condition not fulfilled,59.12054370234624
2025-06-22 20:37:00,2151.61,short,Open interest condition not fulfilled,62.66864173215267
2025-06-22 20:38:00,2157.91,short,Open interest condition not fulfilled,68.74482062559547
2025-06-22 20:39:00,2167.21,short,Open interest condition not fulfilled,75.12812945094345
2025-06-22 20:40:00,2160.71,short,Open interest condition not fulfilled,65.86693716518326
2025-06-22 20:41:00,2162.58,short,Open interest condition not fulfilled,66.08897438375831
2025-06-22 20:42:00,2165.88,short,Open interest condition not fulfilled,68.34493031965393
2025-06-22 20:43:00,2165.41,short,Open interest condition not fulfilled,68.07774861923042
2025-06-22 20:44:00,2169.9,short,Open interest condition not fulfilled,71.17265902920096
2025-06-22 20:45:00,2162.58,short,Decrease (5m+15),61.151995401602704
2025-06-22 20:46:00,2162.85,short,Open interest condition not fulfilled,60.847883363103186
2025-06-22 20:47:00,2166.15,short,Open interest condition not fulfilled,61.68290300337945
2025-06-22 20:48:00,2172.68,short,Open interest condition not fulfilled,66.80042985326713
2025-06-22 20:49:00,2175.06,short,Open interest condition not fulfilled,68.27769208371168
2025-06-22 20:50:00,2174.8,short,Open interest condition not fulfilled,67.22035492690694
2025-06-22 20:51:00,2183.43,short,Open interest condition not fulfilled,72.53195954751688
2025-06-22 20:52:00,2183.54,short,Open interest condition not fulfilled,69.41261927815295
2025-06-22 20:53:00,2183.12,short,Open interest condition not fulfilled,68.12693278789845
2025-06-22 20:54:00,2190.39,short,Open interest condition not fulfilled,71.8637080490894
2025-06-22 20:55:00,2191.04,short,Open interest condition not fulfilled,71.14911668249998
2025-06-22 20:56:00,2186.44,short,Open interest condition not fulfilled,65.82270903592746
2025-06-22 20:57:00,2190.38,short,Open interest condition not fulfilled,69.63507971428356
2025-06-22 20:58:00,2184.7,short,Open interest condition not fulfilled,62.75479114863876
2025-06-22 20:59:00,2186.23,short,Open interest condition not fulfilled,63.415337904180426
2025-06-22 21:00:00,2186.81,short,Open interest condition not fulfilled,63.613058042508406
2025-06-22 21:01:00,2190.49,short,Open interest condition not fulfilled,65.72143947170102
2025-06-22 21:02:00,2192.06,no_trade,Open interest condition not fulfilled,66.76230712548636
2025-06-22 21:03:00,2191.27,no_trade,Open interest condition not fulfilled,63.99575052402286
