timestamp,closing price,EMA,OI condition,RSI
2025-07-21 23:07:00,3756.4,long,Open interest condition not fulfilled,35.983436730870096
2025-07-21 23:08:00,3763.21,long,Open interest condition not fulfilled,49.77100348051228
2025-07-21 23:09:00,3759.66,long,Open interest condition not fulfilled,43.995782213244546
2025-07-21 23:10:00,3760.4,long,Open interest condition not fulfilled,45.85745766682906
2025-07-21 23:11:00,3758.69,long,Open interest condition not fulfilled,42.73047088958482
2025-07-21 23:12:00,3759.04,long,Open interest condition not fulfilled,43.76312531348247
2025-07-21 23:13:00,3757.77,long,Open interest condition not fulfilled,41.85445332329205
2025-07-21 23:14:00,3758.39,long,Open interest condition not fulfilled,43.95146161061665
2025-07-21 23:15:00,3756.99,long,Open interest condition not fulfilled,41.12859495945308
2025-07-21 23:16:00,3755.97,long,Open interest condition not fulfilled,40.40200643978928
2025-07-21 23:17:00,3753.0,long,Open interest condition not fulfilled,36.03315568932345
2025-07-21 23:18:00,3752.7,long,Open interest condition not fulfilled,35.571331155593796
2025-07-21 23:19:00,3757.64,long,Open interest condition not fulfilled,46.354585500454306
2025-07-21 23:20:00,3754.05,long,Open interest condition not fulfilled,40.17145563386554
2025-07-21 23:21:00,3754.31,long,Open interest condition not fulfilled,41.43472598140988
2025-07-21 23:22:00,3755.55,long,Open interest condition not fulfilled,44.15159815453891
2025-07-21 23:23:00,3756.44,long,Open interest condition not fulfilled,46.01455291799659
2025-07-21 23:24:00,3760.11,long,Open interest condition not fulfilled,53.13320459556071
2025-07-21 23:25:00,3765.0,long,Open interest condition not fulfilled,60.499779224201355
2025-07-21 23:26:00,3764.17,long,Open interest condition not fulfilled,58.884822629338764
2025-07-21 23:27:00,3768.54,long,Open interest condition not fulfilled,65.01126346441914
2025-07-21 23:28:00,3767.66,long,Open interest condition not fulfilled,63.98225828294203
2025-07-21 23:29:00,3768.22,long,Open interest condition not fulfilled,64.56244997493908
2025-07-21 23:30:00,3771.24,long,Open interest condition not fulfilled,68.5936683929306
2025-07-21 23:31:00,3775.48,long,Open interest condition not fulfilled,73.06661658316055
2025-07-21 23:32:00,3774.18,long,Open interest condition not fulfilled,70.70930445878335
2025-07-21 23:33:00,3773.77,long,Open interest condition not fulfilled,69.62640955688099
2025-07-21 23:34:00,3773.58,long,Open interest condition not fulfilled,68.23007755612832
2025-07-21 23:35:00,3772.06,long,Open interest condition not fulfilled,64.02322824962602
2025-07-21 23:36:00,3775.5,long,Open interest condition not fulfilled,68.93804531879476
2025-07-21 23:37:00,3775.23,long,Open interest condition not fulfilled,68.25484968360114
2025-07-21 23:39:00,3775.47,long,Open interest condition not fulfilled,68.58880949796117
2025-07-21 23:40:00,3771.5,long,Open interest condition not fulfilled,57.74590143371213
2025-07-21 23:41:00,3768.47,long,Open interest condition not fulfilled,51.05434114025041
2025-07-21 23:42:00,3768.59,long,Open interest condition not fulfilled,51.04739141489943
2025-07-21 23:43:00,3768.04,long,Open interest condition not fulfilled,49.879094337080126
2025-07-21 23:44:00,3764.1,long,Open interest condition not fulfilled,42.5941422471107
2025-07-21 23:45:00,3765.1,long,Open interest condition not fulfilled,44.73618594591297
2025-07-21 23:46:00,3764.78,long,Open interest condition not fulfilled,44.58272860425724
2025-07-21 23:47:00,3763.67,long,Open interest condition not fulfilled,42.19011776121039
2025-07-21 23:48:00,3762.9,long,Open interest condition not fulfilled,40.66135269776204
2025-07-21 23:49:00,3763.35,long,Open interest condition not fulfilled,41.488399305170304
2025-07-21 23:50:00,3762.32,long,Open interest condition not fulfilled,39.314993242436394
2025-07-21 23:51:00,3762.72,long,Open interest condition not fulfilled,40.52059791696917
2025-07-21 23:52:00,3762.15,long,Open interest condition not fulfilled,40.46305774225989
2025-07-21 23:53:00,3760.83,long,Open interest condition not fulfilled,36.73250321581254
2025-07-21 23:54:00,3760.6,long,Open interest condition not fulfilled,36.281206889372974
2025-07-21 23:55:00,3762.24,long,Open interest condition not fulfilled,42.00923090701296
2025-07-21 23:56:00,3763.92,long,Open interest condition not fulfilled,47.15681241201762
2025-07-21 23:57:00,3764.06,long,Open interest condition not fulfilled,47.64736141370047
2025-07-21 23:58:00,3761.61,long,Open interest condition not fulfilled,41.995808101705144
2025-07-21 23:59:00,3761.91,long,Open interest condition not fulfilled,43.589048056748716
2025-07-22 00:00:00,3763.39,long,Open interest condition not fulfilled,47.60338071176803
2025-07-22 00:01:00,3763.2,long,Open interest condition not fulfilled,47.129604164771344
2025-07-22 00:02:00,3763.77,long,Open interest condition not fulfilled,48.916316234881386
2025-07-22 00:03:00,3759.09,long,Open interest condition not fulfilled,37.71447575922059
2025-07-22 00:04:00,3758.94,long,Open interest condition not fulfilled,37.89148096723489
2025-07-22 00:05:00,3758.44,long,Open interest condition not fulfilled,37.3701295521352
2025-07-22 00:06:00,3758.55,long,Open interest condition not fulfilled,38.49825632490751
2025-07-22 00:07:00,3756.42,no_trade,Open interest condition not fulfilled,34.471096469669746
2025-07-22 00:08:00,3755.39,no_trade,Open interest condition not fulfilled,32.74974659727333
2025-07-22 00:09:00,3756.35,no_trade,Open interest condition not fulfilled,36.95327519719266
2025-07-22 00:10:00,3755.58,no_trade,Open interest condition not fulfilled,35.640902545400024
2025-07-22 00:11:00,3758.35,no_trade,Open interest condition not fulfilled,44.04408745691076
2025-07-22 00:12:00,3760.25,no_trade,Open interest condition not fulfilled,48.86808061856705
2025-07-22 00:13:00,3757.18,no_trade,Open interest condition not fulfilled,41.86918667518556
2025-07-22 00:14:00,3757.69,no_trade,Open interest condition not fulfilled,43.591050507212685
2025-07-22 00:15:00,3758.35,no_trade,Open interest condition not fulfilled,45.3849815333101
2025-07-22 00:16:00,3762.69,no_trade,Open interest condition not fulfilled,55.43763390829908
2025-07-22 00:17:00,3767.17,no_trade,Open interest condition not fulfilled,63.114233500073034
2025-07-22 00:18:00,3768.6,no_trade,Open interest condition not fulfilled,65.1274593670387
2025-07-22 00:19:00,3765.47,no_trade,Open interest condition not fulfilled,57.76593924309799
2025-07-22 00:20:00,3766.71,no_trade,Open interest condition not fulfilled,60.58682454655189
2025-07-22 00:21:00,3769.65,no_trade,Open interest condition not fulfilled,65.41863779334864
2025-07-22 00:22:00,3771.69,long,Open interest condition not fulfilled,68.23167099191365
2025-07-22 00:23:00,3772.55,long,Open interest condition not fulfilled,69.35149505743608
2025-07-22 00:24:00,3774.33,long,Open interest condition not fulfilled,71.59995396390781
2025-07-22 00:25:00,3774.7,long,Open interest condition not fulfilled,72.07359220777835
2025-07-22 00:26:00,3774.7,long,Open interest condition not fulfilled,71.42001978644228
2025-07-22 00:27:00,3776.0,long,Open interest condition not fulfilled,73.17244887494117
2025-07-22 00:29:00,3775.3,long,Open interest condition not fulfilled,70.61583322157529
2025-07-22 00:30:00,3774.61,long,Open interest condition not fulfilled,67.07938889546736
2025-07-22 00:31:00,3770.5,long,Open interest condition not fulfilled,54.93053806016547
2025-07-22 00:32:00,3770.39,long,Open interest condition not fulfilled,54.55310937116283
2025-07-22 00:33:00,3767.93,long,Open interest condition not fulfilled,48.55019177230965
2025-07-22 00:34:00,3760.58,long,Open interest condition not fulfilled,37.242605279011066
2025-07-22 00:35:00,3759.54,long,Open interest condition not fulfilled,36.271260758120604
2025-07-22 00:36:00,3748.92,long,Open interest condition not fulfilled,26.413232214965802
2025-07-22 00:37:00,3746.82,long,Open interest condition not fulfilled,24.884548013745572
2025-07-22 00:38:00,3747.07,no_trade,Open interest condition not fulfilled,25.008647811291212
2025-07-22 00:39:00,3748.13,no_trade,Open interest condition not fulfilled,27.469976663528797
2025-07-22 00:40:00,3751.87,no_trade,Open interest condition not fulfilled,34.57312101340706
2025-07-22 00:41:00,3750.64,no_trade,Open interest condition not fulfilled,33.233602068215774
2025-07-22 00:42:00,3748.86,no_trade,Open interest condition not fulfilled,33.4747849894642
2025-07-22 00:43:00,3746.19,no_trade,Open interest condition not fulfilled,29.626085821377785
2025-07-22 00:44:00,3747.74,short,Open interest condition not fulfilled,35.075030269235924
2025-07-22 00:45:00,3750.76,short,Open interest condition not fulfilled,39.96306151078771
2025-07-22 00:46:00,3753.89,short,Open interest condition not fulfilled,45.17838601883406
2025-07-22 00:47:00,3764.56,short,Open interest condition not fulfilled,57.633726586854976
2025-07-22 00:48:00,3758.69,short,Open interest condition not fulfilled,50.550172394300645
2025-07-22 00:49:00,3762.09,short,Open interest condition not fulfilled,54.750333264510495
2025-07-22 00:50:00,3762.0,short,Open interest condition not fulfilled,54.81500377935959
2025-07-22 00:51:00,3755.3,no_trade,Open interest condition not fulfilled,46.4786896293276
2025-07-22 00:52:00,3755.35,no_trade,Open interest condition not fulfilled,46.59944784093826
2025-07-22 00:53:00,3754.25,short,Open interest condition not fulfilled,45.18945030413077
2025-07-22 00:54:00,3752.46,short,Open interest condition not fulfilled,43.042604577471344
2025-07-22 00:55:00,3751.59,short,Open interest condition not fulfilled,42.214202029672705
2025-07-22 00:56:00,3747.6,short,Open interest condition not fulfilled,37.380953451810164
2025-07-22 00:57:00,3745.93,short,Open interest condition not fulfilled,37.36839013607797
2025-07-22 00:58:00,3746.02,short,Open interest condition not fulfilled,38.2114239721981
2025-07-22 00:59:00,3744.69,short,Open interest condition not fulfilled,36.83352169138325
2025-07-22 01:00:00,3745.29,short,Open interest condition not fulfilled,39.008800763109676
2025-07-22 01:01:00,3739.68,short,Open interest condition not fulfilled,32.57932475629521
2025-07-22 01:02:00,3736.54,short,Open interest condition not fulfilled,31.377435874590432
2025-07-22 01:03:00,3734.68,short,Open interest condition not fulfilled,28.933800544745708
2025-07-22 01:04:00,3728.12,short,Open interest condition not fulfilled,24.34106103163863
2025-07-22 01:05:00,3716.68,short,Open interest condition not fulfilled,18.661519508209224
2025-07-22 01:06:00,3720.51,short,Open interest condition not fulfilled,20.166980312856566
2025-07-22 01:07:00,3723.76,short,Open interest condition not fulfilled,23.200302193148076
2025-07-22 01:08:00,3726.59,short,Open interest condition not fulfilled,29.26186702346895
2025-07-22 01:09:00,3727.76,short,Open interest condition not fulfilled,31.544447946944288
2025-07-22 01:10:00,3733.37,short,Open interest condition not fulfilled,41.188269894183136
2025-07-22 01:11:00,3734.43,short,Open interest condition not fulfilled,42.926225908756756
2025-07-22 01:12:00,3732.32,short,Open interest condition not fulfilled,40.829866247238684
2025-07-22 01:13:00,3730.66,short,Open interest condition not fulfilled,38.93511743293147
2025-07-22 01:14:00,3718.51,short,Open interest condition not fulfilled,28.97755437275238
2025-07-22 01:15:00,3711.7,short,Open interest condition not fulfilled,25.079768322681375
2025-07-22 01:16:00,3710.61,short,Open interest condition not fulfilled,24.51147129755637
2025-07-22 01:18:00,3704.38,short,Open interest condition not fulfilled,25.44860133910626
2025-07-22 01:19:00,3715.5,short,Open interest condition not fulfilled,39.120242812427364
2025-07-22 01:20:00,3726.94,short,Open interest condition not fulfilled,47.686971344437275
2025-07-22 01:21:00,3732.81,short,Open interest condition not fulfilled,51.79772517695922
2025-07-22 01:22:00,3732.87,short,Open interest condition not fulfilled,51.944924190693726
2025-07-22 01:23:00,3736.64,short,Open interest condition not fulfilled,54.64152858476118
2025-07-22 01:24:00,3737.92,short,Open interest condition not fulfilled,54.90527584758822
2025-07-22 01:25:00,3732.59,short,Open interest condition not fulfilled,50.74464048814476
2025-07-22 01:26:00,3738.03,short,Open interest condition not fulfilled,54.42378206992732
2025-07-22 01:27:00,3740.09,short,Open interest condition not fulfilled,55.88444482614758
2025-07-22 01:28:00,3740.82,short,Open interest condition not fulfilled,56.225710831176
2025-07-22 01:29:00,3743.0,short,Open interest condition not fulfilled,57.62175731147432
2025-07-22 01:30:00,3744.26,short,Open interest condition not fulfilled,58.52168398999995
2025-07-22 01:31:00,3748.6,short,Open interest condition not fulfilled,61.60971556925175
2025-07-22 01:32:00,3742.04,short,Open interest condition not fulfilled,56.119700160656244
2025-07-22 01:33:00,3747.69,short,Open interest condition not fulfilled,61.19168846466569
2025-07-22 01:34:00,3748.29,short,Open interest condition not fulfilled,61.757749379824325
2025-07-22 01:35:00,3747.6,short,Open interest condition not fulfilled,61.14758234458399
2025-07-22 01:36:00,3753.05,short,Open interest condition not fulfilled,65.59852215439048
2025-07-22 01:37:00,3755.7,short,Open interest condition not fulfilled,66.7814141298168
2025-07-22 01:38:00,3756.12,short,Open interest condition not fulfilled,67.22500586686415
2025-07-22 01:39:00,3755.6,short,Open interest condition not fulfilled,66.47910383666269
2025-07-22 01:40:00,3757.65,short,Open interest condition not fulfilled,67.541848117726
2025-07-22 01:41:00,3772.16,short,Open interest condition not fulfilled,76.93101090908223
2025-07-22 01:42:00,3769.42,short,Open interest condition not fulfilled,73.04361589393415
2025-07-22 01:43:00,3762.06,short,Open interest condition not fulfilled,63.116301519914224
2025-07-22 01:44:00,3765.3,short,Open interest condition not fulfilled,64.02126997502137
2025-07-22 01:45:00,3766.5,short,Open interest condition not fulfilled,64.86030134367543
2025-07-22 01:46:00,3771.28,short,Open interest condition not fulfilled,67.8614366292779
2025-07-22 01:47:00,3775.06,short,Open interest condition not fulfilled,69.35060936925503
2025-07-22 01:48:00,3773.9,short,Open interest condition not fulfilled,67.80454162116769
2025-07-22 01:49:00,3774.43,no_trade,Open interest condition not fulfilled,68.34438058557407
2025-07-22 01:50:00,3771.24,no_trade,Open interest condition not fulfilled,63.93248375520529
2025-07-22 01:51:00,3776.59,no_trade,Open interest condition not fulfilled,68.11904897484303
2025-07-22 01:52:00,3788.89,no_trade,Open interest condition not fulfilled,74.71458860241646
2025-07-22 01:53:00,3794.7,no_trade,Open interest condition not fulfilled,77.12127758480445
2025-07-22 01:54:00,3795.52,no_trade,Open interest condition not fulfilled,77.44902387935544
2025-07-22 01:55:00,3797.7,no_trade,Open interest condition not fulfilled,78.0074352013304
2025-07-22 01:56:00,3792.31,no_trade,Open interest condition not fulfilled,70.90805133405385
2025-07-22 01:57:00,3791.09,no_trade,Open interest condition not fulfilled,69.3004245202202
2025-07-22 01:59:00,3792.0,no_trade,Open interest condition not fulfilled,69.97288292006279
2025-07-22 02:00:00,3796.35,no_trade,Open interest condition not fulfilled,72.5478423666386
2025-07-22 02:01:00,3791.03,no_trade,Open interest condition not fulfilled,65.31454614522971
2025-07-22 02:02:00,3794.41,no_trade,Open interest condition not fulfilled,66.53121052533596
2025-07-22 02:03:00,3792.98,no_trade,Open interest condition not fulfilled,64.5695394776835
2025-07-22 02:04:00,3789.49,long,Open interest condition not fulfilled,60.19229157770141
2025-07-22 02:05:00,3780.74,long,Open interest condition not fulfilled,50.96821847746836
2025-07-22 02:06:00,3786.49,long,Open interest condition not fulfilled,56.69611855696639
2025-07-22 02:07:00,3786.01,long,Open interest condition not fulfilled,56.1024120690321
2025-07-22 02:08:00,3783.85,long,Open interest condition not fulfilled,53.49857082808033
2025-07-22 02:09:00,3785.81,long,Open interest condition not fulfilled,55.68337936842828
2025-07-22 02:10:00,3785.23,long,Open interest condition not fulfilled,55.13081889043838
2025-07-22 02:11:00,3784.6,long,Open interest condition not fulfilled,54.2933311756523
2025-07-22 02:12:00,3778.94,long,Open interest condition not fulfilled,46.80381914131489
2025-07-22 02:13:00,3775.0,long,Open interest condition not fulfilled,42.353014408107036
2025-07-22 02:14:00,3781.15,long,Open interest condition not fulfilled,50.21260475378303
2025-07-22 02:15:00,3778.12,long,Open interest condition not fulfilled,46.48133710604607
2025-07-22 02:16:00,3773.9,long,Open interest condition not fulfilled,41.68189942337163
2025-07-22 02:17:00,3773.41,long,Open interest condition not fulfilled,41.1442086407738
2025-07-22 02:18:00,3773.21,long,Open interest condition not fulfilled,41.25311838124922
2025-07-22 02:19:00,3775.46,long,Open interest condition not fulfilled,44.756682689070765
2025-07-22 02:20:00,3774.78,long,Open interest condition not fulfilled,44.15996075011964
2025-07-22 02:21:00,3774.88,long,Open interest condition not fulfilled,44.69231115603085
2025-07-22 02:22:00,3783.12,long,Open interest condition not fulfilled,56.02173497343327
2025-07-22 02:23:00,3785.64,long,Open interest condition not fulfilled,58.29992504031639
2025-07-22 02:24:00,3781.19,long,Open interest condition not fulfilled,52.16044406456882
2025-07-22 02:25:00,3782.53,long,Open interest condition not fulfilled,53.684562948500044
2025-07-22 02:26:00,3783.24,long,Open interest condition not fulfilled,54.490653869723076
2025-07-22 02:27:00,3782.73,long,Open interest condition not fulfilled,53.572262147044995
2025-07-22 02:28:00,3781.9,long,Open interest condition not fulfilled,52.34171399916917
2025-07-22 02:29:00,3780.33,long,Open interest condition not fulfilled,50.29820308574777
2025-07-22 02:30:00,3783.76,long,Open interest condition not fulfilled,54.788059340880736
2025-07-22 02:31:00,3781.25,long,Open interest condition not fulfilled,51.20476669662036
2025-07-22 02:32:00,3780.04,long,Open interest condition not fulfilled,49.46059862177291
2025-07-22 02:33:00,3784.07,long,Open interest condition not fulfilled,54.796517837738705
2025-07-22 02:34:00,3788.01,long,Open interest condition not fulfilled,59.293865755054874
2025-07-22 02:35:00,3783.11,long,Open interest condition not fulfilled,52.16310636457559
2025-07-22 02:36:00,3783.64,long,Open interest condition not fulfilled,52.75180105523395
2025-07-22 02:37:00,3781.68,long,Open interest condition not fulfilled,50.147111611398216
2025-07-22 02:38:00,3784.74,long,Open interest condition not fulfilled,53.759906144365466
2025-07-22 02:39:00,3782.67,long,Open interest condition not fulfilled,51.08596131175684
2025-07-22 02:40:00,3780.46,long,Open interest condition not fulfilled,48.37111616645088
2025-07-22 02:41:00,3777.44,long,Open interest condition not fulfilled,44.71269832673815
2025-07-22 02:43:00,3766.23,long,Open interest condition not fulfilled,34.69260260139984
2025-07-22 02:44:00,3767.41,long,Open interest condition not fulfilled,36.324596106205306
2025-07-22 02:45:00,3767.89,long,Open interest condition not fulfilled,37.37862406829581
2025-07-22 02:46:00,3764.86,long,Open interest condition not fulfilled,34.19620703763073
2025-07-22 02:47:00,3765.72,long,Open interest condition not fulfilled,36.020693619935095
2025-07-22 02:48:00,3768.26,long,Open interest condition not fulfilled,39.79074589747742
2025-07-22 02:49:00,3761.35,long,Open interest condition not fulfilled,33.777387916487825
2025-07-22 02:50:00,3756.14,long,Open interest condition not fulfilled,29.981997340718266
2025-07-22 02:51:00,3759.66,long,Open interest condition not fulfilled,33.48399284413544
2025-07-22 02:52:00,3751.59,long,Open interest condition not fulfilled,27.20480879124466
2025-07-22 02:53:00,3748.19,long,Open interest condition not fulfilled,26.599088757121606
2025-07-22 02:54:00,3744.94,long,Open interest condition not fulfilled,24.81818423128938
2025-07-22 02:55:00,3747.34,long,Open interest condition not fulfilled,30.998406739078362
2025-07-22 02:56:00,3738.39,long,Open interest condition not fulfilled,26.307435590211938
2025-07-22 02:57:00,3736.12,no_trade,Open interest condition not fulfilled,25.744295896506742
2025-07-22 02:58:00,3732.78,no_trade,Open interest condition not fulfilled,23.77348759716554
2025-07-22 02:59:00,3741.1,no_trade,Open interest condition not fulfilled,33.76438289652485
2025-07-22 03:00:00,3739.95,no_trade,Open interest condition not fulfilled,32.70602167826429
2025-07-22 03:01:00,3739.7,no_trade,Open interest condition not fulfilled,32.48176093159529
2025-07-22 03:02:00,3730.0,no_trade,Open interest condition not fulfilled,25.9199043325565
2025-07-22 03:03:00,3740.0,no_trade,Open interest condition not fulfilled,37.68631238527818
2025-07-22 03:04:00,3743.79,no_trade,Open interest condition not fulfilled,42.051933830654654
2025-07-22 03:05:00,3739.79,no_trade,Open interest condition not fulfilled,39.104672265177705
2025-07-22 03:06:00,3740.69,no_trade,Open interest condition not fulfilled,39.74705091945478
2025-07-22 03:07:00,3737.26,short,Open interest condition not fulfilled,38.336283709932765
2025-07-22 03:08:00,3738.55,short,Open interest condition not fulfilled,39.93858809771603
2025-07-22 03:09:00,3734.56,short,Open interest condition not fulfilled,36.063612726123374
2025-07-22 03:10:00,3736.72,short,Open interest condition not fulfilled,38.527240187122594
2025-07-22 03:11:00,3733.81,short,Open interest condition not fulfilled,36.16121747978126
2025-07-22 03:12:00,3735.71,short,Open interest condition not fulfilled,38.42768444769861
2025-07-22 03:13:00,3737.37,short,Open interest condition not fulfilled,40.94682733533769
2025-07-22 03:14:00,3734.55,short,Open interest condition not fulfilled,38.02276240261603
2025-07-22 03:15:00,3735.0,short,Open interest condition not fulfilled,38.3699386333746
2025-07-22 03:16:00,3733.6,short,Open interest condition not fulfilled,38.224350675395414
2025-07-22 03:17:00,3733.66,short,Open interest condition not fulfilled,38.333790162954706
2025-07-22 03:18:00,3730.49,short,Open interest condition not fulfilled,37.64003414379743
2025-07-22 03:19:00,3722.9,short,Open interest condition not fulfilled,30.59790245562168
2025-07-22 03:20:00,3724.8,short,Open interest condition not fulfilled,33.58549972248788
2025-07-22 03:21:00,3717.12,short,Open interest condition not fulfilled,26.80944233490773
2025-07-22 03:22:00,3722.79,short,Open interest condition not fulfilled,35.08382556788517
2025-07-22 03:23:00,3717.77,short,Open interest condition not fulfilled,28.246656275773148
2025-07-22 03:24:00,3722.48,short,Open interest condition not fulfilled,35.20938075656038
2025-07-22 03:25:00,3721.6,short,Open interest condition not fulfilled,33.73373059861174
2025-07-22 03:26:00,3723.78,short,Open interest condition not fulfilled,40.45504619383581
2025-07-22 03:27:00,3725.77,short,Open interest condition not fulfilled,43.357409487202794
2025-07-22 03:28:00,3730.45,short,Open interest condition not fulfilled,48.945308639178734
2025-07-22 03:29:00,3728.48,short,Open interest condition not fulfilled,46.578189927241645
2025-07-22 03:30:00,3729.94,short,Open interest condition not fulfilled,48.92243847972292
2025-07-22 03:31:00,3733.02,short,Open interest condition not fulfilled,52.15399013993313
2025-07-22 03:32:00,3731.41,short,Open interest condition not fulfilled,50.26883789875118
2025-07-22 03:33:00,3720.35,short,Open interest condition not fulfilled,39.63938463213816
2025-07-22 03:34:00,3721.83,short,Open interest condition not fulfilled,42.74183165780488
2025-07-22 03:35:00,3721.46,short,Open interest condition not fulfilled,43.18774358917897
2025-07-22 03:36:00,3719.4,short,Open interest condition not fulfilled,42.458007147631434
2025-07-22 03:37:00,3710.9,short,Open interest condition not fulfilled,36.201428658759866
2025-07-22 03:38:00,3716.43,short,Open interest condition not fulfilled,41.14847341164155
2025-07-22 03:39:00,3713.32,short,Open interest condition not fulfilled,38.636101340514635
2025-07-22 03:40:00,3710.0,short,Open interest condition not fulfilled,36.28142629394062
2025-07-22 03:41:00,3713.98,short,Open interest condition not fulfilled,40.36213245141382
2025-07-22 03:42:00,3710.01,short,Open interest condition not fulfilled,36.79667415274313
2025-07-22 03:43:00,3712.43,short,Open interest condition not fulfilled,39.5735678271912
2025-07-22 03:44:00,3717.94,short,Open interest condition not fulfilled,46.00053091737481
2025-07-22 03:45:00,3719.95,short,Open interest condition not fulfilled,48.5704988817339
2025-07-22 03:46:00,3716.96,short,Open interest condition not fulfilled,45.6816586814341
2025-07-22 03:47:00,3710.75,short,Open interest condition not fulfilled,40.45635306209581
2025-07-22 03:48:00,3718.38,short,Open interest condition not fulfilled,48.25957538934858
2025-07-22 03:49:00,3721.87,short,Open interest condition not fulfilled,51.56234826157511
2025-07-22 03:50:00,3723.52,short,Open interest condition not fulfilled,52.72835923935953
2025-07-22 03:51:00,3725.92,short,Open interest condition not fulfilled,55.04868964538314
2025-07-22 03:52:00,3727.81,short,Open interest condition not fulfilled,56.460325670581
2025-07-22 03:53:00,3729.38,short,Open interest condition not fulfilled,57.82496460156734
2025-07-22 03:54:00,3731.35,short,Open interest condition not fulfilled,59.61048154039339
2025-07-22 03:55:00,3732.52,short,Open interest condition not fulfilled,60.64764382778353
2025-07-22 03:56:00,3730.05,short,Open interest condition not fulfilled,57.47407806176856
2025-07-22 03:57:00,3727.81,short,Open interest condition not fulfilled,54.70688627469199
2025-07-22 03:58:00,3729.6,short,Open interest condition not fulfilled,56.62352914580076
2025-07-22 03:59:00,3731.89,short,Open interest condition not fulfilled,59.10034306141327
2025-07-22 04:00:00,3730.18,short,Open interest condition not fulfilled,56.49345507014468
2025-07-22 04:01:00,3727.94,short,Open interest condition not fulfilled,53.447693733602996
2025-07-22 04:02:00,3729.94,short,Open interest condition not fulfilled,56.07510748777214
2025-07-22 04:03:00,3725.59,short,Open interest condition not fulfilled,49.69057389212565
2025-07-22 04:04:00,3724.01,short,Open interest condition not fulfilled,47.993717392674306
2025-07-22 04:05:00,3730.86,short,Open interest condition not fulfilled,55.86791934127716
2025-07-22 04:06:00,3727.89,short,Open interest condition not fulfilled,52.212883144523474
2025-07-22 04:07:00,3727.0,short,Open interest condition not fulfilled,51.17515198806494
2025-07-22 04:08:00,3730.0,short,Open interest condition not fulfilled,54.69522163134055
2025-07-22 04:09:00,3734.29,short,Open interest condition not fulfilled,59.22332383749002
2025-07-22 04:10:00,3731.3,short,Open interest condition not fulfilled,54.93834334249396
2025-07-22 04:11:00,3727.26,short,Open interest condition not fulfilled,49.9649069705948
2025-07-22 04:13:00,3724.0,short,Open interest condition not fulfilled,46.36797555966615
2025-07-22 04:14:00,3721.49,short,Open interest condition not fulfilled,44.13026445790335
2025-07-22 04:15:00,3720.27,short,Open interest condition not fulfilled,42.761206177045786
2025-07-22 04:16:00,3718.23,short,Open interest condition not fulfilled,40.668574542864896
2025-07-22 04:17:00,3718.59,short,Open interest condition not fulfilled,41.27068005154163
2025-07-22 04:18:00,3718.75,short,Open interest condition not fulfilled,42.540926285134525
2025-07-22 04:19:00,3710.67,short,Open interest condition not fulfilled,33.764849716362164
2025-07-22 04:20:00,3717.27,short,Open interest condition not fulfilled,42.927924292251774
2025-07-22 04:21:00,3716.5,short,Open interest condition not fulfilled,42.164278246933335
2025-07-22 04:22:00,3713.03,short,Open interest condition not fulfilled,39.09536137040372
2025-07-22 04:23:00,3714.99,short,Open interest condition not fulfilled,41.896545583370724
2025-07-22 04:24:00,3714.93,short,Open interest condition not fulfilled,41.92863726345747
2025-07-22 04:25:00,3706.74,short,Open interest condition not fulfilled,34.50035254038259
2025-07-22 04:26:00,3703.84,short,Open interest condition not fulfilled,32.22800684800909
2025-07-22 04:27:00,3705.72,short,Open interest condition not fulfilled,34.518999114088345
2025-07-22 04:28:00,3703.09,short,Open interest condition not fulfilled,33.201465873457764
2025-07-22 04:29:00,3706.06,short,Open interest condition not fulfilled,38.254489413518236
2025-07-22 04:30:00,3705.43,short,Open interest condition not fulfilled,37.67236028221828
2025-07-22 04:31:00,3712.88,short,Open interest condition not fulfilled,47.499753927633364
2025-07-22 04:32:00,3712.83,short,Open interest condition not fulfilled,47.488711503671105
2025-07-22 04:33:00,3710.8,short,Open interest condition not fulfilled,45.01691299794597
2025-07-22 04:34:00,3702.7,short,Open interest condition not fulfilled,37.26835541239667
2025-07-22 04:35:00,3706.9,short,Open interest condition not fulfilled,42.55514501048353
2025-07-22 04:36:00,3709.51,short,Open interest condition not fulfilled,46.00537705960727
2025-07-22 04:37:00,3708.84,short,Open interest condition not fulfilled,45.257700422165875
2025-07-22 04:38:00,3710.13,short,Open interest condition not fulfilled,46.723636609612264
2025-07-22 04:39:00,3704.33,short,Open interest condition not fulfilled,40.857418959463935
2025-07-22 04:40:00,3705.68,short,Open interest condition not fulfilled,42.40629528065514
2025-07-22 04:41:00,3696.98,short,Open interest condition not fulfilled,34.70699082238437
2025-07-22 04:42:00,3687.79,short,Open interest condition not fulfilled,28.578786410245286
2025-07-22 04:43:00,3688.98,short,Open interest condition not fulfilled,29.177828108987768
2025-07-22 04:44:00,3684.41,short,Open interest condition not fulfilled,26.54867397004297
2025-07-22 04:45:00,3694.56,short,Open interest condition not fulfilled,39.58193027519055
2025-07-22 04:46:00,3690.9,short,Open interest condition not fulfilled,35.2032273994423
2025-07-22 04:47:00,3689.34,short,Open interest condition not fulfilled,34.04366482699105
2025-07-22 04:48:00,3682.68,short,Open interest condition not fulfilled,29.483686227708645
2025-07-22 04:49:00,3682.31,short,Open interest condition not fulfilled,30.358423678404677
