timestamp,closing price,EMA,OI condition,RSI
2025-07-22 20:04:00,3667.94,short,Open interest condition not fulfilled,42.06088120492792
2025-07-22 20:05:00,3684.2,short,Open interest condition not fulfilled,59.32931863387263
2025-07-22 20:06:00,3685.91,short,Open interest condition not fulfilled,60.775405513585994
2025-07-22 20:07:00,3682.8,short,Open interest condition not fulfilled,57.21755219644464
2025-07-22 20:08:00,3679.53,short,Open interest condition not fulfilled,53.44636881671686
2025-07-22 20:09:00,3684.15,short,Open interest condition not fulfilled,57.92800883215725
2025-07-22 20:10:00,3687.31,short,Open interest condition not fulfilled,60.60347518517274
2025-07-22 20:11:00,3688.4,short,Open interest condition not fulfilled,61.57466722371243
2025-07-22 20:12:00,3699.48,short,Open interest condition not fulfilled,69.4208009622947
2025-07-22 20:13:00,3700.69,short,Open interest condition not fulfilled,70.18821639423687
2025-07-22 20:14:00,3694.23,short,Open interest condition not fulfilled,62.514161456210054
2025-07-22 20:15:00,3696.05,short,Open interest condition not fulfilled,64.11448215432574
2025-07-22 20:16:00,3696.05,short,Open interest condition not fulfilled,63.538481973961694
2025-07-22 20:17:00,3690.49,short,Open interest condition not fulfilled,56.09776673933962
2025-07-22 20:18:00,3687.0,short,Open interest condition not fulfilled,52.10563360115588
2025-07-22 20:19:00,3685.36,short,Open interest condition not fulfilled,50.46444656442173
2025-07-22 20:20:00,3686.58,short,Open interest condition not fulfilled,51.72517956915652
2025-07-22 20:21:00,3688.36,short,Open interest condition not fulfilled,53.63595916429937
2025-07-22 20:22:00,3692.1,short,Open interest condition not fulfilled,57.261939249023065
2025-07-22 20:23:00,3694.64,short,Open interest condition not fulfilled,59.11858031644115
2025-07-22 20:24:00,3698.59,short,Open interest condition not fulfilled,62.90436663354786
2025-07-22 20:25:00,3697.2,short,Open interest condition not fulfilled,60.64286154129701
2025-07-22 20:26:00,3696.89,short,Open interest condition not fulfilled,60.2026074143948
2025-07-22 20:27:00,3692.74,short,Open interest condition not fulfilled,54.69374263185321
2025-07-22 20:28:00,3693.74,short,Open interest condition not fulfilled,55.32634952135471
2025-07-22 20:29:00,3693.89,short,Open interest condition not fulfilled,55.519875109773864
2025-07-22 20:30:00,3693.67,short,Open interest condition not fulfilled,55.089027511263055
2025-07-22 20:31:00,3691.49,short,Open interest condition not fulfilled,52.06503285835987
2025-07-22 20:32:00,3688.4,short,Open interest condition not fulfilled,48.225943670740435
2025-07-22 20:33:00,3692.15,short,Open interest condition not fulfilled,52.992176447157306
2025-07-22 20:34:00,3692.39,short,Open interest condition not fulfilled,52.87925536763542
2025-07-22 20:35:00,3691.01,short,Open interest condition not fulfilled,51.15484793503963
2025-07-22 20:36:00,3693.5,short,Open interest condition not fulfilled,54.23135020232928
2025-07-22 20:37:00,3693.13,short,Open interest condition not fulfilled,53.22053341418782
2025-07-22 20:38:00,3696.65,short,Open interest condition not fulfilled,57.75743432620347
2025-07-22 20:39:00,3695.79,short,Open interest condition not fulfilled,55.83487778355427
2025-07-22 20:40:00,3696.99,short,Open interest condition not fulfilled,56.95122136735426
2025-07-22 20:41:00,3700.74,short,Open interest condition not fulfilled,60.90312135290049
2025-07-22 20:42:00,3702.35,short,Open interest condition not fulfilled,62.595322462683754
2025-07-22 20:43:00,3703.9,short,Open interest condition not fulfilled,64.12141254394211
2025-07-22 20:44:00,3702.83,short,Open interest condition not fulfilled,62.89374663484465
2025-07-22 20:45:00,3705.16,no_trade,Open interest condition not fulfilled,65.52027952851009
2025-07-22 20:46:00,3706.37,no_trade,Open interest condition not fulfilled,66.83077196355666
2025-07-22 20:47:00,3708.22,no_trade,Open interest condition not fulfilled,68.80527022045457
2025-07-22 20:48:00,3703.03,no_trade,Open interest condition not fulfilled,59.562013879990126
2025-07-22 20:49:00,3705.76,no_trade,Open interest condition not fulfilled,63.04445248666686
2025-07-22 20:50:00,3704.94,long,Open interest condition not fulfilled,62.09050964034527
2025-07-22 20:51:00,3704.4,long,Open interest condition not fulfilled,60.449575446685714
2025-07-22 20:52:00,3702.91,long,Open interest condition not fulfilled,57.06569901433381
2025-07-22 20:53:00,3704.96,long,Open interest condition not fulfilled,60.531805258327715
2025-07-22 20:54:00,3704.44,no_trade,Open interest condition not fulfilled,59.196292459719025
2025-07-22 20:55:00,3701.4,no_trade,Open interest condition not fulfilled,52.789813152818304
2025-07-22 20:56:00,3703.8,no_trade,Open interest condition not fulfilled,56.60298620802691
2025-07-22 20:57:00,3704.34,no_trade,Open interest condition not fulfilled,57.44252775729812
2025-07-22 20:58:00,3707.19,no_trade,Open interest condition not fulfilled,61.58244764315947
2025-07-22 20:59:00,3707.1,no_trade,Open interest condition not fulfilled,61.38429756957185
2025-07-22 21:00:00,3709.37,long,Open interest condition not fulfilled,64.62478500709477
2025-07-22 21:01:00,3709.0,no_trade,Open interest condition not fulfilled,63.67854662721833
2025-07-22 21:02:00,3708.66,no_trade,Open interest condition not fulfilled,62.7690300394242
2025-07-22 21:04:00,3706.01,long,Open interest condition not fulfilled,56.04954643765741
2025-07-22 21:05:00,3706.33,long,Open interest condition not fulfilled,56.03898533275132
2025-07-22 21:06:00,3702.71,long,Open interest condition not fulfilled,48.63134226484759
2025-07-22 21:07:00,3698.7,long,Open interest condition not fulfilled,41.3135672483276
2025-07-22 21:08:00,3698.0,long,Open interest condition not fulfilled,40.138813577621086
2025-07-22 21:09:00,3699.62,long,Open interest condition not fulfilled,43.77244012205898
2025-07-22 21:10:00,3702.43,long,Open interest condition not fulfilled,49.80747991525682
2025-07-22 21:11:00,3701.9,long,Open interest condition not fulfilled,48.84198561226698
2025-07-22 21:12:00,3704.1,long,Open interest condition not fulfilled,53.185645410425444
2025-07-22 21:13:00,3703.23,no_trade,Open interest condition not fulfilled,51.49845316075901
2025-07-22 21:14:00,3706.23,no_trade,Open interest condition not fulfilled,57.384901692590894
2025-07-22 21:15:00,3707.4,long,Open interest condition not fulfilled,59.428900403341366
2025-07-22 21:16:00,3710.99,no_trade,Open interest condition not fulfilled,64.96167990734739
2025-07-22 21:17:00,3710.42,long,Open interest condition not fulfilled,64.05068956771157
2025-07-22 21:18:00,3711.69,long,Open interest condition not fulfilled,64.87188937854593
2025-07-22 21:19:00,3711.34,long,Open interest condition not fulfilled,63.85445052066123
2025-07-22 21:20:00,3708.55,long,Open interest condition not fulfilled,56.26373100163097
2025-07-22 21:21:00,3708.48,long,Open interest condition not fulfilled,55.9970592237015
2025-07-22 21:22:00,3704.59,long,Open interest condition not fulfilled,47.52245346358474
2025-07-22 21:23:00,3708.72,long,Open interest condition not fulfilled,55.39288688314559
2025-07-22 21:24:00,3708.74,long,Open interest condition not fulfilled,54.66106660115269
2025-07-22 21:25:00,3709.71,long,Open interest condition not fulfilled,56.52021909535785
2025-07-22 21:26:00,3709.76,long,Open interest condition not fulfilled,56.047744213598705
2025-07-22 21:27:00,3706.8,long,Open interest condition not fulfilled,50.585754343648844
2025-07-22 21:28:00,3708.35,long,Open interest condition not fulfilled,53.71730313577169
2025-07-22 21:29:00,3708.35,long,Open interest condition not fulfilled,53.731424952769
2025-07-22 21:30:00,3706.9,long,Open interest condition not fulfilled,50.52516675538448
2025-07-22 21:31:00,3705.06,long,Open interest condition not fulfilled,46.17509899657007
2025-07-22 21:32:00,3702.16,long,Open interest condition not fulfilled,40.93592233287752
2025-07-22 21:33:00,3700.45,long,Open interest condition not fulfilled,37.53550225149856
2025-07-22 21:34:00,3700.94,long,Open interest condition not fulfilled,38.38161601591019
2025-07-22 21:35:00,3702.25,long,Open interest condition not fulfilled,41.77054934879275
2025-07-22 21:36:00,3702.25,long,Open interest condition not fulfilled,41.77057041805259
2025-07-22 21:37:00,3704.13,long,Open interest condition not fulfilled,47.355437778011485
2025-07-22 21:38:00,3703.34,long,Open interest condition not fulfilled,45.24443703264679
2025-07-22 21:39:00,3703.22,long,Open interest condition not fulfilled,45.150584757263125
2025-07-22 21:40:00,3700.83,long,Open interest condition not fulfilled,39.21892340022556
2025-07-22 21:41:00,3702.0,long,Open interest condition not fulfilled,42.61139153185532
2025-07-22 21:42:00,3699.13,long,Open interest condition not fulfilled,36.05311007582308
2025-07-22 21:43:00,3696.32,long,Open interest condition not fulfilled,32.00281312326875
2025-07-22 21:44:00,3697.38,long,Open interest condition not fulfilled,35.575887653728884
2025-07-22 21:45:00,3700.0,long,Open interest condition not fulfilled,43.305503698916034
2025-07-22 21:46:00,3703.0,long,Open interest condition not fulfilled,50.60285051081013
2025-07-22 21:47:00,3702.71,long,Open interest condition not fulfilled,49.94329354763231
2025-07-22 21:48:00,3702.16,long,Open interest condition not fulfilled,48.87057044036934
2025-07-22 21:49:00,3703.56,long,Open interest condition not fulfilled,52.32190295194835
2025-07-22 21:50:00,3703.89,long,Open interest condition not fulfilled,53.12340465737291
2025-07-22 21:51:00,3704.27,long,Open interest condition not fulfilled,54.02964184352662
2025-07-22 21:52:00,3704.32,long,Open interest condition not fulfilled,53.66072427488088
2025-07-22 21:53:00,3704.77,long,Open interest condition not fulfilled,54.82449000674239
2025-07-22 21:54:00,3706.01,long,Open interest condition not fulfilled,57.753528220513864
2025-07-22 21:55:00,3710.99,long,Open interest condition not fulfilled,67.52772149975681
2025-07-22 21:56:00,3708.63,long,Open interest condition not fulfilled,60.38724168868859
2025-07-22 21:57:00,3708.77,long,Open interest condition not fulfilled,60.76843159403946
2025-07-22 21:58:00,3708.79,long,Open interest condition not fulfilled,60.26917927571301
2025-07-22 21:59:00,3706.32,long,Open interest condition not fulfilled,53.51488766572405
2025-07-22 22:00:00,3712.92,long,Open interest condition not fulfilled,65.53254694157249
2025-07-22 22:01:00,3711.69,long,Open interest condition not fulfilled,59.03148419818497
2025-07-22 22:02:00,3715.09,long,Open interest condition not fulfilled,65.36663664180932
2025-07-22 22:03:00,3717.16,long,Open interest condition not fulfilled,67.91935009705006
2025-07-22 22:04:00,3718.11,long,Open interest condition not fulfilled,68.96822727026355
2025-07-22 22:05:00,3719.67,long,Open interest condition not fulfilled,70.7677908162128
2025-07-22 22:06:00,3713.24,long,Open interest condition not fulfilled,56.03478756142523
2025-07-22 22:07:00,3716.49,long,Open interest condition not fulfilled,60.806986894425954
2025-07-22 22:08:00,3717.08,long,Open interest condition not fulfilled,61.54244432983149
2025-07-22 22:09:00,3715.73,long,Open interest condition not fulfilled,58.613571782017736
2025-07-22 22:10:00,3714.38,long,Open interest condition not fulfilled,55.86757615212844
2025-07-22 22:11:00,3713.1,long,Open interest condition not fulfilled,53.20084044696917
2025-07-22 22:12:00,3712.17,long,Open interest condition not fulfilled,51.199706349042955
2025-07-22 22:13:00,3711.61,long,Open interest condition not fulfilled,49.885266858264636
2025-07-22 22:14:00,3710.85,long,Open interest condition not fulfilled,48.17288856233493
2025-07-22 22:15:00,3716.0,long,Open interest condition not fulfilled,57.78876855464659
2025-07-22 22:16:00,3712.79,long,Open interest condition not fulfilled,51.48191593829756
2025-07-22 22:17:00,3711.0,long,Open interest condition not fulfilled,48.24921157078464
2025-07-22 22:18:00,3712.8,long,Open interest condition not fulfilled,51.603843959383035
2025-07-22 22:19:00,3713.95,long,Open interest condition not fulfilled,53.718768606829144
2025-07-22 22:20:00,3716.14,long,Open interest condition not fulfilled,57.52761893167421
2025-07-22 22:21:00,3716.21,long,Open interest condition not fulfilled,57.17525935908211
2025-07-22 22:22:00,3716.97,long,Open interest condition not fulfilled,58.658807903573134
2025-07-22 22:23:00,3717.87,long,Open interest condition not fulfilled,60.245037848103564
2025-07-22 22:25:00,3717.55,long,Open interest condition not fulfilled,59.3727399057571
2025-07-22 22:26:00,3717.4,long,Open interest condition not fulfilled,58.94193211086976
2025-07-22 22:27:00,3714.12,long,Open interest condition not fulfilled,50.34300701075925
2025-07-22 22:28:00,3714.6,long,Open interest condition not fulfilled,51.591902815287085
2025-07-22 22:29:00,3715.96,long,Open interest condition not fulfilled,54.55523767349737
2025-07-22 22:30:00,3719.09,long,Open interest condition not fulfilled,60.009147543707016
2025-07-22 22:31:00,3720.39,long,Open interest condition not fulfilled,62.065352693082154
2025-07-22 22:32:00,3719.72,long,Open interest condition not fulfilled,60.307302220511154
2025-07-22 22:33:00,3718.8,long,Open interest condition not fulfilled,57.84252975369997
2025-07-22 22:34:00,3723.45,long,Open interest condition not fulfilled,66.09656430963686
2025-07-22 22:35:00,3723.78,long,Open interest condition not fulfilled,66.56378741950931
2025-07-22 22:36:00,3723.93,long,Open interest condition not fulfilled,66.72220875061649
2025-07-22 22:37:00,3729.53,long,Open interest condition not fulfilled,73.91531957954663
2025-07-22 22:38:00,3728.03,long,Open interest condition not fulfilled,70.59185274471226
2025-07-22 22:39:00,3730.16,long,Open interest condition not fulfilled,74.6742016903615
2025-07-22 22:40:00,3726.87,long,Open interest condition not fulfilled,64.98188933914798
2025-07-22 22:41:00,3723.37,long,Open interest condition not fulfilled,56.38451201896053
2025-07-22 22:42:00,3722.48,long,Open interest condition not fulfilled,54.31478232910401
2025-07-22 22:43:00,3723.97,long,Open interest condition not fulfilled,57.525573188987245
2025-07-22 22:44:00,3725.52,long,Open interest condition not fulfilled,60.28606371218915
2025-07-22 22:45:00,3724.6,long,Open interest condition not fulfilled,57.8294213675252
2025-07-22 22:46:00,3722.66,long,Open interest condition not fulfilled,52.9219904693204
2025-07-22 22:47:00,3722.24,long,Open interest condition not fulfilled,51.7902417634386
2025-07-22 22:48:00,3720.64,long,Open interest condition not fulfilled,48.59161764911817
2025-07-22 22:49:00,3721.21,long,Open interest condition not fulfilled,49.796316047196555
2025-07-22 22:50:00,3719.33,long,Open interest condition not fulfilled,45.73092132226828
2025-07-22 22:51:00,3720.0,long,Open interest condition not fulfilled,47.009054183205805
2025-07-22 22:52:00,3721.38,long,Open interest condition not fulfilled,50.14115367720103
2025-07-22 22:53:00,3722.14,long,Open interest condition not fulfilled,51.81254163103442
2025-07-22 22:54:00,3721.04,long,Open interest condition not fulfilled,48.86004077944814
2025-07-22 22:55:00,3720.67,long,Open interest condition not fulfilled,47.71984182340759
2025-07-22 22:56:00,3717.99,long,Open interest condition not fulfilled,41.983790356705384
2025-07-22 22:57:00,3718.55,long,Open interest condition not fulfilled,43.84541015475563
2025-07-22 22:58:00,3720.21,long,Open interest condition not fulfilled,47.97696991519204
2025-07-22 22:59:00,3722.06,long,Open interest condition not fulfilled,52.49082395716095
2025-07-22 23:00:00,3720.68,long,Open interest condition not fulfilled,49.118968477311476
2025-07-22 23:01:00,3718.65,long,Open interest condition not fulfilled,44.42001401013105
2025-07-22 23:02:00,3723.74,long,Open interest condition not fulfilled,56.13271962391085
2025-07-22 23:03:00,3723.82,long,Open interest condition not fulfilled,56.05599611391269
2025-07-22 23:04:00,3726.0,long,Open interest condition not fulfilled,60.426549465291345
2025-07-23 11:23:00,3671.22,short,Open interest condition not fulfilled,65.1868460848693
2025-07-23 11:24:00,3670.0,short,Open interest condition not fulfilled,61.63622150467716
2025-07-23 11:25:00,3669.16,short,Open interest condition not fulfilled,59.51074421746271
2025-07-23 11:26:00,3672.05,short,Open interest condition not fulfilled,62.92415222805739
2025-07-23 11:27:00,3671.85,short,Open interest condition not fulfilled,62.70741066373274
2025-07-23 11:28:00,3671.81,short,Open interest condition not fulfilled,61.46971216758434
2025-07-23 11:29:00,3670.85,short,Open interest condition not fulfilled,59.28409312485076
2025-07-23 11:30:00,3671.09,no_trade,Open interest condition not fulfilled,59.17581935383135
2025-07-23 11:39:00,3675.0,no_trade,Open interest condition not fulfilled,62.334023304554776
2025-07-23 11:40:00,3676.27,no_trade,Open interest condition not fulfilled,64.38561704123134
2025-07-23 11:41:00,3676.57,no_trade,Open interest condition not fulfilled,64.9566680096332
2025-07-23 11:42:00,3674.4,no_trade,Open interest condition not fulfilled,59.83479572409993
2025-07-23 11:43:00,3675.56,no_trade,Open interest condition not fulfilled,62.28912337877049
2025-07-23 11:44:00,3673.27,no_trade,Open interest condition not fulfilled,55.354487810687125
2025-07-23 11:45:00,3674.22,no_trade,Open interest condition not fulfilled,55.827261112122315
2025-07-23 11:46:00,3672.82,no_trade,Open interest condition not fulfilled,52.88017241763437
2025-07-23 11:47:00,3671.62,no_trade,Open interest condition not fulfilled,50.32511721334708
