timestamp,closing price,EMA,OI condition,RSI
2025-06-24 16:44:00,2467.06,long,Open interest condition not fulfilled,80.74168244850006
2025-06-24 16:45:00,2469.82,long,Decrease (5m+15),82.07188830378125
2025-06-24 16:46:00,2466.05,long,Open interest condition not fulfilled,74.48779652076976
2025-06-24 16:47:00,2463.87,long,Open interest condition not fulfilled,70.95426646555448
2025-06-24 16:48:00,2465.19,long,Open interest condition not fulfilled,69.31640852196048
2025-06-24 16:49:00,2466.28,long,Open interest condition not fulfilled,68.08834932955858
2025-06-24 16:50:00,2463.23,long,Open interest condition not fulfilled,63.286844340773776
2025-06-24 16:51:00,2467.46,long,Open interest condition not fulfilled,66.3019083178845
2025-06-24 16:52:00,2467.87,long,Open interest condition not fulfilled,66.49369612666221
2025-06-24 16:53:00,2469.42,long,Open interest condition not fulfilled,67.76688230206136
2025-06-24 16:54:00,2470.68,long,Open interest condition not fulfilled,67.27430475344978
2025-06-24 16:55:00,2475.19,long,Open interest condition not fulfilled,69.96668538098407
2025-06-24 16:56:00,2477.36,long,Open interest condition not fulfilled,72.75630353603448
2025-06-24 16:57:00,2467.92,long,Open interest condition not fulfilled,59.158531073272115
2025-06-24 16:58:00,2470.4,long,Open interest condition not fulfilled,60.775850495613376
2025-06-24 16:59:00,2471.23,long,Open interest condition not fulfilled,61.67339302432522
2025-06-24 17:00:00,2470.94,long,Open interest condition not fulfilled,58.156528503162335
2025-06-24 17:01:00,2470.85,long,Open interest condition not fulfilled,57.806655122705365
2025-06-24 17:02:00,2469.74,long,Open interest condition not fulfilled,56.48539980834846
2025-06-24 17:03:00,2467.7,long,Open interest condition not fulfilled,54.26713645952318
2025-06-24 17:04:00,2468.29,long,Open interest condition not fulfilled,54.88323171997776
2025-06-24 17:05:00,2468.32,long,Open interest condition not fulfilled,54.90905647047982
2025-06-24 17:06:00,2463.29,long,Open interest condition not fulfilled,48.76673710216782
2025-06-24 17:07:00,2463.2,long,Open interest condition not fulfilled,48.63371661336656
2025-06-24 17:08:00,2467.23,long,Open interest condition not fulfilled,53.51068559580601
2025-06-24 17:09:00,2463.91,long,Open interest condition not fulfilled,49.414627406933754
2025-06-24 17:10:00,2463.95,long,Open interest condition not fulfilled,49.47140915454719
2025-06-24 17:11:00,2462.08,long,Open interest condition not fulfilled,46.826167579637534
2025-06-24 17:12:00,2459.9,long,Open interest condition not fulfilled,43.998543177947646
2025-06-24 17:13:00,2458.69,long,Open interest condition not fulfilled,42.40664573026501
2025-06-24 17:14:00,2460.1,long,Open interest condition not fulfilled,45.235533228789365
2025-06-24 17:15:00,2462.62,long,Open interest condition not fulfilled,49.580054804016626
2025-06-24 17:16:00,2462.16,long,Open interest condition not fulfilled,49.19091523347797
2025-06-24 17:17:00,2465.37,long,Open interest condition not fulfilled,53.93299931097598
2025-06-24 17:18:00,2460.65,long,Open interest condition not fulfilled,46.555386798539566
2025-06-24 17:19:00,2462.99,long,Open interest condition not fulfilled,50.10852518285388
2025-06-24 17:20:00,2464.36,long,Open interest condition not fulfilled,52.24891107771122
2025-06-24 17:21:00,2465.33,long,Open interest condition not fulfilled,53.849324738723915
2025-06-24 17:22:00,2461.22,long,Open interest condition not fulfilled,46.93830803791111
2025-06-24 17:23:00,2455.32,long,Open interest condition not fulfilled,38.42591958508956
2025-06-24 17:24:00,2445.91,long,Open interest condition not fulfilled,29.329874876884688
2025-06-24 17:25:00,2447.37,long,Open interest condition not fulfilled,30.56436717646872
2025-06-24 17:26:00,2445.07,long,Open interest condition not fulfilled,31.929241072724423
2025-06-24 17:27:00,2448.94,long,Open interest condition not fulfilled,38.06647395251245
2025-06-24 17:28:00,2443.51,long,Open interest condition not fulfilled,33.081085392293105
2025-06-24 17:29:00,2446.87,long,Open interest condition not fulfilled,37.60539059452957
2025-06-24 17:30:00,2446.35,long,Open interest condition not fulfilled,37.10032730689245
2025-06-24 17:31:00,2449.0,long,Open interest condition not fulfilled,41.03135966371279
2025-06-24 17:32:00,2446.99,long,Open interest condition not fulfilled,38.793860583664205
2025-06-24 17:34:00,2448.57,long,Open interest condition not fulfilled,41.522445159363706
2025-06-24 17:35:00,2450.22,long,Open interest condition not fulfilled,44.280144953299434
2025-06-24 17:36:00,2448.06,long,Open interest condition not fulfilled,41.48202595509086
2025-06-24 17:37:00,2447.53,long,Open interest condition not fulfilled,40.91446874743247
2025-06-24 17:38:00,2450.63,long,Open interest condition not fulfilled,46.412835883241236
2025-06-24 17:39:00,2451.1,long,Open interest condition not fulfilled,47.28281089618223
2025-06-24 17:40:00,2454.43,long,Open interest condition not fulfilled,52.66023045750397
2025-06-24 17:41:00,2452.8,long,Open interest condition not fulfilled,50.02055098412073
2025-06-24 17:42:00,2452.58,long,Open interest condition not fulfilled,49.747798705000754
2025-06-24 17:43:00,2453.15,long,Open interest condition not fulfilled,50.70185160530309
2025-06-24 17:44:00,2455.0,long,Open interest condition not fulfilled,53.71619598933448
2025-06-24 17:45:00,2455.0,long,Open interest condition not fulfilled,53.59274990448906
2025-06-24 17:46:00,2455.29,long,Open interest condition not fulfilled,54.17346096100239
2025-06-24 17:47:00,2455.69,long,Open interest condition not fulfilled,54.89318544575185
2025-06-24 17:48:00,2460.23,long,Open interest condition not fulfilled,62.14771738416925
2025-06-24 17:49:00,2461.25,long,Open interest condition not fulfilled,63.33956909195429
2025-06-24 17:50:00,2457.55,long,Open interest condition not fulfilled,55.31874725448116
2025-06-24 17:51:00,2459.65,long,Open interest condition not fulfilled,59.31237961509663
2025-06-24 17:52:00,2460.79,long,Open interest condition not fulfilled,60.38122653931508
2025-06-24 17:53:00,2462.07,long,Open interest condition not fulfilled,62.53034127996355
2025-06-24 17:54:00,2461.5,long,Open interest condition not fulfilled,60.68967675676701
2025-06-24 17:55:00,2458.3,long,Open interest condition not fulfilled,53.3374890918524
2025-06-24 17:56:00,2456.68,long,Open interest condition not fulfilled,49.72293019664013
2025-06-24 17:57:00,2456.31,long,Open interest condition not fulfilled,49.1683899485128
2025-06-24 17:58:00,2457.73,long,Open interest condition not fulfilled,51.62641251625312
2025-06-24 17:59:00,2455.53,long,Open interest condition not fulfilled,48.15134887748641
2025-06-24 18:00:00,2456.41,long,Open interest condition not fulfilled,49.673817508299734
2025-06-24 18:01:00,2457.0,long,Open interest condition not fulfilled,50.86469081538
2025-06-24 18:02:00,2457.92,long,Open interest condition not fulfilled,52.196649459780524
2025-06-24 18:03:00,2460.27,long,Open interest condition not fulfilled,56.07615419194362
2025-06-24 18:04:00,2451.71,long,Open interest condition not fulfilled,42.63191799982305
2025-06-24 18:05:00,2450.0,long,Open interest condition not fulfilled,40.84750366156225
2025-06-24 18:06:00,2447.72,long,Open interest condition not fulfilled,37.82863929912452
2025-06-24 18:07:00,2450.13,long,Open interest condition not fulfilled,41.63436304679941
2025-06-24 18:08:00,2452.17,long,Open interest condition not fulfilled,45.428623178489424
2025-06-24 18:09:00,2454.23,long,Open interest condition not fulfilled,49.10470723812459
2025-06-24 18:10:00,2452.8,long,Open interest condition not fulfilled,46.7512233610796
2025-06-24 18:11:00,2452.18,long,Open interest condition not fulfilled,46.507538365647086
2025-06-24 18:12:00,2451.83,long,Open interest condition not fulfilled,45.93736216361704
2025-06-24 18:13:00,2449.8,long,Open interest condition not fulfilled,43.51083819998746
2025-06-24 18:14:00,2449.58,long,Open interest condition not fulfilled,43.548375008332364
2025-06-24 18:15:00,2446.58,long,Decrease (5m+15),39.35254378253709
2025-06-24 18:16:00,2445.91,long,Open interest condition not fulfilled,38.22973792998286
2025-06-24 18:17:00,2442.79,long,Open interest condition not fulfilled,33.83868197042932
2025-06-24 18:18:00,2435.56,no_trade,Open interest condition not fulfilled,26.502697960233604
2025-06-24 18:19:00,2434.57,no_trade,Open interest condition not fulfilled,25.65104579761747
2025-06-24 18:20:00,2438.55,no_trade,Open interest condition not fulfilled,32.47465851721415
2025-06-24 18:21:00,2440.89,no_trade,Open interest condition not fulfilled,37.4189295334963
2025-06-24 18:22:00,2437.71,no_trade,Open interest condition not fulfilled,33.01777974014078
2025-06-24 18:23:00,2441.78,no_trade,Open interest condition not fulfilled,41.38193851353666
2025-06-24 18:24:00,2440.69,no_trade,Open interest condition not fulfilled,39.54269750628434
2025-06-24 18:25:00,2441.16,no_trade,Open interest condition not fulfilled,40.47842099212578
2025-06-24 18:26:00,2444.07,no_trade,Open interest condition not fulfilled,46.59917109696638
2025-06-24 18:27:00,2442.4,no_trade,Open interest condition not fulfilled,43.764903682371234
2025-06-24 18:28:00,2443.75,no_trade,Open interest condition not fulfilled,46.7917032728843
2025-06-24 18:29:00,2442.23,no_trade,Open interest condition not fulfilled,44.36257645130386
2025-06-24 18:30:00,2442.72,no_trade,Decrease (5m+15),45.08660422049569
2025-06-24 18:31:00,2441.22,no_trade,Open interest condition not fulfilled,42.472605468908114
2025-06-24 18:32:00,2439.12,no_trade,Open interest condition not fulfilled,39.146596362366324
2025-06-24 18:33:00,2438.14,no_trade,Open interest condition not fulfilled,37.55897822614301
2025-06-24 18:34:00,2437.34,no_trade,Open interest condition not fulfilled,36.3663604144071
2025-06-24 18:35:00,2439.04,no_trade,Open interest condition not fulfilled,40.290220615895066
2025-06-24 18:36:00,2442.09,no_trade,Open interest condition not fulfilled,47.5678476745161
2025-06-24 18:37:00,2440.71,no_trade,Open interest condition not fulfilled,44.685504982272754
2025-06-24 18:38:00,2443.34,no_trade,Open interest condition not fulfilled,50.6967800760811
2025-06-24 18:39:00,2442.68,no_trade,Open interest condition not fulfilled,49.19605837995154
2025-06-24 18:40:00,2442.89,no_trade,Open interest condition not fulfilled,49.820088615575756
2025-06-24 18:41:00,2439.65,no_trade,Open interest condition not fulfilled,42.936681766502524
2025-06-24 18:42:00,2440.09,no_trade,Open interest condition not fulfilled,43.65190908749345
2025-06-24 18:43:00,2441.67,no_trade,Open interest condition not fulfilled,47.724581958591074
2025-06-24 18:44:00,2440.53,no_trade,Open interest condition not fulfilled,45.109355969951686
2025-06-24 18:45:00,2442.11,no_trade,Decrease (5m+15),49.16466284784523
2025-06-24 18:46:00,2443.23,no_trade,Open interest condition not fulfilled,52.08683134189215
2025-06-24 18:47:00,2441.4,no_trade,Open interest condition not fulfilled,47.37937104030518
2025-06-24 18:48:00,2443.92,no_trade,Open interest condition not fulfilled,53.50678087912372
2025-06-24 18:49:00,2444.21,no_trade,Open interest condition not fulfilled,53.747130090842404
2025-06-24 18:50:00,2443.19,no_trade,Open interest condition not fulfilled,51.20811346436907
2025-06-24 18:51:00,2444.48,no_trade,Open interest condition not fulfilled,54.15153992324568
2025-06-24 18:52:00,2445.2,no_trade,Open interest condition not fulfilled,55.80802982461326
2025-06-24 18:53:00,2446.67,short,Open interest condition not fulfilled,58.98433842481305
2025-06-24 18:54:00,2442.06,no_trade,Open interest condition not fulfilled,47.46241661575429
2025-06-24 18:55:00,2439.29,no_trade,Open interest condition not fulfilled,42.39045518461166
2025-06-24 18:56:00,2437.48,short,Open interest condition not fulfilled,39.2673169151542
2025-06-24 18:57:00,2439.44,short,Open interest condition not fulfilled,43.88475098562344
2025-06-24 18:58:00,2439.44,short,Open interest condition not fulfilled,43.884753967411555
2025-06-24 18:59:00,2433.91,no_trade,Open interest condition not fulfilled,35.015837839045176
2025-06-24 19:00:00,2434.81,no_trade,Increase (5m+15m),37.62128444114063
2025-06-24 19:01:00,2436.08,no_trade,Open interest condition not fulfilled,40.83686317650333
2025-06-24 19:02:00,2434.75,no_trade,Open interest condition not fulfilled,38.6364403272645
2025-06-24 19:03:00,2432.55,no_trade,Open interest condition not fulfilled,35.25165413896916
2025-06-24 19:04:00,2436.93,no_trade,Open interest condition not fulfilled,45.500786253817395
2025-06-24 19:05:00,2437.09,no_trade,Open interest condition not fulfilled,45.83693331215037
2025-06-24 19:06:00,2438.4,short,Open interest condition not fulfilled,48.68969520202854
2025-06-24 19:07:00,2438.77,short,Open interest condition not fulfilled,49.459706150660566
2025-06-24 19:08:00,2437.2,short,Open interest condition not fulfilled,46.2238675239155
2025-06-24 19:09:00,2434.86,short,Open interest condition not fulfilled,41.823330549953795
2025-06-24 19:10:00,2436.44,short,Open interest condition not fulfilled,45.58987384693473
2025-06-24 19:12:00,2435.87,short,Open interest condition not fulfilled,44.31868133604929
2025-06-24 19:13:00,2431.49,short,Open interest condition not fulfilled,36.58138914296572
2025-06-24 19:14:00,2431.1,short,Open interest condition not fulfilled,35.97916961005281
2025-06-24 19:15:00,2430.44,short,Open interest condition not fulfilled,34.93115642408057
2025-06-24 19:16:00,2431.87,short,Open interest condition not fulfilled,39.32147749162801
2025-06-24 19:17:00,2433.33,short,Open interest condition not fulfilled,43.294022573827974
2025-06-24 19:18:00,2433.48,short,Open interest condition not fulfilled,43.69970460436718
2025-06-24 19:19:00,2430.24,short,Open interest condition not fulfilled,37.45604680764538
2025-06-24 19:20:00,2431.33,short,Open interest condition not fulfilled,40.639021831857306
2025-06-24 19:21:00,2433.0,short,Open interest condition not fulfilled,44.9173662992116
2025-06-24 19:22:00,2431.89,short,Open interest condition not fulfilled,42.97226249020621
2025-06-24 19:23:00,2432.35,short,Open interest condition not fulfilled,44.20340957837397
2025-06-24 19:24:00,2431.79,short,Open interest condition not fulfilled,43.245354314810534
2025-06-24 19:25:00,2428.85,short,Open interest condition not fulfilled,37.24163887702237
2025-06-24 19:26:00,2427.32,short,Open interest condition not fulfilled,34.76517693714784
2025-06-24 19:27:00,2428.79,short,Open interest condition not fulfilled,39.21576673473529
2025-06-24 19:28:00,2429.04,short,Open interest condition not fulfilled,39.9589271601791
2025-06-24 19:29:00,2429.19,short,Open interest condition not fulfilled,40.846401045838185
2025-06-24 19:30:00,2429.31,short,Open interest condition not fulfilled,41.37688390799104
2025-06-24 19:31:00,2432.11,short,Open interest condition not fulfilled,49.44878334254244
2025-06-24 19:32:00,2435.95,short,Open interest condition not fulfilled,58.099483421309166
2025-06-24 19:33:00,2436.5,short,Open interest condition not fulfilled,58.55728210284198
2025-06-24 19:34:00,2435.79,short,Open interest condition not fulfilled,56.49842655474945
2025-06-24 19:35:00,2436.78,short,Open interest condition not fulfilled,58.58752841374523
2025-06-24 19:36:00,2437.4,short,Open interest condition not fulfilled,59.89696699794905
2025-06-24 19:37:00,2436.6,short,Open interest condition not fulfilled,58.03840130305292
2025-06-24 19:38:00,2431.18,short,Open interest condition not fulfilled,44.60997329428178
2025-06-24 19:39:00,2430.14,short,Open interest condition not fulfilled,43.08902262478154
2025-06-24 19:40:00,2427.6,short,Open interest condition not fulfilled,37.929520168580446
2025-06-24 19:41:00,2428.84,short,Open interest condition not fulfilled,40.93921729816154
2025-06-24 19:42:00,2430.68,short,Open interest condition not fulfilled,45.78937107376702
2025-06-24 19:43:00,2429.74,short,Open interest condition not fulfilled,43.693679173760245
2025-06-24 19:44:00,2429.51,short,Open interest condition not fulfilled,43.56388343578473
2025-06-24 19:45:00,2430.13,short,Decrease (5m+15),45.300447929445745
2025-06-24 19:46:00,2423.94,short,Open interest condition not fulfilled,33.97385821449478
2025-06-24 19:47:00,2422.13,short,Open interest condition not fulfilled,33.39946355031854
2025-06-24 19:48:00,2421.74,short,Open interest condition not fulfilled,32.42186923050896
2025-06-24 19:49:00,2422.82,short,Open interest condition not fulfilled,35.950799949394295
2025-06-24 19:50:00,2424.29,short,Open interest condition not fulfilled,39.30548670358813
2025-06-24 19:51:00,2423.21,short,Open interest condition not fulfilled,37.32363316196635
2025-06-24 19:52:00,2421.12,short,Open interest condition not fulfilled,33.963665983708935
2025-06-24 19:53:00,2427.31,short,Open interest condition not fulfilled,48.2194842388078
2025-06-24 19:54:00,2428.72,short,Open interest condition not fulfilled,51.08534495603256
2025-06-24 19:55:00,2426.39,short,Open interest condition not fulfilled,46.38177446376234
2025-06-24 19:56:00,2426.4,short,Open interest condition not fulfilled,46.66344891816063
2025-06-24 19:57:00,2427.76,short,Open interest condition not fulfilled,49.85672047202142
2025-06-24 19:58:00,2428.72,short,Open interest condition not fulfilled,52.013645874725135
2025-06-24 19:59:00,2430.32,short,Open interest condition not fulfilled,54.66701907652485
2025-06-24 20:00:00,2431.38,short,Decrease (5m+15),56.31955967629561
2025-06-24 20:01:00,2429.91,short,Open interest condition not fulfilled,52.95550319039202
2025-06-24 20:02:00,2433.6,short,Open interest condition not fulfilled,59.93061856184303
2025-06-24 20:03:00,2433.05,short,Open interest condition not fulfilled,58.35341672582529
2025-06-24 20:04:00,2431.89,short,Open interest condition not fulfilled,55.62360869284617
2025-06-24 20:05:00,2431.22,short,Open interest condition not fulfilled,54.03550840433631
2025-06-24 20:06:00,2431.94,short,Open interest condition not fulfilled,54.67613281279814
2025-06-24 20:07:00,2431.54,short,Open interest condition not fulfilled,53.55217192893407
2025-06-24 20:08:00,2431.46,short,Open interest condition not fulfilled,52.879788751917566
2025-06-24 20:09:00,2430.54,short,Open interest condition not fulfilled,51.0273948699569
2025-06-24 20:10:00,2431.78,short,Open interest condition not fulfilled,53.52178773949837
2025-06-24 20:11:00,2430.38,short,Open interest condition not fulfilled,50.591899173365434
2025-06-24 20:12:00,2431.98,short,Open interest condition not fulfilled,53.978527152972696
2025-06-24 20:13:00,2430.85,short,Open interest condition not fulfilled,51.449226825496794
2025-06-24 20:14:00,2431.26,short,Open interest condition not fulfilled,52.484069184718614
2025-06-24 20:15:00,2430.9,short,Decrease (5m+15),51.54426867242987
2025-06-24 20:16:00,2433.43,short,Open interest condition not fulfilled,57.45982089142633
2025-06-24 20:17:00,2429.52,short,Open interest condition not fulfilled,47.676211743931844
2025-06-24 20:18:00,2429.88,short,Open interest condition not fulfilled,48.524965179864594
2025-06-24 20:19:00,2435.49,short,Open interest condition not fulfilled,60.468226949393454
2025-06-24 20:20:00,2436.86,short,Open interest condition not fulfilled,62.72471388284645
2025-06-24 20:21:00,2435.77,short,Open interest condition not fulfilled,59.743020092604496
2025-06-24 20:22:00,2437.19,short,Open interest condition not fulfilled,62.25383756846745
2025-06-24 20:23:00,2438.21,short,Open interest condition not fulfilled,63.57043234072317
2025-06-24 20:24:00,2438.7,short,Open interest condition not fulfilled,64.26284140026013
2025-06-24 20:25:00,2438.18,short,Open interest condition not fulfilled,63.34248148390155
2025-06-24 20:26:00,2437.87,short,Open interest condition not fulfilled,61.80958246478879
2025-06-24 20:27:00,2439.26,short,Open interest condition not fulfilled,64.56084867261947
2025-06-24 20:28:00,2441.54,short,Open interest condition not fulfilled,68.72009845530243
2025-06-24 20:29:00,2439.78,short,Open interest condition not fulfilled,64.12200356889309
2025-06-24 20:30:00,2439.22,short,Open interest condition not fulfilled,61.85624048379374
2025-06-24 20:31:00,2441.03,short,Open interest condition not fulfilled,66.14332148362544
2025-06-24 20:32:00,2441.95,short,Open interest condition not fulfilled,67.9227615576036
2025-06-24 20:33:00,2440.99,short,Open interest condition not fulfilled,64.49948545896149
2025-06-24 20:34:00,2439.6,short,Open interest condition not fulfilled,59.34646850694962
2025-06-24 20:35:00,2439.2,short,Open interest condition not fulfilled,57.737009474620685
2025-06-24 20:36:00,2439.24,short,Open interest condition not fulfilled,57.84493758750562
2025-06-24 20:37:00,2441.5,short,Open interest condition not fulfilled,63.637709189723836
2025-06-24 20:38:00,2441.01,short,Open interest condition not fulfilled,61.94211320756003
2025-06-24 20:39:00,2443.53,no_trade,Open interest condition not fulfilled,68.2692943216651
2025-06-24 20:40:00,2443.03,no_trade,Open interest condition not fulfilled,67.2313114944186
2025-06-24 20:41:00,2441.88,no_trade,Open interest condition not fulfilled,61.98789781329401
2025-06-24 20:42:00,2442.52,no_trade,Open interest condition not fulfilled,62.61154358539893
2025-06-24 20:43:00,2442.54,no_trade,Open interest condition not fulfilled,62.620954195481325
2025-06-24 20:44:00,2442.12,no_trade,Open interest condition not fulfilled,59.97973676724001
2025-06-24 20:45:00,2444.29,no_trade,Increase (5m+15m),67.37595295479781
2025-06-24 20:46:00,2444.89,no_trade,Open interest condition not fulfilled,68.81902716001991
2025-06-24 20:47:00,2444.81,no_trade,Open interest condition not fulfilled,66.10287648474346
2025-06-24 20:48:00,2445.05,no_trade,Open interest condition not fulfilled,66.28251276291527
2025-06-24 20:49:00,2446.21,no_trade,Open interest condition not fulfilled,69.191400387969
2025-06-24 20:50:00,2445.58,no_trade,Open interest condition not fulfilled,65.09843163724611
2025-06-24 20:51:00,2441.54,no_trade,Open interest condition not fulfilled,50.12285145377072
2025-06-24 20:52:00,2442.32,no_trade,Open interest condition not fulfilled,52.001915104236545
2025-06-24 20:53:00,2445.55,no_trade,Open interest condition not fulfilled,60.89330096783544
2025-06-24 20:54:00,2443.77,no_trade,Open interest condition not fulfilled,56.10350673621527
2025-06-24 20:55:00,2445.27,no_trade,Open interest condition not fulfilled,60.19731452137321
2025-06-24 20:56:00,2443.0,no_trade,Open interest condition not fulfilled,52.15737383843527
2025-06-24 20:57:00,2446.14,no_trade,Open interest condition not fulfilled,62.51580295626433
2025-06-24 20:58:00,2448.23,no_trade,Open interest condition not fulfilled,67.22438573570287
2025-06-24 20:59:00,2446.95,no_trade,Open interest condition not fulfilled,61.91045998541072
2025-06-24 21:00:00,2447.16,no_trade,Open interest condition not fulfilled,62.587442804449346
2025-06-24 21:01:00,2444.64,no_trade,Open interest condition not fulfilled,52.94621010488922
2025-06-24 21:02:00,2441.56,no_trade,Open interest condition not fulfilled,43.61572582605096
2025-06-24 21:03:00,2439.98,no_trade,Open interest condition not fulfilled,39.94639443370127
2025-06-24 21:04:00,2441.32,no_trade,Open interest condition not fulfilled,43.9709854288603
2025-06-24 21:05:00,2437.95,no_trade,Open interest condition not fulfilled,35.685443432670056
2025-06-24 21:06:00,2435.89,no_trade,Open interest condition not fulfilled,31.877621141344463
2025-06-24 21:07:00,2438.32,no_trade,Open interest condition not fulfilled,39.20118635641701
2025-06-24 21:08:00,2441.56,no_trade,Open interest condition not fulfilled,48.837844478142415
2025-06-24 21:09:00,2440.79,no_trade,Open interest condition not fulfilled,46.828309249742034
