timestamp,closing price,EMA,OI condition,RSI
2025-06-23 18:24:00,2294.56,long,Open interest condition not fulfilled,56.052613619027746
2025-06-23 18:25:00,2296.55,long,Open interest condition not fulfilled,58.20376377762087
2025-06-23 18:26:00,2295.03,long,Open interest condition not fulfilled,56.522472273898586
2025-06-23 18:27:00,2290.56,long,Open interest condition not fulfilled,49.3496538598767
2025-06-23 18:28:00,2285.77,long,Open interest condition not fulfilled,42.82868682061877
2025-06-23 18:29:00,2282.47,long,Open interest condition not fulfilled,38.8663520582854
2025-06-23 18:30:00,2286.82,long,Open interest condition not fulfilled,45.69393762999222
2025-06-23 18:31:00,2293.21,long,Open interest condition not fulfilled,54.0167166386277
2025-06-23 18:32:00,2293.99,long,Open interest condition not fulfilled,54.17471538586876
2025-06-23 18:33:00,2298.55,long,Open interest condition not fulfilled,59.087699962294295
2025-06-23 18:34:00,2303.4,long,Open interest condition not fulfilled,63.44507676565537
2025-06-23 18:35:00,2308.59,long,Open interest condition not fulfilled,67.29985414681082
2025-06-23 18:36:00,2307.84,long,Open interest condition not fulfilled,65.85197599119621
2025-06-23 18:37:00,2306.56,long,Open interest condition not fulfilled,63.883249379489705
2025-06-23 18:38:00,2307.59,long,Open interest condition not fulfilled,65.46067403920495
2025-06-23 18:39:00,2302.2,long,Open interest condition not fulfilled,56.917566294761656
2025-06-23 18:40:00,2300.64,long,Open interest condition not fulfilled,54.66103477792739
2025-06-23 18:41:00,2301.54,long,Open interest condition not fulfilled,55.84149121614766
2025-06-23 18:42:00,2299.68,long,Open interest condition not fulfilled,53.11686582541357
2025-06-23 18:43:00,2304.97,long,Open interest condition not fulfilled,59.15699382826382
2025-06-23 18:44:00,2303.33,long,Open interest condition not fulfilled,56.59462572996639
2025-06-23 18:45:00,2302.2,long,Increase (5m+15m),54.925200481590906
2025-06-23 18:46:00,2303.4,long,Open interest condition not fulfilled,56.31602887043373
2025-06-23 18:47:00,2300.45,long,Open interest condition not fulfilled,51.6796121043861
2025-06-23 18:48:00,2302.66,long,Open interest condition not fulfilled,54.43809134730061
2025-06-23 18:49:00,2301.79,long,Open interest condition not fulfilled,52.711477456791194
2025-06-23 18:50:00,2304.98,long,Open interest condition not fulfilled,56.147838891489876
2025-06-23 18:51:00,2305.55,long,Open interest condition not fulfilled,56.76852525510165
2025-06-23 18:52:00,2301.58,long,Open interest condition not fulfilled,51.313971377382856
2025-06-23 18:53:00,2300.3,long,Open interest condition not fulfilled,49.73859187559721
2025-06-23 18:54:00,2305.4,long,Open interest condition not fulfilled,55.690904164318994
2025-06-23 18:55:00,2304.99,long,Open interest condition not fulfilled,55.10549486180473
2025-06-23 18:56:00,2305.14,long,Open interest condition not fulfilled,55.275123767967685
2025-06-23 18:57:00,2304.33,long,Open interest condition not fulfilled,53.92758926420541
2025-06-23 18:58:00,2306.24,long,Open interest condition not fulfilled,56.37717488361968
2025-06-23 18:59:00,2304.4,long,Open interest condition not fulfilled,53.60831821493395
2025-06-23 19:00:00,2304.94,long,Open interest condition not fulfilled,54.39246518777457
2025-06-23 19:01:00,2308.77,long,Open interest condition not fulfilled,59.575813862483805
2025-06-23 19:02:00,2301.25,long,Open interest condition not fulfilled,47.9893048922815
2025-06-23 19:03:00,2302.82,long,Open interest condition not fulfilled,50.374989295384154
2025-06-23 19:04:00,2301.6,long,Open interest condition not fulfilled,48.39576107958526
2025-06-23 19:05:00,2303.56,long,Open interest condition not fulfilled,51.384786788298165
2025-06-23 19:06:00,2302.72,long,Open interest condition not fulfilled,50.09464854035734
2025-06-23 19:07:00,2300.29,long,Open interest condition not fulfilled,46.15475917474521
2025-06-23 19:08:00,2301.91,long,Open interest condition not fulfilled,49.12670913535579
2025-06-23 19:09:00,2303.24,long,Open interest condition not fulfilled,51.30421012805544
2025-06-23 19:10:00,2303.68,long,Open interest condition not fulfilled,52.08499870610466
2025-06-23 19:11:00,2304.93,long,Open interest condition not fulfilled,54.2455023460782
2025-06-23 19:12:00,2304.06,long,Open interest condition not fulfilled,52.468663582323344
2025-06-23 19:13:00,2302.32,long,Open interest condition not fulfilled,49.035082750646744
2025-06-23 19:14:00,2302.73,long,Open interest condition not fulfilled,49.71275520976785
2025-06-23 19:15:00,2302.02,long,Open interest condition not fulfilled,48.176474579399176
2025-06-23 19:16:00,2301.0,long,Open interest condition not fulfilled,45.942825710797614
2025-06-23 19:17:00,2296.51,long,Open interest condition not fulfilled,37.96335783292105
2025-06-23 19:18:00,2294.8,long,Open interest condition not fulfilled,35.44737562831436
2025-06-23 19:19:00,2295.99,long,Open interest condition not fulfilled,38.65504152781789
2025-06-23 19:20:00,2299.95,long,Open interest condition not fulfilled,47.495255736899786
2025-06-23 19:21:00,2302.61,long,Open interest condition not fulfilled,52.46274503215569
2025-06-23 19:22:00,2302.0,long,Open interest condition not fulfilled,51.26774507908323
2025-06-23 19:23:00,2301.99,long,Open interest condition not fulfilled,51.24713164722018
2025-06-23 19:24:00,2301.68,long,Open interest condition not fulfilled,50.56852739255823
2025-06-23 19:26:00,2300.99,long,Open interest condition not fulfilled,49.01111013091564
2025-06-23 19:27:00,2298.87,long,Open interest condition not fulfilled,44.438420601755794
2025-06-23 19:28:00,2299.65,long,Open interest condition not fulfilled,46.34683745168409
2025-06-23 19:29:00,2300.68,long,Open interest condition not fulfilled,48.94668291782831
2025-06-23 19:30:00,2298.74,long,Open interest condition not fulfilled,44.2139276154221
2025-06-23 19:31:00,2299.12,long,Increase (5m+15m),45.19488034038592
2025-06-23 19:32:00,2297.04,long,Open interest condition not fulfilled,41.0600674460173
2025-06-23 19:33:00,2295.43,long,Open interest condition not fulfilled,37.335851871063745
2025-06-23 19:34:00,2295.46,long,Open interest condition not fulfilled,38.18703492177701
2025-06-23 19:35:00,2298.0,long,Open interest condition not fulfilled,45.98058993891616
2025-06-23 19:36:00,2306.35,long,Open interest condition not fulfilled,62.25667258972268
2025-06-23 19:37:00,2318.5,long,Open interest condition not fulfilled,74.35233417545814
2025-06-23 19:38:00,2317.13,long,Open interest condition not fulfilled,71.40196236326199
2025-06-23 19:39:00,2318.77,long,Open interest condition not fulfilled,74.33102523491092
2025-06-23 19:40:00,2312.81,long,Open interest condition not fulfilled,62.29822943475816
2025-06-23 19:41:00,2307.7,long,Open interest condition not fulfilled,54.09867827207111
2025-06-23 19:42:00,2305.1,long,Open interest condition not fulfilled,50.33227130280353
2025-06-23 19:43:00,2304.54,long,Open interest condition not fulfilled,49.5783943079404
2025-06-23 19:44:00,2304.51,long,Open interest condition not fulfilled,49.53787549049956
2025-06-23 19:45:00,2303.38,long,Open interest condition not fulfilled,47.96613531418741
2025-06-23 19:46:00,2302.35,long,Open interest condition not fulfilled,46.347457328361585
2025-06-23 19:47:00,2300.05,long,Open interest condition not fulfilled,43.346437929164544
2025-06-23 19:48:00,2303.04,long,Open interest condition not fulfilled,48.30035471786952
2025-06-23 19:49:00,2304.6,long,Open interest condition not fulfilled,50.61827398860766
2025-06-23 19:50:00,2304.24,long,Open interest condition not fulfilled,50.05802009239169
2025-06-23 19:51:00,2306.79,long,Open interest condition not fulfilled,54.011328191433655
2025-06-23 19:52:00,2306.62,long,Open interest condition not fulfilled,53.68156530976163
2025-06-23 19:53:00,2308.68,long,Open interest condition not fulfilled,57.0372893385794
2025-06-23 19:54:00,2315.0,long,Open interest condition not fulfilled,65.01731076124705
2025-06-23 19:55:00,2314.18,long,Open interest condition not fulfilled,62.62934682041308
2025-06-23 19:56:00,2314.61,long,Open interest condition not fulfilled,63.22061987726834
2025-06-23 19:57:00,2315.09,long,Open interest condition not fulfilled,63.84566878086469
2025-06-23 19:58:00,2317.18,long,Open interest condition not fulfilled,66.41977512061274
2025-06-23 19:59:00,2310.3,long,Open interest condition not fulfilled,53.1898057374717
2025-06-23 20:00:00,2311.55,long,Open interest condition not fulfilled,55.42405587597828
2025-06-23 20:01:00,2313.87,long,Open interest condition not fulfilled,59.12320423520561
2025-06-23 20:02:00,2312.63,long,Open interest condition not fulfilled,56.84599507484296
2025-06-23 20:03:00,2309.36,long,Open interest condition not fulfilled,50.58756280739539
2025-06-23 20:04:00,2308.88,long,Open interest condition not fulfilled,49.41322900306719
2025-06-23 20:05:00,2307.52,long,Open interest condition not fulfilled,47.90526143608985
2025-06-23 20:06:00,2307.22,long,Open interest condition not fulfilled,47.57090222270913
2025-06-23 20:07:00,2309.87,long,Open interest condition not fulfilled,51.32743983659508
2025-06-23 20:08:00,2314.23,long,Open interest condition not fulfilled,56.87305493520626
2025-06-23 20:09:00,2317.08,long,Open interest condition not fulfilled,60.133847249249136
2025-06-23 20:10:00,2320.27,long,Open interest condition not fulfilled,63.43772843672761
2025-06-23 20:11:00,2321.52,long,Open interest condition not fulfilled,64.53821720830098
2025-06-23 20:12:00,2335.72,long,Open interest condition not fulfilled,75.18558068119475
2025-06-23 20:13:00,2333.79,long,Open interest condition not fulfilled,71.97512694856336
2025-06-23 20:14:00,2333.4,long,Open interest condition not fulfilled,71.17414789849263
2025-06-23 20:15:00,2335.38,long,Decrease (5m+15),73.08706333290961
2025-06-23 20:16:00,2331.02,long,Open interest condition not fulfilled,66.87652006476802
2025-06-23 20:17:00,2336.16,long,Open interest condition not fulfilled,71.73758971793768
2025-06-23 20:18:00,2338.19,long,Open interest condition not fulfilled,73.20998996512405
2025-06-23 20:19:00,2345.24,long,Open interest condition not fulfilled,77.36025122016453
2025-06-23 20:20:00,2344.98,long,Open interest condition not fulfilled,74.99253171351756
2025-06-23 20:21:00,2346.01,long,Open interest condition not fulfilled,76.29932118987351
2025-06-23 20:22:00,2347.98,long,Open interest condition not fulfilled,77.21273751114495
2025-06-23 20:23:00,2347.96,long,Open interest condition not fulfilled,75.87146446744113
2025-06-23 20:24:00,2360.51,long,Open interest condition not fulfilled,83.17751032895698
2025-06-23 20:25:00,2368.25,long,Open interest condition not fulfilled,85.68722748784057
2025-06-23 20:26:00,2369.47,long,Open interest condition not fulfilled,86.0416973461928
2025-06-23 20:27:00,2360.74,long,Open interest condition not fulfilled,72.53406341024557
2025-06-23 20:28:00,2362.66,long,Open interest condition not fulfilled,74.04790166636609
2025-06-23 20:29:00,2361.84,long,Open interest condition not fulfilled,72.32879953590239
2025-06-23 20:30:00,2362.16,long,Decrease (5m+15),71.38351835650992
2025-06-23 20:31:00,2363.31,long,Open interest condition not fulfilled,72.19746845592316
2025-06-23 20:32:00,2362.37,long,Open interest condition not fulfilled,70.42483717584994
2025-06-23 20:33:00,2360.35,long,Open interest condition not fulfilled,64.52534288475452
2025-06-23 20:34:00,2354.21,long,Open interest condition not fulfilled,58.750488341517965
2025-06-23 20:35:00,2355.67,long,Open interest condition not fulfilled,59.75283691909755
2025-06-23 20:36:00,2348.77,long,Open interest condition not fulfilled,51.17064318341972
2025-06-23 20:37:00,2350.91,long,Open interest condition not fulfilled,53.55470932422342
2025-06-23 20:38:00,2348.8,long,Open interest condition not fulfilled,50.948686740850796
2025-06-23 20:39:00,2347.72,long,Open interest condition not fulfilled,49.48089931007909
2025-06-23 20:40:00,2351.13,long,Open interest condition not fulfilled,53.3631490273967
2025-06-23 20:41:00,2353.77,long,Open interest condition not fulfilled,56.777479546916204
2025-06-23 20:42:00,2355.95,long,Open interest condition not fulfilled,58.40899887654601
2025-06-23 20:43:00,2352.16,long,Open interest condition not fulfilled,53.182488079987316
2025-06-23 20:44:00,2348.75,long,Open interest condition not fulfilled,49.163726838665994
2025-06-23 20:45:00,2353.5,long,Decrease (5m+15),54.55373641690719
2025-06-23 20:46:00,2353.13,long,Open interest condition not fulfilled,54.15110980936369
2025-06-23 20:47:00,2350.46,long,Open interest condition not fulfilled,50.79982678292111
2025-06-23 20:48:00,2347.15,long,Open interest condition not fulfilled,46.99745033792494
2025-06-23 20:49:00,2347.74,long,Open interest condition not fulfilled,47.7929353416791
2025-06-23 20:50:00,2348.97,long,Open interest condition not fulfilled,49.19046146040234
2025-06-23 20:51:00,2343.05,long,Open interest condition not fulfilled,42.35410267078275
2025-06-23 20:52:00,2343.3,long,Open interest condition not fulfilled,42.904969199624055
2025-06-23 20:53:00,2343.33,long,Open interest condition not fulfilled,43.51182590221029
2025-06-23 20:54:00,2344.57,long,Open interest condition not fulfilled,44.87752771898201
2025-06-23 20:55:00,2346.87,long,Open interest condition not fulfilled,48.03886496771617
2025-06-23 20:56:00,2345.71,long,Open interest condition not fulfilled,46.30690363306415
2025-06-23 20:57:00,2343.73,long,Open interest condition not fulfilled,43.60380362950547
2025-06-23 20:58:00,2347.89,long,Open interest condition not fulfilled,50.40154038813611
2025-06-23 20:59:00,2343.82,long,Open interest condition not fulfilled,43.919920970706166
2025-06-23 21:00:00,2349.2,long,Decrease (5m+15),53.03738216684563
2025-06-23 21:01:00,2348.19,long,Open interest condition not fulfilled,51.14607286863693
2025-06-23 21:02:00,2352.36,long,Open interest condition not fulfilled,57.940848462843405
2025-06-23 21:03:00,2350.02,long,Open interest condition not fulfilled,53.79465986374258
2025-06-23 21:04:00,2347.36,long,Open interest condition not fulfilled,48.72589340210823
2025-06-23 21:05:00,2348.52,long,Open interest condition not fulfilled,50.56166555890226
2025-06-23 21:06:00,2348.15,long,Open interest condition not fulfilled,49.57838066573118
2025-06-23 21:07:00,2347.59,long,Open interest condition not fulfilled,48.629703626744806
2025-06-23 21:08:00,2347.06,long,Open interest condition not fulfilled,47.50300250494427
2025-06-23 21:09:00,2344.8,long,Open interest condition not fulfilled,42.923956190206205
2025-06-23 21:10:00,2345.04,long,Open interest condition not fulfilled,43.44437498666598
2025-06-23 21:11:00,2348.1,long,Open interest condition not fulfilled,50.564222621200386
2025-06-23 21:12:00,2348.47,long,Open interest condition not fulfilled,50.68945368110206
2025-06-23 21:13:00,2349.19,long,Open interest condition not fulfilled,52.059568701437435
2025-06-23 21:14:00,2349.13,long,Open interest condition not fulfilled,51.92094653176242
2025-06-23 21:15:00,2352.89,long,Increase (5m+15m),59.10876429929819
2025-06-23 21:16:00,2360.14,long,Open interest condition not fulfilled,68.3299843254782
2025-06-23 21:17:00,2358.9,long,Open interest condition not fulfilled,66.07064466249668
2025-06-23 21:18:00,2361.28,long,Open interest condition not fulfilled,69.70341540253352
2025-06-23 21:19:00,2357.29,long,Open interest condition not fulfilled,60.09334443236044
2025-06-23 21:20:00,2357.0,long,Open interest condition not fulfilled,59.438688129452345
2025-06-23 21:21:00,2357.59,long,Open interest condition not fulfilled,60.29763310278733
2025-06-23 21:22:00,2355.97,long,Open interest condition not fulfilled,55.81964702991998
2025-06-23 21:23:00,2357.71,long,Open interest condition not fulfilled,58.97531670101257
2025-06-23 21:24:00,2358.56,long,Open interest condition not fulfilled,60.3071767186308
2025-06-23 21:25:00,2356.1,long,Open interest condition not fulfilled,54.91442665968753
2025-06-23 21:26:00,2354.11,long,Open interest condition not fulfilled,50.39984880173141
2025-06-23 21:27:00,2344.53,long,Open interest condition not fulfilled,36.12651899707844
2025-06-23 21:28:00,2346.03,long,Open interest condition not fulfilled,38.41081010851209
2025-06-23 21:29:00,2343.7,long,Open interest condition not fulfilled,36.881006655053966
2025-06-23 21:30:00,2342.34,long,Open interest condition not fulfilled,34.9707504750852
2025-06-23 21:31:00,2345.36,long,Open interest condition not fulfilled,40.86583516239695
2025-06-23 21:32:00,2345.12,long,Open interest condition not fulfilled,40.838665419094035
2025-06-23 21:33:00,2342.99,long,Open interest condition not fulfilled,38.09781329881953
2025-06-23 21:34:00,2340.91,long,Open interest condition not fulfilled,35.56042069592354
2025-06-23 21:35:00,2342.41,long,Open interest condition not fulfilled,38.60560365712091
2025-06-23 21:36:00,2339.63,long,Open interest condition not fulfilled,33.950730118884934
2025-06-23 21:37:00,2341.3,long,Open interest condition not fulfilled,37.77456594706756
2025-06-23 21:38:00,2339.88,long,Open interest condition not fulfilled,35.415799463044294
2025-06-23 21:39:00,2339.88,long,Open interest condition not fulfilled,35.41472422283009
2025-06-23 21:40:00,2340.27,long,Open interest condition not fulfilled,36.97630163493355
2025-06-23 21:41:00,2341.92,long,Open interest condition not fulfilled,41.45250452513721
2025-06-23 21:42:00,2340.56,long,Open interest condition not fulfilled,39.01489713866192
2025-06-23 21:43:00,2341.6,long,Open interest condition not fulfilled,41.49365668316092
2025-06-23 21:44:00,2341.16,long,Open interest condition not fulfilled,40.72494006978285
2025-06-23 21:45:00,2343.3,long,Increase (5m+15m),46.56522308807206
2025-06-23 21:46:00,2341.43,long,Open interest condition not fulfilled,42.83022990249592
2025-06-23 21:47:00,2342.29,long,Open interest condition not fulfilled,45.31681952643584
2025-06-23 21:48:00,2344.32,long,Open interest condition not fulfilled,49.91564672506362
2025-06-23 21:49:00,2341.4,long,Open interest condition not fulfilled,43.78976039331122
2025-06-23 21:50:00,2339.25,long,Open interest condition not fulfilled,40.006155249712066
2025-06-23 21:51:00,2339.96,long,Open interest condition not fulfilled,41.188992294766145
2025-06-23 21:52:00,2339.05,long,Open interest condition not fulfilled,39.37627657825784
2025-06-23 21:53:00,2336.46,long,Open interest condition not fulfilled,34.938353091604114
2025-06-23 21:54:00,2337.24,long,Open interest condition not fulfilled,38.02550132834613
2025-06-23 21:55:00,2340.18,long,Open interest condition not fulfilled,45.721245700737846
2025-06-23 21:56:00,2340.59,long,Open interest condition not fulfilled,46.92410362908842
2025-06-23 21:57:00,2341.01,long,Open interest condition not fulfilled,48.07767087958428
2025-06-23 21:58:00,2340.83,long,Open interest condition not fulfilled,47.694302801333976
2025-06-23 21:59:00,2340.02,long,Open interest condition not fulfilled,46.492288953808334
2025-06-23 22:00:00,2340.22,long,Open interest condition not fulfilled,46.98364140284308
2025-06-23 22:01:00,2340.41,long,Open interest condition not fulfilled,47.525169297770695
2025-06-23 22:02:00,2342.35,long,Open interest condition not fulfilled,51.87553112459513
2025-06-23 22:03:00,2364.24,long,Open interest condition not fulfilled,76.19141198240699
2025-06-23 22:04:00,2367.38,long,Open interest condition not fulfilled,78.06605583135703
2025-06-23 22:05:00,2373.34,long,Open interest condition not fulfilled,80.8854670725093
2025-06-23 22:06:00,2371.72,long,Open interest condition not fulfilled,79.57553755440455
2025-06-23 22:07:00,2374.5,long,Open interest condition not fulfilled,81.5104107412684
2025-06-23 22:08:00,2380.43,long,Open interest condition not fulfilled,84.09419798122363
2025-06-23 22:09:00,2385.29,long,Open interest condition not fulfilled,85.83831484048409
2025-06-23 22:10:00,2392.12,long,Open interest condition not fulfilled,87.79286930879839
2025-06-23 22:11:00,2406.57,long,Open interest condition not fulfilled,89.23241503606761
2025-06-23 22:12:00,2403.01,long,Open interest condition not fulfilled,85.22751624798855
2025-06-23 22:13:00,2394.29,long,Open interest condition not fulfilled,74.07722123532339
2025-06-23 22:14:00,2403.2,long,Open interest condition not fulfilled,78.73569137780902
2025-06-23 22:15:00,2397.74,long,Increase (5m+15m),72.59150786412668
2025-06-23 22:16:00,2399.16,long,Open interest condition not fulfilled,74.0693968475905
2025-06-23 22:17:00,2401.11,long,Open interest condition not fulfilled,74.44457582867517
2025-06-23 22:18:00,2390.58,long,Open interest condition not fulfilled,62.33160883824632
2025-06-23 22:19:00,2394.35,long,Open interest condition not fulfilled,64.55130947475178
2025-06-23 22:20:00,2395.64,long,Open interest condition not fulfilled,65.28699745041872
2025-06-23 22:21:00,2398.68,long,Open interest condition not fulfilled,67.11929074774719
2025-06-23 22:22:00,2402.69,long,Open interest condition not fulfilled,69.41566179114588
2025-06-23 22:23:00,2415.19,long,Open interest condition not fulfilled,74.9637163339628
2025-06-23 22:24:00,2429.21,long,Open interest condition not fulfilled,79.67476257855287
2025-06-23 22:25:00,2427.91,long,Open interest condition not fulfilled,79.34080432507079
2025-06-23 22:26:00,2426.1,long,Open interest condition not fulfilled,76.51082708912236
2025-06-23 22:27:00,2418.77,long,Open interest condition not fulfilled,67.61024216279333
2025-06-23 22:28:00,2419.53,long,Open interest condition not fulfilled,68.14797852535867
2025-06-23 22:29:00,2423.95,long,Open interest condition not fulfilled,70.4240400461696
2025-06-23 22:30:00,2424.22,long,Open interest condition not fulfilled,70.22745236956716
2025-06-23 22:31:00,2423.5,long,Open interest condition not fulfilled,68.5851492268967
2025-06-23 22:32:00,2422.04,long,Open interest condition not fulfilled,65.90725891018786
2025-06-23 22:33:00,2418.67,long,Open interest condition not fulfilled,62.40242045292135
2025-06-23 22:34:00,2403.18,long,Open interest condition not fulfilled,49.10010507014765
2025-06-23 22:35:00,2407.81,long,Open interest condition not fulfilled,52.513108153799365
2025-06-23 22:36:00,2405.61,long,Open interest condition not fulfilled,50.83920754803123
2025-06-23 22:37:00,2395.76,long,Open interest condition not fulfilled,43.40189746620897
2025-06-23 22:38:00,2400.0,long,Open interest condition not fulfilled,46.62732750367498
2025-06-23 22:39:00,2398.23,long,Open interest condition not fulfilled,45.48917481585666
2025-06-23 22:40:00,2398.86,long,Open interest condition not fulfilled,45.92513609072623
2025-06-23 22:41:00,2392.25,long,Open interest condition not fulfilled,41.15551426989081
2025-06-23 22:42:00,2393.6,long,Open interest condition not fulfilled,42.090983012699084
2025-06-23 22:43:00,2388.46,long,Open interest condition not fulfilled,38.427538561457666
2025-06-23 22:44:00,2393.54,long,Open interest condition not fulfilled,42.82747596738894
2025-06-23 22:45:00,2389.23,long,Open interest condition not fulfilled,39.327461484238654
2025-06-23 22:46:00,2388.9,long,Open interest condition not fulfilled,39.37560989816503
2025-06-23 22:47:00,2393.81,long,Open interest condition not fulfilled,45.145659624942546
2025-06-23 22:48:00,2398.55,long,Open interest condition not fulfilled,50.00949115380585
2025-06-23 22:49:00,2398.08,long,Open interest condition not fulfilled,49.50605857850031
2025-06-23 22:50:00,2394.01,long,Open interest condition not fulfilled,45.639836783955175
2025-06-23 22:51:00,2395.07,long,Open interest condition not fulfilled,46.81159068476833
2025-06-23 22:52:00,2396.09,long,Open interest condition not fulfilled,48.08135191509151
2025-06-23 22:53:00,2398.11,long,Open interest condition not fulfilled,50.31223643138705
2025-06-23 22:54:00,2395.5,long,Open interest condition not fulfilled,47.349248386481044
2025-06-23 22:55:00,2389.83,long,Open interest condition not fulfilled,41.596711983593416
2025-06-23 22:56:00,2394.18,long,Open interest condition not fulfilled,46.94317309416559
2025-06-23 22:57:00,2404.52,long,Open interest condition not fulfilled,56.79221580005949
2025-06-23 22:58:00,2412.1,long,Open interest condition not fulfilled,62.39767726842946
2025-06-23 22:59:00,2408.96,long,Open interest condition not fulfilled,59.165729288034775
2025-06-23 23:00:00,2410.53,long,Decrease (5m+15),59.384328939385384
2025-06-23 23:01:00,2411.84,long,Open interest condition not fulfilled,60.321374750003564
2025-06-23 23:02:00,2409.96,long,Open interest condition not fulfilled,58.08143778961841
2025-06-23 23:03:00,2410.24,long,Open interest condition not fulfilled,57.65789802018296
2025-06-23 23:04:00,2404.18,long,Open interest condition not fulfilled,52.06569451395152
2025-06-23 23:05:00,2409.38,long,Open interest condition not fulfilled,56.17754156887901
2025-06-23 23:06:00,2407.43,long,Open interest condition not fulfilled,54.06582346769823
2025-06-23 23:07:00,2411.15,long,Open interest condition not fulfilled,56.95839401728248
2025-06-23 23:08:00,2413.17,long,Open interest condition not fulfilled,58.48053902077472
2025-06-23 23:09:00,2410.64,long,Open interest condition not fulfilled,56.07232845311937
2025-06-23 23:10:00,2410.41,long,Open interest condition not fulfilled,55.7576926669439
2025-06-23 23:11:00,2416.97,long,Open interest condition not fulfilled,61.11352405658958
2025-06-23 23:12:00,2414.4,long,Open interest condition not fulfilled,58.270674733627274
2025-06-23 23:13:00,2411.66,long,Open interest condition not fulfilled,55.15846032719867
2025-06-23 23:14:00,2414.32,long,Open interest condition not fulfilled,57.59882952542674
2025-06-23 23:15:00,2414.52,long,Open interest condition not fulfilled,57.78154920303494
2025-06-23 23:16:00,2416.2,long,Open interest condition not fulfilled,59.26877489501644
2025-06-23 23:17:00,2418.12,long,Open interest condition not fulfilled,61.07652522063984
2025-06-23 23:18:00,2421.91,long,Open interest condition not fulfilled,64.43125853161112
2025-06-23 23:19:00,2411.29,long,Open interest condition not fulfilled,51.17666400428617
2025-06-23 23:20:00,2410.8,long,Open interest condition not fulfilled,50.64798158546749
2025-06-23 23:21:00,2415.14,long,Open interest condition not fulfilled,54.93836178132993
2025-06-23 23:22:00,2418.41,long,Open interest condition not fulfilled,57.75241382168052
2025-06-23 23:23:00,2420.39,long,Open interest condition not fulfilled,59.47199005698589
2025-06-23 23:24:00,2416.83,long,Open interest condition not fulfilled,54.88857090074361
2025-06-23 23:25:00,2417.64,long,Open interest condition not fulfilled,55.667965620451
2025-06-23 23:26:00,2416.56,long,Open interest condition not fulfilled,54.29858752904193
2025-06-23 23:27:00,2419.67,long,Open interest condition not fulfilled,57.473765780276565
2025-06-23 23:28:00,2419.37,long,Open interest condition not fulfilled,57.06192265536222
2025-06-23 23:29:00,2418.69,long,Open interest condition not fulfilled,56.07995619161431
