timestamp,closing price,EMA,OI condition,RSI
2025-07-02 11:02:00,2452.72,long,Open interest condition not fulfilled,63.13015522876427
2025-07-02 11:03:00,2452.51,long,Open interest condition not fulfilled,59.22954024827694
2025-07-02 11:04:00,2452.83,long,Open interest condition not fulfilled,61.13869832564989
2025-07-02 11:05:00,2456.56,long,Open interest condition not fulfilled,74.01778398662935
2025-07-02 11:06:00,2455.11,long,Open interest condition not fulfilled,65.35920519735674
2025-07-02 11:07:00,2457.01,long,Open interest condition not fulfilled,72.64945758739341
2025-07-02 11:08:00,2455.87,long,Open interest condition not fulfilled,67.19347876396554
2025-07-02 11:09:00,2456.8,long,Open interest condition not fulfilled,70.31232308242511
2025-07-02 11:10:00,2457.09,long,Open interest condition not fulfilled,71.1518916969114
2025-07-02 11:11:00,2457.22,long,Open interest condition not fulfilled,70.19048608264836
2025-07-02 11:12:00,2457.35,long,Open interest condition not fulfilled,70.15304993528565
2025-07-02 11:13:00,2457.3,long,Open interest condition not fulfilled,69.72650058101962
2025-07-02 11:14:00,2457.17,long,Open interest condition not fulfilled,68.66082942190204
2025-07-02 11:15:00,2455.83,long,Increase (5m+15m),58.82723611532939
2025-07-02 11:16:00,2454.73,long,Open interest condition not fulfilled,52.33238213995769
2025-07-02 11:17:00,2453.99,long,Open interest condition not fulfilled,48.409353141597336
2025-07-02 11:18:00,2456.46,long,Open interest condition not fulfilled,60.128472352107636
2025-07-02 11:19:00,2456.16,long,Open interest condition not fulfilled,58.17067362340713
2025-07-02 11:20:00,2455.1,long,Open interest condition not fulfilled,52.301791721628156
2025-07-02 11:21:00,2454.41,long,Open interest condition not fulfilled,48.87934320892924
2025-07-02 11:22:00,2454.33,long,Open interest condition not fulfilled,48.70795685472906
2025-07-02 11:23:00,2453.99,long,Open interest condition not fulfilled,47.01027858158344
2025-07-02 11:24:00,2454.88,long,Open interest condition not fulfilled,51.88133153670591
2025-07-02 11:25:00,2453.77,long,Open interest condition not fulfilled,46.17764690477969
2025-07-02 11:26:00,2453.36,long,Open interest condition not fulfilled,44.2944422508216
2025-07-02 11:27:00,2453.63,long,Open interest condition not fulfilled,46.14385299417334
2025-07-02 11:28:00,2453.8,long,Open interest condition not fulfilled,47.1776687786618
2025-07-02 11:29:00,2454.0,long,Open interest condition not fulfilled,48.34382854112031
2025-07-02 11:30:00,2453.18,long,Increase (5m+15m),43.77665772375589
2025-07-02 11:31:00,2450.7,long,Open interest condition not fulfilled,33.540441691994204
2025-07-02 11:32:00,2449.49,long,Open interest condition not fulfilled,29.843961864525525
2025-07-02 11:33:00,2448.82,long,Open interest condition not fulfilled,28.001743194860595
2025-07-02 11:34:00,2447.8,long,Open interest condition not fulfilled,25.51117023131907
2025-07-02 11:35:00,2447.74,long,Open interest condition not fulfilled,25.333449793793235
2025-07-02 11:36:00,2446.99,long,Open interest condition not fulfilled,23.57033381717119
2025-07-02 11:37:00,2446.79,long,Open interest condition not fulfilled,23.08747478465925
2025-07-02 11:38:00,2446.72,long,Open interest condition not fulfilled,22.911186977304894
2025-07-02 11:39:00,2447.55,long,Open interest condition not fulfilled,29.759488330891145
2025-07-02 11:40:00,2447.01,long,Open interest condition not fulfilled,28.015696826467305
2025-07-02 11:41:00,2447.4,long,Open interest condition not fulfilled,31.153365001692407
2025-07-02 11:42:00,2448.97,long,Open interest condition not fulfilled,42.09967578720226
2025-07-02 11:43:00,2448.3,long,Open interest condition not fulfilled,39.23410969043912
2025-07-02 11:44:00,2447.03,long,Open interest condition not fulfilled,34.45247146851834
2025-07-02 11:45:00,2446.14,long,Open interest condition not fulfilled,31.547526167849924
2025-07-02 11:46:00,2445.51,no_trade,Open interest condition not fulfilled,29.64222730147209
2025-07-02 11:47:00,2444.64,no_trade,Open interest condition not fulfilled,27.19923992727972
2025-07-02 11:49:00,2443.5,no_trade,Open interest condition not fulfilled,24.417609727286674
2025-07-02 11:50:00,2443.74,no_trade,Open interest condition not fulfilled,26.15848676764898
2025-07-02 11:51:00,2444.01,no_trade,Open interest condition not fulfilled,28.163107020294376
2025-07-02 11:52:00,2445.43,no_trade,Open interest condition not fulfilled,37.73662783336202
2025-07-02 11:53:00,2444.41,no_trade,Open interest condition not fulfilled,34.243408978685565
2025-07-02 11:54:00,2442.58,no_trade,Open interest condition not fulfilled,28.956822739130303
2025-07-02 11:55:00,2442.58,short,Open interest condition not fulfilled,28.95681596201085
2025-07-02 11:56:00,2443.34,short,Open interest condition not fulfilled,33.832748649748694
2025-07-02 11:57:00,2444.76,short,Open interest condition not fulfilled,42.11145665464174
2025-07-02 11:58:00,2445.25,short,Open interest condition not fulfilled,44.277189514701654
2025-07-02 11:59:00,2444.61,short,Open interest condition not fulfilled,41.73929303368664
2025-07-02 12:00:00,2444.51,short,Open interest condition not fulfilled,41.36144147138835
2025-07-02 12:01:00,2443.79,short,Decrease (5m+15),38.53518942106147
2025-07-02 12:02:00,2444.12,short,Open interest condition not fulfilled,40.54511779402759
2025-07-02 12:03:00,2445.38,short,Open interest condition not fulfilled,47.58127438104538
2025-07-02 12:04:00,2444.77,short,Open interest condition not fulfilled,44.80778226578487
2025-07-02 12:05:00,2445.23,short,Open interest condition not fulfilled,47.32223543607401
2025-07-02 12:06:00,2446.33,no_trade,Open interest condition not fulfilled,52.80783765980627
2025-07-02 12:07:00,2444.62,short,Open interest condition not fulfilled,44.952208371679646
2025-07-02 12:08:00,2444.94,no_trade,Open interest condition not fulfilled,46.52740743700923
2025-07-02 12:09:00,2443.89,short,Open interest condition not fulfilled,42.12343175778922
2025-07-02 12:10:00,2443.32,short,Open interest condition not fulfilled,39.93597434855252
2025-07-02 12:11:00,2442.81,short,Open interest condition not fulfilled,38.05967150116769
2025-07-02 12:12:00,2443.1,short,Open interest condition not fulfilled,39.88481150238564
2025-07-02 12:13:00,2443.84,short,Open interest condition not fulfilled,44.64951088700087
2025-07-02 12:14:00,2443.84,short,Open interest condition not fulfilled,44.646296107476495
2025-07-02 12:15:00,2443.68,short,Open interest condition not fulfilled,43.90265195611209
2025-07-02 12:16:00,2441.38,short,Open interest condition not fulfilled,35.23121521919592
2025-07-02 12:17:00,2441.6,short,Open interest condition not fulfilled,36.95998533027485
2025-07-02 12:18:00,2441.39,short,Open interest condition not fulfilled,36.22635266226248
2025-07-02 12:19:00,2438.82,short,Open interest condition not fulfilled,28.910752546991617
2025-07-02 12:20:00,2438.72,short,Open interest condition not fulfilled,28.83495342602832
2025-07-02 12:21:00,2442.17,short,Open interest condition not fulfilled,45.600831323817204
2025-07-02 12:22:00,2441.9,short,Open interest condition not fulfilled,44.96621852820287
2025-07-02 12:23:00,2442.45,short,Open interest condition not fulfilled,46.81540704239157
2025-07-02 12:24:00,2439.3,short,Open interest condition not fulfilled,37.91004226735811
2025-07-02 12:25:00,2438.23,short,Open interest condition not fulfilled,34.83630510933847
2025-07-02 12:26:00,2438.52,short,Open interest condition not fulfilled,36.436114467283495
2025-07-02 12:27:00,2439.78,short,Open interest condition not fulfilled,41.84194288727854
2025-07-02 12:28:00,2440.47,short,Open interest condition not fulfilled,44.60263861353733
2025-07-02 12:29:00,2441.64,short,Open interest condition not fulfilled,49.16252234902761
2025-07-02 12:30:00,2442.08,short,Open interest condition not fulfilled,50.731330492767675
2025-07-02 12:31:00,2441.34,short,Open interest condition not fulfilled,47.90697247949566
2025-07-02 12:32:00,2439.46,short,Open interest condition not fulfilled,41.85419830674717
2025-07-02 12:33:00,2436.68,short,Open interest condition not fulfilled,34.90886483002542
2025-07-02 12:34:00,2435.5,short,Open interest condition not fulfilled,32.505294876274974
2025-07-02 12:35:00,2435.89,short,Open interest condition not fulfilled,34.19790795036893
2025-07-02 12:36:00,2436.38,short,Open interest condition not fulfilled,37.20339379849703
2025-07-02 12:37:00,2437.47,short,Open interest condition not fulfilled,41.366754863711776
2025-07-02 12:38:00,2437.3,short,Open interest condition not fulfilled,41.21378093659556
2025-07-02 12:39:00,2438.58,short,Open interest condition not fulfilled,45.872023717427126
2025-07-02 12:40:00,2437.49,short,Open interest condition not fulfilled,42.58779143222703
2025-07-02 12:41:00,2435.63,short,Open interest condition not fulfilled,37.59984431567223
2025-07-02 12:42:00,2434.5,short,Open interest condition not fulfilled,35.02697650913207
2025-07-02 12:43:00,2432.5,short,Open interest condition not fulfilled,31.030282058140543
2025-07-02 12:44:00,2432.87,short,Open interest condition not fulfilled,34.432081324317366
2025-07-02 12:45:00,2432.64,short,Open interest condition not fulfilled,33.66662342412232
2025-07-02 12:46:00,2434.66,short,Open interest condition not fulfilled,41.29054315698414
2025-07-02 12:47:00,2435.39,short,Open interest condition not fulfilled,44.00088813436688
2025-07-02 12:48:00,2435.89,short,Open interest condition not fulfilled,45.8274486111618
2025-07-02 12:49:00,2434.03,short,Open interest condition not fulfilled,40.224001405507494
2025-07-02 12:50:00,2434.81,short,Open interest condition not fulfilled,42.973926068243735
2025-07-02 12:51:00,2435.97,short,Open interest condition not fulfilled,47.507537788109424
2025-07-02 12:52:00,2435.7,short,Open interest condition not fulfilled,46.5282596757231
2025-07-02 12:53:00,2436.0,short,Open interest condition not fulfilled,47.67647011498158
2025-07-02 12:54:00,2435.79,short,Open interest condition not fulfilled,47.43910782946691
2025-07-02 12:55:00,2436.16,short,Open interest condition not fulfilled,48.901591460202916
2025-07-02 12:56:00,2437.43,short,Open interest condition not fulfilled,53.6307404155226
2025-07-02 12:57:00,2436.74,short,Open interest condition not fulfilled,50.998996151999535
2025-07-02 12:58:00,2436.97,short,Open interest condition not fulfilled,51.992398258953195
2025-07-02 12:59:00,2436.98,short,Open interest condition not fulfilled,51.90401216782587
2025-07-02 13:00:00,2436.77,short,Open interest condition not fulfilled,50.5530421512323
2025-07-02 13:01:00,2436.65,short,Open interest condition not fulfilled,49.98599136744921
2025-07-02 13:02:00,2437.86,short,Open interest condition not fulfilled,54.777186798795505
2025-07-02 13:03:00,2442.19,short,Open interest condition not fulfilled,66.93367237431735
2025-07-02 13:04:00,2443.55,short,Open interest condition not fulfilled,70.81846121254192
2025-07-02 13:05:00,2446.96,short,Open interest condition not fulfilled,76.6007245613535
2025-07-02 13:06:00,2445.23,short,Open interest condition not fulfilled,73.38436715664058
2025-07-02 13:07:00,2444.76,short,Open interest condition not fulfilled,69.72840056940836
2025-07-02 13:08:00,2444.68,short,Open interest condition not fulfilled,68.3429576773344
2025-07-02 13:09:00,2445.98,short,Open interest condition not fulfilled,71.063977340604
2025-07-02 13:10:00,2445.56,short,Open interest condition not fulfilled,69.48397112932659
2025-07-02 13:11:00,2445.38,short,Open interest condition not fulfilled,69.11899511407152
2025-07-02 13:12:00,2447.67,short,Open interest condition not fulfilled,74.12314680333347
2025-07-02 13:13:00,2448.79,short,Open interest condition not fulfilled,76.09557899816654
2025-07-02 13:14:00,2446.78,short,Open interest condition not fulfilled,67.44531208977156
2025-07-02 13:15:00,2447.48,short,Decrease (5m+15),68.77087595863183
2025-07-02 13:16:00,2445.71,short,Open interest condition not fulfilled,60.85203738814444
2025-07-02 13:17:00,2443.64,short,Open interest condition not fulfilled,52.94034012769552
2025-07-02 13:18:00,2444.79,short,Open interest condition not fulfilled,57.08159236402235
2025-07-02 13:19:00,2444.6,short,Open interest condition not fulfilled,55.72869025487039
2025-07-02 13:20:00,2444.99,short,Open interest condition not fulfilled,57.239587786407995
2025-07-02 13:21:00,2445.18,short,Open interest condition not fulfilled,57.2539313349351
2025-07-02 13:22:00,2444.06,short,Open interest condition not fulfilled,52.55987548360281
2025-07-02 13:23:00,2444.65,short,Open interest condition not fulfilled,54.649131192676535
2025-07-02 13:24:00,2443.59,short,Open interest condition not fulfilled,50.08116931473557
2025-07-02 13:25:00,2443.8,short,Open interest condition not fulfilled,51.03411329501622
2025-07-02 13:26:00,2444.5,short,Open interest condition not fulfilled,53.08385438263566
2025-07-02 13:27:00,2444.16,short,Open interest condition not fulfilled,51.6963281065292
2025-07-02 13:28:00,2446.56,short,Open interest condition not fulfilled,59.5420355297583
2025-07-02 13:29:00,2445.74,short,Open interest condition not fulfilled,57.167585635257176
2025-07-02 13:30:00,2444.76,no_trade,Increase (5m+15m),52.44905561880218
2025-07-02 13:31:00,2445.58,no_trade,Open interest condition not fulfilled,55.13478691433199
2025-07-02 13:32:00,2443.45,short,Open interest condition not fulfilled,48.091440669884854
2025-07-02 13:33:00,2446.95,no_trade,Open interest condition not fulfilled,58.52584218553583
2025-07-02 13:34:00,2446.58,no_trade,Open interest condition not fulfilled,57.64337357739037
2025-07-02 13:35:00,2447.63,no_trade,Open interest condition not fulfilled,59.3546941614
2025-07-02 13:36:00,2449.42,no_trade,Open interest condition not fulfilled,60.27329814643359
2025-07-02 13:37:00,2447.76,no_trade,Open interest condition not fulfilled,55.99997231444427
2025-07-02 13:38:00,2449.77,no_trade,Open interest condition not fulfilled,59.62918117249851
2025-07-02 13:39:00,2447.7,no_trade,Open interest condition not fulfilled,55.19225366736456
2025-07-02 13:40:00,2450.14,no_trade,Open interest condition not fulfilled,60.61724886578394
2025-07-02 13:41:00,2447.99,no_trade,Open interest condition not fulfilled,54.684333608293876
2025-07-02 14:02:00,2447.82,no_trade,Increase (5m+15m),48.45701921720304
2025-07-02 14:03:00,2449.42,no_trade,Open interest condition not fulfilled,51.95760011018115
2025-07-02 14:04:00,2450.7,no_trade,Open interest condition not fulfilled,54.65590855656784
2025-07-02 14:05:00,2450.81,no_trade,Open interest condition not fulfilled,54.564836767918585
2025-07-02 14:06:00,2452.99,no_trade,Open interest condition not fulfilled,59.03020437503528
2025-07-02 14:07:00,2453.25,long,Open interest condition not fulfilled,59.100235150599126
2025-07-02 14:08:00,2453.56,long,Open interest condition not fulfilled,59.7671779154739
2025-07-02 14:09:00,2453.13,long,Open interest condition not fulfilled,58.027409826596035
2025-07-02 14:10:00,2453.72,long,Open interest condition not fulfilled,59.30141406905297
2025-07-02 14:11:00,2454.69,long,Open interest condition not fulfilled,61.26213784579197
2025-07-02 14:12:00,2454.68,long,Open interest condition not fulfilled,60.544933972040376
2025-07-02 14:13:00,2454.38,long,Open interest condition not fulfilled,59.3213467258412
2025-07-02 14:14:00,2454.53,long,Open interest condition not fulfilled,59.09162876341601
2025-07-02 14:15:00,2449.79,long,Increase (5m+15m),46.38526085465976
2025-07-02 14:16:00,2450.89,long,Open interest condition not fulfilled,49.13663405462421
2025-07-02 14:17:00,2452.56,long,Open interest condition not fulfilled,52.99933677415266
2025-07-02 14:18:00,2452.89,long,Open interest condition not fulfilled,53.18115241768114
2025-07-02 14:19:00,2454.27,long,Open interest condition not fulfilled,56.0153532864785
2025-07-02 14:20:00,2455.99,long,Open interest condition not fulfilled,59.338563132346664
2025-07-02 14:21:00,2455.61,long,Open interest condition not fulfilled,58.664234026762
2025-07-02 14:22:00,2453.12,long,Open interest condition not fulfilled,52.02636411303493
2025-07-02 14:23:00,2452.64,long,Open interest condition not fulfilled,50.824373346099655
2025-07-02 14:24:00,2455.13,long,Open interest condition not fulfilled,56.32566173991881
2025-07-02 14:25:00,2459.03,long,Open interest condition not fulfilled,62.99969847648481
2025-07-02 14:26:00,2466.71,long,Open interest condition not fulfilled,72.03018399402285
2025-07-02 14:27:00,2464.9,long,Open interest condition not fulfilled,64.60645541648995
2025-07-02 14:28:00,2463.79,long,Open interest condition not fulfilled,62.6041095014
2025-07-02 14:29:00,2462.84,long,Open interest condition not fulfilled,60.440240618636906
2025-07-02 14:30:00,2462.4,long,Decrease (5m+15),59.56545357433738
2025-07-02 14:31:00,2460.78,long,Open interest condition not fulfilled,56.47939143352563
2025-07-02 14:32:00,2460.69,long,Open interest condition not fulfilled,55.811050086011356
2025-07-02 14:33:00,2459.99,long,Open interest condition not fulfilled,54.45793891665043
2025-07-02 14:34:00,2462.6,long,Open interest condition not fulfilled,58.37816317734944
2025-07-02 14:35:00,2460.63,long,Open interest condition not fulfilled,54.23355531610229
2025-07-02 14:36:00,2460.82,long,Open interest condition not fulfilled,54.54295349302579
2025-07-02 14:37:00,2461.99,long,Open interest condition not fulfilled,56.445185330246105
2025-07-02 14:38:00,2462.93,long,Open interest condition not fulfilled,57.892112036301576
2025-07-02 14:39:00,2462.91,long,Open interest condition not fulfilled,57.32904603595163
2025-07-02 14:40:00,2463.43,long,Open interest condition not fulfilled,58.22584137989092
2025-07-02 14:41:00,2466.05,long,Open interest condition not fulfilled,62.36438531321351
2025-07-02 14:42:00,2468.99,long,Open interest condition not fulfilled,66.41283108869959
2025-07-02 14:43:00,2468.81,long,Open interest condition not fulfilled,66.16922617016948
2025-07-02 14:44:00,2458.89,long,Open interest condition not fulfilled,46.07260577076247
2025-07-02 14:45:00,2460.38,long,Increase (5m+15m),48.68281094487312
2025-07-02 14:46:00,2460.72,long,Open interest condition not fulfilled,49.165413789056494
2025-07-02 14:47:00,2463.55,long,Open interest condition not fulfilled,53.641567554627045
2025-07-02 14:48:00,2464.55,long,Open interest condition not fulfilled,54.72079505700726
2025-07-02 14:49:00,2465.77,long,Open interest condition not fulfilled,56.52356956937485
2025-07-02 14:50:00,2467.45,long,Open interest condition not fulfilled,59.00538292212964
2025-07-02 14:51:00,2466.13,long,Open interest condition not fulfilled,56.21037738731503
2025-07-02 14:52:00,2467.31,long,Open interest condition not fulfilled,58.000308635078056
2025-07-02 14:53:00,2466.67,long,Open interest condition not fulfilled,56.64997497457125
2025-07-02 14:54:00,2465.84,long,Open interest condition not fulfilled,54.865968188893284
2025-07-02 14:55:00,2467.2,long,Open interest condition not fulfilled,57.242039431951916
2025-07-02 14:56:00,2466.01,long,Open interest condition not fulfilled,54.402472998765106
2025-07-02 14:57:00,2467.02,long,Open interest condition not fulfilled,56.252661016304884
2025-07-02 14:58:00,2469.53,long,Open interest condition not fulfilled,60.538048056667165
2025-07-02 14:59:00,2468.69,long,Open interest condition not fulfilled,58.41739079477584
2025-07-02 15:00:00,2468.66,long,Increase (5m+15m),58.339478655450755
2025-07-02 15:05:00,2470.74,long,Open interest condition not fulfilled,60.743088724335976
2025-07-02 15:06:00,2469.81,long,Open interest condition not fulfilled,58.23061102131727
2025-07-02 15:07:00,2470.0,long,Open interest condition not fulfilled,58.51284733206123
2025-07-02 15:08:00,2473.82,long,Open interest condition not fulfilled,65.60491227747346
2025-07-02 15:09:00,2472.67,long,Open interest condition not fulfilled,62.12146441982233
2025-07-02 15:10:00,2473.45,long,Open interest condition not fulfilled,62.40288358807944
2025-07-02 15:11:00,2490.08,long,Open interest condition not fulfilled,78.94615172920179
2025-07-02 15:12:00,2493.81,long,Open interest condition not fulfilled,77.16311567847988
2025-07-02 15:13:00,2490.01,long,Open interest condition not fulfilled,68.97385582952066
2025-07-02 15:14:00,2489.81,long,Open interest condition not fulfilled,68.28592202877502
2025-07-02 15:15:00,2492.17,long,Open interest condition not fulfilled,71.00922213286063
2025-07-02 15:16:00,2496.08,long,Open interest condition not fulfilled,73.63154005014785
2025-07-02 15:17:00,2492.77,long,Open interest condition not fulfilled,68.34360967239449
2025-07-02 15:18:00,2496.22,long,Open interest condition not fulfilled,72.18464582889138
2025-07-02 15:19:00,2494.51,long,Open interest condition not fulfilled,68.42810286797817
2025-07-02 15:20:00,2494.74,long,Open interest condition not fulfilled,68.15333088422327
2025-07-02 15:21:00,2493.16,long,Open interest condition not fulfilled,65.02503782405279
2025-07-02 15:22:00,2493.44,long,Open interest condition not fulfilled,65.52602792023474
2025-07-02 15:23:00,2493.81,long,Open interest condition not fulfilled,64.694715785445
2025-07-02 15:24:00,2493.9,long,Open interest condition not fulfilled,64.79958096462786
2025-07-02 15:25:00,2492.4,long,Open interest condition not fulfilled,61.50742197883981
2025-07-02 15:26:00,2487.97,long,Open interest condition not fulfilled,53.15739270580961
2025-07-02 15:27:00,2487.3,long,Open interest condition not fulfilled,51.94826573380818
2025-07-02 15:28:00,2486.66,long,Open interest condition not fulfilled,50.62246140627933
2025-07-02 15:29:00,2486.77,long,Open interest condition not fulfilled,50.7526628958237
2025-07-02 15:30:00,2492.41,long,Decrease (5m+15),59.986477822530766
2025-07-02 15:31:00,2490.97,long,Open interest condition not fulfilled,57.75148043750343
2025-07-02 15:32:00,2488.5,long,Open interest condition not fulfilled,52.63446188259667
2025-07-02 15:33:00,2487.1,long,Open interest condition not fulfilled,50.10275958477906
