timestamp,closing price,EMA,OI condition,RSI
2025-06-16 01:08:00,2527.66,long,Open interest condition not fulfilled,25.043442614023647
2025-06-16 01:10:00,2531.54,no_trade,Open interest condition not fulfilled,33.39398421370478
2025-06-16 01:11:00,2532.41,no_trade,Open interest condition not fulfilled,35.50752374331361
2025-06-16 01:12:00,2530.36,no_trade,Open interest condition not fulfilled,32.81123337118673
2025-06-16 01:13:00,2530.58,no_trade,Open interest condition not fulfilled,33.456587434865725
2025-06-16 01:14:00,2525.47,no_trade,Open interest condition not fulfilled,30.4157217319094
2025-06-16 01:15:00,2524.66,no_trade,Open interest condition not fulfilled,28.643333470968855
2025-06-16 01:16:00,2520.42,no_trade,Open interest condition not fulfilled,25.115372674689866
2025-06-16 01:17:00,2523.06,no_trade,Open interest condition not fulfilled,31.839411132252465
2025-06-16 01:18:00,2523.5,no_trade,Open interest condition not fulfilled,33.05678714177219
2025-06-16 01:19:00,2523.9,no_trade,Open interest condition not fulfilled,35.09728860739145
2025-06-16 01:20:00,2527.99,no_trade,Open interest condition not fulfilled,43.01782845588695
2025-06-16 01:21:00,2524.18,no_trade,Open interest condition not fulfilled,38.20296231020698
2025-06-16 01:22:00,2526.1,no_trade,Open interest condition not fulfilled,41.68348443603839
2025-06-16 01:23:00,2527.84,short,Open interest condition not fulfilled,44.79655139623853
2025-06-16 01:24:00,2527.42,short,Open interest condition not fulfilled,44.23008429612965
2025-06-16 01:25:00,2526.56,short,Open interest condition not fulfilled,42.902827407997044
2025-06-16 01:26:00,2525.68,short,Open interest condition not fulfilled,41.620566536883466
2025-06-16 01:27:00,2524.28,short,Open interest condition not fulfilled,39.623110552885265
2025-06-16 01:28:00,2522.24,short,Open interest condition not fulfilled,36.84657691300905
2025-06-16 01:29:00,2521.8,short,Open interest condition not fulfilled,36.35381481127237
2025-06-16 01:30:00,2520.76,short,Increase (5m+15m),34.9515139879303
2025-06-16 01:34:00,2521.72,short,Open interest condition not fulfilled,43.191367710814696
2025-06-16 01:35:00,2521.34,short,Open interest condition not fulfilled,42.79917290637399
2025-06-16 01:36:00,2524.09,short,Open interest condition not fulfilled,48.13291080124792
2025-06-16 01:37:00,2527.52,short,Open interest condition not fulfilled,54.12297978842531
2025-06-16 01:38:00,2532.05,short,Open interest condition not fulfilled,60.4374787479093
2025-06-16 01:39:00,2531.16,short,Open interest condition not fulfilled,58.98115897453578
2025-06-16 01:40:00,2530.5,short,Open interest condition not fulfilled,57.60211352424876
2025-06-16 01:41:00,2533.7,short,Open interest condition not fulfilled,62.28015321181195
2025-06-16 01:42:00,2535.1,short,Open interest condition not fulfilled,64.12746288738663
2025-06-16 01:43:00,2537.47,short,Open interest condition not fulfilled,67.06777599740612
2025-06-16 01:44:00,2536.82,short,Open interest condition not fulfilled,65.98436495585396
2025-06-16 01:45:00,2540.27,short,Open interest condition not fulfilled,70.07290298263185
2025-06-16 01:50:00,2535.78,short,Open interest condition not fulfilled,56.938448739164436
2025-06-16 01:51:00,2539.29,short,Open interest condition not fulfilled,61.944662015552424
2025-06-16 01:52:00,2543.58,short,Open interest condition not fulfilled,67.07308750366462
2025-06-16 01:53:00,2546.59,short,Open interest condition not fulfilled,69.83309626404919
2025-06-16 01:54:00,2546.14,short,Open interest condition not fulfilled,67.43116959357377
2025-06-16 01:55:00,2546.79,short,Open interest condition not fulfilled,68.08658547860861
2025-06-16 01:56:00,2549.41,short,Open interest condition not fulfilled,69.53112797589428
2025-06-16 01:57:00,2552.62,short,Open interest condition not fulfilled,72.76457457517897
2025-06-16 01:58:00,2554.85,no_trade,Open interest condition not fulfilled,73.13990328006145
2025-06-16 01:59:00,2553.09,no_trade,Open interest condition not fulfilled,69.36821745917634
2025-06-16 02:00:00,2556.15,no_trade,Decrease (5m+15),72.29189180080206
2025-06-16 02:01:00,2565.65,no_trade,Open interest condition not fulfilled,78.48226111625411
2025-06-16 02:02:00,2567.7,long,Open interest condition not fulfilled,79.61206247506429
2025-06-16 02:03:00,2566.01,no_trade,Open interest condition not fulfilled,77.02362374565622
2025-06-16 02:04:00,2565.01,no_trade,Open interest condition not fulfilled,74.59731108587815
2025-06-16 02:05:00,2567.12,no_trade,Open interest condition not fulfilled,76.0528000775438
2025-06-16 02:06:00,2567.6,no_trade,Open interest condition not fulfilled,76.05013340558804
2025-06-16 02:07:00,2571.14,long,Open interest condition not fulfilled,78.72244346705878
2025-06-16 02:08:00,2570.49,long,Open interest condition not fulfilled,78.13058936264387
2025-06-16 02:09:00,2574.52,long,Open interest condition not fulfilled,80.78995469160493
2025-06-16 02:10:00,2572.95,long,Open interest condition not fulfilled,75.93104913972277
2025-06-16 02:11:00,2573.02,long,Open interest condition not fulfilled,75.97261120998257
2025-06-16 02:12:00,2570.02,long,Open interest condition not fulfilled,68.93324509026526
2025-06-16 02:13:00,2570.74,long,Open interest condition not fulfilled,69.6444888134223
2025-06-16 02:14:00,2571.48,long,Open interest condition not fulfilled,69.88562416450326
2025-06-16 02:15:00,2572.6,long,Open interest condition not fulfilled,70.95146085345324
2025-06-16 02:16:00,2572.52,long,Open interest condition not fulfilled,67.21258275290067
2025-06-16 02:17:00,2570.05,long,Open interest condition not fulfilled,62.088181451554384
2025-06-16 02:18:00,2573.16,long,Open interest condition not fulfilled,65.86301811003898
2025-06-16 02:19:00,2575.4,long,Open interest condition not fulfilled,69.92569579534552
2025-06-16 02:20:00,2575.72,long,Open interest condition not fulfilled,69.91456444800485
2025-06-16 02:21:00,2575.41,long,Open interest condition not fulfilled,67.97547629698667
2025-06-16 02:22:00,2576.36,long,Open interest condition not fulfilled,69.1471897460955
2025-06-16 02:23:00,2567.7,long,Open interest condition not fulfilled,51.650397001876875
2025-06-16 02:24:00,2568.54,long,Open interest condition not fulfilled,52.96170409028988
2025-06-16 02:25:00,2566.95,long,Open interest condition not fulfilled,50.55502536067779
2025-06-16 02:26:00,2565.29,long,Open interest condition not fulfilled,47.643971524730105
2025-06-16 02:27:00,2567.24,long,Open interest condition not fulfilled,50.56290683486342
2025-06-16 02:28:00,2571.17,long,Open interest condition not fulfilled,57.106116795643736
2025-06-16 02:29:00,2569.1,long,Open interest condition not fulfilled,53.54411974965527
2025-06-16 02:30:00,2570.37,long,Open interest condition not fulfilled,55.58995947017058
2025-06-16 02:31:00,2566.29,long,Open interest condition not fulfilled,47.846097243558056
2025-06-16 02:32:00,2568.87,long,Open interest condition not fulfilled,52.96117630912782
2025-06-16 02:33:00,2566.0,long,Open interest condition not fulfilled,47.57286856620892
2025-06-16 02:34:00,2567.06,long,Open interest condition not fulfilled,49.78743563776119
2025-06-16 02:35:00,2568.27,long,Open interest condition not fulfilled,52.534426021790495
2025-06-16 02:36:00,2570.21,long,Open interest condition not fulfilled,56.36090024575801
2025-06-16 02:37:00,2571.83,long,Open interest condition not fulfilled,59.314136671083325
2025-06-16 02:38:00,2571.5,long,Open interest condition not fulfilled,57.94577184798778
2025-06-16 02:39:00,2572.36,long,Open interest condition not fulfilled,59.635803706643635
2025-06-16 02:40:00,2571.15,long,Open interest condition not fulfilled,57.211585328091594
2025-06-16 02:41:00,2575.49,long,Open interest condition not fulfilled,65.38151975801769
2025-06-16 02:42:00,2573.84,long,Open interest condition not fulfilled,62.37740117992717
2025-06-16 02:43:00,2573.57,long,Open interest condition not fulfilled,60.93612993253962
2025-06-16 02:44:00,2573.54,long,Open interest condition not fulfilled,60.74858246255895
2025-06-16 02:45:00,2572.82,long,Open interest condition not fulfilled,58.54244035905201
2025-06-16 02:46:00,2572.7,long,Open interest condition not fulfilled,58.0649173423437
2025-06-16 02:47:00,2573.08,long,Open interest condition not fulfilled,59.0201032452974
2025-06-16 02:48:00,2571.14,long,Open interest condition not fulfilled,52.262352386278714
2025-06-16 02:49:00,2573.81,long,Open interest condition not fulfilled,60.69860480748778
2025-06-16 02:50:00,2573.92,long,Open interest condition not fulfilled,61.120072700867134
2025-06-16 02:51:00,2574.39,long,Open interest condition not fulfilled,60.416554497516245
2025-06-16 02:52:00,2574.27,long,Open interest condition not fulfilled,59.43139334249017
2025-06-16 02:53:00,2574.69,long,Open interest condition not fulfilled,58.88445502577985
2025-06-16 02:54:00,2575.53,long,Open interest condition not fulfilled,61.622945612240734
2025-06-16 02:55:00,2575.24,long,Open interest condition not fulfilled,60.45343942025021
2025-06-16 02:56:00,2574.75,long,Open interest condition not fulfilled,58.4531631540349
2025-06-16 02:57:00,2574.61,long,Open interest condition not fulfilled,57.78067167818288
2025-06-16 02:58:00,2573.14,long,Open interest condition not fulfilled,52.07798865140967
2025-06-16 02:59:00,2573.99,long,Open interest condition not fulfilled,54.736143926919766
2025-06-16 03:00:00,2573.87,long,Increase (5m+15m),54.13934316121732
2025-06-16 03:02:00,2567.97,long,Open interest condition not fulfilled,37.628896780489114
2025-06-16 03:03:00,2567.49,long,Open interest condition not fulfilled,37.42654093719819
2025-06-16 03:04:00,2567.82,long,Open interest condition not fulfilled,38.28129196808349
2025-06-16 03:05:00,2567.66,long,Open interest condition not fulfilled,38.738262372940866
2025-06-16 03:06:00,2567.0,long,Open interest condition not fulfilled,37.40278307312267
2025-06-16 03:07:00,2567.4,long,Open interest condition not fulfilled,39.12022831610337
2025-06-16 03:08:00,2567.4,long,Open interest condition not fulfilled,39.16914074556441
2025-06-16 03:09:00,2565.71,long,Open interest condition not fulfilled,34.45780065852773
2025-06-16 03:10:00,2565.42,long,Open interest condition not fulfilled,34.1566176434425
2025-06-16 03:11:00,2565.43,long,Open interest condition not fulfilled,34.203280702519834
2025-06-16 03:12:00,2568.52,long,Open interest condition not fulfilled,46.914574763324794
2025-06-16 03:13:00,2569.76,long,Open interest condition not fulfilled,51.04459900926717
2025-06-16 03:14:00,2568.47,long,Open interest condition not fulfilled,46.87317290224691
2025-06-16 03:15:00,2569.53,long,Increase (5m+15m),50.79899846261523
2025-06-16 03:16:00,2568.22,long,Open interest condition not fulfilled,46.37322930025958
2025-06-16 03:17:00,2568.24,long,Open interest condition not fulfilled,46.30606519379228
2025-06-16 03:18:00,2570.62,long,Open interest condition not fulfilled,55.14911176912576
2025-06-16 03:19:00,2568.27,long,Open interest condition not fulfilled,46.69462243437117
2025-06-16 03:20:00,2567.0,long,Open interest condition not fulfilled,42.16423983605661
2025-06-16 03:21:00,2565.36,long,Open interest condition not fulfilled,37.411136397476305
2025-06-16 03:22:00,2569.13,long,Open interest condition not fulfilled,51.411863356350814
2025-06-16 03:23:00,2567.0,long,Open interest condition not fulfilled,44.105855277676234
2025-06-16 03:24:00,2569.37,long,Open interest condition not fulfilled,52.59833121916234
2025-06-16 03:25:00,2572.11,long,Open interest condition not fulfilled,60.76368911802693
2025-06-16 03:26:00,2571.3,long,Open interest condition not fulfilled,58.80304737642355
2025-06-16 03:27:00,2571.69,long,Open interest condition not fulfilled,59.42097766242016
2025-06-16 03:28:00,2571.4,long,Open interest condition not fulfilled,58.17314271949103
2025-06-16 03:29:00,2570.77,long,Open interest condition not fulfilled,55.52363711376825
2025-06-16 03:30:00,2571.41,long,Open interest condition not fulfilled,57.64170068012357
2025-06-16 03:31:00,2571.88,long,Open interest condition not fulfilled,58.62457876851741
2025-06-16 03:32:00,2570.47,long,Open interest condition not fulfilled,53.457012393492924
2025-06-16 03:33:00,2572.0,long,Open interest condition not fulfilled,59.10443482843385
2025-06-16 03:34:00,2570.85,long,Open interest condition not fulfilled,54.59652715419116
2025-06-16 03:35:00,2569.61,long,Open interest condition not fulfilled,48.75784452173519
2025-06-16 03:36:00,2570.64,long,Open interest condition not fulfilled,53.219458032809456
2025-06-16 03:37:00,2571.47,long,Open interest condition not fulfilled,55.78249803431643
2025-06-16 03:38:00,2571.26,long,Open interest condition not fulfilled,54.15116141896116
2025-06-16 03:39:00,2570.54,long,Open interest condition not fulfilled,51.33042198526897
2025-06-16 03:40:00,2570.77,long,Open interest condition not fulfilled,52.12945167073064
2025-06-16 03:41:00,2572.36,long,Open interest condition not fulfilled,57.70255950991683
2025-06-16 03:42:00,2572.39,long,Open interest condition not fulfilled,57.577716207194044
2025-06-16 03:43:00,2570.55,long,Open interest condition not fulfilled,50.19460089386539
2025-06-16 03:44:00,2570.09,long,Open interest condition not fulfilled,48.111019078888674
2025-06-16 03:45:00,2569.97,long,Increase (5m+15m),47.59454957553433
2025-06-16 03:46:00,2568.41,long,Open interest condition not fulfilled,41.69254528463503
2025-06-16 03:47:00,2569.58,long,Open interest condition not fulfilled,46.90792311069566
2025-06-16 03:48:00,2567.38,long,Open interest condition not fulfilled,39.15232383956074
2025-06-16 03:49:00,2567.07,long,Open interest condition not fulfilled,38.58469900299642
2025-06-16 03:50:00,2569.08,long,Open interest condition not fulfilled,47.55269370035493
2025-06-16 03:51:00,2568.25,long,Open interest condition not fulfilled,44.20782323529658
2025-06-16 03:52:00,2566.65,long,Open interest condition not fulfilled,38.33990888970273
2025-06-16 03:53:00,2567.78,long,Open interest condition not fulfilled,42.50144076277613
2025-06-16 03:54:00,2567.49,long,Open interest condition not fulfilled,41.67238143227333
2025-06-16 03:55:00,2567.48,long,Open interest condition not fulfilled,41.5716533135348
2025-06-16 03:56:00,2568.37,long,Open interest condition not fulfilled,46.63016496423691
2025-06-16 03:57:00,2568.99,long,Open interest condition not fulfilled,50.36616416379517
2025-06-16 03:58:00,2567.9,long,Open interest condition not fulfilled,45.49731590373427
2025-06-16 03:59:00,2567.78,long,Open interest condition not fulfilled,45.360264630908176
2025-06-16 04:00:00,2566.41,long,Decrease (5m+15),39.700528126288425
2025-06-16 04:01:00,2565.99,long,Open interest condition not fulfilled,38.196243169573584
2025-06-16 04:02:00,2567.43,long,Open interest condition not fulfilled,45.78509350853299
2025-06-16 04:03:00,2567.59,long,Open interest condition not fulfilled,46.56942748509064
2025-06-16 04:04:00,2568.24,long,Open interest condition not fulfilled,50.04552254431914
2025-06-16 04:05:00,2569.94,long,Open interest condition not fulfilled,57.31329407249062
2025-06-16 04:06:00,2569.31,long,Open interest condition not fulfilled,54.19789048136912
2025-06-16 04:07:00,2568.68,long,Open interest condition not fulfilled,51.01839529992733
2025-06-16 04:08:00,2567.25,long,Open interest condition not fulfilled,44.701170799660915
2025-06-16 04:09:00,2567.81,long,Open interest condition not fulfilled,47.1989752077318
2025-06-16 04:10:00,2568.3,long,Open interest condition not fulfilled,49.422810518149674
2025-06-16 04:11:00,2568.83,long,Open interest condition not fulfilled,51.9323443600927
2025-06-16 04:12:00,2569.15,long,Open interest condition not fulfilled,53.17012119454986
2025-06-16 04:13:00,2569.98,long,Open interest condition not fulfilled,56.346541122713695
2025-06-16 04:14:00,2572.61,long,Open interest condition not fulfilled,64.34906489421773
2025-06-16 04:15:00,2571.25,long,Decrease (5m+15),57.308830028251954
2025-06-16 04:16:00,2572.13,long,Open interest condition not fulfilled,60.540575876096085
2025-06-16 04:17:00,2572.89,long,Open interest condition not fulfilled,62.68512159685158
2025-06-16 04:18:00,2572.53,long,Open interest condition not fulfilled,61.669965761704695
2025-06-16 04:19:00,2572.04,long,Open interest condition not fulfilled,59.72569594211325
2025-06-16 04:20:00,2572.93,long,Open interest condition not fulfilled,60.98085588828032
2025-06-16 04:21:00,2576.19,long,Open interest condition not fulfilled,67.87411654878959
2025-06-16 04:22:00,2573.41,long,Open interest condition not fulfilled,57.97322818446817
2025-06-16 04:23:00,2575.72,long,Open interest condition not fulfilled,65.66296885141975
2025-06-16 04:24:00,2574.74,long,Open interest condition not fulfilled,60.53299721025249
2025-06-16 04:25:00,2568.69,long,Open interest condition not fulfilled,43.5735126098245
2025-06-16 04:26:00,2571.71,long,Open interest condition not fulfilled,51.045718222553134
2025-06-16 04:27:00,2570.1,long,Open interest condition not fulfilled,46.82727677788153
2025-06-16 04:28:00,2571.01,long,Open interest condition not fulfilled,49.3453239590029
2025-06-16 04:29:00,2571.64,long,Open interest condition not fulfilled,51.153902865125026
2025-06-16 04:30:00,2570.43,long,Increase (5m+15m),47.3495366495366
2025-06-16 04:31:00,2571.64,long,Open interest condition not fulfilled,51.32352253194186
2025-06-16 04:32:00,2573.24,long,Open interest condition not fulfilled,55.75260890099021
2025-06-16 04:33:00,2573.7,long,Open interest condition not fulfilled,56.30195240618812
2025-06-16 04:34:00,2571.97,long,Open interest condition not fulfilled,51.26400866410727
2025-06-16 04:35:00,2572.84,long,Open interest condition not fulfilled,53.64769618651147
2025-06-16 04:36:00,2573.18,long,Open interest condition not fulfilled,54.2565592675472
2025-06-16 04:37:00,2573.65,long,Open interest condition not fulfilled,55.35143119837689
2025-06-16 04:38:00,2574.99,long,Open interest condition not fulfilled,58.5837348710185
2025-06-16 04:39:00,2575.72,long,Open interest condition not fulfilled,59.85933884622101
2025-06-16 04:40:00,2575.62,long,Open interest condition not fulfilled,58.26118596967196
2025-06-16 04:41:00,2575.89,long,Open interest condition not fulfilled,59.06111098684497
2025-06-16 04:42:00,2574.83,long,Open interest condition not fulfilled,55.32065518194935
2025-06-16 04:43:00,2574.88,long,Open interest condition not fulfilled,55.08671600384694
2025-06-16 04:44:00,2575.77,long,Open interest condition not fulfilled,56.296021441935764
2025-06-16 04:45:00,2572.86,long,Increase (5m+15m),48.31062946978574
2025-06-16 04:46:00,2574.26,long,Open interest condition not fulfilled,51.84817887994852
2025-06-16 04:47:00,2571.98,long,Open interest condition not fulfilled,45.77299305103632
2025-06-16 04:48:00,2572.75,long,Open interest condition not fulfilled,48.004824722358826
2025-06-16 04:49:00,2574.09,long,Open interest condition not fulfilled,51.90765683068158
2025-06-16 04:50:00,2573.0,long,Open interest condition not fulfilled,48.704951391055346
2025-06-16 04:51:00,2573.99,long,Open interest condition not fulfilled,51.62821887524335
2025-06-16 04:52:00,2574.17,long,Open interest condition not fulfilled,52.28935231434988
2025-06-16 04:53:00,2574.58,long,Open interest condition not fulfilled,53.61154405384556
2025-06-16 04:54:00,2573.83,long,Open interest condition not fulfilled,51.34591345535425
2025-06-16 04:55:00,2572.6,long,Open interest condition not fulfilled,46.9509406320234
2025-06-16 04:56:00,2573.84,long,Open interest condition not fulfilled,51.34229816394516
2025-06-16 04:57:00,2574.9,long,Open interest condition not fulfilled,55.1285159820133
2025-06-16 04:58:00,2574.5,long,Open interest condition not fulfilled,53.85909632256307
2025-06-16 04:59:00,2574.67,long,Open interest condition not fulfilled,54.5272147462089
2025-06-16 05:00:00,2574.37,long,Decrease (5m+15),53.015244765310506
2025-06-16 05:01:00,2575.84,long,Open interest condition not fulfilled,58.97349555554843
2025-06-16 05:02:00,2574.42,long,Open interest condition not fulfilled,52.10030654183102
2025-06-16 05:03:00,2575.98,long,Open interest condition not fulfilled,58.48065648435298
2025-06-16 05:04:00,2575.51,long,Open interest condition not fulfilled,55.75718149185348
2025-06-16 05:05:00,2576.94,long,Open interest condition not fulfilled,61.925123365791876
2025-06-16 05:06:00,2575.52,long,Open interest condition not fulfilled,54.65647019314309
2025-06-16 05:07:00,2576.86,long,Open interest condition not fulfilled,60.42851607543435
2025-06-16 05:08:00,2573.45,long,Open interest condition not fulfilled,45.46748937153401
2025-06-16 05:09:00,2573.7,long,Open interest condition not fulfilled,46.45218259472241
2025-06-16 05:10:00,2573.15,long,Open interest condition not fulfilled,44.51616404848702
2025-06-16 05:11:00,2574.4,long,Open interest condition not fulfilled,49.65782161783228
2025-06-16 05:12:00,2573.96,long,Open interest condition not fulfilled,48.03739913600919
2025-06-16 05:13:00,2573.79,long,Open interest condition not fulfilled,47.66196644080828
2025-06-16 05:14:00,2573.17,long,Open interest condition not fulfilled,45.408469521847515
2025-06-16 05:15:00,2573.96,long,Decrease (5m+15),48.54210002357446
2025-06-16 05:16:00,2576.09,long,Open interest condition not fulfilled,56.557125590717874
2025-06-16 05:17:00,2578.69,long,Open interest condition not fulfilled,64.01060517330666
2025-06-16 05:18:00,2578.43,long,Open interest condition not fulfilled,63.53129376197106
2025-06-16 05:19:00,2579.37,long,Open interest condition not fulfilled,65.90992993634222
2025-06-16 05:20:00,2578.98,long,Open interest condition not fulfilled,64.8408063516205
2025-06-16 05:21:00,2578.02,long,Open interest condition not fulfilled,59.96228689614444
2025-06-16 05:22:00,2578.28,long,Open interest condition not fulfilled,60.835391012590605
2025-06-16 05:23:00,2579.11,long,Open interest condition not fulfilled,63.566737919586565
2025-06-16 05:24:00,2579.06,long,Open interest condition not fulfilled,63.280427412068185
2025-06-16 05:25:00,2579.2,long,Open interest condition not fulfilled,63.34804092665332
2025-06-16 05:26:00,2591.75,long,Open interest condition not fulfilled,83.70704560049015
2025-06-16 05:28:00,2591.05,long,Open interest condition not fulfilled,78.044371593095
2025-06-16 05:29:00,2594.14,long,Open interest condition not fulfilled,82.70505370372018
2025-06-16 05:30:00,2594.98,long,Open interest condition not fulfilled,82.70421017587593
2025-06-16 05:31:00,2598.1,long,Open interest condition not fulfilled,87.51557041918088
2025-06-16 05:32:00,2609.25,long,Open interest condition not fulfilled,91.8204791560363
2025-06-16 05:33:00,2612.26,long,Open interest condition not fulfilled,92.56546605908522
2025-06-16 05:34:00,2607.61,long,Open interest condition not fulfilled,80.3027898471754
2025-06-16 05:35:00,2606.64,long,Open interest condition not fulfilled,77.44127646151111
2025-06-16 05:36:00,2613.53,long,Open interest condition not fulfilled,81.46995127570483
2025-06-16 05:37:00,2619.69,long,Open interest condition not fulfilled,84.281073959572
2025-06-16 05:38:00,2611.54,long,Open interest condition not fulfilled,73.5634105989932
2025-06-16 05:39:00,2613.35,long,Open interest condition not fulfilled,76.81000447878708
2025-06-16 05:40:00,2609.1,long,Open interest condition not fulfilled,68.22531761672515
2025-06-16 05:41:00,2610.16,long,Open interest condition not fulfilled,69.88551748832168
2025-06-16 05:42:00,2609.8,long,Open interest condition not fulfilled,68.673208704936
2025-06-16 05:43:00,2608.33,long,Open interest condition not fulfilled,66.01572162499882
2025-06-16 05:44:00,2608.0,long,Open interest condition not fulfilled,65.10766689693305
2025-06-16 05:45:00,2605.24,long,Open interest condition not fulfilled,58.99799416630055
2025-06-16 05:46:00,2606.77,long,Open interest condition not fulfilled,60.898522820708614
2025-06-16 05:47:00,2602.88,long,Open interest condition not fulfilled,53.307844603300644
2025-06-16 05:48:00,2606.12,long,Open interest condition not fulfilled,57.817343441036144
2025-06-16 05:49:00,2607.3,long,Open interest condition not fulfilled,59.51561379233362
2025-06-16 05:50:00,2605.5,long,Open interest condition not fulfilled,56.50911868443462
2025-06-16 05:51:00,2607.26,long,Open interest condition not fulfilled,59.251823511795585
2025-06-16 05:52:00,2605.19,long,Open interest condition not fulfilled,55.84647700836215
2025-06-16 05:53:00,2606.61,long,Open interest condition not fulfilled,58.53363147119383
2025-06-16 05:54:00,2606.81,long,Open interest condition not fulfilled,58.176270488793534
2025-06-16 05:55:00,2608.32,long,Open interest condition not fulfilled,61.45054500652158
2025-06-16 05:56:00,2606.47,long,Open interest condition not fulfilled,56.50175838856696
2025-06-16 05:57:00,2606.42,long,Open interest condition not fulfilled,55.993903909736375
2025-06-16 05:58:00,2603.91,long,Open interest condition not fulfilled,50.16003324172985
2025-06-16 05:59:00,2606.32,long,Open interest condition not fulfilled,55.87156214958049
2025-06-16 06:00:00,2607.65,long,Increase (5m+15m),58.732895318823054
2025-06-16 06:01:00,2604.41,long,Open interest condition not fulfilled,50.658451861013916
2025-06-16 06:02:00,2603.41,long,Open interest condition not fulfilled,47.928502968877446
2025-06-16 06:03:00,2603.43,long,Open interest condition not fulfilled,47.79903874477718
2025-06-16 06:04:00,2603.67,long,Open interest condition not fulfilled,48.39529696603231
2025-06-16 06:05:00,2603.23,long,Open interest condition not fulfilled,47.16063397431418
2025-06-16 06:06:00,2603.19,long,Open interest condition not fulfilled,47.06505705710465
2025-06-16 06:07:00,2602.51,long,Open interest condition not fulfilled,45.08115651439316
2025-06-16 06:08:00,2604.99,long,Open interest condition not fulfilled,53.02333824864117
2025-06-16 06:09:00,2608.11,long,Open interest condition not fulfilled,61.03126396394176
2025-06-16 06:10:00,2609.15,long,Open interest condition not fulfilled,62.921103961187214
2025-06-16 06:11:00,2607.21,long,Open interest condition not fulfilled,56.43042092860514
2025-06-16 06:12:00,2607.88,long,Open interest condition not fulfilled,57.92090610782198
2025-06-16 06:13:00,2608.83,long,Open interest condition not fulfilled,60.02157480681794
2025-06-16 06:14:00,2609.68,long,Open interest condition not fulfilled,61.92764940612035
2025-06-16 06:15:00,2610.61,long,Open interest condition not fulfilled,63.96924874650329
2025-06-16 06:16:00,2611.35,long,Open interest condition not fulfilled,65.46943797084963
2025-06-16 06:17:00,2612.61,long,Open interest condition not fulfilled,67.74735132437604
2025-06-16 06:18:00,2613.46,long,Open interest condition not fulfilled,69.45510217599247
2025-06-16 06:19:00,2614.77,long,Open interest condition not fulfilled,71.95260988564087
2025-06-16 06:31:00,2610.75,long,Increase (5m+15m),53.17455072133987
2025-06-16 06:39:00,2612.86,long,Open interest condition not fulfilled,55.49748141634506
2025-06-16 06:40:00,2613.15,long,Open interest condition not fulfilled,56.280147000483844
2025-06-16 06:41:00,2613.06,long,Open interest condition not fulfilled,54.4221657486557
2025-06-16 06:42:00,2615.2,long,Open interest condition not fulfilled,62.388173793922554
2025-06-16 06:43:00,2614.08,long,Open interest condition not fulfilled,57.218041165540555
2025-06-16 06:44:00,2613.81,long,Open interest condition not fulfilled,55.83761663402372
2025-06-16 06:45:00,2613.76,long,Decrease (5m+15),55.26592858612826
2025-06-16 06:46:00,2613.25,long,Open interest condition not fulfilled,53.33051234122606
2025-06-16 06:47:00,2616.2,long,Open interest condition not fulfilled,62.71029459827712
2025-06-16 06:48:00,2616.65,long,Open interest condition not fulfilled,63.95770324841689
2025-06-16 06:49:00,2615.66,long,Open interest condition not fulfilled,60.07470672871325
2025-06-16 06:50:00,2616.58,long,Open interest condition not fulfilled,63.47188879623975
2025-06-16 06:51:00,2616.56,long,Open interest condition not fulfilled,63.32920953871318
2025-06-16 06:52:00,2617.67,long,Open interest condition not fulfilled,66.71515457700184
2025-06-16 06:53:00,2615.5,long,Open interest condition not fulfilled,56.51148196649784
2025-06-16 06:54:00,2615.63,long,Open interest condition not fulfilled,57.03390182344445
2025-06-16 06:55:00,2615.93,long,Open interest condition not fulfilled,57.92688394392263
2025-06-16 06:56:00,2615.0,long,Open interest condition not fulfilled,53.74706447790688
2025-06-16 06:57:00,2609.64,long,Open interest condition not fulfilled,34.713466848000735
2025-06-16 06:58:00,2607.43,long,Open interest condition not fulfilled,29.971595563688055
2025-06-16 07:01:00,2614.45,long,Increase (5m+15m),54.27836847781913
2025-06-16 07:08:00,2626.51,long,Open interest condition not fulfilled,62.7738012416427
2025-06-16 07:09:00,2627.02,long,Open interest condition not fulfilled,62.573934260049725
2025-06-16 07:10:00,2626.28,long,Open interest condition not fulfilled,60.80769644013657
2025-06-16 07:11:00,2626.99,long,Open interest condition not fulfilled,61.65780074148822
2025-06-16 07:12:00,2624.44,long,Open interest condition not fulfilled,56.96340168714255
2025-06-16 07:13:00,2625.57,long,Open interest condition not fulfilled,58.909401545796804
2025-06-16 07:14:00,2628.25,long,Open interest condition not fulfilled,62.482565094543894
2025-06-16 07:15:00,2629.99,long,Open interest condition not fulfilled,64.63842914907627
2025-06-16 07:16:00,2631.14,long,Open interest condition not fulfilled,66.10225115424177
2025-06-16 07:17:00,2626.89,long,Open interest condition not fulfilled,57.862921481475176
2025-06-16 07:18:00,2621.13,long,Open interest condition not fulfilled,47.231283778070605
2025-06-16 07:19:00,2620.51,long,Open interest condition not fulfilled,46.30818845083743
2025-06-16 07:20:00,2619.2,long,Open interest condition not fulfilled,44.34712730089904
2025-06-16 07:21:00,2618.46,long,Open interest condition not fulfilled,43.20181708711499
2025-06-16 07:22:00,2619.02,long,Open interest condition not fulfilled,44.41662329619834
2025-06-16 07:23:00,2620.12,long,Open interest condition not fulfilled,46.12991402351654
