timestamp,closing price,EMA,OI condition,RSI
2025-07-10 14:58:00,2774.4,short,Open interest condition not fulfilled,53.629861677494354
2025-07-10 14:59:00,2775.01,short,Open interest condition not fulfilled,55.306405777787845
2025-07-10 15:00:00,2774.24,short,Increase (5m+15m),52.59642907953427
2025-07-10 15:01:00,2772.99,short,Open interest condition not fulfilled,48.934314775095274
2025-07-10 15:02:00,2773.82,short,Open interest condition not fulfilled,50.94979188329473
2025-07-10 15:03:00,2775.31,short,Open interest condition not fulfilled,55.2862274735301
2025-07-10 15:04:00,2770.45,short,Open interest condition not fulfilled,41.767610358021436
2025-07-10 15:05:00,2772.29,short,Open interest condition not fulfilled,46.33294839222126
2025-07-10 15:06:00,2772.44,short,Open interest condition not fulfilled,47.92103050779595
2025-07-10 15:07:00,2772.39,short,Open interest condition not fulfilled,47.875087376372875
2025-07-10 15:08:00,2771.98,short,Open interest condition not fulfilled,46.895579981638186
2025-07-10 15:09:00,2772.22,short,Open interest condition not fulfilled,48.03278408010573
2025-07-10 15:10:00,2768.15,short,Open interest condition not fulfilled,40.52231293068544
2025-07-10 15:11:00,2769.11,short,Open interest condition not fulfilled,42.39570152359721
2025-07-10 15:12:00,2766.71,short,Open interest condition not fulfilled,38.111707901950965
2025-07-10 15:13:00,2765.61,short,Open interest condition not fulfilled,36.85464994551602
2025-07-10 15:14:00,2763.27,short,Open interest condition not fulfilled,34.925551763363046
2025-07-10 15:15:00,2765.01,short,Decrease (5m+15),39.17564593675548
2025-07-10 15:16:00,2765.0,short,Open interest condition not fulfilled,39.616774411515834
2025-07-10 15:17:00,2768.79,short,Open interest condition not fulfilled,47.579769275060926
2025-07-10 15:18:00,2770.43,short,Open interest condition not fulfilled,50.511695259319765
2025-07-10 15:19:00,2772.02,short,Open interest condition not fulfilled,53.49180463422995
2025-07-10 15:20:00,2770.68,short,Open interest condition not fulfilled,50.569375916205566
2025-07-10 15:21:00,2772.91,short,Open interest condition not fulfilled,54.700419837264484
2025-07-10 15:22:00,2772.7,short,Open interest condition not fulfilled,54.04173382422004
2025-07-10 15:23:00,2767.9,short,Open interest condition not fulfilled,45.19140297513711
2025-07-10 15:24:00,2768.2,short,Open interest condition not fulfilled,46.249165579676855
2025-07-10 15:25:00,2769.05,short,Open interest condition not fulfilled,47.875257635530474
2025-07-10 15:26:00,2768.82,short,Open interest condition not fulfilled,47.6222813642521
2025-07-10 15:27:00,2772.0,short,Open interest condition not fulfilled,53.34280997790214
2025-07-10 15:28:00,2773.92,short,Open interest condition not fulfilled,56.4825857565997
2025-07-10 15:29:00,2772.35,short,Open interest condition not fulfilled,53.41677869970447
2025-07-10 15:30:00,2773.89,short,Open interest condition not fulfilled,56.22713693253528
2025-07-10 15:31:00,2771.88,short,Open interest condition not fulfilled,51.721935668252456
2025-07-10 15:32:00,2768.4,short,Open interest condition not fulfilled,45.41947055359316
2025-07-10 15:33:00,2768.89,short,Open interest condition not fulfilled,46.44390696026107
2025-07-10 15:34:00,2768.05,short,Open interest condition not fulfilled,44.827107424408275
2025-07-10 15:35:00,2765.5,short,Open interest condition not fulfilled,40.52500358648161
2025-07-10 15:36:00,2767.21,short,Open interest condition not fulfilled,43.21290835016393
2025-07-10 15:37:00,2767.27,short,Open interest condition not fulfilled,43.304061674260204
2025-07-10 15:38:00,2767.01,short,Open interest condition not fulfilled,43.22130877556074
2025-07-10 15:39:00,2764.74,short,Open interest condition not fulfilled,38.406228068976226
2025-07-10 15:40:00,2766.19,short,Open interest condition not fulfilled,41.19936066060173
2025-07-10 15:41:00,2768.02,short,Open interest condition not fulfilled,46.57105775461361
2025-07-10 15:42:00,2761.79,short,Open interest condition not fulfilled,35.207603526820165
2025-07-10 15:43:00,2762.14,short,Open interest condition not fulfilled,36.33146927202685
2025-07-10 15:44:00,2763.63,short,Open interest condition not fulfilled,40.513132281869176
2025-07-10 15:45:00,2764.5,short,Increase (5m+15m),42.895785226911926
2025-07-10 15:46:00,2763.35,short,Open interest condition not fulfilled,40.4849029055444
2025-07-10 15:47:00,2765.21,short,Open interest condition not fulfilled,45.7856174770917
2025-07-10 15:48:00,2766.44,short,Open interest condition not fulfilled,48.752507824961825
2025-07-10 15:49:00,2766.64,short,Open interest condition not fulfilled,49.438403515053366
2025-07-10 15:50:00,2766.44,short,Open interest condition not fulfilled,48.90074461171313
2025-07-10 15:51:00,2768.38,short,Open interest condition not fulfilled,53.53785372446027
2025-07-10 15:52:00,2765.4,short,Open interest condition not fulfilled,46.1512535819018
2025-07-10 15:53:00,2765.92,short,Open interest condition not fulfilled,47.29139117918293
2025-07-10 15:54:00,2766.35,short,Open interest condition not fulfilled,48.606932416301326
2025-07-10 15:55:00,2765.92,short,Open interest condition not fulfilled,47.33761009355753
2025-07-10 15:56:00,2766.06,short,Open interest condition not fulfilled,47.945432348448
2025-07-10 15:57:00,2768.85,short,Open interest condition not fulfilled,56.2372071473953
2025-07-10 15:58:00,2768.4,short,Open interest condition not fulfilled,54.64772116055322
2025-07-10 15:59:00,2767.52,short,Open interest condition not fulfilled,51.7888510445775
2025-07-10 16:00:00,2768.6,short,Open interest condition not fulfilled,55.20394496042885
2025-07-10 16:01:00,2769.23,short,Open interest condition not fulfilled,57.025048421001046
2025-07-10 16:03:00,2769.83,short,Open interest condition not fulfilled,57.98684224807143
2025-07-10 16:04:00,2770.0,short,Open interest condition not fulfilled,58.48098776469186
2025-07-10 16:05:00,2770.55,short,Open interest condition not fulfilled,60.097698046613054
2025-07-10 16:06:00,2773.51,short,Open interest condition not fulfilled,67.3979954342622
2025-07-10 16:07:00,2776.26,short,Open interest condition not fulfilled,72.4958095524302
2025-07-10 16:08:00,2776.1,short,Open interest condition not fulfilled,71.84618573350309
2025-07-10 16:09:00,2775.02,short,Open interest condition not fulfilled,67.05577724158256
2025-07-10 16:10:00,2776.62,short,Open interest condition not fulfilled,71.34473487107807
2025-07-10 16:11:00,2778.38,short,Open interest condition not fulfilled,74.40252686000107
2025-07-10 16:12:00,2779.19,short,Open interest condition not fulfilled,73.72445900219266
2025-07-10 16:13:00,2778.57,short,Open interest condition not fulfilled,71.02103388473816
2025-07-10 16:14:00,2777.51,short,Open interest condition not fulfilled,66.44104688614918
2025-07-10 16:15:00,2781.3,short,Decrease (5m+15),71.41859621794981
2025-07-10 16:16:00,2776.18,short,Open interest condition not fulfilled,59.22757999714894
2025-07-10 16:17:00,2772.76,short,Open interest condition not fulfilled,49.272593184330475
2025-07-10 16:18:00,2775.11,no_trade,Open interest condition not fulfilled,55.077746923083495
2025-07-10 16:19:00,2778.26,no_trade,Open interest condition not fulfilled,61.54697149640419
2025-07-10 16:20:00,2779.38,no_trade,Open interest condition not fulfilled,63.63338228461131
2025-07-10 16:21:00,2782.21,no_trade,Open interest condition not fulfilled,68.20983656861043
2025-07-10 16:22:00,2779.48,no_trade,Open interest condition not fulfilled,60.80140646374155
2025-07-10 16:23:00,2781.82,no_trade,Open interest condition not fulfilled,64.74893030441612
2025-07-10 16:24:00,2791.38,no_trade,Open interest condition not fulfilled,75.46001694283515
2025-07-10 16:25:00,2794.38,no_trade,Open interest condition not fulfilled,77.73948636174751
2025-07-10 16:26:00,2802.01,no_trade,Open interest condition not fulfilled,82.26461607853004
2025-07-10 16:27:00,2807.82,no_trade,Open interest condition not fulfilled,84.79305141174558
2025-07-10 16:28:00,2808.34,long,Open interest condition not fulfilled,84.98933851976155
2025-07-10 16:29:00,2805.0,long,Open interest condition not fulfilled,77.34869787163935
2025-07-10 16:31:00,2808.75,long,Decrease (5m+15),77.86104201809012
2025-07-10 16:32:00,2800.5,long,Open interest condition not fulfilled,64.35227156461046
2025-07-10 16:33:00,2803.69,long,Open interest condition not fulfilled,66.79544709942053
2025-07-10 16:34:00,2804.2,long,Open interest condition not fulfilled,67.0613609239084
2025-07-10 16:35:00,2804.89,long,Open interest condition not fulfilled,66.45835127924377
2025-07-10 16:36:00,2794.15,long,Open interest condition not fulfilled,52.82704954454167
2025-07-10 16:37:00,2797.19,long,Open interest condition not fulfilled,55.607577702846896
2025-07-10 16:38:00,2799.78,long,Open interest condition not fulfilled,57.89730053422789
2025-07-10 16:39:00,2803.1,long,Open interest condition not fulfilled,60.78664816436565
2025-07-10 16:40:00,2802.01,long,Open interest condition not fulfilled,59.43619931854637
2025-07-10 16:41:00,2803.27,long,Open interest condition not fulfilled,60.96642406066591
2025-07-10 16:42:00,2802.32,long,Open interest condition not fulfilled,59.3652594647631
2025-07-10 16:43:00,2807.97,long,Open interest condition not fulfilled,65.37008800601328
2025-07-10 16:44:00,2810.1,long,Open interest condition not fulfilled,66.32149304694308
2025-07-10 16:45:00,2804.36,long,Open interest condition not fulfilled,58.06775599873996
2025-07-10 16:46:00,2801.4,long,Open interest condition not fulfilled,54.28852593157892
2025-07-10 16:47:00,2808.46,long,Open interest condition not fulfilled,60.71295976126712
2025-07-10 16:48:00,2805.24,long,Open interest condition not fulfilled,56.92041277106204
2025-07-10 16:49:00,2802.0,long,Open interest condition not fulfilled,53.115942295598565
2025-07-10 16:50:00,2801.25,long,Open interest condition not fulfilled,51.98016775358306
2025-07-10 16:51:00,2803.82,long,Open interest condition not fulfilled,55.052869124214205
2025-07-10 16:52:00,2803.71,long,Open interest condition not fulfilled,54.93980011081117
2025-07-10 16:53:00,2803.0,long,Open interest condition not fulfilled,53.87240776868419
2025-07-10 16:54:00,2806.41,long,Open interest condition not fulfilled,57.79628458778437
2025-07-10 16:55:00,2807.01,long,Open interest condition not fulfilled,58.50535292677412
2025-07-10 16:56:00,2804.88,long,Open interest condition not fulfilled,55.25085281503951
2025-07-10 16:57:00,2806.11,long,Open interest condition not fulfilled,56.8441900307013
2025-07-10 16:58:00,2805.11,long,Open interest condition not fulfilled,55.18993178851428
2025-07-10 16:59:00,2805.49,long,Open interest condition not fulfilled,55.798024049033444
2025-07-10 17:00:00,2806.93,long,Open interest condition not fulfilled,57.693085594791626
2025-07-10 17:01:00,2806.29,long,Open interest condition not fulfilled,56.26512720914343
2025-07-10 17:02:00,2802.58,long,Open interest condition not fulfilled,49.581169844483675
2025-07-10 17:03:00,2801.75,long,Open interest condition not fulfilled,48.10059243403518
2025-07-10 17:04:00,2803.94,long,Open interest condition not fulfilled,51.89700474297043
2025-07-10 17:05:00,2808.8,long,Open interest condition not fulfilled,59.73217643271035
2025-07-10 17:06:00,2815.66,long,Open interest condition not fulfilled,67.51355088591953
2025-07-10 17:07:00,2816.09,long,Open interest condition not fulfilled,67.74579361121809
2025-07-10 17:08:00,2817.04,long,Open interest condition not fulfilled,67.76199521474618
2025-07-10 17:09:00,2816.14,long,Open interest condition not fulfilled,64.64086365522793
2025-07-10 17:10:00,2824.86,long,Open interest condition not fulfilled,69.80737558698095
2025-07-10 17:11:00,2826.7,long,Open interest condition not fulfilled,72.30345210296012
2025-07-10 17:12:00,2819.9,long,Open interest condition not fulfilled,61.39862208390312
2025-07-10 17:13:00,2820.29,long,Open interest condition not fulfilled,61.79541237177394
2025-07-10 17:14:00,2817.36,long,Open interest condition not fulfilled,57.8520199058599
2025-07-10 17:15:00,2809.41,long,Open interest condition not fulfilled,47.48079155935494
2025-07-10 17:16:00,2808.61,long,Open interest condition not fulfilled,47.04466551426928
2025-07-10 17:17:00,2809.7,long,Open interest condition not fulfilled,48.394153346623575
2025-07-10 17:18:00,2809.61,long,Open interest condition not fulfilled,48.357807174144774
2025-07-10 17:19:00,2809.91,long,Open interest condition not fulfilled,48.76577325887032
2025-07-10 17:20:00,2811.99,long,Open interest condition not fulfilled,51.49982774239539
2025-07-10 17:21:00,2810.22,long,Open interest condition not fulfilled,49.00928636581433
2025-07-10 17:22:00,2811.55,long,Open interest condition not fulfilled,50.738727143800716
2025-07-10 17:23:00,2809.11,long,Open interest condition not fulfilled,47.07841002517521
2025-07-10 17:24:00,2809.5,long,Open interest condition not fulfilled,47.573077753831065
2025-07-10 17:25:00,2811.48,long,Open interest condition not fulfilled,50.79413426584212
2025-07-10 17:26:00,2810.59,long,Open interest condition not fulfilled,49.31584464995337
2025-07-10 17:27:00,2808.48,long,Open interest condition not fulfilled,45.99140296456668
2025-07-10 17:28:00,2811.77,long,Open interest condition not fulfilled,51.975458417800745
2025-07-10 17:29:00,2812.77,long,Open interest condition not fulfilled,53.64187113516614
2025-07-10 17:30:00,2813.74,long,Open interest condition not fulfilled,54.70817613914267
2025-07-10 17:31:00,2816.16,long,Open interest condition not fulfilled,58.80636914785524
2025-07-10 17:32:00,2821.38,long,Open interest condition not fulfilled,65.47929168751116
2025-07-10 17:33:00,2817.05,long,Open interest condition not fulfilled,58.085448317340294
2025-07-10 17:34:00,2816.76,long,Open interest condition not fulfilled,57.37327306179105
2025-07-10 17:35:00,2815.05,long,Open interest condition not fulfilled,53.13681295024492
2025-07-10 17:36:00,2813.95,long,Open interest condition not fulfilled,51.33041555636754
2025-07-10 17:37:00,2816.07,long,Open interest condition not fulfilled,54.531767245568986
2025-07-10 17:38:00,2818.93,long,Open interest condition not fulfilled,58.57690187088749
2025-07-10 17:39:00,2817.78,long,Open interest condition not fulfilled,56.66659803801203
2025-07-10 17:40:00,2817.0,long,Open interest condition not fulfilled,55.05916427963232
2025-07-10 17:41:00,2818.4,long,Open interest condition not fulfilled,57.4323000577422
2025-07-10 17:42:00,2816.57,long,Open interest condition not fulfilled,53.800586773089634
2025-07-10 17:43:00,2815.99,long,Open interest condition not fulfilled,52.55391720606818
2025-07-10 17:44:00,2816.37,long,Open interest condition not fulfilled,52.930793179416014
2025-07-10 17:45:00,2817.8,long,Increase (5m+15m),55.980104981457714
2025-07-10 17:46:00,2813.21,long,Open interest condition not fulfilled,45.855483976698274
2025-07-10 17:47:00,2810.93,long,Open interest condition not fulfilled,42.36419201371587
2025-07-10 17:48:00,2813.21,long,Open interest condition not fulfilled,47.05457910863766
2025-07-10 17:49:00,2813.97,long,Open interest condition not fulfilled,48.57430135211563
2025-07-10 17:50:00,2815.88,long,Open interest condition not fulfilled,51.99446522512447
2025-07-10 17:51:00,2817.4,long,Open interest condition not fulfilled,54.733830053289935
2025-07-10 17:52:00,2821.67,long,Open interest condition not fulfilled,61.21744046408138
2025-07-10 17:53:00,2826.56,long,Open interest condition not fulfilled,67.19587686545559
2025-07-10 17:57:00,2830.01,long,Open interest condition not fulfilled,65.21318703338756
2025-07-10 17:58:00,2831.21,long,Open interest condition not fulfilled,65.12874273324465
2025-07-10 17:59:00,2830.89,long,Open interest condition not fulfilled,64.85934484399048
2025-07-10 18:00:00,2825.31,long,Decrease (5m+15),55.37360902260538
2025-07-10 18:01:00,2826.6,long,Open interest condition not fulfilled,57.246036264556224
2025-07-10 18:02:00,2828.16,long,Open interest condition not fulfilled,59.22073218887068
2025-07-10 18:03:00,2830.85,long,Open interest condition not fulfilled,62.478142965693124
2025-07-10 18:04:00,2829.05,long,Open interest condition not fulfilled,59.32710853090965
2025-07-10 18:05:00,2830.0,long,Open interest condition not fulfilled,60.744772741948374
2025-07-10 18:06:00,2830.68,long,Open interest condition not fulfilled,58.641103114103835
2025-07-10 18:07:00,2839.82,long,Open interest condition not fulfilled,72.01352114213365
2025-07-10 18:08:00,2836.18,long,Open interest condition not fulfilled,67.66150793819989
2025-07-10 18:09:00,2834.54,long,Open interest condition not fulfilled,61.81300869968902
2025-07-10 18:10:00,2831.23,long,Open interest condition not fulfilled,55.25679363136317
2025-07-10 18:11:00,2826.72,long,Open interest condition not fulfilled,49.15093952623185
2025-07-10 18:12:00,2823.87,long,Open interest condition not fulfilled,45.228807743829634
2025-07-10 18:13:00,2824.1,long,Open interest condition not fulfilled,45.73222725694339
2025-07-10 18:14:00,2820.2,long,Open interest condition not fulfilled,41.08540667631153
2025-07-10 18:15:00,2824.7,long,Open interest condition not fulfilled,47.983399100207
2025-07-10 18:16:00,2823.64,long,Open interest condition not fulfilled,46.68458462185387
2025-07-10 18:17:00,2820.76,long,Open interest condition not fulfilled,43.80931866557008
2025-07-10 18:18:00,2825.24,long,Open interest condition not fulfilled,49.227496444469445
2025-07-10 18:19:00,2822.94,long,Open interest condition not fulfilled,46.43502634403452
2025-07-10 18:20:00,2822.5,long,Open interest condition not fulfilled,45.87999805390339
2025-07-10 18:21:00,2822.98,long,Open interest condition not fulfilled,46.538631146067964
2025-07-10 18:22:00,2820.89,long,Open interest condition not fulfilled,44.22227486421626
2025-07-10 18:23:00,2821.24,long,Open interest condition not fulfilled,44.797885109860154
2025-07-10 18:24:00,2819.09,long,Open interest condition not fulfilled,42.010607683294396
2025-07-10 18:25:00,2810.41,long,Open interest condition not fulfilled,33.11169356146581
2025-07-10 18:26:00,2809.9,long,Open interest condition not fulfilled,33.329063594941616
2025-07-10 18:27:00,2808.9,long,Open interest condition not fulfilled,32.300567636723585
2025-07-10 18:28:00,2808.0,long,Open interest condition not fulfilled,31.991690536457625
2025-07-10 18:29:00,2809.27,long,Open interest condition not fulfilled,34.47269137067188
2025-07-10 18:30:00,2807.34,long,Decrease (5m+15),32.65262799472926
2025-07-10 18:31:00,2807.65,long,Open interest condition not fulfilled,33.12738861717747
2025-07-10 18:32:00,2808.86,long,Open interest condition not fulfilled,34.37679472005817
2025-07-10 18:33:00,2807.0,long,Open interest condition not fulfilled,32.294521120659766
2025-07-10 18:34:00,2811.96,long,Open interest condition not fulfilled,43.37230242884463
2025-07-10 18:35:00,2811.97,long,Open interest condition not fulfilled,43.6889604809421
2025-07-10 18:36:00,2812.2,long,Open interest condition not fulfilled,44.15055402395258
2025-07-10 18:37:00,2802.35,long,Open interest condition not fulfilled,32.15652822471
2025-07-10 18:38:00,2798.4,long,Open interest condition not fulfilled,28.787423899023693
2025-07-10 18:39:00,2798.31,long,Open interest condition not fulfilled,32.138731887507205
2025-07-10 18:40:00,2800.7,long,Open interest condition not fulfilled,36.1548619831007
2025-07-10 18:41:00,2801.27,long,Open interest condition not fulfilled,37.32734961712797
2025-07-10 18:42:00,2799.75,long,Open interest condition not fulfilled,35.92644849293836
2025-07-10 18:43:00,2800.24,long,Open interest condition not fulfilled,37.17670701993953
2025-07-10 18:44:00,2799.05,long,Open interest condition not fulfilled,36.03647101251888
2025-07-10 18:45:00,2799.3,long,Open interest condition not fulfilled,37.264522229298464
2025-07-10 18:46:00,2800.09,no_trade,Open interest condition not fulfilled,38.6883559225979
2025-07-10 18:47:00,2803.56,no_trade,Open interest condition not fulfilled,44.95486459295056
2025-07-10 18:48:00,2796.14,no_trade,Open interest condition not fulfilled,34.56789760902437
2025-07-10 18:49:00,2800.44,no_trade,Open interest condition not fulfilled,42.20491529967192
2025-07-10 18:50:00,2800.41,no_trade,Open interest condition not fulfilled,42.35378708488434
2025-07-10 18:51:00,2801.72,no_trade,Open interest condition not fulfilled,44.482745644381446
2025-07-10 18:52:00,2802.52,no_trade,Open interest condition not fulfilled,45.96230211180526
2025-07-10 18:53:00,2804.88,no_trade,Open interest condition not fulfilled,49.99163477463715
2025-07-10 18:54:00,2807.92,no_trade,Open interest condition not fulfilled,54.727280821098965
2025-07-10 18:55:00,2808.55,no_trade,Open interest condition not fulfilled,55.65289966781545
2025-07-10 18:56:00,2808.1,no_trade,Open interest condition not fulfilled,54.260341310291366
2025-07-10 18:57:00,2808.9,no_trade,Open interest condition not fulfilled,55.714707855301704
2025-07-10 18:58:00,2810.39,no_trade,Open interest condition not fulfilled,58.19599840362871
2025-07-10 18:59:00,2810.26,no_trade,Open interest condition not fulfilled,58.122616113435896
2025-07-10 19:00:00,2810.02,no_trade,Open interest condition not fulfilled,57.52366706628853
2025-07-10 19:01:00,2810.78,no_trade,Open interest condition not fulfilled,59.03381033062435
2025-07-10 19:02:00,2812.32,no_trade,Open interest condition not fulfilled,61.79831766179627
2025-07-10 19:03:00,2812.07,no_trade,Open interest condition not fulfilled,60.95861136521589
2025-07-10 19:04:00,2813.09,no_trade,Open interest condition not fulfilled,62.72974874055533
2025-07-10 19:05:00,2815.9,no_trade,Open interest condition not fulfilled,67.95584526338953
2025-07-10 19:06:00,2815.97,no_trade,Open interest condition not fulfilled,68.08977978315653
2025-07-10 19:07:00,2816.85,no_trade,Open interest condition not fulfilled,69.50771549731877
2025-07-10 19:08:00,2819.22,no_trade,Open interest condition not fulfilled,73.04989914997891
2025-07-10 19:09:00,2818.6,long,Open interest condition not fulfilled,69.0822915703395
2025-07-10 19:10:00,2818.74,long,Open interest condition not fulfilled,66.8325998907832
2025-07-10 19:11:00,2819.99,long,Open interest condition not fulfilled,68.71354896969311
2025-07-10 19:12:00,2819.49,long,Open interest condition not fulfilled,65.62372429100634
2025-07-10 19:13:00,2818.09,long,Open interest condition not fulfilled,61.60585659415376
2025-07-10 19:14:00,2818.8,long,Open interest condition not fulfilled,62.49049303176638
2025-07-10 19:15:00,2819.46,long,Open interest condition not fulfilled,63.656102721009255
2025-07-10 19:16:00,2818.77,long,Open interest condition not fulfilled,62.47244564731224
2025-07-10 19:17:00,2820.24,long,Open interest condition not fulfilled,65.29985745574493
2025-07-10 19:18:00,2819.19,long,Open interest condition not fulfilled,62.37864980929597
2025-07-10 19:19:00,2819.8,long,Open interest condition not fulfilled,63.78977818202955
