timestamp,closing price,EMA,OI condition,RSI
2025-06-25 11:50:00,2426.58,short,Open interest condition not fulfilled,60.46364464284242
2025-06-25 11:51:00,2426.76,short,Open interest condition not fulfilled,61.26155895030556
2025-06-25 11:52:00,2428.15,no_trade,Open interest condition not fulfilled,65.60454441321134
2025-06-25 11:53:00,2427.73,no_trade,Open interest condition not fulfilled,61.50823252803581
2025-06-25 11:54:00,2425.74,no_trade,Open interest condition not fulfilled,53.01974946779056
2025-06-25 11:55:00,2425.2,no_trade,Open interest condition not fulfilled,50.56172577531666
2025-06-25 11:56:00,2425.71,no_trade,Open interest condition not fulfilled,52.47334490920895
2025-06-25 11:57:00,2427.77,no_trade,Open interest condition not fulfilled,59.69130522476549
2025-06-25 11:58:00,2427.22,no_trade,Open interest condition not fulfilled,57.81378256926429
2025-06-25 11:59:00,2427.63,no_trade,Open interest condition not fulfilled,58.8089948410279
2025-06-25 12:00:00,2426.15,no_trade,Increase (5m+15m),52.04704999081897
2025-06-25 12:01:00,2425.0,no_trade,Open interest condition not fulfilled,47.62180210271625
2025-06-25 12:03:00,2422.8,no_trade,Open interest condition not fulfilled,40.47406164539601
2025-06-25 12:05:00,2421.58,no_trade,Open interest condition not fulfilled,37.10814980377714
2025-06-25 12:06:00,2426.55,no_trade,Open interest condition not fulfilled,55.34966504339573
2025-06-25 12:07:00,2424.69,no_trade,Open interest condition not fulfilled,49.66903458001649
2025-06-25 12:08:00,2423.8,no_trade,Open interest condition not fulfilled,46.76633386334199
2025-06-25 12:09:00,2424.36,no_trade,Open interest condition not fulfilled,48.62011260535321
2025-06-25 12:10:00,2423.25,no_trade,Open interest condition not fulfilled,45.181829820671815
2025-06-25 12:11:00,2420.39,no_trade,Open interest condition not fulfilled,37.399631308875634
2025-06-25 12:12:00,2424.51,no_trade,Open interest condition not fulfilled,49.97089128506916
2025-06-25 12:13:00,2425.11,no_trade,Open interest condition not fulfilled,51.96709414017101
2025-06-25 12:14:00,2422.6,no_trade,Open interest condition not fulfilled,43.877625174749575
2025-06-25 12:15:00,2420.71,no_trade,Open interest condition not fulfilled,39.001054235106025
2025-06-25 12:16:00,2419.58,short,Open interest condition not fulfilled,36.625439920511205
2025-06-25 12:17:00,2418.59,short,Open interest condition not fulfilled,34.55090403276243
2025-06-25 12:18:00,2417.87,short,Open interest condition not fulfilled,33.29442074662343
2025-06-25 12:19:00,2419.49,short,Open interest condition not fulfilled,39.44514735524876
2025-06-25 12:20:00,2418.91,short,Open interest condition not fulfilled,37.924745451035875
2025-06-25 12:23:00,2421.81,short,Open interest condition not fulfilled,48.607759968669576
2025-06-25 12:24:00,2421.01,short,Open interest condition not fulfilled,45.76351327808742
2025-06-25 12:25:00,2422.35,short,Open interest condition not fulfilled,51.10713902332476
2025-06-25 12:26:00,2422.62,short,Open interest condition not fulfilled,52.18882043500792
2025-06-25 12:27:00,2419.95,short,Open interest condition not fulfilled,42.498552914427606
2025-06-25 12:28:00,2416.05,short,Open interest condition not fulfilled,32.828844059577094
2025-06-25 12:30:00,2416.62,short,Increase (5m+15m),34.49513199225744
2025-06-25 12:37:00,2424.47,short,Open interest condition not fulfilled,61.76876562735739
2025-06-25 12:38:00,2424.43,short,Open interest condition not fulfilled,61.07434476710364
2025-06-25 12:39:00,2425.44,short,Open interest condition not fulfilled,62.74842053429746
2025-06-25 12:40:00,2424.9,short,Open interest condition not fulfilled,60.279576720610066
2025-06-25 12:41:00,2425.68,short,Open interest condition not fulfilled,62.10803248990514
2025-06-25 12:42:00,2424.09,short,Open interest condition not fulfilled,57.0876339656647
2025-06-25 12:43:00,2423.9,short,Open interest condition not fulfilled,56.51897141661541
2025-06-25 12:44:00,2422.57,short,Open interest condition not fulfilled,52.672395886685955
2025-06-25 12:45:00,2422.64,short,Decrease (5m+15),52.863393741129244
2025-06-25 12:46:00,2422.84,short,Open interest condition not fulfilled,53.320759604249666
2025-06-25 12:47:00,2424.17,short,Open interest condition not fulfilled,57.042874974887
2025-06-25 12:48:00,2423.15,short,Open interest condition not fulfilled,53.79582602134871
2025-06-25 12:49:00,2420.7,short,Open interest condition not fulfilled,46.03359023294872
2025-06-25 12:50:00,2421.09,short,Open interest condition not fulfilled,47.58577331591064
2025-06-25 12:51:00,2420.23,short,Open interest condition not fulfilled,45.371454394475116
2025-06-25 12:52:00,2421.69,short,Open interest condition not fulfilled,49.731241985839695
2025-06-25 12:53:00,2420.7,short,Open interest condition not fulfilled,46.99131255670366
2025-06-25 12:54:00,2422.63,short,Open interest condition not fulfilled,52.559032422971974
2025-06-25 12:55:00,2424.3,short,Open interest condition not fulfilled,57.148459927088666
2025-06-25 12:56:00,2427.63,no_trade,Open interest condition not fulfilled,64.44573977541887
2025-06-25 12:57:00,2425.01,long,Open interest condition not fulfilled,56.08434679377551
2025-06-25 13:06:00,2424.29,long,Decrease (5m+15),50.58015076592025
2025-06-25 13:07:00,2424.15,long,Open interest condition not fulfilled,50.37755898674892
2025-06-25 13:08:00,2423.89,long,Open interest condition not fulfilled,49.58205446305611
2025-06-25 13:09:00,2426.86,long,Open interest condition not fulfilled,57.50409949149066
2025-06-25 13:10:00,2427.46,long,Open interest condition not fulfilled,58.73339702220826
2025-06-25 13:11:00,2429.22,long,Open interest condition not fulfilled,62.58792852948403
2025-06-25 13:12:00,2432.25,long,Open interest condition not fulfilled,67.68082850063573
2025-06-25 13:13:00,2433.74,long,Open interest condition not fulfilled,70.29220993556017
2025-06-25 13:14:00,2434.76,long,Open interest condition not fulfilled,71.84296330773677
2025-06-25 13:15:00,2436.49,long,Open interest condition not fulfilled,74.39753092975646
2025-06-25 13:16:00,2431.58,long,Open interest condition not fulfilled,61.20553432192215
2025-06-25 13:17:00,2435.71,long,Open interest condition not fulfilled,72.48815345048686
2025-06-25 13:18:00,2436.0,long,Open interest condition not fulfilled,72.20528725406844
2025-06-25 13:19:00,2437.4,long,Open interest condition not fulfilled,72.23011881117736
2025-06-25 13:20:00,2440.39,long,Open interest condition not fulfilled,78.10695612054786
2025-06-25 13:21:00,2439.94,long,Open interest condition not fulfilled,77.57317450529571
2025-06-25 13:22:00,2439.77,long,Open interest condition not fulfilled,76.71467242488396
2025-06-25 13:23:00,2441.41,long,Open interest condition not fulfilled,79.52409167225807
2025-06-25 13:24:00,2440.77,long,Open interest condition not fulfilled,76.00121012987357
2025-06-25 13:25:00,2437.38,long,Open interest condition not fulfilled,60.98690505405728
2025-06-25 13:26:00,2439.15,long,Open interest condition not fulfilled,66.03037020840617
2025-06-25 13:27:00,2437.46,long,Open interest condition not fulfilled,60.80494561208924
2025-06-25 13:28:00,2440.47,long,Open interest condition not fulfilled,68.32841125275934
2025-06-25 13:29:00,2440.1,long,Open interest condition not fulfilled,64.20545950918998
2025-06-25 13:30:00,2435.1,long,Increase (5m+15m),50.100194687806415
2025-06-25 13:31:00,2435.7,long,Open interest condition not fulfilled,51.43396264579953
2025-06-25 13:32:00,2435.81,long,Open interest condition not fulfilled,51.12986348517116
2025-06-25 13:33:00,2436.43,long,Open interest condition not fulfilled,52.5630542799858
2025-06-25 13:34:00,2432.14,long,Open interest condition not fulfilled,43.04713064311468
2025-06-25 13:35:00,2429.06,long,Open interest condition not fulfilled,37.81125943102257
2025-06-25 13:36:00,2428.51,long,Open interest condition not fulfilled,36.88898532737618
2025-06-25 13:37:00,2431.11,long,Open interest condition not fulfilled,43.00029026539392
2025-06-25 13:38:00,2430.06,long,Open interest condition not fulfilled,40.61815766358616
2025-06-25 13:39:00,2423.97,long,Open interest condition not fulfilled,31.471035832681153
2025-06-25 13:40:00,2426.29,long,Open interest condition not fulfilled,37.050013914072814
2025-06-25 13:41:00,2428.96,long,Open interest condition not fulfilled,43.483852308304286
2025-06-25 13:42:00,2430.29,long,Open interest condition not fulfilled,46.684322799083034
2025-06-25 13:43:00,2435.1,long,Open interest condition not fulfilled,55.70156486900377
2025-06-25 13:44:00,2439.11,long,Open interest condition not fulfilled,61.35348247225973
2025-06-25 13:45:00,2439.13,long,Open interest condition not fulfilled,59.955407168422816
2025-06-25 13:46:00,2442.9,long,Open interest condition not fulfilled,64.04886080220273
2025-06-25 13:47:00,2438.51,long,Open interest condition not fulfilled,56.447080387586276
2025-06-25 13:48:00,2440.9,long,Open interest condition not fulfilled,58.6719124871235
2025-06-25 13:49:00,2438.09,long,Open interest condition not fulfilled,55.08210249846539
2025-06-25 13:50:00,2429.32,long,Open interest condition not fulfilled,43.99317093348796
2025-06-25 13:51:00,2428.75,long,Open interest condition not fulfilled,43.3125016089068
2025-06-25 13:52:00,2426.7,long,Open interest condition not fulfilled,41.01277132050354
2025-06-25 13:53:00,2429.74,long,Open interest condition not fulfilled,44.751819393237525
2025-06-25 13:54:00,2427.31,long,Open interest condition not fulfilled,41.95685557136158
2025-06-25 13:55:00,2430.99,long,Open interest condition not fulfilled,47.265784317087295
2025-06-25 13:56:00,2434.31,long,Open interest condition not fulfilled,51.99852272649451
2025-06-25 13:57:00,2436.71,long,Open interest condition not fulfilled,55.24862393767144
2025-06-25 13:58:00,2435.37,long,Open interest condition not fulfilled,53.393520576837
2025-06-25 13:59:00,2433.19,long,Open interest condition not fulfilled,49.90332730239374
2025-06-25 14:00:00,2430.93,long,Increase (5m+15m),46.43779647696547
2025-06-25 14:01:00,2429.54,long,Open interest condition not fulfilled,44.4636642875304
2025-06-25 14:02:00,2432.11,long,Open interest condition not fulfilled,48.57543512356078
2025-06-25 14:03:00,2432.58,long,Open interest condition not fulfilled,49.46598452706738
2025-06-25 14:04:00,2432.74,long,Open interest condition not fulfilled,49.58748414135794
2025-06-25 14:05:00,2436.0,long,Open interest condition not fulfilled,55.08299937475691
2025-06-25 14:06:00,2436.53,long,Open interest condition not fulfilled,55.845463941780004
2025-06-25 14:07:00,2437.27,long,Open interest condition not fulfilled,57.01244926449956
2025-06-25 14:08:00,2438.88,long,Open interest condition not fulfilled,59.54782786045075
2025-06-25 14:09:00,2435.5,long,Open interest condition not fulfilled,52.482239167678195
2025-06-25 14:10:00,2439.22,long,Open interest condition not fulfilled,60.23433093826263
2025-06-25 14:11:00,2435.56,long,Open interest condition not fulfilled,51.8518592757969
2025-06-25 14:12:00,2433.61,long,Open interest condition not fulfilled,47.22074501315864
2025-06-25 14:13:00,2431.77,long,Open interest condition not fulfilled,44.31072560873035
2025-06-25 14:14:00,2428.67,long,Open interest condition not fulfilled,39.071187070034334
2025-06-25 14:15:00,2416.2,long,Increase (5m+15m),25.908160767721256
2025-06-25 14:16:00,2415.76,long,Open interest condition not fulfilled,25.89163651857544
2025-06-25 14:17:00,2407.8,long,Open interest condition not fulfilled,20.64281063884792
2025-06-25 14:18:00,2400.76,long,Open interest condition not fulfilled,17.375384733704976
2025-06-25 14:19:00,2398.28,no_trade,Open interest condition not fulfilled,20.9983441277314
2025-06-25 14:20:00,2396.41,no_trade,Open interest condition not fulfilled,19.28193896621535
2025-06-25 14:21:00,2397.34,no_trade,Open interest condition not fulfilled,22.072355372694673
2025-06-25 14:22:00,2402.01,no_trade,Open interest condition not fulfilled,29.70007049346819
2025-06-25 14:23:00,2407.55,no_trade,Open interest condition not fulfilled,37.44016466395035
2025-06-25 14:24:00,2405.61,short,Open interest condition not fulfilled,36.3217201207154
2025-06-25 14:25:00,2403.11,no_trade,Open interest condition not fulfilled,34.608799400163065
2025-06-25 14:26:00,2405.01,short,Open interest condition not fulfilled,36.91426387019424
2025-06-25 14:27:00,2404.1,short,Open interest condition not fulfilled,36.79386851995131
2025-06-25 14:28:00,2399.49,short,Open interest condition not fulfilled,33.30335861456574
2025-06-25 14:29:00,2403.13,short,Open interest condition not fulfilled,37.46874073711331
2025-06-25 14:30:00,2406.16,short,Open interest condition not fulfilled,41.63756473475262
2025-06-25 14:31:00,2402.32,short,Open interest condition not fulfilled,37.240180142899604
2025-06-25 14:32:00,2404.76,short,Open interest condition not fulfilled,40.392602087525354
2025-06-25 14:33:00,2407.31,short,Open interest condition not fulfilled,44.24669163631883
2025-06-25 14:34:00,2408.21,short,Open interest condition not fulfilled,45.594928826368346
2025-06-25 14:35:00,2414.6,short,Open interest condition not fulfilled,54.10532861975251
2025-06-25 14:36:00,2414.12,short,Open interest condition not fulfilled,53.246169163928066
2025-06-25 14:37:00,2417.89,short,Open interest condition not fulfilled,57.87164580151391
2025-06-25 14:38:00,2419.5,short,Open interest condition not fulfilled,59.72135053051288
2025-06-25 14:39:00,2418.51,short,Open interest condition not fulfilled,58.06751760390783
2025-06-25 14:40:00,2420.42,short,Open interest condition not fulfilled,60.77853340814126
2025-06-25 14:41:00,2419.21,short,Open interest condition not fulfilled,58.687506729792084
2025-06-25 14:42:00,2420.16,short,Open interest condition not fulfilled,60.13931120856669
2025-06-25 14:43:00,2419.59,short,Open interest condition not fulfilled,59.255372022356006
2025-06-25 14:44:00,2419.56,short,Open interest condition not fulfilled,58.42958449332895
2025-06-25 14:45:00,2423.25,short,Open interest condition not fulfilled,63.5225018208115
2025-06-25 14:46:00,2438.09,short,Open interest condition not fulfilled,76.1245661485526
2025-06-25 14:47:00,2437.61,short,Open interest condition not fulfilled,72.45947532484999
2025-06-25 14:48:00,2437.57,short,Open interest condition not fulfilled,72.25301118574976
2025-06-25 14:49:00,2434.72,short,Open interest condition not fulfilled,67.314397479839
2025-06-25 14:50:00,2432.69,short,Open interest condition not fulfilled,64.10858671319875
2025-06-25 14:51:00,2432.5,short,Open interest condition not fulfilled,63.172392525562216
2025-06-25 14:52:00,2435.09,short,Open interest condition not fulfilled,65.59300117873735
2025-06-25 14:53:00,2432.3,short,Open interest condition not fulfilled,61.726581970162755
2025-06-25 14:54:00,2429.22,short,Open interest condition not fulfilled,56.686547757060524
2025-06-25 14:55:00,2427.7,short,Open interest condition not fulfilled,54.44052423641055
2025-06-25 14:56:00,2427.12,short,Open interest condition not fulfilled,53.571213247729496
2025-06-25 14:57:00,2426.25,short,Open interest condition not fulfilled,52.2142656576565
2025-06-25 14:58:00,2429.66,short,Open interest condition not fulfilled,56.97905283125984
2025-06-25 14:59:00,2431.51,short,Open interest condition not fulfilled,59.36281748563081
2025-06-25 15:00:00,2428.35,short,Decrease (5m+15),54.06336913867299
2025-06-25 15:01:00,2425.94,short,Open interest condition not fulfilled,50.163885924491666
2025-06-25 15:02:00,2422.47,short,Open interest condition not fulfilled,45.19779508392841
2025-06-25 15:03:00,2419.27,short,Open interest condition not fulfilled,41.08465100424765
2025-06-25 15:04:00,2416.54,short,Open interest condition not fulfilled,38.08332673981502
2025-06-25 15:05:00,2415.42,short,Open interest condition not fulfilled,36.82562834139857
