timestamp,closing price,EMA,OI condition,RSI
2025-06-13 18:06:00,2531.54,short,Open interest condition not fulfilled,42.377885425166376
2025-06-13 18:07:00,2530.2,short,Open interest condition not fulfilled,41.32784345618858
2025-06-13 18:08:00,2526.7,short,Open interest condition not fulfilled,36.9718580710418
2025-06-13 18:09:00,2527.61,short,Open interest condition not fulfilled,40.6218834290575
2025-06-13 18:10:00,2527.75,short,Open interest condition not fulfilled,40.88621723361489
2025-06-13 18:11:00,2529.3,short,Open interest condition not fulfilled,43.73381869015906
2025-06-13 18:12:00,2531.06,short,Open interest condition not fulfilled,46.33090293885161
2025-06-13 18:13:00,2531.27,short,Open interest condition not fulfilled,46.70343583227096
2025-06-13 18:14:00,2531.77,short,Open interest condition not fulfilled,47.52256545352444
2025-06-13 18:15:00,2526.63,short,Increase (5m+15m),40.594471397104265
2025-06-13 18:16:00,2524.02,short,Open interest condition not fulfilled,37.42065667313971
2025-06-13 18:17:00,2522.94,short,Open interest condition not fulfilled,38.56352352703708
2025-06-13 18:18:00,2518.5,short,Open interest condition not fulfilled,32.22009136252477
2025-06-13 18:19:00,2521.93,short,Open interest condition not fulfilled,38.64762363813393
2025-06-13 18:20:00,2524.76,short,Open interest condition not fulfilled,43.519950077885625
2025-06-13 18:21:00,2520.76,short,Open interest condition not fulfilled,37.40580235110018
2025-06-13 18:22:00,2522.23,short,Open interest condition not fulfilled,40.296683120579154
2025-06-13 18:23:00,2526.0,short,Open interest condition not fulfilled,47.47430030271511
2025-06-13 18:24:00,2528.84,short,Open interest condition not fulfilled,51.08900582718317
2025-06-13 18:25:00,2524.0,short,Open interest condition not fulfilled,45.20274416705632
2025-06-13 18:26:00,2526.18,short,Open interest condition not fulfilled,47.6720762186025
2025-06-13 18:27:00,2523.37,short,Open interest condition not fulfilled,44.22712911417017
2025-06-13 18:28:00,2518.36,short,Open interest condition not fulfilled,38.911474659548674
2025-06-13 18:29:00,2522.51,short,Open interest condition not fulfilled,44.90212369740907
2025-06-13 18:30:00,2520.02,short,Open interest condition not fulfilled,42.086660666385626
2025-06-13 18:31:00,2517.5,short,Open interest condition not fulfilled,39.356930345817055
2025-06-13 18:32:00,2514.56,short,Open interest condition not fulfilled,36.49042539551112
2025-06-13 18:33:00,2514.01,short,Open interest condition not fulfilled,36.3465768653588
2025-06-13 18:34:00,2512.09,short,Open interest condition not fulfilled,34.13371749981796
2025-06-13 18:35:00,2516.94,short,Open interest condition not fulfilled,42.12634619094209
2025-06-13 18:36:00,2512.88,short,Open interest condition not fulfilled,36.244659495439805
2025-06-13 18:37:00,2510.35,short,Open interest condition not fulfilled,35.41255949624134
2025-06-13 18:38:00,2510.5,short,Open interest condition not fulfilled,36.04126289305092
2025-06-13 18:39:00,2511.0,short,Open interest condition not fulfilled,37.59264022251675
2025-06-13 18:40:00,2510.99,short,Open interest condition not fulfilled,37.63955425783579
2025-06-13 18:41:00,2514.42,short,Open interest condition not fulfilled,43.94117715182003
2025-06-13 18:42:00,2513.5,short,Open interest condition not fulfilled,42.50450111071199
2025-06-13 18:43:00,2513.67,short,Open interest condition not fulfilled,42.91726703697387
2025-06-13 18:44:00,2512.87,short,Open interest condition not fulfilled,42.368841014931725
2025-06-13 18:45:00,2522.88,short,Increase (5m+15m),58.26137304111522
2025-06-13 18:46:00,2526.5,short,Open interest condition not fulfilled,62.65652786457698
2025-06-13 18:47:00,2527.11,short,Open interest condition not fulfilled,62.67779781172324
2025-06-13 18:48:00,2525.9,short,Open interest condition not fulfilled,60.33764314525869
2025-06-13 18:49:00,2524.96,short,Open interest condition not fulfilled,58.618167307729564
2025-06-13 18:50:00,2524.88,short,Open interest condition not fulfilled,58.41422006771346
2025-06-13 18:51:00,2523.7,short,Open interest condition not fulfilled,55.8422635358347
2025-06-13 18:52:00,2528.5,short,Open interest condition not fulfilled,62.01077459103315
2025-06-13 18:53:00,2529.87,short,Open interest condition not fulfilled,63.68330005765448
2025-06-13 18:54:00,2530.24,short,Open interest condition not fulfilled,62.39234513020723
2025-06-13 18:55:00,2532.51,short,Open interest condition not fulfilled,66.48441688220191
2025-06-13 18:56:00,2530.61,short,Open interest condition not fulfilled,62.36225479956504
2025-06-13 18:57:00,2522.45,short,Open interest condition not fulfilled,48.549980919205076
2025-06-13 18:58:00,2524.46,short,Open interest condition not fulfilled,51.540640729873346
2025-06-13 18:59:00,2527.19,short,Open interest condition not fulfilled,55.07900515757468
2025-06-13 19:00:00,2528.92,short,Decrease (5m+15),57.19794111596944
2025-06-13 19:01:00,2525.33,short,Open interest condition not fulfilled,51.735945268272296
2025-06-13 19:02:00,2520.23,short,Open interest condition not fulfilled,45.06552307374035
2025-06-13 19:03:00,2525.1,short,Open interest condition not fulfilled,51.7450724168407
2025-06-13 19:04:00,2527.39,short,Open interest condition not fulfilled,54.54969345830087
2025-06-13 19:05:00,2524.61,short,Open interest condition not fulfilled,50.47477557328409
2025-06-13 19:06:00,2527.5,short,Open interest condition not fulfilled,54.48680228825542
2025-06-13 19:07:00,2529.11,short,Open interest condition not fulfilled,56.680481115005
2025-06-13 19:08:00,2530.48,short,Open interest condition not fulfilled,58.3846252971643
2025-06-13 19:09:00,2531.81,short,Open interest condition not fulfilled,60.14102012396784
2025-06-13 19:10:00,2535.01,short,Open interest condition not fulfilled,63.95816526136418
2025-06-13 19:11:00,2533.96,short,Open interest condition not fulfilled,62.764047011522294
2025-06-13 19:12:00,2530.66,short,Open interest condition not fulfilled,56.198725546646514
2025-06-13 19:13:00,2534.27,short,Open interest condition not fulfilled,62.13530341351375
2025-06-13 19:14:00,2533.1,short,Open interest condition not fulfilled,59.990733761815825
2025-06-13 19:15:00,2534.68,short,Decrease (5m+15),62.33827291880472
2025-06-13 19:16:00,2535.7,short,Open interest condition not fulfilled,63.842717763140655
2025-06-13 19:17:00,2531.65,short,Open interest condition not fulfilled,54.50412771807472
2025-06-13 19:18:00,2533.99,short,Open interest condition not fulfilled,58.878542767142534
2025-06-13 19:19:00,2533.3,short,Open interest condition not fulfilled,56.35678536689914
2025-06-13 19:20:00,2535.29,short,Open interest condition not fulfilled,58.71484818061655
2025-06-13 19:21:00,2539.38,short,Open interest condition not fulfilled,63.51871499297565
2025-06-13 19:22:00,2531.5,short,Open interest condition not fulfilled,50.5995357469045
2025-06-13 19:23:00,2530.27,short,Open interest condition not fulfilled,49.110359787085656
2025-06-13 19:24:00,2529.67,short,Open interest condition not fulfilled,48.46399221371339
2025-06-13 19:25:00,2522.71,short,Open interest condition not fulfilled,39.9455097029587
2025-06-13 19:26:00,2525.1,short,Open interest condition not fulfilled,44.021428377526924
2025-06-13 19:27:00,2521.65,short,Open interest condition not fulfilled,40.221903892363336
2025-06-13 19:28:00,2527.56,short,Open interest condition not fulfilled,48.164139073809785
2025-06-13 19:29:00,2526.64,short,Open interest condition not fulfilled,46.9957165841986
2025-06-13 19:30:00,2529.87,short,Increase (5m+15m),51.517466662777494
2025-06-13 19:31:00,2530.2,short,Open interest condition not fulfilled,51.94379289212705
2025-06-13 19:32:00,2529.51,short,Open interest condition not fulfilled,50.92815764805549
2025-06-13 19:33:00,2525.63,short,Open interest condition not fulfilled,45.21206905935654
2025-06-13 19:34:00,2526.13,short,Open interest condition not fulfilled,46.615471137867935
2025-06-13 19:35:00,2528.09,short,Open interest condition not fulfilled,49.5978850446021
2025-06-13 19:36:00,2533.42,short,Open interest condition not fulfilled,56.62173611043821
2025-06-13 19:37:00,2531.98,short,Open interest condition not fulfilled,54.64845660145635
2025-06-13 19:38:00,2532.4,short,Open interest condition not fulfilled,55.29621167387193
2025-06-13 19:39:00,2528.98,short,Open interest condition not fulfilled,49.97969614955216
2025-06-13 19:40:00,2528.43,short,Open interest condition not fulfilled,49.158579388728505
2025-06-13 19:41:00,2530.82,short,Open interest condition not fulfilled,52.816765693226465
2025-06-13 19:42:00,2527.84,short,Open interest condition not fulfilled,48.021253067911516
2025-06-13 19:43:00,2526.74,short,Open interest condition not fulfilled,46.242789518732145
2025-06-13 19:44:00,2526.95,short,Open interest condition not fulfilled,46.973462356102736
2025-06-13 19:45:00,2524.67,short,Increase (5m+15m),43.17854395196818
2025-06-13 19:46:00,2522.71,short,Open interest condition not fulfilled,40.27340675756565
2025-06-13 19:47:00,2526.52,short,Open interest condition not fulfilled,47.28741308336711
2025-06-13 19:48:00,2527.69,short,Open interest condition not fulfilled,49.5808024537853
2025-06-13 19:49:00,2529.21,short,Open interest condition not fulfilled,52.048636511241426
2025-06-13 19:50:00,2528.01,short,Open interest condition not fulfilled,49.95952995497786
2025-06-13 19:51:00,2529.27,short,Open interest condition not fulfilled,52.31923641571146
2025-06-13 19:52:00,2527.09,short,Open interest condition not fulfilled,48.22885889817452
2025-06-13 19:53:00,2525.0,short,Open interest condition not fulfilled,44.21857022730763
2025-06-13 19:54:00,2526.0,short,Open interest condition not fulfilled,46.71218911118574
2025-06-13 19:55:00,2524.8,short,Open interest condition not fulfilled,44.427945213560484
2025-06-13 19:56:00,2527.72,short,Open interest condition not fulfilled,50.623726919544666
2025-06-13 19:57:00,2525.52,short,Open interest condition not fulfilled,46.622234081046905
2025-06-13 19:58:00,2526.32,short,Open interest condition not fulfilled,48.414475056932545
2025-06-13 19:59:00,2526.32,short,Open interest condition not fulfilled,48.37496650434284
2025-06-13 20:00:00,2526.49,short,Decrease (5m+15),48.79972239637
2025-06-13 20:01:00,2528.07,short,Open interest condition not fulfilled,52.12461020024009
2025-06-13 20:02:00,2528.15,short,Open interest condition not fulfilled,52.47088139098019
2025-06-13 20:03:00,2528.37,short,Open interest condition not fulfilled,52.97591355345752
2025-06-13 20:04:00,2526.86,short,Open interest condition not fulfilled,49.251008629369366
2025-06-13 20:05:00,2524.03,short,Open interest condition not fulfilled,43.16296621245388
2025-06-13 20:06:00,2524.85,short,Open interest condition not fulfilled,45.28430920478674
2025-06-13 20:07:00,2528.08,short,Open interest condition not fulfilled,52.67047132065149
2025-06-13 20:08:00,2526.31,short,Open interest condition not fulfilled,48.97414132391578
2025-06-13 20:09:00,2528.58,short,Open interest condition not fulfilled,54.41089318887161
2025-06-13 20:10:00,2530.01,short,Open interest condition not fulfilled,56.92488600657523
2025-06-13 20:11:00,2533.21,short,Open interest condition not fulfilled,63.000441857700075
2025-06-13 20:12:00,2535.1,short,Open interest condition not fulfilled,65.88417228682823
2025-06-13 20:13:00,2536.34,short,Open interest condition not fulfilled,67.13348311987363
2025-06-13 20:14:00,2537.83,short,Open interest condition not fulfilled,69.27222397233514
2025-06-13 20:15:00,2533.69,short,Decrease (5m+15),57.77616464418149
2025-06-13 20:16:00,2537.87,no_trade,Open interest condition not fulfilled,67.07512018309441
2025-06-13 20:17:00,2538.31,no_trade,Open interest condition not fulfilled,65.90811713047472
2025-06-13 20:18:00,2534.52,no_trade,Open interest condition not fulfilled,56.474654692547055
2025-06-13 20:19:00,2536.03,no_trade,Open interest condition not fulfilled,59.38511692367506
2025-06-13 20:20:00,2535.08,no_trade,Open interest condition not fulfilled,57.64663341102077
2025-06-13 20:21:00,2535.81,no_trade,Open interest condition not fulfilled,58.7604609912235
2025-06-13 20:22:00,2535.0,no_trade,Open interest condition not fulfilled,56.962873840563745
2025-06-13 20:23:00,2530.88,no_trade,Open interest condition not fulfilled,47.01439845368117
2025-06-13 20:24:00,2532.41,no_trade,Open interest condition not fulfilled,50.71782828194701
2025-06-13 20:25:00,2532.4,no_trade,Open interest condition not fulfilled,50.69535952409875
2025-06-13 20:26:00,2537.14,no_trade,Open interest condition not fulfilled,58.39085451068702
2025-06-13 20:27:00,2536.49,no_trade,Open interest condition not fulfilled,56.81490584393777
2025-06-13 20:28:00,2537.28,no_trade,Open interest condition not fulfilled,57.652166495990095
2025-06-13 20:29:00,2536.1,no_trade,Open interest condition not fulfilled,55.913669874800284
2025-06-13 20:30:00,2534.09,no_trade,Decrease (5m+15),51.858840809658915
2025-06-13 20:31:00,2535.88,no_trade,Open interest condition not fulfilled,54.953049217889706
2025-06-13 20:32:00,2535.74,no_trade,Open interest condition not fulfilled,54.22443671731554
2025-06-13 20:33:00,2536.64,no_trade,Open interest condition not fulfilled,55.56838286014915
2025-06-13 20:34:00,2535.07,no_trade,Open interest condition not fulfilled,52.143992296418205
2025-06-13 20:35:00,2536.87,no_trade,Open interest condition not fulfilled,55.086589260595595
2025-06-13 20:36:00,2538.62,no_trade,Open interest condition not fulfilled,57.63115793187673
2025-06-13 20:37:00,2540.41,no_trade,Open interest condition not fulfilled,60.207976231900915
2025-06-13 20:38:00,2539.28,no_trade,Open interest condition not fulfilled,57.99006721401442
2025-06-13 20:39:00,2540.62,no_trade,Open interest condition not fulfilled,59.90585897094763
2025-06-13 20:40:00,2540.69,no_trade,Open interest condition not fulfilled,60.008229545211044
2025-06-13 20:41:00,2544.71,no_trade,Open interest condition not fulfilled,65.72262585295843
2025-06-13 20:42:00,2545.21,no_trade,Open interest condition not fulfilled,66.23932998730751
2025-06-13 20:43:00,2548.41,long,Open interest condition not fulfilled,70.16267942109167
2025-06-13 20:44:00,2551.31,long,Open interest condition not fulfilled,73.21949594778486
2025-06-13 20:45:00,2546.09,long,Decrease (5m+15),61.22393717065074
2025-06-13 20:46:00,2547.11,long,Open interest condition not fulfilled,62.239381248245635
2025-06-13 20:47:00,2547.46,long,Open interest condition not fulfilled,62.69584939253352
2025-06-13 20:48:00,2548.1,long,Open interest condition not fulfilled,63.392142151205405
2025-06-13 20:49:00,2545.19,long,Open interest condition not fulfilled,57.22412361973827
2025-06-13 20:50:00,2541.88,long,Open interest condition not fulfilled,51.023059481328715
2025-06-13 20:51:00,2540.12,long,Open interest condition not fulfilled,47.97273240702355
2025-06-13 20:52:00,2539.73,long,Open interest condition not fulfilled,47.29039858926424
2025-06-13 20:53:00,2542.31,long,Open interest condition not fulfilled,52.07796336839162
2025-06-13 20:54:00,2544.3,long,Open interest condition not fulfilled,55.391305271402445
2025-06-13 20:55:00,2546.9,long,Open interest condition not fulfilled,59.38131361284505
2025-06-13 20:56:00,2546.11,long,Open interest condition not fulfilled,58.09141645847737
2025-06-13 20:57:00,2547.09,long,Open interest condition not fulfilled,59.643695957093364
2025-06-13 20:58:00,2545.55,long,Open interest condition not fulfilled,56.124927355016275
2025-06-13 20:59:00,2545.47,long,Open interest condition not fulfilled,55.93365948814129
2025-06-13 21:00:00,2545.04,long,Increase (5m+15m),54.86517800853039
2025-06-13 21:01:00,2541.89,long,Open interest condition not fulfilled,47.54087499109102
2025-06-13 21:02:00,2543.53,long,Open interest condition not fulfilled,51.18445764201473
2025-06-13 21:03:00,2542.44,long,Open interest condition not fulfilled,48.72417870295151
2025-06-13 21:04:00,2542.9,long,Open interest condition not fulfilled,49.86492163808269
2025-06-13 21:05:00,2543.55,long,Open interest condition not fulfilled,51.41266336314375
2025-06-13 21:06:00,2545.91,long,Open interest condition not fulfilled,56.640741539059654
2025-06-13 21:07:00,2546.85,long,Open interest condition not fulfilled,58.55510511576707
2025-06-13 21:08:00,2545.14,long,Open interest condition not fulfilled,53.90198294063263
2025-06-13 21:10:00,2543.01,long,Open interest condition not fulfilled,48.785204785784636
2025-06-13 21:11:00,2542.33,long,Open interest condition not fulfilled,47.12903652128284
2025-06-13 21:12:00,2543.69,long,Open interest condition not fulfilled,50.57629917818744
2025-06-13 21:13:00,2546.38,long,Open interest condition not fulfilled,56.89718014678376
2025-06-13 21:14:00,2544.9,long,Open interest condition not fulfilled,53.078783600344394
2025-06-13 21:15:00,2545.43,long,Open interest condition not fulfilled,54.409596782049206
2025-06-13 21:16:00,2543.34,long,Increase (5m+15m),48.597877399923185
2025-06-13 21:17:00,2541.5,long,Open interest condition not fulfilled,44.15041306252813
2025-06-13 21:18:00,2543.1,long,Open interest condition not fulfilled,48.561983584346166
2025-06-13 21:19:00,2544.13,long,Open interest condition not fulfilled,51.23444990084947
2025-06-13 21:20:00,2545.68,long,Open interest condition not fulfilled,55.01897850140527
2025-06-13 21:21:00,2545.15,long,Open interest condition not fulfilled,53.4903560814681
2025-06-13 21:22:00,2544.3,long,Open interest condition not fulfilled,51.019951395628695
2025-06-13 21:23:00,2547.89,long,Open interest condition not fulfilled,59.616137199701946
2025-06-13 21:24:00,2548.13,long,Open interest condition not fulfilled,59.507826281515435
2025-06-13 21:25:00,2548.35,long,Open interest condition not fulfilled,59.953225346375795
2025-06-13 21:26:00,2547.96,long,Open interest condition not fulfilled,58.663247311659305
2025-06-13 21:27:00,2549.0,long,Open interest condition not fulfilled,61.16246294056932
2025-06-13 21:28:00,2553.66,long,Open interest condition not fulfilled,69.71183025341445
2025-06-13 21:29:00,2550.88,long,Open interest condition not fulfilled,61.59975570158395
2025-06-13 21:30:00,2553.37,long,Open interest condition not fulfilled,65.87533150899313
2025-06-13 21:31:00,2555.1,long,Open interest condition not fulfilled,68.48569651628807
2025-06-13 21:32:00,2554.04,long,Open interest condition not fulfilled,65.22243976433865
2025-06-13 21:33:00,2554.31,long,Open interest condition not fulfilled,65.31837220430108
2025-06-13 21:34:00,2551.32,long,Open interest condition not fulfilled,56.43704815512127
2025-06-13 21:35:00,2546.79,long,Open interest condition not fulfilled,46.61956441284348
2025-06-13 21:36:00,2548.14,long,Open interest condition not fulfilled,49.83405521082588
2025-06-13 21:37:00,2548.13,long,Open interest condition not fulfilled,49.74352435057171
2025-06-13 21:38:00,2550.07,long,Open interest condition not fulfilled,53.79295101379195
2025-06-13 21:39:00,2550.71,long,Open interest condition not fulfilled,55.00703164063187
2025-06-13 21:40:00,2553.16,long,Open interest condition not fulfilled,59.706228082617706
2025-06-13 21:41:00,2552.05,long,Open interest condition not fulfilled,56.924205257767575
2025-06-13 21:42:00,2552.44,long,Open interest condition not fulfilled,57.45694664107051
2025-06-13 21:43:00,2552.03,long,Open interest condition not fulfilled,56.69717428556006
2025-06-13 21:44:00,2552.0,long,Open interest condition not fulfilled,56.525907049667794
2025-06-13 21:45:00,2551.99,long,Open interest condition not fulfilled,56.25937389585832
2025-06-13 21:46:00,2554.36,long,Open interest condition not fulfilled,61.44974276421931
2025-06-13 21:47:00,2556.83,long,Open interest condition not fulfilled,65.89670423615308
2025-06-13 21:48:00,2557.88,long,Open interest condition not fulfilled,66.30540510595043
2025-06-13 21:49:00,2556.87,long,Open interest condition not fulfilled,63.270498383609734
2025-06-13 21:50:00,2554.61,long,Open interest condition not fulfilled,56.98515211899797
2025-06-13 21:51:00,2553.07,long,Open interest condition not fulfilled,53.08799496958967
2025-06-13 21:52:00,2550.61,long,Open interest condition not fulfilled,47.74141065388752
2025-06-13 21:53:00,2550.08,long,Open interest condition not fulfilled,46.63822387962849
2025-06-13 21:54:00,2551.05,long,Open interest condition not fulfilled,48.961483004275486
2025-06-13 21:55:00,2553.6,long,Open interest condition not fulfilled,54.67766798904133
2025-06-13 21:56:00,2554.09,long,Open interest condition not fulfilled,55.810559670590536
2025-06-13 21:57:00,2552.19,long,Open interest condition not fulfilled,51.09818734132152
2025-06-13 21:58:00,2552.15,long,Open interest condition not fulfilled,51.02389056959526
2025-06-13 21:59:00,2552.27,long,Open interest condition not fulfilled,51.116690342610134
2025-06-13 22:00:00,2556.09,long,Open interest condition not fulfilled,60.39463219312635
2025-06-13 22:01:00,2556.29,long,Open interest condition not fulfilled,60.808529062752775
2025-06-13 22:02:00,2557.93,long,Open interest condition not fulfilled,63.10254939865297
2025-06-13 22:03:00,2561.21,long,Open interest condition not fulfilled,67.77911281322785
2025-06-13 22:04:00,2561.52,long,Open interest condition not fulfilled,68.04826101322413
2025-06-13 22:05:00,2562.62,long,Open interest condition not fulfilled,68.65223915652359
2025-06-13 22:06:00,2560.23,long,Open interest condition not fulfilled,61.666782557858824
2025-06-13 22:07:00,2563.23,long,Open interest condition not fulfilled,66.2379974304053
2025-06-13 22:08:00,2565.66,long,Open interest condition not fulfilled,66.412794083411
2025-06-13 22:09:00,2565.7,long,Open interest condition not fulfilled,64.78805960497613
2025-06-13 22:10:00,2563.31,long,Open interest condition not fulfilled,61.295865569847166
2025-06-13 22:11:00,2561.85,long,Open interest condition not fulfilled,57.59871907412274
2025-06-13 22:12:00,2560.02,long,Open interest condition not fulfilled,54.433915568757996
2025-06-13 22:13:00,2560.39,long,Open interest condition not fulfilled,54.974240115010495
2025-06-13 22:14:00,2560.0,long,Open interest condition not fulfilled,54.28108281729005
2025-06-13 22:15:00,2560.7,long,Increase (5m+15m),55.69217842134744
2025-06-13 22:16:00,2562.1,long,Open interest condition not fulfilled,58.07253161627772
2025-06-13 22:17:00,2559.05,long,Open interest condition not fulfilled,51.2002666219419
2025-06-13 22:18:00,2559.66,long,Open interest condition not fulfilled,52.38680209870754
2025-06-13 22:19:00,2558.18,long,Open interest condition not fulfilled,49.235867522815006
2025-06-13 22:20:00,2557.49,long,Open interest condition not fulfilled,47.99617421940296
2025-06-13 22:21:00,2557.64,long,Open interest condition not fulfilled,48.39679917738867
2025-06-13 22:22:00,2560.73,long,Open interest condition not fulfilled,55.14058545272571
2025-06-13 22:23:00,2562.04,long,Open interest condition not fulfilled,57.682544003017576
2025-06-13 22:24:00,2561.01,long,Open interest condition not fulfilled,55.640840794878194
2025-06-13 22:25:00,2557.51,long,Open interest condition not fulfilled,47.22947528487344
2025-06-13 22:26:00,2558.02,long,Open interest condition not fulfilled,48.35452493012839
2025-06-13 22:27:00,2560.06,long,Open interest condition not fulfilled,53.15321840249709
2025-06-13 22:28:00,2560.18,long,Open interest condition not fulfilled,53.39304401201738
2025-06-13 22:29:00,2560.73,long,Open interest condition not fulfilled,54.73226996237239
2025-06-13 22:30:00,2560.4,long,Decrease (5m+15),53.90441510661256
2025-06-13 22:31:00,2560.4,long,Open interest condition not fulfilled,53.748569390949314
2025-06-13 22:32:00,2561.8,long,Open interest condition not fulfilled,57.13349161843296
2025-06-13 22:33:00,2562.0,long,Open interest condition not fulfilled,57.51211028009319
2025-06-13 22:34:00,2562.39,long,Open interest condition not fulfilled,58.20187339035692
2025-06-13 22:35:00,2560.09,long,Open interest condition not fulfilled,50.209418338649165
2025-06-13 22:36:00,2560.9,long,Open interest condition not fulfilled,52.70595676488009
2025-06-13 22:37:00,2558.59,long,Open interest condition not fulfilled,45.53234951848652
2025-06-13 22:38:00,2560.83,long,Open interest condition not fulfilled,52.79816383985965
2025-06-13 22:39:00,2560.84,long,Open interest condition not fulfilled,52.785202776928166
2025-06-13 22:40:00,2559.31,long,Open interest condition not fulfilled,47.5755320771823
2025-06-13 22:41:00,2559.18,long,Open interest condition not fulfilled,47.21349413134226
2025-06-13 22:42:00,2560.21,long,Open interest condition not fulfilled,51.13267998113454
2025-06-13 22:43:00,2559.11,long,Open interest condition not fulfilled,47.56439306931398
2025-06-13 22:44:00,2559.63,long,Open interest condition not fulfilled,49.31637395158716
2025-06-13 22:45:00,2561.99,long,Decrease (5m+15),57.154994587471634
2025-06-13 22:46:00,2560.73,long,Open interest condition not fulfilled,52.367767846241954
2025-06-13 22:47:00,2562.53,long,Open interest condition not fulfilled,58.64468952588442
2025-06-13 22:48:00,2565.19,long,Open interest condition not fulfilled,65.64454346542908
2025-06-13 22:49:00,2569.17,long,Open interest condition not fulfilled,71.04672294801834
2025-06-13 22:50:00,2569.51,long,Open interest condition not fulfilled,70.5402154859689
2025-06-13 22:51:00,2571.21,long,Open interest condition not fulfilled,72.94581705469614
2025-06-13 22:52:00,2571.34,long,Open interest condition not fulfilled,71.12566299796248
2025-06-13 22:53:00,2570.99,long,Open interest condition not fulfilled,69.45675745557637
2025-06-13 22:54:00,2569.96,long,Open interest condition not fulfilled,63.72964513677316
2025-06-13 22:55:00,2570.49,long,Open interest condition not fulfilled,64.64200586710602
2025-06-13 22:56:00,2570.94,long,Open interest condition not fulfilled,64.6337401400616
2025-06-13 22:57:00,2571.12,long,Open interest condition not fulfilled,64.00910805960424
2025-06-13 22:58:00,2571.84,long,Open interest condition not fulfilled,64.26577462820359
2025-06-13 22:59:00,2570.74,long,Open interest condition not fulfilled,60.839899093424734
2025-06-13 23:00:00,2572.0,long,Open interest condition not fulfilled,63.183078079693196
2025-06-13 23:01:00,2571.99,long,Open interest condition not fulfilled,61.66251271895699
2025-06-13 23:02:00,2573.75,long,Open interest condition not fulfilled,65.90571410840141
2025-06-13 23:03:00,2573.99,long,Open interest condition not fulfilled,66.15244747159201
2025-06-13 23:04:00,2575.29,long,Open interest condition not fulfilled,68.49827897383761
2025-06-13 23:05:00,2575.57,long,Open interest condition not fulfilled,68.96459401631205
2025-06-13 23:06:00,2575.76,long,Open interest condition not fulfilled,68.04948971380328
2025-06-13 23:07:00,2576.79,long,Open interest condition not fulfilled,69.05930968883027
2025-06-13 23:08:00,2577.54,long,Open interest condition not fulfilled,70.41067354387026
2025-06-13 23:09:00,2578.01,long,Open interest condition not fulfilled,69.70269433364382
2025-06-13 23:10:00,2576.78,long,Open interest condition not fulfilled,65.00962722408025
2025-06-13 23:11:00,2578.02,long,Open interest condition not fulfilled,68.11298463134032
2025-06-13 23:12:00,2572.48,long,Open interest condition not fulfilled,50.8186993536319
2025-06-13 23:13:00,2569.84,long,Open interest condition not fulfilled,45.102215891995236
2025-06-13 23:14:00,2567.63,long,Open interest condition not fulfilled,40.88350061251378
2025-06-13 23:15:00,2569.49,long,Increase (5m+15m),45.22932897729972
2025-06-13 23:16:00,2569.75,long,Open interest condition not fulfilled,45.930085433552
2025-06-13 23:17:00,2572.85,long,Open interest condition not fulfilled,53.535478916596894
2025-06-13 23:18:00,2571.52,long,Open interest condition not fulfilled,50.289415443604305
2025-06-13 23:19:00,2571.04,long,Open interest condition not fulfilled,49.12680185827443
2025-06-13 23:20:00,2572.78,long,Open interest condition not fulfilled,53.37890717367912
2025-06-13 23:21:00,2573.17,long,Open interest condition not fulfilled,53.777721607144464
2025-06-13 23:22:00,2573.08,long,Open interest condition not fulfilled,53.42147059093509
2025-06-13 23:23:00,2574.05,long,Open interest condition not fulfilled,55.88705772815178
2025-06-13 23:24:00,2575.48,long,Open interest condition not fulfilled,58.68367596297747
2025-06-13 23:25:00,2575.3,long,Open interest condition not fulfilled,57.847534225493305
2025-06-13 23:26:00,2573.43,long,Open interest condition not fulfilled,52.336436374505446
2025-06-13 23:27:00,2574.04,long,Open interest condition not fulfilled,53.893517566086146
2025-06-13 23:28:00,2574.13,long,Open interest condition not fulfilled,53.945276002448985
2025-06-13 23:29:00,2573.76,long,Open interest condition not fulfilled,53.07677522517414
2025-06-13 23:30:00,2573.7,long,Open interest condition not fulfilled,52.94279348629308
2025-06-13 23:31:00,2574.6,long,Open interest condition not fulfilled,55.74370872342131
2025-06-13 23:32:00,2572.27,long,Open interest condition not fulfilled,47.72872549272046
2025-06-13 23:33:00,2573.3,long,Open interest condition not fulfilled,51.33988047744797
2025-06-13 23:34:00,2573.35,long,Open interest condition not fulfilled,51.450580985836794
2025-06-13 23:35:00,2574.52,long,Open interest condition not fulfilled,55.63702479361551
2025-06-13 23:36:00,2577.14,long,Open interest condition not fulfilled,63.312860202156514
2025-06-13 23:37:00,2577.12,long,Open interest condition not fulfilled,62.88847771748054
2025-06-13 23:38:00,2575.92,long,Open interest condition not fulfilled,57.809892339626096
2025-06-13 23:39:00,2576.3,long,Open interest condition not fulfilled,58.75915318931489
2025-06-13 23:40:00,2575.82,long,Open interest condition not fulfilled,56.82306671369591
2025-06-13 23:41:00,2576.45,long,Open interest condition not fulfilled,57.8671945798968
2025-06-13 23:42:00,2578.0,long,Open interest condition not fulfilled,62.66617576665274
2025-06-13 23:43:00,2577.99,long,Open interest condition not fulfilled,62.694007660458084
2025-06-13 23:44:00,2579.23,long,Open interest condition not fulfilled,65.96613383087558
2025-06-13 23:45:00,2581.99,long,Increase (5m+15m),71.95364409890075
2025-06-13 23:46:00,2577.99,long,Open interest condition not fulfilled,57.16057280593147
