timestamp,closing price,EMA,OI condition,RSI
2025-06-16 17:22:00,2638.5,short,Open interest condition not fulfilled,56.60854418082505
2025-06-16 17:23:00,2638.99,short,Open interest condition not fulfilled,57.94605143416537
2025-06-16 17:24:00,2637.78,short,Open interest condition not fulfilled,53.84903116718222
2025-06-16 17:25:00,2636.59,short,Open interest condition not fulfilled,50.45421577639115
2025-06-16 17:26:00,2638.08,short,Open interest condition not fulfilled,54.616828621381465
2025-06-16 17:27:00,2636.54,short,Open interest condition not fulfilled,49.820366460041676
2025-06-16 17:28:00,2638.69,no_trade,Open interest condition not fulfilled,55.837578173574286
2025-06-16 17:29:00,2636.96,no_trade,Open interest condition not fulfilled,50.6951879550646
2025-06-16 17:30:00,2637.71,no_trade,Open interest condition not fulfilled,52.98328911353219
2025-06-16 17:31:00,2639.6,short,Open interest condition not fulfilled,58.07083727492237
2025-06-16 17:32:00,2640.88,no_trade,Open interest condition not fulfilled,61.129239012259845
2025-06-16 17:33:00,2640.11,no_trade,Open interest condition not fulfilled,59.22781782679383
2025-06-16 17:34:00,2640.05,long,Open interest condition not fulfilled,58.188071864753844
2025-06-16 17:35:00,2639.02,long,Open interest condition not fulfilled,54.178961729741566
2025-06-16 17:36:00,2639.42,no_trade,Open interest condition not fulfilled,55.4687660337152
2025-06-16 17:37:00,2638.51,no_trade,Open interest condition not fulfilled,52.23901989593578
2025-06-16 17:38:00,2640.02,no_trade,Open interest condition not fulfilled,57.02229155377472
2025-06-16 17:39:00,2635.54,no_trade,Open interest condition not fulfilled,43.1704797227034
2025-06-16 17:40:00,2636.57,short,Open interest condition not fulfilled,46.40518435535402
2025-06-16 17:41:00,2636.0,long,Open interest condition not fulfilled,45.073552570286886
2025-06-16 17:42:00,2636.21,no_trade,Open interest condition not fulfilled,45.554742830612405
2025-06-16 17:43:00,2634.93,long,Open interest condition not fulfilled,42.2415989192832
2025-06-16 17:44:00,2633.8,no_trade,Open interest condition not fulfilled,39.51764789937834
2025-06-16 17:45:00,2634.2,short,Increase (5m+15m),41.10507408415547
2025-06-16 17:46:00,2636.4,short,Open interest condition not fulfilled,48.55848546363336
2025-06-16 17:47:00,2634.21,short,Open interest condition not fulfilled,42.91863856885166
2025-06-16 17:48:00,2634.21,short,Open interest condition not fulfilled,43.4621999148713
2025-06-16 17:49:00,2634.24,short,Open interest condition not fulfilled,43.60371180454171
2025-06-16 17:50:00,2632.3,short,Open interest condition not fulfilled,38.94114659626901
2025-06-16 17:51:00,2630.99,short,Open interest condition not fulfilled,36.12885687826904
2025-06-16 17:52:00,2631.01,short,Open interest condition not fulfilled,36.20456323702662
2025-06-16 17:53:00,2634.75,short,Open interest condition not fulfilled,48.41078357655603
2025-06-16 17:54:00,2633.25,short,Open interest condition not fulfilled,44.641572007913084
2025-06-16 17:55:00,2630.67,short,Open interest condition not fulfilled,39.076280156843346
2025-06-16 17:56:00,2631.65,short,Open interest condition not fulfilled,42.39052873488711
2025-06-16 17:57:00,2630.46,short,Open interest condition not fulfilled,39.917533760065574
2025-06-16 17:58:00,2630.65,short,Open interest condition not fulfilled,40.52697377454025
2025-06-16 17:59:00,2632.92,short,Open interest condition not fulfilled,47.27248807827207
2025-06-16 18:00:00,2631.51,short,Decrease (5m+15),43.942892030546986
2025-06-16 18:01:00,2633.31,short,Open interest condition not fulfilled,48.89297636209755
2025-06-16 18:02:00,2634.02,short,Open interest condition not fulfilled,50.74072232147768
2025-06-16 18:04:00,2634.16,short,Open interest condition not fulfilled,51.112660546388895
2025-06-16 18:05:00,2634.13,short,Open interest condition not fulfilled,51.0230540285302
2025-06-16 18:06:00,2635.74,short,Open interest condition not fulfilled,55.540718944956424
2025-06-16 18:07:00,2634.11,short,Open interest condition not fulfilled,50.48183788208644
2025-06-16 18:08:00,2634.75,short,Open interest condition not fulfilled,52.33347682707882
2025-06-16 18:09:00,2636.47,short,Open interest condition not fulfilled,56.779990667552674
2025-06-16 18:10:00,2637.51,short,Open interest condition not fulfilled,59.39850799435385
2025-06-16 18:11:00,2637.74,short,Open interest condition not fulfilled,60.092538371312386
2025-06-16 18:12:00,2636.5,short,Open interest condition not fulfilled,55.63526567697204
2025-06-16 18:13:00,2633.94,short,Open interest condition not fulfilled,47.566020263505266
2025-06-16 18:14:00,2636.12,short,Open interest condition not fulfilled,53.72582058325731
2025-06-16 18:15:00,2637.0,short,Open interest condition not fulfilled,55.95630151537732
2025-06-16 18:16:00,2637.63,short,Open interest condition not fulfilled,57.639901099442625
2025-06-16 18:17:00,2637.85,short,Open interest condition not fulfilled,58.127569993271756
2025-06-16 18:18:00,2638.94,short,Open interest condition not fulfilled,60.92691864050496
2025-06-16 18:19:00,2636.0,short,Open interest condition not fulfilled,50.99564071876884
2025-06-16 18:20:00,2637.37,short,Open interest condition not fulfilled,54.90611568538366
2025-06-16 18:21:00,2634.9,short,Open interest condition not fulfilled,47.86403413050206
2025-06-16 18:22:00,2636.22,short,Open interest condition not fulfilled,51.35430474436825
2025-06-16 18:23:00,2638.24,short,Open interest condition not fulfilled,55.41812281030398
2025-06-16 18:24:00,2640.5,short,Open interest condition not fulfilled,60.7808445878191
2025-06-16 18:25:00,2641.19,no_trade,Open interest condition not fulfilled,61.058173784473105
2025-06-16 18:26:00,2640.22,no_trade,Open interest condition not fulfilled,58.09278687790287
2025-06-16 18:27:00,2641.1,no_trade,Open interest condition not fulfilled,60.2378828570358
2025-06-16 18:28:00,2642.73,no_trade,Open interest condition not fulfilled,62.9927209194319
2025-06-16 18:29:00,2643.1,no_trade,Open interest condition not fulfilled,64.08137562496862
2025-06-16 18:30:00,2642.4,no_trade,Open interest condition not fulfilled,61.323700195110625
2025-06-16 18:31:00,2640.09,no_trade,Open interest condition not fulfilled,54.442887322594714
2025-06-16 18:32:00,2641.7,no_trade,Open interest condition not fulfilled,58.37142024631186
2025-06-16 18:33:00,2641.15,no_trade,Open interest condition not fulfilled,57.008928586432546
2025-06-16 18:34:00,2641.49,no_trade,Open interest condition not fulfilled,57.85492284185079
2025-06-16 18:35:00,2641.42,no_trade,Open interest condition not fulfilled,57.72786108641396
2025-06-16 18:36:00,2638.9,no_trade,Open interest condition not fulfilled,49.46682441293577
2025-06-16 18:37:00,2636.68,no_trade,Open interest condition not fulfilled,42.93881924047403
2025-06-16 18:38:00,2638.89,no_trade,Open interest condition not fulfilled,49.76924787471561
2025-06-16 18:39:00,2639.93,no_trade,Open interest condition not fulfilled,53.06987347187513
2025-06-16 18:40:00,2639.69,no_trade,Open interest condition not fulfilled,51.73057097316978
2025-06-16 18:41:00,2641.5,no_trade,Open interest condition not fulfilled,57.739350356324344
2025-06-16 18:42:00,2639.61,no_trade,Open interest condition not fulfilled,50.683838393733325
2025-06-16 18:43:00,2639.99,no_trade,Open interest condition not fulfilled,52.022504837686775
2025-06-16 18:44:00,2640.1,no_trade,Open interest condition not fulfilled,52.45945715073111
2025-06-16 18:45:00,2639.79,long,Open interest condition not fulfilled,51.05453020060459
2025-06-16 18:46:00,2640.59,long,Open interest condition not fulfilled,54.22633736458249
2025-06-16 18:47:00,2640.6,long,Open interest condition not fulfilled,53.87960114874075
2025-06-16 18:48:00,2640.0,long,Open interest condition not fulfilled,51.354887191443666
2025-06-16 18:49:00,2640.48,no_trade,Open interest condition not fulfilled,53.24309094841559
2025-06-16 18:50:00,2638.72,no_trade,Open interest condition not fulfilled,46.03458450253091
2025-06-16 18:51:00,2638.51,long,Open interest condition not fulfilled,45.131095820040095
2025-06-16 18:52:00,2639.32,long,Open interest condition not fulfilled,48.94198151900925
2025-06-16 18:53:00,2641.42,long,Open interest condition not fulfilled,56.94368646185384
2025-06-16 18:54:00,2643.67,long,Open interest condition not fulfilled,63.40166652114895
2025-06-16 18:55:00,2648.87,long,Open interest condition not fulfilled,71.17647107971769
2025-06-16 18:56:00,2647.82,long,Open interest condition not fulfilled,67.32002369532819
2025-06-16 18:57:00,2648.92,long,Open interest condition not fulfilled,70.78236130355508
2025-06-16 18:58:00,2649.8,long,Open interest condition not fulfilled,72.3191074981222
2025-06-16 18:59:00,2653.04,long,Open interest condition not fulfilled,76.93756754613067
2025-06-16 19:00:00,2651.38,long,Increase (5m+15m),70.71658523454366
2025-06-16 19:01:00,2651.03,long,Open interest condition not fulfilled,68.28157753298134
2025-06-16 19:02:00,2650.71,long,Open interest condition not fulfilled,66.09920367313197
2025-06-16 19:03:00,2650.7,long,Open interest condition not fulfilled,65.97423102681475
2025-06-16 19:04:00,2649.48,long,Open interest condition not fulfilled,61.70267664557471
2025-06-16 19:05:00,2647.94,long,Open interest condition not fulfilled,56.5415093570375
2025-06-16 19:06:00,2650.53,long,Open interest condition not fulfilled,63.42220262577439
2025-06-16 19:07:00,2649.52,long,Open interest condition not fulfilled,59.315539684769355
2025-06-16 19:08:00,2651.08,long,Open interest condition not fulfilled,62.53127499475932
2025-06-16 19:09:00,2654.46,long,Open interest condition not fulfilled,64.38997088002458
2025-06-16 19:10:00,2650.47,long,Open interest condition not fulfilled,55.29333549255934
2025-06-16 19:11:00,2648.15,long,Open interest condition not fulfilled,51.08799736098301
2025-06-16 19:12:00,2645.7,long,Open interest condition not fulfilled,46.8736782670321
2025-06-16 19:13:00,2647.99,long,Open interest condition not fulfilled,51.103128565946115
2025-06-16 19:14:00,2649.01,long,Open interest condition not fulfilled,52.676043286686145
2025-06-16 19:15:00,2647.77,long,Open interest condition not fulfilled,50.50927186069348
2025-06-16 19:16:00,2653.21,long,Open interest condition not fulfilled,58.79836681129422
2025-06-16 19:17:00,2655.82,long,Open interest condition not fulfilled,61.64486803863494
2025-06-16 19:18:00,2651.76,long,Open interest condition not fulfilled,54.53385721861665
2025-06-16 19:19:00,2649.59,long,Open interest condition not fulfilled,51.28844889022361
2025-06-16 19:20:00,2648.9,long,Open interest condition not fulfilled,50.28884204189541
2025-06-16 19:21:00,2655.0,long,Open interest condition not fulfilled,58.52312336609256
2025-06-16 19:22:00,2653.79,long,Open interest condition not fulfilled,56.74770112181367
2025-06-16 19:23:00,2657.16,long,Open interest condition not fulfilled,61.16863116299447
2025-06-16 19:24:00,2655.88,long,Open interest condition not fulfilled,58.67567989983515
2025-06-16 19:25:00,2665.57,long,Open interest condition not fulfilled,70.02718145831358
2025-06-16 19:26:00,2666.02,long,Open interest condition not fulfilled,70.41276350802443
2025-06-16 19:27:00,2666.39,long,Open interest condition not fulfilled,70.7376100215203
2025-06-16 19:28:00,2667.29,long,Open interest condition not fulfilled,69.28194828156276
2025-06-16 19:29:00,2665.6,long,Open interest condition not fulfilled,65.69497093699624
2025-06-16 19:30:00,2662.02,long,Decrease (5m+15),59.31202880302482
2025-06-16 19:31:00,2659.79,long,Open interest condition not fulfilled,55.20215025200141
2025-06-16 19:32:00,2656.95,long,Open interest condition not fulfilled,50.61346167307501
2025-06-16 19:33:00,2657.4,long,Open interest condition not fulfilled,51.31375828936787
2025-06-16 19:34:00,2657.6,long,Open interest condition not fulfilled,51.57672589644483
2025-06-16 19:35:00,2658.25,long,Open interest condition not fulfilled,52.62367049084078
2025-06-16 19:36:00,2653.79,long,Open interest condition not fulfilled,45.361728018315574
2025-06-16 19:37:00,2655.2,long,Open interest condition not fulfilled,47.66877060777283
2025-06-16 19:38:00,2653.92,long,Open interest condition not fulfilled,45.40891192482871
2025-06-16 19:39:00,2653.83,long,Open interest condition not fulfilled,45.4829893343428
2025-06-16 19:40:00,2650.91,long,Open interest condition not fulfilled,40.39094715997765
2025-06-16 19:41:00,2650.99,long,Open interest condition not fulfilled,42.07830696306539
2025-06-16 19:42:00,2652.66,long,Open interest condition not fulfilled,45.5736876413904
2025-06-16 19:43:00,2651.43,long,Open interest condition not fulfilled,44.024269805298005
2025-06-16 19:44:00,2650.92,long,Open interest condition not fulfilled,43.14202425032887
2025-06-16 19:45:00,2652.99,long,Increase (5m+15m),47.20232403704702
2025-06-16 19:46:00,2649.53,long,Open interest condition not fulfilled,41.03858245921749
2025-06-16 19:47:00,2652.92,long,Open interest condition not fulfilled,47.79424568596691
2025-06-16 19:48:00,2653.09,long,Open interest condition not fulfilled,48.154587262679996
2025-06-16 19:49:00,2655.12,long,Open interest condition not fulfilled,51.864216777153665
2025-06-16 19:50:00,2652.07,long,Open interest condition not fulfilled,46.088687006040665
2025-06-16 19:51:00,2652.6,long,Open interest condition not fulfilled,46.90938530764233
2025-06-16 19:52:00,2654.73,long,Open interest condition not fulfilled,51.28373964520651
2025-06-16 19:53:00,2654.26,long,Open interest condition not fulfilled,49.99869675860659
2025-06-16 19:54:00,2654.55,long,Open interest condition not fulfilled,50.45944705585339
2025-06-16 19:55:00,2654.14,long,Open interest condition not fulfilled,49.56381446358822
2025-06-16 19:56:00,2653.54,long,Open interest condition not fulfilled,48.17992022995466
2025-06-16 19:57:00,2649.94,long,Open interest condition not fulfilled,40.91780367998846
2025-06-16 19:58:00,2649.99,long,Open interest condition not fulfilled,42.644504773905815
2025-06-16 19:59:00,2655.85,long,Open interest condition not fulfilled,53.850616784266045
2025-06-16 20:00:00,2656.3,long,Open interest condition not fulfilled,53.61582488225898
2025-06-16 20:01:00,2655.7,long,Open interest condition not fulfilled,52.586770983545094
2025-06-16 20:02:00,2655.87,long,Open interest condition not fulfilled,52.863227114582045
2025-06-16 20:03:00,2655.15,long,Open interest condition not fulfilled,51.38785076800821
2025-06-16 20:04:00,2653.36,long,Open interest condition not fulfilled,48.40885133946509
2025-06-16 20:05:00,2654.58,long,Open interest condition not fulfilled,50.3021367657083
2025-06-16 20:06:00,2652.65,long,Open interest condition not fulfilled,47.16505218497246
2025-06-16 20:07:00,2648.95,long,Open interest condition not fulfilled,41.72331752580016
2025-06-16 20:08:00,2649.67,long,Open interest condition not fulfilled,43.333686014210556
2025-06-16 20:09:00,2643.73,long,Open interest condition not fulfilled,35.11710949699038
2025-06-16 20:10:00,2643.2,long,Open interest condition not fulfilled,34.449984273606674
2025-06-16 20:11:00,2644.0,long,Open interest condition not fulfilled,35.71833001499445
2025-06-16 20:12:00,2644.78,long,Open interest condition not fulfilled,37.58106507501483
2025-06-16 20:13:00,2650.61,long,Open interest condition not fulfilled,48.61033466647047
2025-06-16 20:14:00,2651.96,long,Open interest condition not fulfilled,50.75355532438053
2025-06-16 20:15:00,2648.71,long,Increase (5m+15m),45.504286942895654
2025-06-16 20:16:00,2650.36,long,Open interest condition not fulfilled,48.41458777749211
2025-06-16 20:17:00,2651.22,long,Open interest condition not fulfilled,49.788930654455925
2025-06-16 20:18:00,2651.93,long,Open interest condition not fulfilled,51.078473520709025
2025-06-16 20:19:00,2652.21,long,Open interest condition not fulfilled,51.470603407585735
2025-06-16 20:20:00,2652.71,long,Open interest condition not fulfilled,52.38649743501314
2025-06-16 20:21:00,2651.19,long,Open interest condition not fulfilled,49.546817301969625
2025-06-16 20:22:00,2651.54,long,Open interest condition not fulfilled,50.28272381268291
2025-06-16 20:23:00,2654.01,long,Open interest condition not fulfilled,55.059899166675144
2025-06-16 20:24:00,2654.53,long,Open interest condition not fulfilled,56.04743739286949
2025-06-16 20:25:00,2652.88,long,Open interest condition not fulfilled,52.282320860688586
2025-06-16 20:26:00,2652.62,long,Open interest condition not fulfilled,51.501107376253735
2025-06-16 20:27:00,2654.75,long,Open interest condition not fulfilled,55.95934561877843
2025-06-16 20:28:00,2655.59,long,Open interest condition not fulfilled,57.61306853188009
2025-06-16 20:29:00,2657.39,long,Open interest condition not fulfilled,60.88009807923372
2025-06-16 20:30:00,2655.99,long,Increase (5m+15m),57.28563130169565
2025-06-16 20:31:00,2655.3,long,Open interest condition not fulfilled,55.40677194577975
2025-06-16 20:32:00,2657.22,long,Open interest condition not fulfilled,59.83636595299157
2025-06-16 20:33:00,2657.0,long,Open interest condition not fulfilled,59.11131333799986
2025-06-16 20:34:00,2656.59,long,Open interest condition not fulfilled,57.548301987695005
2025-06-16 20:35:00,2657.69,long,Open interest condition not fulfilled,60.56543626423944
2025-06-16 20:36:00,2657.44,long,Open interest condition not fulfilled,59.09675599332238
2025-06-16 20:37:00,2661.11,long,Open interest condition not fulfilled,68.15483533906055
2025-06-16 20:38:00,2665.06,long,Open interest condition not fulfilled,74.28487388094615
2025-06-16 20:39:00,2665.23,long,Open interest condition not fulfilled,74.53883919250953
2025-06-16 20:40:00,2665.66,long,Open interest condition not fulfilled,75.10168515545857
2025-06-16 20:41:00,2663.09,long,Open interest condition not fulfilled,65.27470622651258
2025-06-16 20:42:00,2665.39,long,Open interest condition not fulfilled,69.06077093220378
2025-06-16 20:43:00,2666.83,long,Open interest condition not fulfilled,71.31172694726254
2025-06-16 20:44:00,2668.92,long,Open interest condition not fulfilled,71.03975115779139
2025-06-16 20:45:00,2677.43,long,Decrease (5m+15),80.81004578949944
2025-06-16 20:46:00,2672.1,long,Open interest condition not fulfilled,67.68418363172634
2025-06-16 20:47:00,2668.57,long,Open interest condition not fulfilled,60.52565661893741
2025-06-16 20:48:00,2667.61,long,Open interest condition not fulfilled,58.673462472158825
2025-06-16 20:49:00,2670.42,long,Open interest condition not fulfilled,62.40989815836646
2025-06-16 20:50:00,2670.56,long,Open interest condition not fulfilled,62.59691610105606
2025-06-16 20:51:00,2670.91,long,Open interest condition not fulfilled,62.544532583250835
2025-06-16 20:52:00,2669.97,long,Open interest condition not fulfilled,60.3483484595619
2025-06-16 20:53:00,2670.39,long,Open interest condition not fulfilled,59.88073290757106
2025-06-16 20:54:00,2671.09,long,Open interest condition not fulfilled,60.90606663762748
2025-06-16 20:55:00,2670.92,long,Open interest condition not fulfilled,60.45675120020156
2025-06-16 20:56:00,2668.94,long,Open interest condition not fulfilled,56.72439129701563
2025-06-16 20:57:00,2668.92,long,Open interest condition not fulfilled,56.658624478573365
2025-06-16 20:58:00,2667.73,long,Open interest condition not fulfilled,53.254455474658755
2025-06-16 20:59:00,2668.26,long,Open interest condition not fulfilled,54.17539593209429
2025-06-16 21:00:00,2667.66,long,Open interest condition not fulfilled,52.78011059896346
2025-06-16 21:01:00,2665.84,long,Open interest condition not fulfilled,48.86776258797734
2025-06-16 21:02:00,2666.91,long,Open interest condition not fulfilled,51.17678867397962
2025-06-16 21:03:00,2667.71,long,Open interest condition not fulfilled,52.816765074523396
2025-06-16 21:04:00,2663.71,long,Open interest condition not fulfilled,43.9277672634555
2025-06-16 21:05:00,2664.0,long,Open interest condition not fulfilled,44.44879771408444
2025-06-16 21:06:00,2662.41,long,Open interest condition not fulfilled,41.6895931209118
2025-06-16 21:07:00,2663.0,long,Open interest condition not fulfilled,43.14428055160397
2025-06-16 21:08:00,2658.37,long,Open interest condition not fulfilled,34.92933201499859
2025-06-16 21:09:00,2658.78,long,Open interest condition not fulfilled,35.475083275075974
2025-06-16 21:10:00,2657.48,long,Open interest condition not fulfilled,33.40825158511174
2025-06-16 21:11:00,2657.5,long,Open interest condition not fulfilled,33.415163251072
2025-06-16 21:12:00,2657.31,long,Open interest condition not fulfilled,35.385415553761135
2025-06-16 21:13:00,2656.51,long,Open interest condition not fulfilled,34.72528244140342
2025-06-16 21:14:00,2654.66,long,Open interest condition not fulfilled,31.89619268026304
2025-06-16 21:15:00,2651.76,long,Open interest condition not fulfilled,28.082837487417876
2025-06-16 21:16:00,2651.81,long,Open interest condition not fulfilled,28.08465225254507
2025-06-16 21:17:00,2652.62,long,Open interest condition not fulfilled,29.94934780157888
2025-06-16 21:18:00,2651.55,long,Open interest condition not fulfilled,28.38162209006464
2025-06-16 21:19:00,2655.43,long,Open interest condition not fulfilled,40.2844760405981
2025-06-16 21:20:00,2654.22,long,Open interest condition not fulfilled,36.82844948633218
2025-06-16 21:21:00,2656.21,long,Open interest condition not fulfilled,43.24853434399012
2025-06-16 21:22:00,2656.01,long,Open interest condition not fulfilled,43.43558008818685
2025-06-16 21:23:00,2657.0,long,Open interest condition not fulfilled,46.10853402768152
2025-06-16 21:24:00,2653.4,long,Open interest condition not fulfilled,38.898461476036985
2025-06-16 21:25:00,2654.24,long,Open interest condition not fulfilled,41.20910695202248
2025-06-16 21:26:00,2654.32,long,Open interest condition not fulfilled,41.434231673450135
2025-06-16 21:27:00,2655.89,long,Open interest condition not fulfilled,45.972191780930366
2025-06-16 21:28:00,2657.0,long,Open interest condition not fulfilled,48.85840121108971
2025-06-16 21:29:00,2656.4,long,Open interest condition not fulfilled,47.38467714957344
2025-06-16 21:30:00,2654.53,long,Decrease (5m+15),43.030326201433226
2025-06-16 21:31:00,2651.19,long,Open interest condition not fulfilled,36.60570091853223
