timestamp,closing price,EMA,OI condition,RSI
2025-06-19 18:31:00,2510.55,long,Open interest condition not fulfilled,50.097904734213735
2025-06-19 18:32:00,2509.04,long,Open interest condition not fulfilled,45.55277082700025
2025-06-19 18:33:00,2506.52,long,Open interest condition not fulfilled,39.16647245574893
2025-06-19 18:34:00,2507.35,long,Open interest condition not fulfilled,42.059043663891934
2025-06-19 18:35:00,2508.11,long,Open interest condition not fulfilled,44.642146793723725
2025-06-19 18:36:00,2505.84,long,Open interest condition not fulfilled,39.043291578425574
2025-06-19 18:37:00,2506.1,long,Open interest condition not fulfilled,39.98533454002804
2025-06-19 18:39:00,2506.3,long,Open interest condition not fulfilled,40.7324537506106
2025-06-19 18:40:00,2506.22,long,Open interest condition not fulfilled,40.51519434872687
2025-06-19 18:41:00,2505.91,long,Open interest condition not fulfilled,39.632987304120974
2025-06-19 18:42:00,2504.01,long,Open interest condition not fulfilled,34.67622849684527
2025-06-19 18:43:00,2504.48,long,Open interest condition not fulfilled,37.301043529908966
2025-06-19 18:44:00,2504.4,long,Open interest condition not fulfilled,37.02686321028256
2025-06-19 18:45:00,2504.65,long,Open interest condition not fulfilled,37.740789608834156
2025-06-19 18:46:00,2503.98,long,Open interest condition not fulfilled,35.75126234732787
2025-06-19 18:47:00,2502.55,long,Open interest condition not fulfilled,31.887545153370638
2025-06-19 18:48:00,2502.69,long,Open interest condition not fulfilled,32.65490126710405
2025-06-19 18:49:00,2501.02,long,Open interest condition not fulfilled,28.524760912348313
2025-06-19 18:50:00,2500.59,long,Open interest condition not fulfilled,27.63790867159007
2025-06-19 18:51:00,2500.81,long,Open interest condition not fulfilled,29.37986265699513
2025-06-19 18:52:00,2499.83,long,Open interest condition not fulfilled,28.939052163843584
2025-06-19 18:53:00,2497.93,long,Open interest condition not fulfilled,23.264473412849966
2025-06-19 18:54:00,2499.47,long,Open interest condition not fulfilled,31.140702671591754
2025-06-19 18:55:00,2500.45,long,Open interest condition not fulfilled,36.32259382985547
2025-06-19 18:56:00,2500.21,long,Open interest condition not fulfilled,35.600021275889205
2025-06-19 18:57:00,2499.57,long,Open interest condition not fulfilled,33.81969387293117
2025-06-19 18:58:00,2499.7,long,Open interest condition not fulfilled,34.53278839232064
2025-06-19 18:59:00,2502.48,long,Open interest condition not fulfilled,47.599554461003045
2025-06-19 19:00:00,2503.83,long,Open interest condition not fulfilled,52.67215286344639
2025-06-19 19:01:00,2502.89,long,Open interest condition not fulfilled,49.13515844032608
2025-06-19 19:02:00,2504.3,long,Open interest condition not fulfilled,54.494293675264736
2025-06-19 19:03:00,2505.78,long,Open interest condition not fulfilled,59.295207443287794
2025-06-19 19:04:00,2505.48,long,Open interest condition not fulfilled,58.35369058491716
2025-06-19 19:05:00,2504.88,long,Open interest condition not fulfilled,55.58450216695557
2025-06-19 19:06:00,2503.91,long,Open interest condition not fulfilled,51.19074540682549
2025-06-19 19:07:00,2501.13,no_trade,Open interest condition not fulfilled,41.52849242197999
2025-06-19 19:08:00,2498.02,no_trade,Open interest condition not fulfilled,33.42936767354345
2025-06-19 19:09:00,2497.58,no_trade,Open interest condition not fulfilled,32.51405736502434
2025-06-19 19:10:00,2498.99,no_trade,Open interest condition not fulfilled,38.369389529825234
2025-06-19 19:11:00,2499.76,no_trade,Open interest condition not fulfilled,41.34604959378412
2025-06-19 19:12:00,2501.41,no_trade,Open interest condition not fulfilled,47.436796920909465
2025-06-19 19:13:00,2502.95,no_trade,Open interest condition not fulfilled,52.120049579396
2025-06-19 19:14:00,2504.99,no_trade,Open interest condition not fulfilled,57.96300310260894
2025-06-19 19:15:00,2508.31,no_trade,Open interest condition not fulfilled,65.24411696212735
2025-06-19 19:16:00,2505.71,no_trade,Open interest condition not fulfilled,58.693181614551754
2025-06-19 19:17:00,2507.86,no_trade,Open interest condition not fulfilled,64.38078906510762
2025-06-19 19:18:00,2507.87,no_trade,Open interest condition not fulfilled,64.42576872993571
2025-06-19 19:19:00,2506.51,no_trade,Open interest condition not fulfilled,59.092073131979575
2025-06-19 19:20:00,2505.9,no_trade,Open interest condition not fulfilled,56.79212558490139
2025-06-19 19:21:00,2506.83,long,Open interest condition not fulfilled,59.10141616418067
2025-06-19 19:22:00,2507.88,long,Open interest condition not fulfilled,62.02648354020632
2025-06-19 19:23:00,2507.57,long,Open interest condition not fulfilled,60.217193118086904
2025-06-19 19:24:00,2507.5,long,Open interest condition not fulfilled,60.05769107851206
2025-06-19 19:25:00,2507.96,long,Open interest condition not fulfilled,61.40398295079907
2025-06-19 19:26:00,2508.57,long,Open interest condition not fulfilled,61.271495960390325
2025-06-19 19:27:00,2508.85,long,Open interest condition not fulfilled,61.866067745302644
2025-06-19 19:28:00,2508.9,long,Open interest condition not fulfilled,62.06463951953861
2025-06-19 19:29:00,2508.95,long,Open interest condition not fulfilled,62.076644585637865
2025-06-19 19:30:00,2507.92,long,Open interest condition not fulfilled,57.45785664405811
2025-06-19 19:31:00,2507.59,long,Open interest condition not fulfilled,55.13361449957382
2025-06-19 19:32:00,2505.68,long,Open interest condition not fulfilled,47.74340679318809
2025-06-19 19:33:00,2502.63,long,Open interest condition not fulfilled,40.224194755377795
2025-06-19 19:34:00,2503.84,long,Open interest condition not fulfilled,44.3114130751658
2025-06-19 19:35:00,2503.61,long,Open interest condition not fulfilled,43.945309442740275
2025-06-19 19:36:00,2503.65,long,Open interest condition not fulfilled,44.55268471130731
2025-06-19 19:37:00,2504.41,long,Open interest condition not fulfilled,46.85734243135165
2025-06-19 19:38:00,2504.71,long,Open interest condition not fulfilled,47.68081954900968
2025-06-19 19:39:00,2504.44,long,Open interest condition not fulfilled,46.85643217618827
2025-06-19 19:40:00,2502.36,long,Open interest condition not fulfilled,41.27785170254768
2025-06-19 19:41:00,2502.78,long,Open interest condition not fulfilled,42.57024894969877
2025-06-19 19:42:00,2503.17,long,Open interest condition not fulfilled,43.65854697493989
2025-06-19 19:43:00,2502.0,long,Open interest condition not fulfilled,40.26511350980363
2025-06-19 19:44:00,2501.66,no_trade,Open interest condition not fulfilled,39.325515535630444
2025-06-19 19:45:00,2501.96,no_trade,Open interest condition not fulfilled,40.64177163565617
2025-06-19 19:46:00,2502.48,no_trade,Open interest condition not fulfilled,43.03141535956059
2025-06-19 19:47:00,2504.88,no_trade,Open interest condition not fulfilled,52.29312868224894
2025-06-19 19:48:00,2504.17,no_trade,Open interest condition not fulfilled,49.66610337624217
2025-06-19 19:49:00,2505.0,no_trade,Open interest condition not fulfilled,52.64882181954736
2025-06-19 19:50:00,2504.88,no_trade,Open interest condition not fulfilled,52.16019799677681
2025-06-19 19:51:00,2507.16,long,Open interest condition not fulfilled,59.98695616650442
2025-06-19 19:52:00,2505.42,long,Open interest condition not fulfilled,53.481022387535766
2025-06-19 19:53:00,2505.45,long,Open interest condition not fulfilled,53.6507845730701
2025-06-19 19:54:00,2504.23,long,Open interest condition not fulfilled,48.559943522866554
2025-06-19 19:55:00,2503.29,no_trade,Open interest condition not fulfilled,45.529584237031834
2025-06-19 19:56:00,2503.9,no_trade,Open interest condition not fulfilled,48.08249363918911
2025-06-19 19:57:00,2505.56,long,Open interest condition not fulfilled,54.50230056783964
2025-06-19 19:58:00,2505.13,no_trade,Open interest condition not fulfilled,52.972318541168654
2025-06-19 19:59:00,2504.27,no_trade,Open interest condition not fulfilled,49.384796039295054
2025-06-19 20:00:00,2504.27,no_trade,Open interest condition not fulfilled,49.744914917312855
2025-06-19 20:01:00,2505.48,no_trade,Open interest condition not fulfilled,54.445278129940746
2025-06-19 20:02:00,2506.94,no_trade,Open interest condition not fulfilled,59.20457721402384
2025-06-19 20:03:00,2505.83,no_trade,Open interest condition not fulfilled,54.87826157442284
2025-06-19 20:04:00,2505.79,no_trade,Open interest condition not fulfilled,54.34180010371742
2025-06-19 20:05:00,2505.9,long,Open interest condition not fulfilled,54.45872405840871
2025-06-19 20:06:00,2507.59,long,Open interest condition not fulfilled,60.05508539306368
2025-06-19 20:07:00,2507.09,long,Open interest condition not fulfilled,58.68297112414932
2025-06-19 20:08:00,2507.03,long,Open interest condition not fulfilled,58.21238674675593
2025-06-19 20:09:00,2507.19,long,Open interest condition not fulfilled,57.883459155141665
2025-06-19 20:10:00,2506.51,long,Open interest condition not fulfilled,54.78480199036563
2025-06-19 20:11:00,2507.82,long,Open interest condition not fulfilled,59.4067421231678
2025-06-19 20:12:00,2509.35,long,Open interest condition not fulfilled,63.91295451664376
2025-06-19 20:13:00,2510.9,long,Open interest condition not fulfilled,62.64976069965064
2025-06-19 20:14:00,2510.51,long,Open interest condition not fulfilled,61.312402055940765
2025-06-19 20:15:00,2510.94,long,Increase (5m+15m),62.34698182890124
2025-06-19 20:24:00,2510.42,long,Open interest condition not fulfilled,51.71494712259398
2025-06-19 20:25:00,2509.51,long,Open interest condition not fulfilled,48.51486077022066
2025-06-19 20:26:00,2506.84,long,Open interest condition not fulfilled,40.51926763981258
2025-06-19 20:27:00,2506.64,long,Open interest condition not fulfilled,40.18181011409376
2025-06-19 20:28:00,2507.88,long,Open interest condition not fulfilled,44.88622043097908
2025-06-19 20:29:00,2509.39,long,Open interest condition not fulfilled,50.03901068950318
2025-06-19 20:30:00,2509.69,long,Open interest condition not fulfilled,51.02620553607252
2025-06-19 20:31:00,2509.54,long,Increase (5m+15m),50.51839058018748
2025-06-19 20:32:00,2510.05,long,Open interest condition not fulfilled,52.32137722574894
2025-06-19 20:33:00,2511.14,long,Open interest condition not fulfilled,55.38730986598368
2025-06-19 20:34:00,2510.69,long,Open interest condition not fulfilled,53.688004282574816
2025-06-19 20:35:00,2510.04,long,Open interest condition not fulfilled,51.12670683204774
2025-06-19 20:36:00,2508.58,long,Open interest condition not fulfilled,46.06276046911187
2025-06-19 20:37:00,2508.59,long,Open interest condition not fulfilled,46.10523636441246
2025-06-19 20:38:00,2506.9,long,Open interest condition not fulfilled,41.53646359095775
2025-06-19 20:39:00,2507.66,long,Open interest condition not fulfilled,44.50208296026126
2025-06-19 20:40:00,2507.27,long,Open interest condition not fulfilled,43.32400458153998
2025-06-19 20:41:00,2504.38,long,Open interest condition not fulfilled,35.515531527711246
2025-06-19 20:42:00,2502.41,long,Open interest condition not fulfilled,31.419702857323557
2025-06-19 20:43:00,2502.0,long,Open interest condition not fulfilled,30.80444715264393
2025-06-19 20:44:00,2501.93,long,Open interest condition not fulfilled,30.9092513453747
2025-06-19 20:45:00,2501.77,long,Decrease (5m+15),31.25926271192705
2025-06-19 20:46:00,2501.79,long,Open interest condition not fulfilled,32.34532066766725
2025-06-19 20:47:00,2501.66,long,Open interest condition not fulfilled,31.98167369348525
2025-06-19 20:48:00,2502.96,long,Open interest condition not fulfilled,37.57111884002696
2025-06-19 20:49:00,2504.03,long,Open interest condition not fulfilled,42.40040302340362
2025-06-19 20:50:00,2505.71,long,Open interest condition not fulfilled,49.050271554467834
2025-06-19 20:51:00,2503.59,long,Open interest condition not fulfilled,42.396188338770614
2025-06-19 20:52:00,2504.06,no_trade,Open interest condition not fulfilled,44.22651058457082
2025-06-19 20:53:00,2505.0,no_trade,Open interest condition not fulfilled,47.76237248090056
2025-06-19 20:54:00,2504.34,short,Open interest condition not fulfilled,45.519176231191594
2025-06-19 20:56:00,2506.33,short,Open interest condition not fulfilled,52.7974087394645
2025-06-19 20:57:00,2506.24,short,Open interest condition not fulfilled,52.35581909057812
2025-06-19 20:58:00,2505.66,short,Open interest condition not fulfilled,49.8052942551171
2025-06-19 20:59:00,2505.21,short,Open interest condition not fulfilled,48.09665631218749
2025-06-19 21:00:00,2505.46,short,Increase (5m+15m),49.11143923117649
2025-06-19 21:01:00,2507.13,short,Open interest condition not fulfilled,55.99115355414433
2025-06-19 21:02:00,2507.51,short,Open interest condition not fulfilled,56.91636711686397
2025-06-19 21:03:00,2507.84,short,Open interest condition not fulfilled,58.162321241679976
2025-06-19 21:04:00,2508.03,short,Open interest condition not fulfilled,58.39900916711892
2025-06-19 21:05:00,2507.57,short,Open interest condition not fulfilled,55.92880249859595
2025-06-19 21:06:00,2507.13,short,Open interest condition not fulfilled,53.900982904166504
2025-06-19 21:07:00,2508.44,short,Open interest condition not fulfilled,59.068639649141446
2025-06-19 21:08:00,2509.44,short,Open interest condition not fulfilled,62.58547608574441
2025-06-19 21:09:00,2507.63,short,Open interest condition not fulfilled,53.55546081572001
2025-06-19 21:10:00,2506.79,short,Open interest condition not fulfilled,49.76202942314936
2025-06-19 21:11:00,2506.61,short,Open interest condition not fulfilled,48.991558769635176
2025-06-19 21:12:00,2506.26,short,Open interest condition not fulfilled,47.413776806381996
2025-06-19 21:13:00,2506.79,short,Open interest condition not fulfilled,50.157004751457386
2025-06-19 21:14:00,2504.02,short,Open interest condition not fulfilled,38.00613776787618
2025-06-19 21:15:00,2506.21,no_trade,Open interest condition not fulfilled,49.05190540786973
2025-06-19 21:16:00,2505.92,short,Open interest condition not fulfilled,47.936430372609024
2025-06-19 21:17:00,2506.41,no_trade,Open interest condition not fulfilled,49.860756832221085
2025-06-19 21:18:00,2505.14,short,Open interest condition not fulfilled,44.95528334927482
2025-06-19 21:19:00,2505.11,short,Open interest condition not fulfilled,44.73751504448568
2025-06-19 21:20:00,2506.47,short,Open interest condition not fulfilled,50.40343360647068
2025-06-19 21:21:00,2508.0,long,Open interest condition not fulfilled,56.09066697036784
2025-06-19 21:22:00,2506.27,short,Open interest condition not fulfilled,48.85429737602548
2025-06-19 21:23:00,2505.01,short,Open interest condition not fulfilled,44.518514127822435
2025-06-19 21:24:00,2509.13,short,Open interest condition not fulfilled,58.20802460654431
2025-06-19 21:25:00,2511.81,short,Open interest condition not fulfilled,64.2369332175156
2025-06-19 21:26:00,2510.9,no_trade,Open interest condition not fulfilled,59.778148106044476
2025-06-19 21:27:00,2512.12,no_trade,Open interest condition not fulfilled,63.60248892276015
2025-06-19 21:28:00,2511.93,no_trade,Open interest condition not fulfilled,61.68721007335918
2025-06-19 21:29:00,2508.89,no_trade,Open interest condition not fulfilled,51.95272437298083
2025-06-19 21:30:00,2503.67,no_trade,Open interest condition not fulfilled,40.54970814993793
2025-06-19 21:31:00,2504.1,no_trade,Open interest condition not fulfilled,41.281332755569
2025-06-19 21:32:00,2503.15,no_trade,Open interest condition not fulfilled,39.37576050395829
2025-06-19 21:33:00,2504.23,no_trade,Open interest condition not fulfilled,42.3086868421773
2025-06-19 21:34:00,2506.43,no_trade,Open interest condition not fulfilled,48.228889077363455
2025-06-19 21:35:00,2506.8,no_trade,Open interest condition not fulfilled,49.28837670494095
2025-06-19 21:36:00,2506.4,no_trade,Open interest condition not fulfilled,48.204828472738114
2025-06-19 21:37:00,2506.77,no_trade,Open interest condition not fulfilled,49.31722828641329
2025-06-19 21:38:00,2513.71,no_trade,Open interest condition not fulfilled,64.0542886454833
2025-06-19 21:39:00,2505.77,long,Open interest condition not fulfilled,46.29442371279368
2025-06-19 21:40:00,2510.35,long,Open interest condition not fulfilled,55.64265352821651
2025-06-19 21:41:00,2508.5,long,Open interest condition not fulfilled,51.65242512110532
2025-06-19 21:42:00,2506.89,no_trade,Open interest condition not fulfilled,47.650985944124734
2025-06-19 21:43:00,2510.09,no_trade,Open interest condition not fulfilled,55.208980978577934
2025-06-19 21:44:00,2508.66,long,Open interest condition not fulfilled,51.29601091478262
2025-06-19 21:45:00,2509.81,long,Open interest condition not fulfilled,53.68157399470949
2025-06-19 21:46:00,2510.33,long,Open interest condition not fulfilled,54.68678419292976
2025-06-19 21:47:00,2511.86,long,Open interest condition not fulfilled,57.801198219996486
2025-06-19 21:48:00,2511.7,long,Open interest condition not fulfilled,57.38268484312346
2025-06-19 21:49:00,2511.62,long,Open interest condition not fulfilled,56.99484584502437
2025-06-19 21:50:00,2512.29,long,Open interest condition not fulfilled,58.72206832848528
2025-06-19 21:51:00,2510.66,long,Open interest condition not fulfilled,53.639798128038294
2025-06-19 21:52:00,2510.67,long,Open interest condition not fulfilled,53.66879560258583
2025-06-19 21:53:00,2510.33,long,Open interest condition not fulfilled,52.417499279494194
2025-06-19 21:54:00,2509.2,long,Open interest condition not fulfilled,48.87608181073135
2025-06-19 21:55:00,2505.01,long,Open interest condition not fulfilled,38.745578246816365
2025-06-19 21:56:00,2506.47,long,Open interest condition not fulfilled,43.296308781196856
2025-06-19 21:57:00,2505.95,long,Open interest condition not fulfilled,41.937178189356445
2025-06-19 21:58:00,2506.26,long,Open interest condition not fulfilled,42.692902162167755
2025-06-19 21:59:00,2508.31,long,Open interest condition not fulfilled,48.87533013839805
2025-06-19 22:00:00,2512.79,long,Increase (5m+15m),59.46147159213416
2025-06-19 22:02:00,2512.12,long,Open interest condition not fulfilled,56.8118087996359
2025-06-19 22:03:00,2512.9,long,Open interest condition not fulfilled,58.349091684077635
2025-06-19 22:04:00,2512.37,long,Open interest condition not fulfilled,56.72942318698134
2025-06-19 22:05:00,2514.04,long,Open interest condition not fulfilled,60.12075990430965
2025-06-19 22:06:00,2514.45,long,Open interest condition not fulfilled,60.93764965998057
2025-06-19 22:07:00,2516.56,long,Open interest condition not fulfilled,64.92017192229406
2025-06-19 22:16:00,2516.92,long,Decrease (5m+15),63.553184710546375
2025-06-19 22:17:00,2519.33,long,Open interest condition not fulfilled,68.7581674478284
2025-06-19 22:18:00,2517.96,long,Open interest condition not fulfilled,63.11718599716578
2025-06-19 22:19:00,2516.61,long,Open interest condition not fulfilled,58.1469031003396
2025-06-19 22:20:00,2517.86,long,Open interest condition not fulfilled,61.23746067296525
2025-06-19 22:21:00,2515.13,long,Open interest condition not fulfilled,52.338687306267694
2025-06-19 22:22:00,2514.35,long,Open interest condition not fulfilled,50.10773208819653
2025-06-19 22:23:00,2516.84,long,Open interest condition not fulfilled,56.688368314811584
2025-06-19 22:24:00,2518.38,long,Open interest condition not fulfilled,59.96719075425138
2025-06-19 22:25:00,2515.36,long,Open interest condition not fulfilled,51.27996204181003
2025-06-19 22:26:00,2516.74,long,Open interest condition not fulfilled,54.686153635228486
2025-06-19 22:27:00,2518.15,long,Open interest condition not fulfilled,57.97559266080201
2025-06-19 22:28:00,2517.09,long,Open interest condition not fulfilled,55.090317900888806
2025-06-19 22:29:00,2516.65,long,Open interest condition not fulfilled,53.47742371641282
2025-06-19 22:30:00,2517.05,long,Open interest condition not fulfilled,54.68693963420096
2025-06-19 22:31:00,2517.21,long,Open interest condition not fulfilled,55.225410881761896
2025-06-19 22:32:00,2519.19,long,Open interest condition not fulfilled,60.51663880848902
2025-06-19 22:33:00,2521.07,long,Open interest condition not fulfilled,64.81997906250959
2025-06-19 22:34:00,2522.41,long,Open interest condition not fulfilled,67.5706764173577
2025-06-19 22:35:00,2524.77,long,Open interest condition not fulfilled,71.93958486430516
2025-06-19 22:36:00,2526.52,long,Open interest condition not fulfilled,74.6497445030301
2025-06-19 22:37:00,2526.2,long,Open interest condition not fulfilled,73.13065416651564
2025-06-19 22:38:00,2525.16,long,Open interest condition not fulfilled,68.93121690889468
2025-06-19 22:39:00,2524.75,long,Open interest condition not fulfilled,66.00718269893034
2025-06-19 22:40:00,2525.03,long,Open interest condition not fulfilled,67.0988939228373
2025-06-19 22:41:00,2525.35,long,Open interest condition not fulfilled,66.54990449220413
2025-06-19 22:42:00,2528.01,long,Open interest condition not fulfilled,72.84214255764802
2025-06-19 22:43:00,2527.39,long,Open interest condition not fulfilled,71.82615893867566
2025-06-19 22:44:00,2525.76,long,Open interest condition not fulfilled,62.50584079833097
2025-06-19 22:45:00,2526.33,long,Open interest condition not fulfilled,64.6781332401471
2025-06-19 22:46:00,2525.13,long,Open interest condition not fulfilled,59.25886328508325
2025-06-19 22:47:00,2525.62,long,Open interest condition not fulfilled,59.130771197941414
2025-06-19 22:48:00,2528.21,long,Open interest condition not fulfilled,63.03284709341825
2025-06-19 22:49:00,2529.33,long,Open interest condition not fulfilled,66.59758947211571
2025-06-19 22:50:00,2527.7,long,Open interest condition not fulfilled,60.91866656573295
2025-06-19 22:51:00,2528.43,long,Open interest condition not fulfilled,62.24385586394012
2025-06-19 22:52:00,2526.17,long,Open interest condition not fulfilled,55.73285398060614
2025-06-19 22:53:00,2525.85,long,Open interest condition not fulfilled,54.630596669036166
2025-06-19 22:54:00,2527.56,long,Open interest condition not fulfilled,58.795493295959254
2025-06-19 22:55:00,2526.01,long,Open interest condition not fulfilled,53.518169120598834
2025-06-19 22:56:00,2527.22,long,Open interest condition not fulfilled,57.47104936572411
2025-06-19 22:57:00,2524.84,long,Open interest condition not fulfilled,49.49548260020677
2025-06-19 22:58:00,2524.66,long,Open interest condition not fulfilled,49.00169029333458
2025-06-19 22:59:00,2522.38,long,Open interest condition not fulfilled,42.25206764779496
2025-06-19 23:00:00,2522.75,long,Open interest condition not fulfilled,43.563741069495364
2025-06-19 23:01:00,2522.07,long,Open interest condition not fulfilled,42.14684230562242
2025-06-19 23:02:00,2518.11,long,Open interest condition not fulfilled,32.35910942934112
2025-06-19 23:03:00,2519.55,long,Open interest condition not fulfilled,36.55207549537136
2025-06-19 23:04:00,2518.89,long,Open interest condition not fulfilled,35.494924418223206
2025-06-19 23:05:00,2521.17,long,Open interest condition not fulfilled,42.7991634532974
2025-06-19 23:06:00,2519.87,long,Open interest condition not fulfilled,39.392046131160996
2025-06-19 23:07:00,2521.62,long,Open interest condition not fulfilled,45.87963773787704
2025-06-19 23:08:00,2520.84,long,Open interest condition not fulfilled,43.826266648772645
2025-06-19 23:09:00,2521.43,long,Open interest condition not fulfilled,45.94029862336852
2025-06-19 23:10:00,2520.96,long,Open interest condition not fulfilled,44.40320759653305
2025-06-19 23:11:00,2520.02,long,Open interest condition not fulfilled,41.49720810446198
2025-06-19 23:12:00,2523.78,long,Open interest condition not fulfilled,54.53546813388917
