timestamp,closing price,EMA,OI condition,RSI
2025-07-09 14:05:00,2647.89,long,Open interest condition not fulfilled,33.145874471200884
2025-07-09 14:06:00,2655.74,long,Open interest condition not fulfilled,47.14223827051598
2025-07-09 14:07:00,2655.34,long,Open interest condition not fulfilled,46.877687102036504
2025-07-09 14:08:00,2655.6,long,Open interest condition not fulfilled,47.424329578926034
2025-07-09 14:09:00,2655.06,long,Open interest condition not fulfilled,46.72629572292734
2025-07-09 14:10:00,2652.28,long,Open interest condition not fulfilled,43.011850131231434
2025-07-09 14:11:00,2654.54,long,Open interest condition not fulfilled,46.65488541747618
2025-07-09 14:12:00,2654.2,long,Open interest condition not fulfilled,46.15742403495041
2025-07-09 14:13:00,2655.44,long,Open interest condition not fulfilled,48.20524418367143
2025-07-09 14:14:00,2655.2,long,Open interest condition not fulfilled,47.794812728819934
2025-07-09 14:15:00,2656.15,long,Decrease (5m+15),49.30227927874181
2025-07-09 14:16:00,2656.37,long,Open interest condition not fulfilled,49.660184168487596
2025-07-09 14:17:00,2659.65,long,Open interest condition not fulfilled,55.346969831378
2025-07-09 14:18:00,2661.4,long,Open interest condition not fulfilled,57.96495045646526
2025-07-09 14:19:00,2662.35,long,Open interest condition not fulfilled,59.39771488640822
2025-07-09 14:20:00,2661.83,long,Open interest condition not fulfilled,58.20903448866201
2025-07-09 14:21:00,2661.7,long,Open interest condition not fulfilled,58.10477502143299
2025-07-09 14:22:00,2663.5,long,Open interest condition not fulfilled,61.14996306328077
2025-07-09 14:23:00,2664.28,long,Open interest condition not fulfilled,62.57334138200047
2025-07-09 14:24:00,2665.89,long,Open interest condition not fulfilled,65.00205331631975
2025-07-09 14:25:00,2668.34,long,Open interest condition not fulfilled,68.55184159321237
2025-07-09 14:26:00,2665.99,long,Open interest condition not fulfilled,63.19833465024244
2025-07-09 14:27:00,2659.23,long,Open interest condition not fulfilled,48.224140965389125
2025-07-09 14:28:00,2657.64,long,Open interest condition not fulfilled,45.55593950112316
2025-07-09 14:29:00,2649.1,long,Open interest condition not fulfilled,34.239180735132365
2025-07-09 14:30:00,2640.25,long,Open interest condition not fulfilled,26.79904225334532
2025-07-09 14:31:00,2641.89,long,Open interest condition not fulfilled,30.30118874278196
2025-07-09 14:33:00,2644.37,long,Open interest condition not fulfilled,35.60182727525783
2025-07-09 14:34:00,2643.0,long,Open interest condition not fulfilled,34.40386502156812
2025-07-09 14:35:00,2641.15,no_trade,Open interest condition not fulfilled,32.96347308055742
2025-07-09 14:36:00,2636.14,no_trade,Open interest condition not fulfilled,28.999877239834476
2025-07-09 14:37:00,2636.62,no_trade,Open interest condition not fulfilled,31.42943362815042
2025-07-09 14:38:00,2639.01,no_trade,Open interest condition not fulfilled,35.37227867968902
2025-07-09 14:39:00,2636.7,no_trade,Open interest condition not fulfilled,32.98293067022118
2025-07-09 14:40:00,2636.09,no_trade,Open interest condition not fulfilled,32.66759869381157
2025-07-09 14:41:00,2638.46,no_trade,Open interest condition not fulfilled,35.69870217320994
2025-07-09 14:42:00,2638.34,no_trade,Open interest condition not fulfilled,35.55206634260608
2025-07-09 14:43:00,2636.45,no_trade,Open interest condition not fulfilled,33.39082256655912
2025-07-09 14:44:00,2638.24,no_trade,Open interest condition not fulfilled,35.87629365314244
2025-07-09 14:45:00,2635.1,no_trade,Decrease (5m+15),32.13068467143901
2025-07-09 14:46:00,2638.55,no_trade,Open interest condition not fulfilled,36.62576728455744
2025-07-09 14:47:00,2638.89,no_trade,Open interest condition not fulfilled,37.7957915622067
2025-07-09 14:48:00,2631.73,no_trade,Open interest condition not fulfilled,27.723190239591403
2025-07-09 14:49:00,2633.44,no_trade,Open interest condition not fulfilled,31.023548244284058
2025-07-09 14:50:00,2630.9,no_trade,Open interest condition not fulfilled,27.435516834791727
2025-07-09 14:51:00,2633.37,no_trade,Open interest condition not fulfilled,34.30261255869719
2025-07-09 14:52:00,2633.03,no_trade,Open interest condition not fulfilled,35.32171418917896
2025-07-09 14:53:00,2634.58,no_trade,Open interest condition not fulfilled,37.59070212332963
2025-07-09 14:54:00,2634.26,no_trade,Open interest condition not fulfilled,37.058077927429615
2025-07-09 14:55:00,2634.0,no_trade,Open interest condition not fulfilled,37.41390751572461
2025-07-09 14:56:00,2645.39,no_trade,Open interest condition not fulfilled,59.53058550942668
2025-07-09 14:57:00,2645.19,no_trade,Open interest condition not fulfilled,59.03866401908363
2025-07-09 14:58:00,2641.2,no_trade,Open interest condition not fulfilled,51.71022240770635
2025-07-09 14:59:00,2640.62,no_trade,Open interest condition not fulfilled,50.803094112293216
2025-07-09 15:00:00,2641.47,no_trade,Open interest condition not fulfilled,52.22197870234403
2025-07-09 15:01:00,2644.61,no_trade,Open interest condition not fulfilled,57.04504285502182
2025-07-09 15:02:00,2649.57,no_trade,Open interest condition not fulfilled,63.40815112019835
2025-07-09 15:03:00,2651.12,no_trade,Open interest condition not fulfilled,65.05644776997019
2025-07-09 15:04:00,2650.84,no_trade,Open interest condition not fulfilled,63.94296475047891
2025-07-09 15:05:00,2650.87,no_trade,Open interest condition not fulfilled,63.57261529513933
2025-07-09 15:06:00,2648.3,no_trade,Open interest condition not fulfilled,58.74312164130023
2025-07-09 15:07:00,2647.96,no_trade,Open interest condition not fulfilled,57.31121261560326
2025-07-09 15:08:00,2647.81,no_trade,Open interest condition not fulfilled,56.771740166695565
2025-07-09 15:09:00,2647.25,no_trade,Open interest condition not fulfilled,55.297014867696205
2025-07-09 15:10:00,2647.02,no_trade,Open interest condition not fulfilled,54.83831100923509
2025-07-09 15:12:00,2647.71,no_trade,Open interest condition not fulfilled,56.09172203553851
2025-07-09 15:13:00,2646.41,no_trade,Open interest condition not fulfilled,53.133878256628144
2025-07-09 15:14:00,2645.11,no_trade,Open interest condition not fulfilled,50.211616639222726
2025-07-09 15:15:00,2643.62,no_trade,Open interest condition not fulfilled,47.707328221017306
2025-07-09 15:16:00,2643.62,no_trade,Open interest condition not fulfilled,47.715758280338655
2025-07-09 15:17:00,2644.09,no_trade,Open interest condition not fulfilled,48.67478142574728
2025-07-09 15:18:00,2645.55,no_trade,Open interest condition not fulfilled,51.63551878694672
2025-07-09 15:19:00,2646.56,no_trade,Open interest condition not fulfilled,53.8756822282222
2025-07-09 15:20:00,2648.57,no_trade,Open interest condition not fulfilled,57.91174798997613
2025-07-09 15:21:00,2649.7,no_trade,Open interest condition not fulfilled,60.04106184933073
2025-07-09 15:22:00,2649.98,no_trade,Open interest condition not fulfilled,60.06612385533741
2025-07-09 15:23:00,2651.79,no_trade,Open interest condition not fulfilled,63.691873994474804
2025-07-09 15:24:00,2651.61,no_trade,Open interest condition not fulfilled,62.92526652539897
2025-07-09 15:25:00,2651.15,no_trade,Open interest condition not fulfilled,61.12187018434614
2025-07-09 15:26:00,2650.01,short,Open interest condition not fulfilled,57.84922235994156
2025-07-09 15:27:00,2652.6,short,Open interest condition not fulfilled,64.3204369718292
2025-07-09 15:28:00,2650.08,short,Open interest condition not fulfilled,57.029377991352646
2025-07-09 15:29:00,2650.02,short,Open interest condition not fulfilled,56.75865433616987
2025-07-09 15:30:00,2648.72,short,Open interest condition not fulfilled,52.302512098722175
2025-07-09 15:31:00,2652.39,short,Open interest condition not fulfilled,62.78348835090001
2025-07-09 15:32:00,2652.23,short,Open interest condition not fulfilled,60.815396245792364
2025-07-09 15:33:00,2652.9,short,Open interest condition not fulfilled,61.76733903804712
2025-07-09 15:34:00,2652.61,short,Open interest condition not fulfilled,60.562442975297245
2025-07-09 15:35:00,2653.8,short,Open interest condition not fulfilled,62.50889458688173
2025-07-09 15:36:00,2653.0,short,Open interest condition not fulfilled,60.84228971994967
2025-07-09 15:37:00,2652.82,short,Open interest condition not fulfilled,59.75586687449139
2025-07-09 15:38:00,2649.89,short,Open interest condition not fulfilled,49.71846585821528
2025-07-09 15:39:00,2646.6,short,Open interest condition not fulfilled,42.70155845629011
2025-07-09 15:40:00,2649.27,short,Open interest condition not fulfilled,49.321057372387465
2025-07-09 15:41:00,2649.39,short,Open interest condition not fulfilled,49.660907951528046
2025-07-09 15:42:00,2648.97,short,Open interest condition not fulfilled,48.7639531217925
2025-07-09 15:43:00,2648.94,short,Open interest condition not fulfilled,48.662124595141215
2025-07-09 15:44:00,2648.71,short,Open interest condition not fulfilled,48.0655474289264
2025-07-09 15:45:00,2650.25,short,Decrease (5m+15),52.41924564654217
2025-07-09 15:46:00,2651.8,short,Open interest condition not fulfilled,56.37426556521888
2025-07-09 15:47:00,2653.71,short,Open interest condition not fulfilled,60.39174514046639
2025-07-09 15:48:00,2654.15,short,Open interest condition not fulfilled,61.377079083903
2025-07-09 15:49:00,2652.39,short,Open interest condition not fulfilled,55.712695418068456
2025-07-09 15:50:00,2654.38,short,Open interest condition not fulfilled,60.151969320030894
2025-07-09 15:51:00,2653.03,short,Open interest condition not fulfilled,56.06361933996533
2025-07-09 15:52:00,2652.71,short,Open interest condition not fulfilled,55.12638419228896
2025-07-09 15:53:00,2652.19,short,Open interest condition not fulfilled,53.530437223728164
2025-07-09 15:54:00,2652.33,short,Open interest condition not fulfilled,53.91540812742068
2025-07-09 15:56:00,2652.59,short,Open interest condition not fulfilled,54.676806119371925
2025-07-09 15:57:00,2652.45,no_trade,Open interest condition not fulfilled,54.142052117592605
2025-07-09 15:58:00,2655.75,no_trade,Open interest condition not fulfilled,63.18087579505044
2025-07-09 15:59:00,2655.99,no_trade,Open interest condition not fulfilled,63.778229834339804
2025-07-09 16:00:00,2655.88,no_trade,Open interest condition not fulfilled,63.19723000651719
2025-07-09 16:01:00,2657.32,no_trade,Open interest condition not fulfilled,66.68190181031997
2025-07-09 16:02:00,2657.51,no_trade,Open interest condition not fulfilled,67.0293778624186
2025-07-09 16:03:00,2657.29,no_trade,Open interest condition not fulfilled,65.28491126526438
2025-07-09 16:04:00,2656.54,no_trade,Open interest condition not fulfilled,61.528801659832524
2025-07-09 16:05:00,2655.95,no_trade,Open interest condition not fulfilled,59.11999980127415
2025-07-09 16:06:00,2657.43,no_trade,Open interest condition not fulfilled,63.41397119378558
2025-07-09 16:07:00,2655.62,no_trade,Open interest condition not fulfilled,57.50833422680176
2025-07-09 16:08:00,2656.99,no_trade,Open interest condition not fulfilled,61.91065900922921
2025-07-09 16:09:00,2653.57,no_trade,Open interest condition not fulfilled,48.1532766884934
2025-07-09 16:10:00,2655.26,no_trade,Open interest condition not fulfilled,54.343193047006004
2025-07-09 16:11:00,2653.98,no_trade,Open interest condition not fulfilled,49.12540541672636
2025-07-09 16:12:00,2655.13,no_trade,Open interest condition not fulfilled,53.00490681624335
2025-07-09 16:13:00,2654.46,no_trade,Open interest condition not fulfilled,49.71423624854912
2025-07-09 16:14:00,2653.02,no_trade,Open interest condition not fulfilled,45.184924004168614
2025-07-09 16:15:00,2654.13,no_trade,Increase (5m+15m),49.124478459408955
2025-07-09 16:16:00,2651.42,no_trade,Open interest condition not fulfilled,40.240268126482555
2025-07-09 16:17:00,2655.3,no_trade,Open interest condition not fulfilled,53.6839164758761
2025-07-09 16:18:00,2655.23,no_trade,Open interest condition not fulfilled,53.64710402227708
2025-07-09 16:19:00,2662.34,no_trade,Open interest condition not fulfilled,68.72791435797494
2025-07-09 16:20:00,2660.77,no_trade,Open interest condition not fulfilled,66.25376349077186
2025-07-09 16:22:00,2656.55,no_trade,Open interest condition not fulfilled,52.41553294764634
2025-07-09 16:23:00,2656.7,no_trade,Open interest condition not fulfilled,52.76214493976246
2025-07-09 16:24:00,2656.65,no_trade,Open interest condition not fulfilled,52.60990853415973
2025-07-09 16:25:00,2659.58,no_trade,Open interest condition not fulfilled,59.183873952667945
2025-07-09 16:26:00,2659.24,no_trade,Open interest condition not fulfilled,57.95358848180539
2025-07-09 16:27:00,2659.62,no_trade,Open interest condition not fulfilled,58.11624361718808
2025-07-09 16:28:00,2662.08,no_trade,Open interest condition not fulfilled,64.11659155555778
2025-07-09 16:29:00,2660.88,no_trade,Open interest condition not fulfilled,60.209488855704976
2025-07-09 16:30:00,2660.95,no_trade,Decrease (5m+15),59.73006419265199
2025-07-09 16:31:00,2662.38,no_trade,Open interest condition not fulfilled,62.715510104816126
2025-07-09 16:32:00,2662.11,no_trade,Open interest condition not fulfilled,61.404602441929306
2025-07-09 16:33:00,2662.31,no_trade,Open interest condition not fulfilled,61.426352216338614
2025-07-09 16:34:00,2662.92,no_trade,Open interest condition not fulfilled,61.13795092122193
2025-07-09 16:35:00,2660.71,no_trade,Open interest condition not fulfilled,55.189239972521214
2025-07-09 16:36:00,2661.6,long,Open interest condition not fulfilled,57.87732186535008
2025-07-09 16:37:00,2661.07,long,Open interest condition not fulfilled,55.98012892119434
2025-07-09 16:38:00,2662.58,long,Open interest condition not fulfilled,59.797183609294535
2025-07-09 16:39:00,2659.51,long,Open interest condition not fulfilled,49.72074512652743
2025-07-09 16:40:00,2659.66,long,Open interest condition not fulfilled,50.41874668704228
2025-07-09 16:41:00,2659.0,long,Open interest condition not fulfilled,48.62680498102011
2025-07-09 16:42:00,2659.53,long,Open interest condition not fulfilled,50.04104347460162
2025-07-09 16:43:00,2658.81,long,Open interest condition not fulfilled,48.13336759219584
2025-07-09 16:44:00,2658.67,long,Open interest condition not fulfilled,47.761350273464366
2025-07-09 16:45:00,2660.25,long,Increase (5m+15m),52.525504802938855
2025-07-09 16:46:00,2659.31,long,Open interest condition not fulfilled,49.74475825061928
2025-07-09 16:47:00,2661.1,long,Open interest condition not fulfilled,55.13955693527099
2025-07-09 16:48:00,2662.76,long,Open interest condition not fulfilled,59.58321035508844
2025-07-09 16:49:00,2666.73,long,Open interest condition not fulfilled,67.96572019885313
2025-07-09 16:50:00,2664.51,long,Open interest condition not fulfilled,63.42843648870526
2025-07-09 16:51:00,2664.23,long,Open interest condition not fulfilled,62.23567542714071
2025-07-09 16:52:00,2668.0,long,Open interest condition not fulfilled,70.84819000736687
2025-07-09 16:53:00,2664.81,long,Open interest condition not fulfilled,63.67778532550605
2025-07-09 16:54:00,2664.6,long,Open interest condition not fulfilled,60.99531050709831
2025-07-09 16:55:00,2664.22,long,Open interest condition not fulfilled,59.13125027713099
2025-07-09 16:56:00,2664.93,long,Open interest condition not fulfilled,61.99001382662241
2025-07-09 16:57:00,2665.78,long,Open interest condition not fulfilled,65.2308340439738
2025-07-09 16:58:00,2666.28,long,Open interest condition not fulfilled,66.47777130443035
2025-07-09 16:59:00,2667.04,long,Open interest condition not fulfilled,67.81256752259881
2025-07-09 17:00:00,2664.1,long,Increase (5m+15m),53.84203880378458
2025-07-09 17:01:00,2663.75,long,Open interest condition not fulfilled,52.457017770512905
2025-07-09 17:02:00,2664.8,long,Open interest condition not fulfilled,56.24244190676386
2025-07-09 17:03:00,2662.64,long,Open interest condition not fulfilled,48.29797059743113
2025-07-09 17:04:00,2662.19,long,Open interest condition not fulfilled,46.46529009450164
2025-07-09 17:05:00,2664.86,long,Open interest condition not fulfilled,56.80700470666603
2025-07-09 17:06:00,2667.25,long,Open interest condition not fulfilled,63.38429660849854
2025-07-09 17:07:00,2666.55,long,Open interest condition not fulfilled,60.25632089221278
2025-07-09 17:08:00,2667.67,long,Open interest condition not fulfilled,63.193949632284195
2025-07-09 17:09:00,2666.39,long,Open interest condition not fulfilled,59.522810897031384
2025-07-09 17:10:00,2666.1,long,Open interest condition not fulfilled,58.01647468804852
2025-07-09 17:11:00,2664.61,long,Open interest condition not fulfilled,52.01139941403998
2025-07-09 17:12:00,2665.13,long,Open interest condition not fulfilled,54.10166537533758
2025-07-09 17:13:00,2664.49,long,Open interest condition not fulfilled,51.4524553533658
2025-07-09 17:14:00,2664.6,long,Open interest condition not fulfilled,51.351006414655444
2025-07-09 17:15:00,2662.75,long,Decrease (5m+15),45.11664944747567
2025-07-09 17:16:00,2661.99,long,Open interest condition not fulfilled,42.55792028498904
2025-07-09 17:17:00,2661.41,long,Open interest condition not fulfilled,40.82072841705644
2025-07-09 17:18:00,2661.03,long,Open interest condition not fulfilled,40.29412577222519
2025-07-09 17:19:00,2663.0,long,Open interest condition not fulfilled,47.807858107486204
2025-07-09 17:20:00,2662.59,long,Open interest condition not fulfilled,46.652186782354526
2025-07-09 17:21:00,2663.22,long,Open interest condition not fulfilled,48.65384672457519
2025-07-09 17:22:00,2660.99,long,Open interest condition not fulfilled,41.964313853991484
2025-07-09 17:23:00,2656.26,long,Open interest condition not fulfilled,32.06014680719434
2025-07-09 17:24:00,2660.19,long,Open interest condition not fulfilled,42.91338441788622
2025-07-09 17:25:00,2659.69,long,Open interest condition not fulfilled,42.36273921318643
2025-07-09 17:26:00,2658.99,long,Open interest condition not fulfilled,41.31617381845921
2025-07-09 17:27:00,2658.83,long,Open interest condition not fulfilled,40.84834785947524
2025-07-09 17:28:00,2659.87,long,Open interest condition not fulfilled,44.08525245919109
2025-07-09 17:29:00,2660.35,long,Open interest condition not fulfilled,45.618156830470966
2025-07-09 17:30:00,2660.52,long,Decrease (5m+15),46.20375770693775
2025-07-09 17:31:00,2660.52,long,Open interest condition not fulfilled,46.20375290539524
2025-07-09 17:32:00,2658.63,long,Open interest condition not fulfilled,40.89257144543577
2025-07-09 17:33:00,2653.95,long,Open interest condition not fulfilled,31.514453570998555
2025-07-09 17:34:00,2654.22,long,Open interest condition not fulfilled,32.14291559465643
2025-07-09 17:35:00,2654.59,long,Open interest condition not fulfilled,34.72020772651018
2025-07-09 17:36:00,2652.89,long,Open interest condition not fulfilled,29.70911506499735
2025-07-09 17:37:00,2655.16,long,Open interest condition not fulfilled,37.49501091358806
