timestamp,closing price,EMA,OI condition,RSI
2025-06-21 15:14:00,2421.75,short,Open interest condition not fulfilled,48.1867804819376
2025-06-21 15:15:00,2422.24,short,Increase (5m+15m),49.71352990264617
2025-06-21 15:16:00,2419.8,short,Open interest condition not fulfilled,42.76612948272926
2025-06-21 15:17:00,2419.48,short,Open interest condition not fulfilled,41.84223699400105
2025-06-21 15:18:00,2419.48,short,Open interest condition not fulfilled,42.14828094207373
2025-06-21 15:19:00,2419.22,short,Open interest condition not fulfilled,41.55168803844892
2025-06-21 15:20:00,2420.41,short,Open interest condition not fulfilled,45.926323187617946
2025-06-21 15:21:00,2419.7,short,Open interest condition not fulfilled,43.90085973115881
2025-06-21 15:22:00,2421.56,short,Open interest condition not fulfilled,50.42162674274809
2025-06-21 15:23:00,2420.04,short,Open interest condition not fulfilled,45.47728931143828
2025-06-21 15:24:00,2419.14,short,Open interest condition not fulfilled,42.815900212100175
2025-06-21 15:25:00,2415.75,short,Open interest condition not fulfilled,34.82367313826249
2025-06-21 15:26:00,2414.71,short,Open interest condition not fulfilled,34.06029110967647
2025-06-21 15:27:00,2413.85,short,Open interest condition not fulfilled,32.11323446471356
2025-06-21 15:28:00,2412.63,short,Open interest condition not fulfilled,29.56360168315628
2025-06-21 15:29:00,2415.7,short,Open interest condition not fulfilled,40.291379020839514
2025-06-21 15:30:00,2416.31,short,Decrease (5m+15),42.75658072211226
2025-06-21 15:31:00,2418.25,short,Open interest condition not fulfilled,48.86116289949972
2025-06-21 15:32:00,2417.36,short,Open interest condition not fulfilled,46.23348009386
2025-06-21 15:33:00,2417.59,short,Open interest condition not fulfilled,46.87900064845981
2025-06-21 15:34:00,2417.01,short,Open interest condition not fulfilled,45.13170157041426
2025-06-21 15:35:00,2416.76,short,Open interest condition not fulfilled,44.360184924911785
2025-06-21 15:36:00,2415.45,short,Open interest condition not fulfilled,40.39888948877112
2025-06-21 15:37:00,2413.19,short,Open interest condition not fulfilled,34.84009344003019
2025-06-21 15:38:00,2412.28,short,Open interest condition not fulfilled,32.74114880818307
2025-06-21 15:39:00,2413.59,short,Open interest condition not fulfilled,40.08649709438163
2025-06-21 15:40:00,2416.87,short,Open interest condition not fulfilled,49.716207218991805
2025-06-21 15:41:00,2417.63,short,Open interest condition not fulfilled,51.73440318842574
2025-06-21 15:42:00,2415.91,short,Open interest condition not fulfilled,47.144323472528946
2025-06-21 15:43:00,2415.92,short,Open interest condition not fulfilled,47.19172831627611
2025-06-21 15:44:00,2417.49,short,Open interest condition not fulfilled,51.91067963725828
2025-06-21 15:45:00,2417.5,short,Open interest condition not fulfilled,51.60426991443632
2025-06-21 15:46:00,2416.93,short,Open interest condition not fulfilled,49.99299178216932
2025-06-21 15:47:00,2414.78,short,Open interest condition not fulfilled,43.839027714494144
2025-06-21 15:48:00,2413.22,short,Open interest condition not fulfilled,40.152841110615256
2025-06-21 15:49:00,2414.63,short,Open interest condition not fulfilled,44.59841780803989
2025-06-21 15:50:00,2413.8,short,Open interest condition not fulfilled,42.46296931134086
2025-06-21 15:51:00,2412.82,short,Open interest condition not fulfilled,39.31351370470562
2025-06-21 15:52:00,2416.09,short,Open interest condition not fulfilled,50.53640439475059
2025-06-21 15:53:00,2418.11,short,Open interest condition not fulfilled,55.96675288301146
2025-06-21 15:54:00,2418.75,short,Open interest condition not fulfilled,57.6945644898629
2025-06-21 15:55:00,2420.4,short,Open interest condition not fulfilled,61.261854355986344
2025-06-21 15:56:00,2423.04,short,Open interest condition not fulfilled,66.77224920878507
2025-06-21 15:57:00,2422.43,short,Open interest condition not fulfilled,65.45981661513215
2025-06-21 15:58:00,2421.52,short,Open interest condition not fulfilled,61.614766370468026
2025-06-21 15:59:00,2421.81,short,Open interest condition not fulfilled,62.672233541098336
2025-06-21 16:00:00,2421.87,short,Decrease (5m+15),62.35893954765684
2025-06-21 16:01:00,2422.69,short,Open interest condition not fulfilled,64.46212130742231
2025-06-21 16:02:00,2425.5,short,Open interest condition not fulfilled,70.48508880595347
2025-06-21 16:03:00,2424.66,short,Open interest condition not fulfilled,68.34837626291656
2025-06-21 16:04:00,2423.22,short,Open interest condition not fulfilled,61.82998215188337
2025-06-21 16:05:00,2419.75,short,Open interest condition not fulfilled,50.00928375740966
2025-06-21 16:06:00,2417.49,short,Open interest condition not fulfilled,44.08365561869553
2025-06-21 16:07:00,2416.99,short,Open interest condition not fulfilled,42.964750163589635
2025-06-21 16:08:00,2417.01,short,Open interest condition not fulfilled,43.15717009423789
2025-06-21 16:09:00,2419.44,short,Open interest condition not fulfilled,50.358585151725364
2025-06-21 16:10:00,2420.0,short,Open interest condition not fulfilled,51.95283411464586
2025-06-21 16:11:00,2420.84,short,Open interest condition not fulfilled,54.21033201993291
2025-06-21 16:12:00,2422.88,short,Open interest condition not fulfilled,59.21803787945441
2025-06-21 16:13:00,2422.71,short,Open interest condition not fulfilled,58.833268909241035
2025-06-21 16:14:00,2422.22,short,Open interest condition not fulfilled,57.124559720226195
2025-06-21 16:15:00,2421.89,short,Open interest condition not fulfilled,55.89032168133704
2025-06-21 16:16:00,2424.0,short,Open interest condition not fulfilled,61.83474212507753
2025-06-21 16:17:00,2424.54,short,Open interest condition not fulfilled,63.165327511237415
2025-06-21 16:18:00,2424.28,short,Open interest condition not fulfilled,61.4185854609544
2025-06-21 16:19:00,2421.98,short,Open interest condition not fulfilled,53.35139862966348
2025-06-21 16:20:00,2423.03,short,Open interest condition not fulfilled,56.817484163798376
2025-06-21 16:21:00,2424.3,short,Open interest condition not fulfilled,60.85883619800834
2025-06-21 16:22:00,2423.66,short,Open interest condition not fulfilled,58.35296357960659
2025-06-21 16:23:00,2423.95,short,Open interest condition not fulfilled,58.97879434816121
2025-06-21 16:24:00,2425.53,no_trade,Open interest condition not fulfilled,62.76617098587166
2025-06-21 16:25:00,2424.65,no_trade,Open interest condition not fulfilled,59.05047924064824
2025-06-21 16:26:00,2424.97,no_trade,Open interest condition not fulfilled,60.0916660562058
2025-06-21 16:27:00,2424.34,no_trade,Open interest condition not fulfilled,56.1257988608982
2025-06-21 16:28:00,2425.8,no_trade,Open interest condition not fulfilled,60.69582652722518
2025-06-21 16:29:00,2426.47,no_trade,Open interest condition not fulfilled,62.57755115355209
2025-06-21 16:30:00,2425.64,no_trade,Decrease (5m+15),59.15330265007792
2025-06-21 16:31:00,2424.6,no_trade,Open interest condition not fulfilled,54.73680630459988
2025-06-21 16:32:00,2423.99,no_trade,Open interest condition not fulfilled,52.16722276472049
2025-06-21 16:33:00,2420.93,no_trade,Open interest condition not fulfilled,42.63333075044113
2025-06-21 16:34:00,2418.16,no_trade,Open interest condition not fulfilled,36.15247243190198
2025-06-21 16:35:00,2419.08,no_trade,Open interest condition not fulfilled,39.30328934072631
2025-06-21 16:36:00,2418.6,no_trade,Open interest condition not fulfilled,37.945960194183606
2025-06-21 16:37:00,2417.13,no_trade,Open interest condition not fulfilled,34.62561022828558
2025-06-21 16:38:00,2418.58,no_trade,Open interest condition not fulfilled,39.410238403498795
2025-06-21 16:39:00,2420.1,no_trade,Open interest condition not fulfilled,45.29710971323414
2025-06-21 16:40:00,2418.58,no_trade,Open interest condition not fulfilled,41.299066069588726
2025-06-21 16:41:00,2417.44,short,Open interest condition not fulfilled,38.31572161937707
2025-06-21 16:42:00,2417.68,short,Open interest condition not fulfilled,38.78068284041014
2025-06-21 16:43:00,2415.24,short,Open interest condition not fulfilled,33.18720883228788
2025-06-21 16:44:00,2415.88,short,Open interest condition not fulfilled,37.61251015521706
2025-06-21 16:45:00,2415.22,short,Increase (5m+15m),35.80606713051452
2025-06-21 16:46:00,2415.86,short,Open interest condition not fulfilled,37.679451226925636
2025-06-21 16:47:00,2418.59,short,Open interest condition not fulfilled,47.292062543536716
2025-06-21 16:48:00,2416.74,short,Open interest condition not fulfilled,42.21002549741185
2025-06-21 16:49:00,2413.46,short,Open interest condition not fulfilled,35.153610801160525
2025-06-21 16:50:00,2413.4,short,Open interest condition not fulfilled,35.012664878800805
2025-06-21 16:51:00,2415.01,short,Open interest condition not fulfilled,40.43166365072661
2025-06-21 16:52:00,2414.83,short,Open interest condition not fulfilled,40.145006505051214
2025-06-21 16:53:00,2417.44,short,Open interest condition not fulfilled,48.46004428928177
2025-06-21 16:54:00,2416.47,short,Open interest condition not fulfilled,45.77228940107924
2025-06-21 16:55:00,2417.95,short,Open interest condition not fulfilled,50.326940589910286
2025-06-21 16:56:00,2418.65,short,Open interest condition not fulfilled,52.242608222602925
2025-06-21 16:57:00,2417.47,short,Open interest condition not fulfilled,48.68526002360873
2025-06-21 16:58:00,2417.5,short,Open interest condition not fulfilled,48.82063274148805
2025-06-21 16:59:00,2415.86,short,Open interest condition not fulfilled,44.06145827311932
2025-06-21 17:00:00,2417.35,short,Increase (5m+15m),49.253616282011805
2025-06-21 17:01:00,2416.75,short,Open interest condition not fulfilled,47.64570693463558
2025-06-21 17:02:00,2417.46,short,Open interest condition not fulfilled,49.86007580876868
2025-06-21 17:03:00,2417.87,short,Open interest condition not fulfilled,51.32962328636127
2025-06-21 17:04:00,2417.57,short,Open interest condition not fulfilled,50.357618562258885
2025-06-21 17:05:00,2418.01,short,Open interest condition not fulfilled,51.77137303500269
2025-06-21 17:06:00,2418.89,short,Open interest condition not fulfilled,54.579593141483066
2025-06-21 17:07:00,2418.68,short,Open interest condition not fulfilled,53.77491189259434
2025-06-21 17:08:00,2419.13,short,Open interest condition not fulfilled,55.29103020528501
2025-06-21 17:09:00,2418.99,short,Open interest condition not fulfilled,54.43009004429921
2025-06-21 17:10:00,2417.96,short,Open interest condition not fulfilled,50.70331554049881
2025-06-21 17:11:00,2416.87,short,Open interest condition not fulfilled,46.841368572175085
2025-06-21 17:12:00,2417.32,short,Open interest condition not fulfilled,48.559644310217166
2025-06-21 17:13:00,2417.69,short,Open interest condition not fulfilled,49.9499944349532
2025-06-21 17:14:00,2418.31,short,Open interest condition not fulfilled,52.21457451552399
2025-06-21 17:15:00,2416.6,short,Increase (5m+15m),45.88074638115615
2025-06-21 17:16:00,2418.23,short,Open interest condition not fulfilled,51.87673605087795
2025-06-21 17:17:00,2419.01,short,Open interest condition not fulfilled,54.825545428991646
2025-06-21 17:18:00,2421.21,short,Open interest condition not fulfilled,61.87343075329233
2025-06-21 17:19:00,2422.83,short,Open interest condition not fulfilled,66.09344983650054
2025-06-21 17:20:00,2420.29,short,Open interest condition not fulfilled,55.687445841484234
2025-06-21 17:21:00,2420.25,no_trade,Open interest condition not fulfilled,55.5388493073761
2025-06-21 17:22:00,2417.42,short,Open interest condition not fulfilled,46.14673447901144
2025-06-21 17:23:00,2415.34,short,Open interest condition not fulfilled,40.65776740723349
2025-06-21 17:24:00,2413.15,short,Open interest condition not fulfilled,35.86653615610463
2025-06-21 17:25:00,2414.01,short,Open interest condition not fulfilled,38.58616949677921
2025-06-21 17:26:00,2413.23,short,Open interest condition not fulfilled,36.66795530300576
2025-06-21 17:27:00,2413.86,short,Open interest condition not fulfilled,39.091744690741166
2025-06-21 17:28:00,2414.62,short,Open interest condition not fulfilled,41.99695530614672
2025-06-21 17:29:00,2413.5,short,Open interest condition not fulfilled,39.052567294538996
2025-06-21 17:30:00,2411.45,short,Increase (5m+15m),34.30182507771964
2025-06-21 17:31:00,2407.43,short,Open interest condition not fulfilled,27.294763840581084
2025-06-21 17:32:00,2407.5,short,Open interest condition not fulfilled,27.4182126749633
2025-06-21 17:33:00,2406.26,short,Open interest condition not fulfilled,25.544782614587945
2025-06-21 17:35:00,2406.47,short,Open interest condition not fulfilled,26.46784601417268
2025-06-21 17:36:00,2403.35,short,Open interest condition not fulfilled,22.345856752333376
2025-06-21 17:37:00,2405.12,short,Open interest condition not fulfilled,29.410909126221867
2025-06-21 17:38:00,2405.0,short,Open interest condition not fulfilled,29.033659127918057
2025-06-21 17:39:00,2403.31,short,Open interest condition not fulfilled,26.37056602624284
2025-06-21 17:40:00,2397.99,short,Open interest condition not fulfilled,20.11916543097884
2025-06-21 17:41:00,2398.99,short,Open interest condition not fulfilled,23.796359504107798
2025-06-21 17:42:00,2398.74,short,Open interest condition not fulfilled,23.474850354450155
2025-06-21 17:43:00,2402.61,short,Open interest condition not fulfilled,36.41676588138991
2025-06-21 17:44:00,2404.18,short,Open interest condition not fulfilled,40.94753509980278
2025-06-21 17:45:00,2402.79,short,Open interest condition not fulfilled,38.32727301868195
2025-06-21 17:46:00,2401.01,short,Decrease (5m+15),35.32458927688096
2025-06-21 17:47:00,2404.41,short,Open interest condition not fulfilled,44.416022281079655
2025-06-21 17:48:00,2402.81,short,Open interest condition not fulfilled,41.00588089432817
2025-06-21 17:49:00,2400.21,short,Open interest condition not fulfilled,36.504139984705965
2025-06-21 17:50:00,2400.05,short,Open interest condition not fulfilled,36.28780814425465
2025-06-21 17:51:00,2399.87,short,Open interest condition not fulfilled,36.213080587874124
2025-06-21 17:52:00,2400.97,short,Open interest condition not fulfilled,39.349105668660144
2025-06-21 17:53:00,2402.55,short,Open interest condition not fulfilled,43.941319415780676
2025-06-21 17:54:00,2400.11,short,Open interest condition not fulfilled,37.96360858416706
2025-06-21 17:55:00,2398.49,short,Open interest condition not fulfilled,35.01045704910423
2025-06-21 17:56:00,2399.22,short,Open interest condition not fulfilled,37.66463540581113
2025-06-21 17:57:00,2399.07,short,Open interest condition not fulfilled,37.826669612746905
2025-06-21 17:58:00,2396.53,short,Open interest condition not fulfilled,33.17545701973215
2025-06-21 17:59:00,2396.75,short,Open interest condition not fulfilled,33.902206373731744
2025-06-21 18:00:00,2398.78,short,Open interest condition not fulfilled,40.84536903131025
2025-06-21 18:01:00,2401.53,short,Open interest condition not fulfilled,48.62229798003897
2025-06-21 18:02:00,2398.6,short,Open interest condition not fulfilled,41.642441636252556
2025-06-21 18:03:00,2398.5,short,Open interest condition not fulfilled,41.62499974113593
2025-06-21 18:04:00,2400.07,short,Open interest condition not fulfilled,46.58555224102625
2025-06-21 18:05:00,2401.42,short,Open interest condition not fulfilled,49.391452891455415
2025-06-21 18:06:00,2404.61,short,Open interest condition not fulfilled,56.54795055760798
2025-06-21 18:07:00,2405.4,short,Open interest condition not fulfilled,58.18407808137926
2025-06-21 18:08:00,2405.86,short,Open interest condition not fulfilled,59.20601157419807
2025-06-21 18:09:00,2405.91,short,Open interest condition not fulfilled,59.14735100873079
2025-06-21 18:10:00,2401.1,short,Open interest condition not fulfilled,46.88501376965721
2025-06-21 18:11:00,2401.85,short,Open interest condition not fulfilled,48.777069890152305
2025-06-21 18:12:00,2403.78,short,Open interest condition not fulfilled,53.01339672008439
2025-06-21 18:13:00,2404.95,short,Open interest condition not fulfilled,55.576124653419825
2025-06-21 18:14:00,2402.53,short,Open interest condition not fulfilled,49.79624207524222
2025-06-21 18:15:00,2404.09,short,Increase (5m+15m),53.22556013770356
2025-06-21 18:16:00,2406.1,short,Open interest condition not fulfilled,57.52482879788653
2025-06-21 18:17:00,2404.61,short,Open interest condition not fulfilled,54.170697601506
2025-06-21 18:18:00,2403.12,short,Open interest condition not fulfilled,49.95644582904023
2025-06-21 18:19:00,2402.9,short,Open interest condition not fulfilled,49.29157103008347
2025-06-21 18:20:00,2399.78,short,Open interest condition not fulfilled,41.835681138861446
2025-06-21 18:21:00,2402.35,short,Open interest condition not fulfilled,48.40757849292082
2025-06-21 18:22:00,2401.12,short,Open interest condition not fulfilled,45.163058043231004
2025-06-21 18:23:00,2399.21,short,Open interest condition not fulfilled,40.618904805898616
2025-06-21 18:24:00,2399.25,short,Open interest condition not fulfilled,41.52249292094351
2025-06-21 18:25:00,2399.98,short,Open interest condition not fulfilled,43.781749246682416
2025-06-21 18:26:00,2399.89,short,Open interest condition not fulfilled,43.910948380491824
2025-06-21 18:27:00,2399.85,short,Open interest condition not fulfilled,43.806009229573704
2025-06-21 18:28:00,2402.64,short,Open interest condition not fulfilled,52.164165852345725
2025-06-21 18:29:00,2403.52,short,Open interest condition not fulfilled,54.16976037378757
2025-06-21 18:30:00,2403.31,short,Increase (5m+15m),53.41095913035146
2025-06-21 18:31:00,2403.4,short,Open interest condition not fulfilled,53.6255340071492
2025-06-21 18:32:00,2401.52,short,Open interest condition not fulfilled,47.82889199628549
2025-06-21 18:33:00,2402.64,short,Open interest condition not fulfilled,51.35728716394685
2025-06-21 18:34:00,2403.54,short,Open interest condition not fulfilled,53.667170607587636
2025-06-21 18:35:00,2404.26,short,Open interest condition not fulfilled,55.420993940609044
2025-06-21 18:36:00,2404.36,short,Open interest condition not fulfilled,55.713885120199855
2025-06-21 18:37:00,2408.35,short,Open interest condition not fulfilled,65.9720977994165
2025-06-21 18:38:00,2409.09,short,Open interest condition not fulfilled,67.60764173857595
2025-06-21 18:39:00,2407.66,short,Open interest condition not fulfilled,61.815746056149706
2025-06-21 18:40:00,2408.62,short,Open interest condition not fulfilled,65.58784878686338
2025-06-21 18:41:00,2409.83,short,Open interest condition not fulfilled,68.22632540939642
2025-06-21 18:42:00,2405.35,short,Open interest condition not fulfilled,52.04309143981346
2025-06-21 18:43:00,2403.56,short,Open interest condition not fulfilled,47.091260082729455
2025-06-21 18:44:00,2401.24,short,Open interest condition not fulfilled,41.64151805975021
2025-06-21 18:45:00,2399.76,short,Open interest condition not fulfilled,38.39642320877475
2025-06-21 18:46:00,2398.26,short,Open interest condition not fulfilled,35.606549281119285
2025-06-21 18:47:00,2396.92,short,Open interest condition not fulfilled,33.44892345368707
2025-06-21 18:48:00,2395.24,short,Open interest condition not fulfilled,30.812841732986016
2025-06-21 18:49:00,2395.45,short,Open interest condition not fulfilled,32.582812873905894
2025-06-21 18:50:00,2395.5,short,Open interest condition not fulfilled,33.360261132591575
2025-06-21 18:51:00,2397.51,short,Open interest condition not fulfilled,40.10280950477161
2025-06-21 18:52:00,2395.04,short,Open interest condition not fulfilled,33.427712756064764
2025-06-21 18:53:00,2394.94,short,Open interest condition not fulfilled,33.234701330042796
2025-06-21 18:54:00,2394.67,short,Open interest condition not fulfilled,33.974905234898216
2025-06-21 18:55:00,2394.25,short,Open interest condition not fulfilled,35.27842575701038
2025-06-21 18:56:00,2393.03,short,Open interest condition not fulfilled,33.51175647180375
2025-06-21 18:57:00,2389.09,short,Open interest condition not fulfilled,29.854911451275058
2025-06-21 18:58:00,2384.92,short,Open interest condition not fulfilled,24.4228863079869
2025-06-21 18:59:00,2386.18,short,Open interest condition not fulfilled,29.614740156645226
2025-06-21 19:00:00,2385.19,short,Increase (5m+15m),28.415110205411963
2025-06-21 19:01:00,2385.19,short,Open interest condition not fulfilled,29.860628865143326
2025-06-21 19:02:00,2387.27,short,Open interest condition not fulfilled,36.81236217649305
2025-06-21 19:03:00,2384.75,short,Open interest condition not fulfilled,32.48582973410123
2025-06-21 19:04:00,2385.94,short,Open interest condition not fulfilled,35.69463107239923
2025-06-21 19:05:00,2386.79,short,Open interest condition not fulfilled,37.93976026584307
2025-06-21 19:06:00,2392.67,short,Open interest condition not fulfilled,50.33304749996835
2025-06-21 19:07:00,2392.31,short,Open interest condition not fulfilled,49.81200739871622
2025-06-21 19:08:00,2391.35,short,Open interest condition not fulfilled,48.10285062821291
2025-06-21 19:09:00,2390.21,short,Open interest condition not fulfilled,45.703622727397146
2025-06-21 19:10:00,2384.61,short,Open interest condition not fulfilled,36.188846408039566
2025-06-21 19:11:00,2384.42,short,Open interest condition not fulfilled,36.0798341331548
2025-06-21 19:12:00,2386.14,short,Open interest condition not fulfilled,40.457622115291905
2025-06-21 19:13:00,2386.13,short,Open interest condition not fulfilled,40.69182255943476
2025-06-21 19:14:00,2390.06,short,Open interest condition not fulfilled,49.09842281010304
2025-06-21 19:15:00,2388.6,short,Open interest condition not fulfilled,46.28940849628924
2025-06-21 19:16:00,2387.52,short,Open interest condition not fulfilled,44.631932497478054
2025-06-21 19:17:00,2389.71,short,Open interest condition not fulfilled,49.004522550067975
2025-06-21 19:18:00,2389.49,short,Open interest condition not fulfilled,48.61044417360626
2025-06-21 19:19:00,2397.0,short,Open interest condition not fulfilled,61.404047745147615
2025-06-21 19:20:00,2395.28,short,Open interest condition not fulfilled,59.11369796760229
2025-06-21 19:21:00,2395.69,short,Open interest condition not fulfilled,59.27426506580458
2025-06-21 19:22:00,2394.66,short,Open interest condition not fulfilled,56.60702389058409
2025-06-21 19:23:00,2397.81,short,Open interest condition not fulfilled,60.700023376149325
2025-06-21 19:24:00,2394.27,short,Open interest condition not fulfilled,54.02931977247832
2025-06-21 19:25:00,2395.23,short,Open interest condition not fulfilled,55.534829699261
2025-06-21 19:26:00,2393.29,short,Open interest condition not fulfilled,51.61078273146161
2025-06-21 19:27:00,2394.48,short,Open interest condition not fulfilled,53.60412810008285
2025-06-21 19:28:00,2393.8,short,Open interest condition not fulfilled,52.47631318484514
2025-06-21 19:29:00,2393.39,short,Open interest condition not fulfilled,51.636169066529256
2025-06-21 19:30:00,2395.16,short,Decrease (5m+15),55.17724805538698
2025-06-21 19:31:00,2394.53,short,Open interest condition not fulfilled,53.54721708980463
2025-06-21 19:32:00,2395.21,short,Open interest condition not fulfilled,54.992548748062575
2025-06-21 19:33:00,2395.86,short,Open interest condition not fulfilled,56.37905884096042
2025-06-21 19:34:00,2394.67,short,Open interest condition not fulfilled,53.3045827231637
2025-06-21 19:35:00,2387.94,short,Open interest condition not fulfilled,39.82795262936382
2025-06-21 19:36:00,2388.38,short,Open interest condition not fulfilled,41.944188603191854
2025-06-21 19:37:00,2387.94,short,Open interest condition not fulfilled,41.14701235008636
2025-06-21 19:38:00,2387.14,short,Open interest condition not fulfilled,41.08547843531249
2025-06-21 19:39:00,2386.42,short,Open interest condition not fulfilled,39.475034428110355
2025-06-21 19:40:00,2386.01,short,Open interest condition not fulfilled,39.24982179868656
2025-06-21 19:41:00,2383.47,short,Open interest condition not fulfilled,35.29221385263341
2025-06-21 19:42:00,2390.01,short,Open interest condition not fulfilled,48.76188216563017
2025-06-21 19:43:00,2391.36,short,Open interest condition not fulfilled,51.50042011652015
2025-06-21 19:44:00,2389.81,short,Open interest condition not fulfilled,48.2252492058272
2025-06-21 19:45:00,2388.11,short,Increase (5m+15m),44.64988430087645
2025-06-21 19:46:00,2387.72,short,Open interest condition not fulfilled,44.583870135661996
2025-06-21 19:47:00,2392.03,short,Open interest condition not fulfilled,53.438405197195074
2025-06-21 19:48:00,2391.31,short,Open interest condition not fulfilled,51.94775382914334
2025-06-21 19:49:00,2389.64,short,Open interest condition not fulfilled,48.596137734518194
2025-06-21 19:50:00,2390.0,short,Open interest condition not fulfilled,49.62978589683978
2025-06-21 19:51:00,2387.68,short,Open interest condition not fulfilled,45.31488015858857
2025-06-21 19:52:00,2385.57,short,Open interest condition not fulfilled,41.92898753943491
2025-06-21 19:53:00,2385.59,short,Open interest condition not fulfilled,41.95188267965662
2025-06-21 19:54:00,2384.69,short,Open interest condition not fulfilled,40.755505940351455
2025-06-21 19:55:00,2384.16,short,Open interest condition not fulfilled,39.88047428221383
2025-06-21 19:56:00,2385.35,short,Open interest condition not fulfilled,43.16942493176023
2025-06-21 19:57:00,2384.91,short,Open interest condition not fulfilled,42.8226714564609
2025-06-21 19:58:00,2383.09,short,Open interest condition not fulfilled,39.719700905464045
2025-06-21 19:59:00,2383.37,short,Open interest condition not fulfilled,40.506406261201235
2025-06-21 20:00:00,2385.9,short,Decrease (5m+15),46.66328422427667
2025-06-21 20:01:00,2386.09,short,Open interest condition not fulfilled,47.10061273995126
2025-06-21 20:02:00,2386.0,short,Open interest condition not fulfilled,46.89479524622653
2025-06-21 20:03:00,2383.8,short,Open interest condition not fulfilled,42.18847981951232
2025-06-21 20:04:00,2380.73,short,Open interest condition not fulfilled,36.58836981308261
2025-06-21 20:05:00,2388.49,short,Open interest condition not fulfilled,53.53420357863938
2025-06-21 20:06:00,2386.48,short,Open interest condition not fulfilled,49.40468818869044
2025-06-21 20:07:00,2387.44,short,Open interest condition not fulfilled,51.356802073170854
2025-06-21 20:08:00,2383.53,short,Open interest condition not fulfilled,44.27274521302212
2025-06-21 20:09:00,2384.27,short,Open interest condition not fulfilled,45.519745679621266
2025-06-21 20:10:00,2388.8,short,Open interest condition not fulfilled,54.26895786314167
2025-06-21 20:11:00,2389.41,short,Open interest condition not fulfilled,55.2423574343008
2025-06-21 20:12:00,2389.3,short,Open interest condition not fulfilled,54.84361839204022
2025-06-21 20:13:00,2392.08,short,Open interest condition not fulfilled,59.41618312684766
2025-06-21 20:14:00,2391.03,short,Open interest condition not fulfilled,57.358887862728544
2025-06-21 20:15:00,2388.81,short,Increase (5m+15m),52.414397293026596
2025-06-21 20:16:00,2387.69,short,Open interest condition not fulfilled,50.094389368566425
2025-06-21 20:17:00,2387.57,short,Open interest condition not fulfilled,49.829118656916364
2025-06-21 20:18:00,2384.65,short,Open interest condition not fulfilled,43.951888829358936
2025-06-21 20:19:00,2385.04,short,Open interest condition not fulfilled,44.94576754989779
2025-06-21 20:20:00,2384.37,short,Open interest condition not fulfilled,43.443088463113405
2025-06-21 20:21:00,2387.11,short,Open interest condition not fulfilled,50.24280174459476
2025-06-21 20:22:00,2388.41,short,Open interest condition not fulfilled,53.11898060976582
2025-06-21 20:23:00,2389.54,short,Open interest condition not fulfilled,55.444430550804995
2025-06-21 20:24:00,2390.21,short,Open interest condition not fulfilled,56.82500676259481
2025-06-21 20:25:00,2390.51,short,Open interest condition not fulfilled,57.41582257834813
2025-06-21 20:26:00,2389.88,short,Open interest condition not fulfilled,55.56398533850005
2025-06-21 20:27:00,2390.25,short,Open interest condition not fulfilled,56.386186377489175
2025-06-21 20:28:00,2394.38,short,Open interest condition not fulfilled,64.7382520725087
2025-06-21 20:29:00,2391.97,short,Open interest condition not fulfilled,57.784302982114596
2025-06-21 20:30:00,2394.18,short,Decrease (5m+15),61.67679818538607
2025-06-21 20:31:00,2397.78,short,Open interest condition not fulfilled,67.12177099956617
2025-06-21 20:32:00,2402.92,short,Open interest condition not fulfilled,73.00858172721004
2025-06-21 20:33:00,2400.5,short,Open interest condition not fulfilled,66.9229100940845
2025-06-21 20:35:00,2397.03,short,Open interest condition not fulfilled,59.29117338705453
2025-06-21 20:36:00,2401.2,short,Open interest condition not fulfilled,63.94958374859082
2025-06-21 20:37:00,2398.83,short,Open interest condition not fulfilled,59.43457017923233
2025-06-21 20:38:00,2399.99,short,Open interest condition not fulfilled,60.888130299386354
2025-06-21 20:39:00,2396.69,short,Open interest condition not fulfilled,54.85982508675461
2025-06-21 20:40:00,2397.15,short,Open interest condition not fulfilled,55.529605531765114
2025-06-21 20:41:00,2396.13,short,Open interest condition not fulfilled,53.61341341350255
2025-06-21 20:42:00,2394.63,short,Open interest condition not fulfilled,50.99156685269336
2025-06-21 20:43:00,2394.96,no_trade,Open interest condition not fulfilled,51.49925294196852
2025-06-21 20:44:00,2399.02,no_trade,Open interest condition not fulfilled,58.07594219399956
2025-06-21 20:45:00,2399.35,no_trade,Open interest condition not fulfilled,58.66032150902176
2025-06-21 20:46:00,2397.8,no_trade,Open interest condition not fulfilled,55.33991809660762
2025-06-21 20:47:00,2401.03,no_trade,Open interest condition not fulfilled,60.44685628443066
2025-06-21 20:48:00,2397.95,no_trade,Open interest condition not fulfilled,54.390383161595224
2025-06-21 20:49:00,2398.11,no_trade,Open interest condition not fulfilled,54.415267271501236
2025-06-21 20:50:00,2396.52,no_trade,Open interest condition not fulfilled,51.26126186229092
2025-06-21 20:51:00,2396.61,no_trade,Open interest condition not fulfilled,51.40078634221486
2025-06-21 20:52:00,2397.14,no_trade,Open interest condition not fulfilled,52.15596823993015
2025-06-21 20:53:00,2396.92,no_trade,Open interest condition not fulfilled,51.70169308313658
2025-06-21 20:54:00,2405.1,no_trade,Open interest condition not fulfilled,62.13384277833287
