timestamp,closing price,EMA,OI condition,RSI
2025-07-07 19:22:00,2555.51,long,Open interest condition not fulfilled,80.3225431049349
2025-07-07 19:23:00,2553.44,long,Open interest condition not fulfilled,73.9012395134933
2025-07-07 19:24:00,2554.18,long,Open interest condition not fulfilled,74.3018527640772
2025-07-07 19:25:00,2552.78,long,Open interest condition not fulfilled,71.4472351651562
2025-07-07 19:26:00,2550.6,long,Open interest condition not fulfilled,63.50643730638121
2025-07-07 19:27:00,2550.77,long,Open interest condition not fulfilled,63.47774839217317
2025-07-07 19:28:00,2550.42,long,Open interest condition not fulfilled,62.74203972502626
2025-07-07 19:29:00,2549.23,long,Open interest condition not fulfilled,58.66790068881093
2025-07-07 19:30:00,2550.27,long,Open interest condition not fulfilled,61.190893445840295
2025-07-07 19:31:00,2550.55,long,Open interest condition not fulfilled,61.89840489537409
2025-07-07 19:32:00,2550.31,long,Open interest condition not fulfilled,60.71216466138889
2025-07-07 19:33:00,2549.43,long,Open interest condition not fulfilled,57.27307287176764
2025-07-07 19:34:00,2549.27,long,Open interest condition not fulfilled,56.48292464788064
2025-07-07 19:35:00,2552.41,long,Open interest condition not fulfilled,64.62886576092733
2025-07-07 19:36:00,2553.31,long,Open interest condition not fulfilled,66.57349122500281
2025-07-07 19:37:00,2550.74,long,Open interest condition not fulfilled,58.00697020420838
2025-07-07 19:38:00,2551.09,long,Open interest condition not fulfilled,59.155937948314076
2025-07-07 19:39:00,2549.94,long,Open interest condition not fulfilled,54.69971133678662
2025-07-07 19:40:00,2549.98,long,Open interest condition not fulfilled,54.74290749637032
2025-07-07 19:41:00,2548.31,long,Open interest condition not fulfilled,48.24746418351607
2025-07-07 19:42:00,2547.3,long,Open interest condition not fulfilled,44.96873618540419
2025-07-07 19:43:00,2546.17,long,Open interest condition not fulfilled,41.73865440551336
2025-07-07 19:44:00,2544.76,long,Open interest condition not fulfilled,37.92861919384729
2025-07-07 19:45:00,2542.85,long,Decrease (5m+15),33.475363047160755
2025-07-07 19:46:00,2541.43,long,Open interest condition not fulfilled,30.62602097867436
2025-07-07 19:47:00,2542.52,long,Open interest condition not fulfilled,34.35604474167006
2025-07-07 19:48:00,2542.19,long,Open interest condition not fulfilled,36.50308731108227
2025-07-07 19:49:00,2540.19,long,Open interest condition not fulfilled,31.34386482844843
2025-07-07 19:50:00,2545.1,long,Open interest condition not fulfilled,47.46068553787806
2025-07-07 19:51:00,2544.82,long,Open interest condition not fulfilled,46.650711034111225
2025-07-07 19:52:00,2545.24,long,Open interest condition not fulfilled,47.965702613433564
2025-07-07 19:53:00,2544.01,long,Open interest condition not fulfilled,44.36524955264339
2025-07-07 19:54:00,2544.0,long,Open interest condition not fulfilled,44.582648552028175
2025-07-07 19:55:00,2544.1,long,Open interest condition not fulfilled,44.930192257800606
2025-07-07 19:56:00,2541.92,long,Open interest condition not fulfilled,39.304540151299136
2025-07-07 19:57:00,2542.96,long,Open interest condition not fulfilled,41.87505576948315
2025-07-07 19:58:00,2543.42,long,Open interest condition not fulfilled,43.983256629863206
2025-07-07 19:59:00,2542.62,long,Open interest condition not fulfilled,41.529790322703086
2025-07-07 20:00:00,2539.54,long,Decrease (5m+15),34.08263193615248
2025-07-07 20:01:00,2540.53,long,Open interest condition not fulfilled,36.123377883291994
2025-07-07 20:02:00,2538.34,long,Open interest condition not fulfilled,31.444501372682694
2025-07-07 20:03:00,2536.75,long,Open interest condition not fulfilled,28.527388034900326
2025-07-07 20:04:00,2536.03,long,Open interest condition not fulfilled,27.30293479910307
2025-07-07 20:05:00,2536.8,long,Open interest condition not fulfilled,32.392451053688674
2025-07-07 20:06:00,2533.89,long,Open interest condition not fulfilled,24.347249957586556
2025-07-07 20:07:00,2536.42,long,Open interest condition not fulfilled,32.70384070961012
2025-07-07 20:08:00,2535.83,long,Open interest condition not fulfilled,30.1328494716916
2025-07-07 20:09:00,2537.17,long,Open interest condition not fulfilled,37.276584669432786
2025-07-07 20:10:00,2535.94,long,Open interest condition not fulfilled,31.45050221323818
2025-07-07 20:11:00,2535.93,long,Open interest condition not fulfilled,31.398912861246103
2025-07-07 20:12:00,2533.49,long,Open interest condition not fulfilled,25.743235537499245
2025-07-07 20:13:00,2533.06,long,Open interest condition not fulfilled,24.826209695553388
2025-07-07 20:14:00,2537.12,long,Open interest condition not fulfilled,43.61285764801256
2025-07-07 20:15:00,2534.71,long,Open interest condition not fulfilled,36.64473651338949
2025-07-07 20:16:00,2535.31,long,Open interest condition not fulfilled,40.2166480543608
2025-07-07 20:17:00,2533.47,long,Open interest condition not fulfilled,37.17757910030992
2025-07-07 20:18:00,2531.74,long,Open interest condition not fulfilled,33.83498096827488
2025-07-07 20:19:00,2533.96,long,Open interest condition not fulfilled,41.46678320725935
2025-07-07 20:20:00,2533.12,long,Open interest condition not fulfilled,40.12951359013676
2025-07-07 20:21:00,2532.33,long,Open interest condition not fulfilled,38.57244838346161
2025-07-07 20:22:00,2532.99,no_trade,Open interest condition not fulfilled,40.99144885851645
2025-07-07 20:23:00,2536.84,no_trade,Open interest condition not fulfilled,50.986059311020306
2025-07-07 20:24:00,2538.58,no_trade,Open interest condition not fulfilled,54.60277663011191
2025-07-07 20:25:00,2536.89,no_trade,Open interest condition not fulfilled,50.570340714760356
2025-07-07 20:26:00,2536.18,no_trade,Open interest condition not fulfilled,48.93139915498795
2025-07-07 20:27:00,2536.2,no_trade,Open interest condition not fulfilled,48.87033355704208
2025-07-07 20:28:00,2536.69,no_trade,Open interest condition not fulfilled,50.19906597207185
2025-07-07 20:29:00,2538.23,no_trade,Open interest condition not fulfilled,54.04244656682218
2025-07-07 20:30:00,2538.5,no_trade,Decrease (5m+15),54.77870103652752
2025-07-07 20:31:00,2540.29,no_trade,Open interest condition not fulfilled,59.07403224396278
2025-07-07 20:32:00,2541.77,no_trade,Open interest condition not fulfilled,62.108092317428465
2025-07-07 20:33:00,2543.04,no_trade,Open interest condition not fulfilled,64.59137218536924
2025-07-07 20:34:00,2542.36,no_trade,Open interest condition not fulfilled,63.205702092800145
2025-07-07 20:35:00,2541.18,no_trade,Open interest condition not fulfilled,58.73848601490137
2025-07-07 20:36:00,2540.45,no_trade,Open interest condition not fulfilled,56.35713590914664
2025-07-07 20:37:00,2541.03,long,Open interest condition not fulfilled,57.833995934764864
2025-07-07 20:38:00,2540.55,long,Open interest condition not fulfilled,56.094452510011955
2025-07-07 20:39:00,2541.08,long,Open interest condition not fulfilled,57.610556272646136
2025-07-07 20:40:00,2538.38,long,Open interest condition not fulfilled,48.451766299470755
2025-07-07 20:41:00,2537.57,long,Open interest condition not fulfilled,45.8934764195234
2025-07-07 20:42:00,2537.39,long,Open interest condition not fulfilled,45.68760066746858
2025-07-07 20:43:00,2536.81,no_trade,Open interest condition not fulfilled,43.96532341950606
2025-07-07 20:44:00,2535.22,no_trade,Open interest condition not fulfilled,39.531877275239026
2025-07-07 20:45:00,2531.81,no_trade,Increase (5m+15m),32.11696832816928
2025-07-07 20:46:00,2529.94,no_trade,Open interest condition not fulfilled,28.93543244850295
2025-07-07 20:47:00,2529.13,no_trade,Open interest condition not fulfilled,27.948747751322088
2025-07-07 20:48:00,2528.81,no_trade,Open interest condition not fulfilled,29.182657617777878
2025-07-07 20:49:00,2529.01,no_trade,Open interest condition not fulfilled,29.475804687679528
2025-07-07 20:50:00,2532.3,short,Open interest condition not fulfilled,41.87942280194836
2025-07-07 20:51:00,2531.44,short,Open interest condition not fulfilled,40.098425769274606
2025-07-07 20:52:00,2532.08,short,Open interest condition not fulfilled,43.05214265396405
2025-07-07 20:53:00,2532.18,short,Open interest condition not fulfilled,43.38530593861643
2025-07-07 20:54:00,2532.24,no_trade,Open interest condition not fulfilled,43.572069114269674
2025-07-07 20:55:00,2530.59,no_trade,Open interest condition not fulfilled,39.64276981066465
2025-07-07 20:56:00,2530.62,no_trade,Open interest condition not fulfilled,40.29821089674523
2025-07-07 20:57:00,2529.13,no_trade,Open interest condition not fulfilled,36.7307904752249
2025-07-07 20:58:00,2532.07,no_trade,Open interest condition not fulfilled,46.27352488837115
2025-07-07 20:59:00,2532.6,short,Open interest condition not fulfilled,47.85688975381
2025-07-07 21:00:00,2531.59,short,Open interest condition not fulfilled,45.18139721293755
2025-07-07 21:01:00,2531.99,no_trade,Open interest condition not fulfilled,46.45850190370881
2025-07-07 21:02:00,2533.82,no_trade,Open interest condition not fulfilled,51.9693831018384
2025-07-07 21:03:00,2534.73,no_trade,Open interest condition not fulfilled,54.48130150806008
2025-07-07 21:04:00,2534.56,no_trade,Open interest condition not fulfilled,53.9144851952799
2025-07-07 21:05:00,2533.41,no_trade,Open interest condition not fulfilled,50.098487662682935
2025-07-07 21:06:00,2534.13,no_trade,Open interest condition not fulfilled,52.360093882865534
2025-07-07 21:07:00,2534.19,no_trade,Open interest condition not fulfilled,52.51078803243162
2025-07-07 21:08:00,2535.48,no_trade,Open interest condition not fulfilled,56.556480057999366
2025-07-07 21:09:00,2535.01,no_trade,Open interest condition not fulfilled,54.63247549177414
2025-07-07 21:10:00,2534.36,no_trade,Open interest condition not fulfilled,52.156073155273575
2025-07-07 21:11:00,2534.46,no_trade,Open interest condition not fulfilled,52.505325767918045
2025-07-07 21:12:00,2534.83,no_trade,Open interest condition not fulfilled,53.88805589220563
2025-07-07 21:13:00,2533.41,no_trade,Open interest condition not fulfilled,48.097815614291605
2025-07-07 21:14:00,2529.81,short,Open interest condition not fulfilled,36.676680048264444
2025-07-07 21:15:00,2530.27,short,Decrease (5m+15),38.74985861828148
2025-07-07 21:16:00,2531.09,short,Open interest condition not fulfilled,42.271418478813196
2025-07-07 21:17:00,2530.57,short,Open interest condition not fulfilled,40.69928347405845
2025-07-07 21:18:00,2530.95,short,Open interest condition not fulfilled,43.04553197224542
2025-07-07 21:19:00,2529.81,short,Open interest condition not fulfilled,39.78333049630298
2025-07-07 21:20:00,2529.53,short,Open interest condition not fulfilled,39.09050380703978
2025-07-07 21:21:00,2523.14,short,Open interest condition not fulfilled,26.18168869309703
2025-07-07 21:22:00,2526.02,short,Open interest condition not fulfilled,36.638744090721985
2025-07-07 21:23:00,2526.72,short,Open interest condition not fulfilled,39.06228122292587
2025-07-07 21:24:00,2524.79,short,Open interest condition not fulfilled,35.5755333790956
2025-07-07 21:25:00,2523.6,short,Open interest condition not fulfilled,33.535387647191044
2025-07-07 21:26:00,2522.23,short,Open interest condition not fulfilled,31.383007882515074
2025-07-07 21:27:00,2524.5,short,Open interest condition not fulfilled,38.508912913194955
2025-07-07 21:28:00,2522.87,short,Open interest condition not fulfilled,35.652957742725334
2025-07-07 21:29:00,2523.59,short,Open interest condition not fulfilled,37.83292276601286
2025-07-07 21:30:00,2526.42,short,Open interest condition not fulfilled,45.67603016818139
2025-07-07 21:31:00,2527.01,short,Open interest condition not fulfilled,47.17592409950048
2025-07-07 21:33:00,2528.25,short,Open interest condition not fulfilled,50.2757716176005
2025-07-07 21:34:00,2530.11,short,Open interest condition not fulfilled,54.58123971152556
2025-07-07 21:35:00,2528.28,short,Open interest condition not fulfilled,49.99458207544527
2025-07-07 21:36:00,2528.54,short,Open interest condition not fulfilled,50.62686511717909
2025-07-07 21:37:00,2531.54,short,Open interest condition not fulfilled,57.4765261406102
2025-07-07 21:38:00,2532.92,short,Open interest condition not fulfilled,60.15809331421304
2025-07-07 21:39:00,2534.33,short,Open interest condition not fulfilled,62.001784931105576
2025-07-07 21:40:00,2532.74,short,Open interest condition not fulfilled,57.48969701294996
2025-07-07 21:41:00,2533.21,short,Open interest condition not fulfilled,58.7875433978024
2025-07-07 21:42:00,2531.23,short,Open interest condition not fulfilled,53.14939535945193
2025-07-07 21:43:00,2535.89,short,Open interest condition not fulfilled,62.609281490326936
2025-07-07 21:44:00,2535.51,short,Open interest condition not fulfilled,60.970975775886835
2025-07-07 21:45:00,2535.87,short,Open interest condition not fulfilled,61.8948332119974
2025-07-07 21:46:00,2537.5,short,Open interest condition not fulfilled,64.45515815670541
2025-07-07 21:47:00,2537.53,no_trade,Open interest condition not fulfilled,64.53648250348812
2025-07-07 21:48:00,2536.22,no_trade,Open interest condition not fulfilled,60.30541755402562
2025-07-07 21:49:00,2537.5,short,Open interest condition not fulfilled,62.86325182399952
2025-07-07 21:50:00,2538.63,short,Open interest condition not fulfilled,64.02828517111752
2025-07-07 21:51:00,2539.52,short,Open interest condition not fulfilled,66.59389690451641
2025-07-07 21:52:00,2539.26,no_trade,Open interest condition not fulfilled,65.73200628233141
2025-07-07 21:53:00,2541.02,no_trade,Open interest condition not fulfilled,69.0360200576855
2025-07-07 21:54:00,2540.19,no_trade,Open interest condition not fulfilled,65.84024041897538
2025-07-07 21:55:00,2539.99,no_trade,Open interest condition not fulfilled,65.05125107210478
2025-07-07 21:56:00,2540.1,no_trade,Open interest condition not fulfilled,65.29755871587238
2025-07-07 21:57:00,2539.08,long,Open interest condition not fulfilled,60.991842139430986
2025-07-07 21:58:00,2538.15,long,Open interest condition not fulfilled,57.29230206905778
2025-07-07 21:59:00,2538.14,no_trade,Open interest condition not fulfilled,57.179365557827104
2025-07-07 22:00:00,2538.51,long,Open interest condition not fulfilled,58.204079225825886
2025-07-07 22:01:00,2539.78,no_trade,Open interest condition not fulfilled,61.661848129459244
2025-07-07 22:02:00,2536.87,no_trade,Open interest condition not fulfilled,50.757762948486516
2025-07-07 22:03:00,2534.38,long,Open interest condition not fulfilled,43.882738960243174
2025-07-07 22:04:00,2532.29,no_trade,Open interest condition not fulfilled,38.65712048974962
2025-07-07 22:05:00,2531.94,no_trade,Open interest condition not fulfilled,39.148380662145144
2025-07-07 22:06:00,2533.54,no_trade,Open interest condition not fulfilled,44.267912221697756
2025-07-07 22:07:00,2533.15,no_trade,Open interest condition not fulfilled,44.372177980756554
2025-07-07 22:08:00,2534.64,no_trade,Open interest condition not fulfilled,48.24479644476421
2025-07-07 22:09:00,2536.73,no_trade,Open interest condition not fulfilled,53.1454907017467
2025-07-07 22:10:00,2535.72,no_trade,Open interest condition not fulfilled,50.69869092093205
2025-07-07 22:11:00,2535.12,no_trade,Open interest condition not fulfilled,49.29759443459108
2025-07-07 22:12:00,2533.67,no_trade,Open interest condition not fulfilled,45.69384280263089
2025-07-07 22:13:00,2534.6,no_trade,Open interest condition not fulfilled,48.188664293108395
2025-07-07 22:14:00,2535.54,no_trade,Open interest condition not fulfilled,50.68176971346586
2025-07-07 22:15:00,2536.02,no_trade,Decrease (5m+15),52.10180410304068
2025-07-07 22:16:00,2538.25,no_trade,Open interest condition not fulfilled,57.881632507875686
2025-07-07 22:17:00,2536.31,no_trade,Open interest condition not fulfilled,52.5376529413636
2025-07-07 22:18:00,2534.68,short,Open interest condition not fulfilled,47.4806137447757
2025-07-07 22:19:00,2534.07,short,Open interest condition not fulfilled,45.63757507068195
2025-07-07 22:20:00,2531.95,short,Open interest condition not fulfilled,40.28652690432085
2025-07-07 22:21:00,2531.78,short,Open interest condition not fulfilled,40.08527852120605
2025-07-07 22:22:00,2531.96,short,Open interest condition not fulfilled,40.90291238847565
2025-07-07 22:23:00,2532.19,short,Open interest condition not fulfilled,41.886298743529686
2025-07-07 22:24:00,2530.83,short,Open interest condition not fulfilled,37.68716456058919
2025-07-07 22:25:00,2532.3,short,Open interest condition not fulfilled,43.732759817779325
2025-07-07 22:26:00,2532.1,short,Open interest condition not fulfilled,43.160334106463345
2025-07-07 22:27:00,2528.73,short,Open interest condition not fulfilled,34.59689227429632
2025-07-07 22:28:00,2529.52,short,Open interest condition not fulfilled,36.89919136564775
2025-07-07 22:29:00,2528.3,short,Open interest condition not fulfilled,33.98299434054917
2025-07-07 22:30:00,2528.58,short,Increase (5m+15m),34.61691668042502
2025-07-07 22:31:00,2529.1,short,Open interest condition not fulfilled,37.19983150261791
2025-07-07 22:32:00,2529.82,short,Open interest condition not fulfilled,40.6293268489098
2025-07-07 22:33:00,2532.15,short,Open interest condition not fulfilled,50.07747486973466
2025-07-07 22:34:00,2532.84,short,Open interest condition not fulfilled,52.37746935412284
2025-07-07 22:35:00,2533.41,short,Open interest condition not fulfilled,54.31076941026498
2025-07-07 22:36:00,2532.46,short,Open interest condition not fulfilled,50.674277487959095
2025-07-07 22:37:00,2532.46,short,Open interest condition not fulfilled,50.75183594269491
2025-07-07 22:38:00,2534.53,short,Open interest condition not fulfilled,57.67801496599812
2025-07-07 22:39:00,2534.95,short,Open interest condition not fulfilled,58.964141716531785
2025-07-07 22:40:00,2534.93,short,Open interest condition not fulfilled,58.92619791164173
2025-07-07 22:41:00,2534.11,short,Open interest condition not fulfilled,55.13721145233621
2025-07-07 22:42:00,2534.16,short,Open interest condition not fulfilled,55.27459147033776
2025-07-07 22:43:00,2535.71,short,Open interest condition not fulfilled,60.263379515803095
2025-07-07 22:44:00,2536.31,short,Open interest condition not fulfilled,61.94382778141428
2025-07-07 22:45:00,2535.82,short,Increase (5m+15m),59.528185981844544
2025-07-07 22:46:00,2533.85,short,Open interest condition not fulfilled,51.133038289634506
2025-07-07 22:47:00,2533.85,short,Open interest condition not fulfilled,51.13969923640747
2025-07-07 22:48:00,2534.59,short,Open interest condition not fulfilled,53.542456494958614
2025-07-07 22:49:00,2534.93,short,Open interest condition not fulfilled,54.743877475384295
2025-07-07 22:50:00,2532.52,short,Open interest condition not fulfilled,45.63083322068469
2025-07-07 22:51:00,2533.23,short,Open interest condition not fulfilled,48.33361282153957
2025-07-07 22:52:00,2533.94,short,Open interest condition not fulfilled,51.026145948717165
2025-07-07 22:53:00,2533.8,short,Open interest condition not fulfilled,50.43682367529273
2025-07-07 22:54:00,2533.68,short,Open interest condition not fulfilled,50.08516511885172
2025-07-07 22:55:00,2534.38,short,Open interest condition not fulfilled,52.93604164010771
2025-07-07 22:56:00,2534.82,short,Open interest condition not fulfilled,54.75530767888644
2025-07-07 22:57:00,2534.4,short,Open interest condition not fulfilled,53.027414131856396
2025-07-07 22:58:00,2535.21,short,Open interest condition not fulfilled,56.36747253720258
2025-07-07 22:59:00,2535.22,short,Open interest condition not fulfilled,56.099521615159276
2025-07-07 23:00:00,2535.28,short,Decrease (5m+15),56.182160214962664
2025-07-07 23:01:00,2536.5,short,Open interest condition not fulfilled,61.00878467325421
2025-07-07 23:02:00,2536.49,short,Open interest condition not fulfilled,59.98758137357707
2025-07-07 23:03:00,2537.12,no_trade,Open interest condition not fulfilled,62.73726468190528
2025-07-07 23:04:00,2537.09,no_trade,Open interest condition not fulfilled,61.690973636456604
2025-07-07 23:05:00,2538.47,no_trade,Open interest condition not fulfilled,68.12868634406125
2025-07-07 23:06:00,2537.89,no_trade,Open interest condition not fulfilled,65.26814683021038
2025-07-07 23:07:00,2539.37,no_trade,Open interest condition not fulfilled,70.31084373463088
2025-07-07 23:09:00,2539.58,no_trade,Open interest condition not fulfilled,66.8891652450466
2025-07-07 23:10:00,2538.47,no_trade,Open interest condition not fulfilled,61.91995276001145
2025-07-07 23:11:00,2539.2,no_trade,Open interest condition not fulfilled,64.27594130796558
2025-07-07 23:12:00,2539.81,no_trade,Open interest condition not fulfilled,66.34820614187234
2025-07-07 23:13:00,2541.0,no_trade,Open interest condition not fulfilled,70.11037530406966
2025-07-07 23:14:00,2540.01,no_trade,Open interest condition not fulfilled,64.31106436150074
2025-07-07 23:15:00,2541.42,no_trade,Decrease (5m+15),70.77867017188025
2025-07-07 23:16:00,2539.56,no_trade,Open interest condition not fulfilled,60.743241840316394
2025-07-07 23:17:00,2539.09,no_trade,Open interest condition not fulfilled,57.68112391447607
2025-07-07 23:18:00,2539.6,no_trade,Open interest condition not fulfilled,60.53322446589164
2025-07-07 23:19:00,2539.45,no_trade,Open interest condition not fulfilled,59.84057965894011
2025-07-07 23:20:00,2539.45,long,Open interest condition not fulfilled,59.594645989378186
2025-07-07 23:21:00,2539.31,long,Open interest condition not fulfilled,56.22041580126756
2025-07-07 23:22:00,2539.32,long,Open interest condition not fulfilled,56.23518735203811
2025-07-07 23:23:00,2538.36,long,Open interest condition not fulfilled,50.078389770384796
2025-07-07 23:24:00,2539.13,long,Open interest condition not fulfilled,54.314871181138855
2025-07-07 23:25:00,2539.22,long,Open interest condition not fulfilled,54.74977899919642
2025-07-07 23:26:00,2538.91,long,Open interest condition not fulfilled,52.40446585291696
2025-07-07 23:27:00,2538.86,long,Open interest condition not fulfilled,52.09743773304477
2025-07-07 23:28:00,2538.69,long,Open interest condition not fulfilled,50.870583405327075
2025-07-07 23:29:00,2538.59,long,Open interest condition not fulfilled,50.11116854936486
2025-07-07 23:30:00,2540.42,long,Increase (5m+15m),60.46185085159867
2025-07-07 23:31:00,2540.62,long,Open interest condition not fulfilled,61.547892699712975
2025-07-07 23:32:00,2541.95,long,Open interest condition not fulfilled,66.98735647745036
2025-07-07 23:33:00,2543.73,long,Open interest condition not fulfilled,72.69429844370228
2025-07-07 23:34:00,2543.29,long,Open interest condition not fulfilled,69.11913809784173
2025-07-07 23:35:00,2542.78,long,Open interest condition not fulfilled,65.57987689601681
2025-07-07 23:36:00,2543.9,long,Open interest condition not fulfilled,70.73934688697167
2025-07-07 23:37:00,2543.88,long,Open interest condition not fulfilled,70.23986489403687
2025-07-07 23:38:00,2543.0,long,Open interest condition not fulfilled,63.50642204235149
2025-07-07 23:39:00,2541.49,long,Open interest condition not fulfilled,54.08037880839679
2025-07-07 23:40:00,2542.3,long,Open interest condition not fulfilled,57.61824147086072
2025-07-07 23:41:00,2542.31,long,Open interest condition not fulfilled,57.345828095945556
2025-07-07 23:42:00,2542.3,long,Open interest condition not fulfilled,57.28382649164313
2025-07-07 23:43:00,2542.8,long,Open interest condition not fulfilled,59.18218798890096
2025-07-07 23:44:00,2542.38,long,Open interest condition not fulfilled,56.54984070705524
2025-07-07 23:45:00,2542.31,long,Open interest condition not fulfilled,55.31432701873752
2025-07-07 23:46:00,2543.79,long,Open interest condition not fulfilled,60.9831662361683
2025-07-07 23:47:00,2542.58,long,Open interest condition not fulfilled,54.93464503627678
2025-07-07 23:48:00,2542.61,long,Open interest condition not fulfilled,54.740480491671434
2025-07-07 23:49:00,2542.65,long,Open interest condition not fulfilled,54.776438283533345
2025-07-07 23:50:00,2542.02,long,Open interest condition not fulfilled,51.697835485530426
2025-07-07 23:51:00,2541.06,long,Open interest condition not fulfilled,47.332358887235095
2025-07-07 23:52:00,2541.06,long,Open interest condition not fulfilled,47.329145617521476
2025-07-07 23:53:00,2541.3,long,Open interest condition not fulfilled,48.581511255613314
2025-07-07 23:54:00,2542.47,long,Open interest condition not fulfilled,54.23567614351315
2025-07-07 23:55:00,2541.64,long,Open interest condition not fulfilled,50.04497103581736
2025-07-07 23:56:00,2541.83,long,Open interest condition not fulfilled,51.064146879906396
2025-07-07 23:57:00,2541.74,long,Open interest condition not fulfilled,50.56374794616825
2025-07-07 23:58:00,2541.73,long,Open interest condition not fulfilled,50.50523789004812
2025-07-07 23:59:00,2540.87,long,Open interest condition not fulfilled,45.69032313406273
2025-07-08 00:00:00,2541.01,long,Open interest condition not fulfilled,46.35762116061237
2025-07-08 00:01:00,2540.86,long,Open interest condition not fulfilled,45.84840619436815
2025-07-08 00:02:00,2541.51,long,Open interest condition not fulfilled,50.063098403954676
2025-07-08 00:03:00,2542.34,long,Open interest condition not fulfilled,54.86732469041591
2025-07-08 00:04:00,2541.9,long,Open interest condition not fulfilled,52.2283835788059
2025-07-08 00:05:00,2541.63,long,Open interest condition not fulfilled,50.55119710587894
2025-07-08 00:06:00,2539.9,long,Open interest condition not fulfilled,43.43830788410506
2025-07-08 00:07:00,2540.42,long,Open interest condition not fulfilled,45.28798003708548
2025-07-08 00:08:00,2542.5,long,Open interest condition not fulfilled,54.64140512859358
2025-07-08 00:09:00,2541.47,long,Open interest condition not fulfilled,50.01651828780029
2025-07-08 00:10:00,2540.68,long,Open interest condition not fulfilled,46.571073818904765
2025-07-08 00:11:00,2542.27,long,Open interest condition not fulfilled,53.08349419285968
2025-07-08 00:12:00,2544.8,long,Open interest condition not fulfilled,60.81053144734917
2025-07-08 00:13:00,2545.1,long,Open interest condition not fulfilled,60.648486861149195
2025-07-08 00:14:00,2546.5,long,Open interest condition not fulfilled,64.55224083905364
2025-07-08 00:15:00,2545.63,long,Increase (5m+15m),60.807944963754196
2025-07-08 00:17:00,2545.02,long,Open interest condition not fulfilled,57.982636304595104
2025-07-08 00:18:00,2543.81,long,Open interest condition not fulfilled,53.457044701723945
2025-07-08 00:19:00,2543.11,long,Open interest condition not fulfilled,50.809893586249444
2025-07-08 00:20:00,2543.4,long,Open interest condition not fulfilled,51.83112629391666
2025-07-08 00:21:00,2544.85,long,Open interest condition not fulfilled,56.21677210866876
2025-07-08 00:22:00,2544.19,long,Open interest condition not fulfilled,54.18043146622112
2025-07-08 00:23:00,2544.19,long,Open interest condition not fulfilled,54.20494900524778
2025-07-08 00:24:00,2542.89,long,Open interest condition not fulfilled,49.06991720477972
2025-07-08 00:25:00,2542.69,long,Open interest condition not fulfilled,48.3421541880617
2025-07-08 00:26:00,2549.72,long,Open interest condition not fulfilled,67.51823973938457
2025-07-08 00:30:00,2552.71,long,Decrease (5m+15),69.28713530805334
2025-07-08 00:31:00,2551.0,long,Open interest condition not fulfilled,64.94813008971862
2025-07-08 00:32:00,2548.76,long,Open interest condition not fulfilled,57.559104763927415
2025-07-08 00:33:00,2547.93,long,Open interest condition not fulfilled,54.91314861032823
2025-07-08 00:34:00,2547.64,long,Open interest condition not fulfilled,53.99966065603688
2025-07-08 00:35:00,2546.49,long,Open interest condition not fulfilled,50.62322895297525
2025-07-08 00:36:00,2547.74,long,Open interest condition not fulfilled,53.68983499414127
2025-07-08 00:37:00,2548.86,long,Open interest condition not fulfilled,56.72736065041269
2025-07-08 00:38:00,2548.02,long,Open interest condition not fulfilled,53.84567115985453
2025-07-08 00:39:00,2547.59,long,Open interest condition not fulfilled,52.46245315334093
2025-07-08 00:40:00,2550.0,long,Open interest condition not fulfilled,58.86878929493667
2025-07-08 00:41:00,2549.5,long,Open interest condition not fulfilled,56.64145785969017
2025-07-08 00:42:00,2552.4,long,Open interest condition not fulfilled,64.42104441315774
2025-07-08 00:43:00,2550.63,long,Open interest condition not fulfilled,59.834486794095916
2025-07-08 00:44:00,2551.27,long,Open interest condition not fulfilled,61.56254557782681
2025-07-08 00:45:00,2550.4,long,Decrease (5m+15),58.156524420399926
2025-07-08 00:46:00,2549.08,long,Open interest condition not fulfilled,53.01923235561537
2025-07-08 00:47:00,2548.62,long,Open interest condition not fulfilled,51.379939923627816
2025-07-08 00:48:00,2549.19,long,Open interest condition not fulfilled,52.92228507291171
2025-07-08 00:49:00,2539.71,long,Open interest condition not fulfilled,31.682655903302205
2025-07-08 00:50:00,2540.3,long,Open interest condition not fulfilled,32.49881299253802
2025-07-08 00:51:00,2536.59,long,Open interest condition not fulfilled,27.52661628681325
2025-07-08 00:52:00,2545.66,long,Open interest condition not fulfilled,48.68001551108388
2025-07-08 00:53:00,2540.82,long,Open interest condition not fulfilled,40.672011738406525
2025-07-08 00:54:00,2541.66,long,Open interest condition not fulfilled,41.986505628788116
2025-07-08 00:55:00,2541.12,long,Open interest condition not fulfilled,41.7943524634126
2025-07-08 00:56:00,2539.11,long,Open interest condition not fulfilled,38.86766005524381
2025-07-08 00:57:00,2539.67,long,Open interest condition not fulfilled,39.62606169432969
2025-07-08 00:58:00,2538.65,long,Open interest condition not fulfilled,38.05924301300112
2025-07-08 00:59:00,2539.42,long,Open interest condition not fulfilled,39.98994293565379
2025-07-08 01:00:00,2536.6,long,Increase (5m+15m),35.19004422340214
2025-07-08 01:01:00,2536.83,long,Open interest condition not fulfilled,36.2549012442361
2025-07-08 01:02:00,2534.72,long,Open interest condition not fulfilled,32.34522157638047
2025-07-08 01:03:00,2534.98,long,Open interest condition not fulfilled,32.70800710189671
