timestamp,closing price,EMA,OI condition,RSI
2025-07-15 21:48:00,3077.94,no_trade,Open interest condition not fulfilled,59.0354315288435
2025-07-15 21:49:00,3077.75,no_trade,Open interest condition not fulfilled,58.734545011838215
2025-07-15 21:50:00,3081.43,long,Open interest condition not fulfilled,62.603400181086755
2025-07-15 21:51:00,3082.1,long,Open interest condition not fulfilled,63.097289504505255
2025-07-15 21:52:00,3082.76,long,Open interest condition not fulfilled,62.16641689379872
2025-07-15 21:53:00,3080.6,long,Open interest condition not fulfilled,58.74996431210682
2025-07-15 21:54:00,3081.3,long,Open interest condition not fulfilled,59.02858110700426
2025-07-15 21:55:00,3079.01,long,Open interest condition not fulfilled,56.26673627683443
2025-07-15 21:56:00,3079.13,long,Open interest condition not fulfilled,56.310201917849156
2025-07-15 21:57:00,3084.14,long,Open interest condition not fulfilled,62.31727342201477
2025-07-15 21:58:00,3081.34,long,Open interest condition not fulfilled,58.35879937053984
2025-07-15 21:59:00,3082.17,long,Open interest condition not fulfilled,59.18420917411303
2025-07-15 22:00:00,3079.5,long,Increase (5m+15m),54.25705121241168
2025-07-15 22:01:00,3078.6,long,Open interest condition not fulfilled,52.70461779416253
2025-07-15 22:02:00,3075.29,long,Open interest condition not fulfilled,47.54291900366343
2025-07-15 22:03:00,3072.11,long,Open interest condition not fulfilled,43.003081627060276
2025-07-15 22:04:00,3072.51,long,Open interest condition not fulfilled,44.22242532802482
2025-07-15 22:05:00,3074.16,long,Open interest condition not fulfilled,47.22427120850803
2025-07-15 22:06:00,3076.07,long,Open interest condition not fulfilled,50.22661504260138
2025-07-15 22:07:00,3075.4,long,Open interest condition not fulfilled,49.324698168307386
2025-07-15 22:08:00,3073.2,long,Open interest condition not fulfilled,45.763654141911886
2025-07-15 22:09:00,3070.6,long,Open interest condition not fulfilled,42.4517045464877
2025-07-15 22:10:00,3071.71,long,Open interest condition not fulfilled,44.47571579881702
2025-07-15 22:11:00,3073.44,long,Open interest condition not fulfilled,47.67208531896066
2025-07-15 22:12:00,3074.76,long,Open interest condition not fulfilled,50.022363895474825
2025-07-15 22:13:00,3073.77,long,Open interest condition not fulfilled,48.23553826459406
2025-07-15 22:14:00,3074.92,long,Open interest condition not fulfilled,50.33010981396699
2025-07-15 22:15:00,3074.0,long,Decrease (5m+15),48.55603722597901
2025-07-15 22:16:00,3077.08,long,Open interest condition not fulfilled,54.7161749544845
2025-07-15 22:17:00,3077.73,long,Open interest condition not fulfilled,55.67975984683791
2025-07-15 22:18:00,3078.18,long,Open interest condition not fulfilled,56.34372296105553
2025-07-15 22:19:00,3079.45,long,Open interest condition not fulfilled,58.87039602749452
2025-07-15 22:20:00,3079.6,long,Open interest condition not fulfilled,59.106083672633936
2025-07-15 22:21:00,3079.25,long,Open interest condition not fulfilled,57.78326965108776
2025-07-15 22:22:00,3079.64,long,Open interest condition not fulfilled,57.88910322256286
2025-07-15 22:23:00,3079.43,long,Open interest condition not fulfilled,57.1652001332216
2025-07-15 22:24:00,3078.7,long,Open interest condition not fulfilled,54.779505538848255
2025-07-15 22:25:00,3078.04,long,Open interest condition not fulfilled,53.035074420721514
2025-07-15 22:26:00,3079.65,long,Open interest condition not fulfilled,56.41746584478069
2025-07-15 22:27:00,3082.68,long,Open interest condition not fulfilled,61.81986911093492
2025-07-15 22:28:00,3081.46,long,Open interest condition not fulfilled,57.98522663190353
2025-07-15 22:29:00,3079.5,long,Open interest condition not fulfilled,53.428176815331625
2025-07-15 22:30:00,3080.06,long,Increase (5m+15m),54.48667891651685
2025-07-15 22:31:00,3079.46,long,Open interest condition not fulfilled,52.97044968192672
2025-07-15 22:32:00,3077.55,long,Open interest condition not fulfilled,48.62993157051971
2025-07-15 22:33:00,3077.6,long,Open interest condition not fulfilled,48.63150771829224
2025-07-15 22:34:00,3074.0,long,Open interest condition not fulfilled,41.66020620618083
2025-07-15 22:35:00,3075.99,long,Open interest condition not fulfilled,46.035392306368855
2025-07-15 22:36:00,3077.17,long,Open interest condition not fulfilled,49.13897095520329
2025-07-15 22:37:00,3079.56,long,Open interest condition not fulfilled,54.48398186229048
2025-07-15 22:38:00,3081.96,long,Open interest condition not fulfilled,59.020318462655176
2025-07-15 22:39:00,3082.82,long,Open interest condition not fulfilled,60.50099936716657
2025-07-15 22:40:00,3083.76,long,Open interest condition not fulfilled,62.196157340493706
2025-07-15 22:41:00,3085.59,long,Open interest condition not fulfilled,65.25683576729224
2025-07-15 22:42:00,3084.98,long,Open interest condition not fulfilled,63.56292474734957
2025-07-15 22:43:00,3088.84,long,Open interest condition not fulfilled,69.10639781410418
2025-07-15 22:44:00,3089.12,long,Open interest condition not fulfilled,67.97522762696718
2025-07-15 22:45:00,3086.4,long,Increase (5m+15m),60.7343600607487
2025-07-15 22:46:00,3084.45,long,Open interest condition not fulfilled,56.25323364050834
2025-07-15 22:47:00,3085.22,long,Open interest condition not fulfilled,57.731405232790564
2025-07-15 22:48:00,3086.22,long,Open interest condition not fulfilled,59.55121270562906
2025-07-15 22:49:00,3086.68,long,Open interest condition not fulfilled,60.39587907587741
2025-07-15 22:50:00,3088.42,long,Open interest condition not fulfilled,63.500754737774876
2025-07-15 22:51:00,3086.76,long,Open interest condition not fulfilled,58.97351127770159
2025-07-15 22:52:00,3093.01,long,Open interest condition not fulfilled,68.20898270765767
2025-07-15 22:56:00,3093.61,long,Open interest condition not fulfilled,65.57386291852421
2025-07-15 22:58:00,3093.73,long,Open interest condition not fulfilled,65.62479528754542
2025-07-15 22:59:00,3094.74,long,Open interest condition not fulfilled,67.01553775885347
2025-07-15 23:00:00,3095.32,long,Open interest condition not fulfilled,67.8035067219955
2025-07-15 23:01:00,3121.22,long,Increase (5m+15m),85.06909969309741
2025-07-15 23:02:00,3124.69,long,Open interest condition not fulfilled,86.3243048168943
2025-07-15 23:03:00,3132.65,long,Open interest condition not fulfilled,87.26413741673213
2025-07-15 23:04:00,3131.25,long,Open interest condition not fulfilled,83.20609063027295
2025-07-15 23:05:00,3134.82,long,Open interest condition not fulfilled,86.7009613276664
2025-07-15 23:06:00,3130.43,long,Open interest condition not fulfilled,78.28185201041538
2025-07-15 23:07:00,3130.92,long,Open interest condition not fulfilled,78.51055680338709
2025-07-15 23:08:00,3133.47,long,Open interest condition not fulfilled,79.64822434925037
2025-07-15 23:09:00,3136.87,long,Open interest condition not fulfilled,78.0873718181836
2025-07-15 23:10:00,3139.31,long,Open interest condition not fulfilled,81.96165888735867
2025-07-15 23:11:00,3134.17,long,Open interest condition not fulfilled,73.44502886368524
2025-07-15 23:12:00,3131.0,long,Open interest condition not fulfilled,68.55683828510149
2025-07-15 23:13:00,3127.92,long,Open interest condition not fulfilled,64.06022100543944
2025-07-15 23:14:00,3127.6,long,Open interest condition not fulfilled,63.478117576524454
2025-07-15 23:15:00,3125.41,long,Open interest condition not fulfilled,60.02167049709056
2025-07-15 23:16:00,3127.23,long,Open interest condition not fulfilled,61.71946974111089
2025-07-15 23:17:00,3130.33,long,Open interest condition not fulfilled,63.73267480092978
2025-07-15 23:18:00,3127.5,long,Open interest condition not fulfilled,59.77609912257333
2025-07-15 23:19:00,3126.28,long,Open interest condition not fulfilled,57.88616651064403
2025-07-15 23:20:00,3126.75,long,Open interest condition not fulfilled,56.82215107053945
2025-07-15 23:21:00,3123.99,long,Open interest condition not fulfilled,53.580112505291794
2025-07-15 23:22:00,3123.81,long,Open interest condition not fulfilled,53.22820517806577
2025-07-15 23:23:00,3127.0,long,Open interest condition not fulfilled,56.146929259188525
2025-07-15 23:24:00,3123.99,long,Open interest condition not fulfilled,52.65645706608854
2025-07-15 23:25:00,3128.86,long,Open interest condition not fulfilled,57.186985336286185
2025-07-15 23:26:00,3135.0,long,Open interest condition not fulfilled,60.806247823431704
2025-07-15 23:27:00,3130.26,long,Open interest condition not fulfilled,55.81889661423893
2025-07-15 23:28:00,3130.65,long,Open interest condition not fulfilled,56.20466598958409
2025-07-15 23:29:00,3129.2,long,Open interest condition not fulfilled,54.644939880911124
2025-07-15 23:30:00,3130.0,long,Open interest condition not fulfilled,55.133654094947964
2025-07-15 23:31:00,3126.6,long,Open interest condition not fulfilled,51.49261881546207
2025-07-15 23:32:00,3125.66,long,Open interest condition not fulfilled,50.4758375484291
2025-07-15 23:33:00,3126.53,long,Open interest condition not fulfilled,51.300037594830485
2025-07-15 23:34:00,3125.51,long,Open interest condition not fulfilled,50.163182017978336
2025-07-15 23:35:00,3123.45,long,Open interest condition not fulfilled,48.08694298949942
2025-07-15 23:36:00,3129.9,long,Open interest condition not fulfilled,54.962414174814825
2025-07-15 23:37:00,3135.1,long,Open interest condition not fulfilled,59.460834527094725
2025-07-15 23:38:00,3137.11,long,Open interest condition not fulfilled,61.21327987397236
2025-07-15 23:39:00,3129.83,long,Open interest condition not fulfilled,53.323128644613035
2025-07-15 23:40:00,3131.09,long,Open interest condition not fulfilled,54.570923737994725
2025-07-15 23:41:00,3132.71,long,Open interest condition not fulfilled,56.2714252980236
2025-07-15 23:42:00,3132.8,long,Open interest condition not fulfilled,56.36278324716767
2025-07-15 23:43:00,3133.2,long,Open interest condition not fulfilled,56.64820830102919
2025-07-15 23:44:00,3135.43,long,Open interest condition not fulfilled,59.14736145620924
2025-07-15 23:45:00,3136.11,long,Open interest condition not fulfilled,59.73189329349193
2025-07-15 23:46:00,3141.7,long,Open interest condition not fulfilled,64.335323766367
2025-07-15 23:47:00,3136.38,long,Open interest condition not fulfilled,56.786715541015376
2025-07-15 23:48:00,3132.87,long,Open interest condition not fulfilled,52.44170707251672
2025-07-15 23:49:00,3135.46,long,Open interest condition not fulfilled,55.043271522100746
2025-07-15 23:50:00,3133.5,long,Open interest condition not fulfilled,52.417916214137946
2025-07-15 23:51:00,3134.48,long,Open interest condition not fulfilled,53.590527599513166
2025-07-15 23:52:00,3135.04,long,Open interest condition not fulfilled,54.239811994482736
2025-07-15 23:53:00,3133.49,long,Open interest condition not fulfilled,51.98515276660026
2025-07-15 23:54:00,3131.48,long,Open interest condition not fulfilled,49.194734392568996
2025-07-15 23:55:00,3135.76,long,Open interest condition not fulfilled,54.942105100452984
2025-07-15 23:56:00,3138.2,long,Open interest condition not fulfilled,57.87625738470561
2025-07-15 23:57:00,3138.9,long,Open interest condition not fulfilled,58.422247150665555
2025-07-15 23:58:00,3138.71,long,Open interest condition not fulfilled,56.537616437352355
2025-07-15 23:59:00,3140.22,long,Open interest condition not fulfilled,58.73948717199329
2025-07-16 00:00:00,3140.84,long,Increase (5m+15m),59.060541747369854
2025-07-16 00:01:00,3134.51,long,Open interest condition not fulfilled,50.1843078060815
2025-07-16 00:02:00,3131.63,long,Open interest condition not fulfilled,46.40008732277107
2025-07-16 00:03:00,3134.41,long,Open interest condition not fulfilled,50.34066715689066
2025-07-16 00:04:00,3133.31,long,Open interest condition not fulfilled,48.71175961444665
2025-07-16 00:05:00,3136.39,long,Open interest condition not fulfilled,53.428445166880934
2025-07-16 00:06:00,3133.19,long,Open interest condition not fulfilled,48.38197071914692
2025-07-16 00:07:00,3131.0,long,Open interest condition not fulfilled,44.9202361716546
2025-07-16 00:08:00,3129.61,long,Open interest condition not fulfilled,42.816404274232056
2025-07-16 00:09:00,3129.52,long,Open interest condition not fulfilled,42.55073819686197
2025-07-16 00:10:00,3129.84,long,Open interest condition not fulfilled,43.189817012585415
2025-07-16 00:11:00,3126.52,long,Open interest condition not fulfilled,38.06900966701462
2025-07-16 00:12:00,3125.15,long,Open interest condition not fulfilled,36.43589797839729
2025-07-16 00:13:00,3125.66,long,Open interest condition not fulfilled,38.58659622211789
2025-07-16 00:14:00,3121.32,long,Open interest condition not fulfilled,33.28226529501575
2025-07-16 00:15:00,3120.91,long,Increase (5m+15m),32.82532407664574
2025-07-16 00:16:00,3123.77,long,Open interest condition not fulfilled,39.09155822361562
2025-07-16 00:17:00,3126.9,long,Open interest condition not fulfilled,45.13828893327159
2025-07-16 00:18:00,3134.47,long,Open interest condition not fulfilled,56.53710475711564
2025-07-16 00:19:00,3136.14,long,Open interest condition not fulfilled,58.58935890229125
2025-07-16 00:20:00,3132.24,long,Open interest condition not fulfilled,52.448309926058364
2025-07-16 00:21:00,3132.9,long,Open interest condition not fulfilled,53.33383602549808
2025-07-16 00:22:00,3131.1,long,Open interest condition not fulfilled,50.43537754194665
2025-07-16 00:23:00,3131.3,long,Open interest condition not fulfilled,50.73624407691779
2025-07-16 00:24:00,3135.0,long,Open interest condition not fulfilled,56.502355615878166
2025-07-16 00:25:00,3134.93,long,Open interest condition not fulfilled,56.06849466883529
2025-07-16 00:26:00,3131.19,long,Open interest condition not fulfilled,49.70793947379231
2025-07-16 00:27:00,3130.01,long,Open interest condition not fulfilled,47.70249932359334
2025-07-16 00:28:00,3130.79,long,Open interest condition not fulfilled,49.2357108271769
2025-07-16 00:29:00,3126.51,long,Open interest condition not fulfilled,42.32023315259746
2025-07-16 00:30:00,3129.15,long,Increase (5m+15m),46.979277994496776
2025-07-16 00:31:00,3129.23,long,Open interest condition not fulfilled,47.31931726654377
2025-07-16 00:32:00,3130.6,long,Open interest condition not fulfilled,49.99615843599188
2025-07-16 00:33:00,3132.99,long,Open interest condition not fulfilled,54.24543066918745
2025-07-16 00:34:00,3134.98,long,Open interest condition not fulfilled,57.5171443706944
2025-07-16 00:35:00,3138.15,long,Open interest condition not fulfilled,62.257416709465154
2025-07-16 00:36:00,3139.24,long,Open interest condition not fulfilled,63.710333622273055
2025-07-16 00:37:00,3137.21,long,Open interest condition not fulfilled,59.542717116458384
2025-07-16 00:38:00,3139.15,long,Open interest condition not fulfilled,62.915726119516805
2025-07-16 00:39:00,3143.79,long,Open interest condition not fulfilled,68.92074809655266
2025-07-16 00:40:00,3150.08,long,Open interest condition not fulfilled,75.01323387628483
2025-07-16 00:41:00,3137.55,long,Open interest condition not fulfilled,53.856931818630706
2025-07-16 00:42:00,3135.37,long,Open interest condition not fulfilled,50.96030943826098
2025-07-16 00:43:00,3133.59,long,Open interest condition not fulfilled,48.891147632037566
2025-07-16 00:44:00,3135.8,long,Open interest condition not fulfilled,51.45700017360407
2025-07-16 00:45:00,3133.75,long,Increase (5m+15m),48.6637961623361
2025-07-16 00:46:00,3135.13,long,Open interest condition not fulfilled,50.612965802122346
2025-07-16 00:47:00,3142.48,long,Open interest condition not fulfilled,58.791156591632365
2025-07-16 00:48:00,3145.71,long,Open interest condition not fulfilled,61.48589858686649
2025-07-16 00:49:00,3146.68,long,Open interest condition not fulfilled,61.737545977148905
2025-07-16 00:50:00,3145.77,long,Open interest condition not fulfilled,60.434230416110374
2025-07-16 00:51:00,3147.96,long,Open interest condition not fulfilled,62.65304170855557
2025-07-16 00:52:00,3143.14,long,Open interest condition not fulfilled,55.47558749531058
2025-07-16 00:53:00,3143.87,long,Open interest condition not fulfilled,56.45190889895476
2025-07-16 00:54:00,3145.79,long,Open interest condition not fulfilled,58.644851248493914
2025-07-16 00:55:00,3144.71,long,Open interest condition not fulfilled,56.343527425633084
2025-07-16 00:56:00,3141.58,long,Open interest condition not fulfilled,51.85863891693814
2025-07-16 00:57:00,3140.78,long,Open interest condition not fulfilled,50.82146299908243
2025-07-16 00:58:00,3143.99,long,Open interest condition not fulfilled,54.917828561721855
2025-07-16 00:59:00,3143.53,long,Open interest condition not fulfilled,54.38632336102541
2025-07-16 01:00:00,3144.72,long,Decrease (5m+15),55.989172193569644
2025-07-16 01:01:00,3141.0,long,Open interest condition not fulfilled,50.136236142072185
2025-07-16 01:02:00,3142.5,long,Open interest condition not fulfilled,52.45764193948036
2025-07-16 01:03:00,3139.57,long,Open interest condition not fulfilled,47.85298080519716
2025-07-16 01:04:00,3140.7,long,Open interest condition not fulfilled,49.78549572110089
2025-07-16 01:05:00,3139.36,long,Open interest condition not fulfilled,47.612191552970685
2025-07-16 01:06:00,3138.99,long,Open interest condition not fulfilled,46.85289825297249
2025-07-16 01:07:00,3138.32,long,Open interest condition not fulfilled,45.92288891817236
2025-07-16 01:08:00,3140.11,long,Open interest condition not fulfilled,49.48194086078624
2025-07-16 01:09:00,3134.07,long,Open interest condition not fulfilled,39.208606464181024
2025-07-16 01:10:00,3135.3,long,Open interest condition not fulfilled,40.980256169287514
2025-07-16 01:11:00,3135.82,long,Open interest condition not fulfilled,42.17221684869349
2025-07-16 01:12:00,3135.3,long,Open interest condition not fulfilled,41.456461961224285
2025-07-16 01:13:00,3138.42,long,Open interest condition not fulfilled,48.73380982393004
2025-07-16 01:14:00,3139.0,long,Open interest condition not fulfilled,50.018090220147286
2025-07-16 01:15:00,3140.11,long,Open interest condition not fulfilled,52.3249783183703
2025-07-16 01:16:00,3146.09,long,Open interest condition not fulfilled,62.43216169441553
2025-07-16 01:17:00,3145.03,long,Open interest condition not fulfilled,59.933220643759164
2025-07-16 01:18:00,3144.98,long,Open interest condition not fulfilled,58.79210308475235
2025-07-16 01:19:00,3146.61,long,Open interest condition not fulfilled,61.21836775170513
2025-07-16 01:20:00,3148.19,long,Open interest condition not fulfilled,62.79864042749278
2025-07-16 01:21:00,3144.54,long,Open interest condition not fulfilled,55.16947955187806
2025-07-16 01:22:00,3147.5,long,Open interest condition not fulfilled,60.21984193120581
2025-07-16 01:23:00,3146.09,long,Open interest condition not fulfilled,57.52947686350013
2025-07-16 01:24:00,3139.01,long,Open interest condition not fulfilled,44.876568087583784
2025-07-16 01:25:00,3138.28,long,Open interest condition not fulfilled,43.68606868910874
2025-07-16 01:26:00,3142.24,long,Open interest condition not fulfilled,50.59150684487556
2025-07-16 01:27:00,3144.61,long,Open interest condition not fulfilled,54.54494528309987
2025-07-16 01:28:00,3140.33,long,Open interest condition not fulfilled,46.975514127574804
2025-07-16 01:29:00,3142.79,long,Open interest condition not fulfilled,51.509840941140276
2025-07-16 01:30:00,3142.07,long,Decrease (5m+15),50.09637347225091
2025-07-16 01:31:00,3138.49,long,Open interest condition not fulfilled,43.73095168768562
2025-07-16 01:32:00,3144.1,long,Open interest condition not fulfilled,53.73898307566497
2025-07-16 01:33:00,3147.99,long,Open interest condition not fulfilled,59.08034223809724
2025-07-16 01:34:00,3143.55,long,Open interest condition not fulfilled,51.77104975582535
2025-07-16 01:35:00,3142.95,long,Open interest condition not fulfilled,50.865331678173014
2025-07-16 01:36:00,3144.6,long,Open interest condition not fulfilled,53.44809563673844
2025-07-16 01:37:00,3145.2,long,Open interest condition not fulfilled,54.36837009176797
2025-07-16 01:38:00,3141.36,long,Open interest condition not fulfilled,47.761335631163355
2025-07-16 01:39:00,3141.01,long,Open interest condition not fulfilled,47.06863989061555
2025-07-16 01:40:00,3140.38,long,Open interest condition not fulfilled,46.134050864251186
2025-07-16 01:41:00,3139.37,long,Open interest condition not fulfilled,44.39008357377597
2025-07-16 01:42:00,3138.51,long,Open interest condition not fulfilled,43.03237216249016
2025-07-16 01:43:00,3140.51,long,Open interest condition not fulfilled,47.448911436862936
2025-07-16 01:44:00,3137.0,long,Open interest condition not fulfilled,40.5427037691933
2025-07-16 01:45:00,3135.95,long,Open interest condition not fulfilled,38.72931772553892
2025-07-16 01:46:00,3137.63,long,Open interest condition not fulfilled,44.368422929735
2025-07-16 01:47:00,3138.26,long,Open interest condition not fulfilled,45.74747257580265
2025-07-16 01:48:00,3136.87,long,Open interest condition not fulfilled,43.42181423937209
2025-07-16 01:49:00,3139.79,long,Open interest condition not fulfilled,49.2624818783987
2025-07-16 01:50:00,3142.05,long,Open interest condition not fulfilled,53.191254887091795
2025-07-16 01:51:00,3144.18,long,Open interest condition not fulfilled,56.732681819466016
2025-07-16 01:52:00,3140.24,long,Open interest condition not fulfilled,49.544199920059896
2025-07-16 01:53:00,3140.93,long,Open interest condition not fulfilled,50.7602520523989
2025-07-16 01:54:00,3139.98,long,Open interest condition not fulfilled,49.04812264717765
2025-07-16 01:55:00,3137.92,long,Open interest condition not fulfilled,45.35781291946743
2025-07-16 01:56:00,3141.64,long,Open interest condition not fulfilled,52.16520426269711
2025-07-16 01:57:00,3146.16,long,Open interest condition not fulfilled,58.94857074924216
2025-07-16 01:58:00,3140.69,long,Open interest condition not fulfilled,49.61104829285561
2025-07-16 01:59:00,3141.01,long,Open interest condition not fulfilled,50.08714980681141
2025-07-16 02:00:00,3141.41,long,Increase (5m+15m),50.7680886370252
2025-07-16 02:01:00,3139.28,long,Open interest condition not fulfilled,47.09069093142758
2025-07-16 02:02:00,3138.17,long,Open interest condition not fulfilled,45.32891363008962
2025-07-16 02:03:00,3135.26,long,Open interest condition not fulfilled,40.83632205122904
2025-07-16 02:04:00,3131.33,long,Open interest condition not fulfilled,35.7127613200491
2025-07-16 02:05:00,3133.76,long,Open interest condition not fulfilled,42.110278264286585
2025-07-16 02:06:00,3130.99,long,Open interest condition not fulfilled,39.00080792585137
2025-07-16 02:07:00,3134.01,long,Open interest condition not fulfilled,44.05832480420183
2025-07-16 02:08:00,3133.62,long,Open interest condition not fulfilled,43.56911013355257
2025-07-16 02:09:00,3132.0,long,Open interest condition not fulfilled,41.531631947509666
2025-07-16 02:10:00,3132.99,long,Open interest condition not fulfilled,43.044472164277394
2025-07-16 02:11:00,3134.49,long,Open interest condition not fulfilled,45.751651519304325
2025-07-16 02:12:00,3133.2,long,Open interest condition not fulfilled,43.92825394398223
2025-07-16 02:13:00,3135.36,long,Open interest condition not fulfilled,47.725487749536086
2025-07-16 02:14:00,3134.34,long,Open interest condition not fulfilled,46.05078710299478
2025-07-16 02:15:00,3133.35,long,Open interest condition not fulfilled,44.42036404372675
2025-07-16 02:16:00,3127.39,long,Open interest condition not fulfilled,36.130854438013785
2025-07-16 02:17:00,3125.2,no_trade,Open interest condition not fulfilled,33.63846353553069
2025-07-16 02:18:00,3124.45,no_trade,Open interest condition not fulfilled,32.80603087205239
2025-07-16 02:19:00,3118.37,no_trade,Open interest condition not fulfilled,26.98217020388961
2025-07-16 02:20:00,3121.32,no_trade,Open interest condition not fulfilled,33.18031129415242
2025-07-16 02:22:00,3121.38,short,Open interest condition not fulfilled,33.624708253080456
2025-07-16 02:23:00,3117.04,short,Open interest condition not fulfilled,29.77381427658274
2025-07-16 02:24:00,3118.95,no_trade,Open interest condition not fulfilled,33.673287108899615
2025-07-16 02:25:00,3117.0,short,Open interest condition not fulfilled,31.340870474153874
2025-07-16 02:26:00,3116.77,short,Open interest condition not fulfilled,31.094104200742024
2025-07-16 02:27:00,3118.5,short,Open interest condition not fulfilled,34.99729967605582
2025-07-16 02:28:00,3121.73,short,Open interest condition not fulfilled,41.530560906853474
2025-07-16 02:29:00,3121.61,short,Open interest condition not fulfilled,41.563749261871045
2025-07-16 02:30:00,3121.07,short,Open interest condition not fulfilled,41.01298296148154
2025-07-16 02:31:00,3120.25,short,Decrease (5m+15),40.10442365589135
2025-07-16 02:32:00,3120.5,short,Open interest condition not fulfilled,41.155488425212255
2025-07-16 02:33:00,3117.99,short,Open interest condition not fulfilled,36.161940063605805
2025-07-16 02:34:00,3117.5,short,Open interest condition not fulfilled,37.321785106108386
2025-07-16 02:35:00,3115.49,short,Open interest condition not fulfilled,32.83676626141633
2025-07-16 02:36:00,3115.5,short,Open interest condition not fulfilled,33.5923081610312
2025-07-16 02:37:00,3112.79,short,Open interest condition not fulfilled,30.911118613884753
2025-07-16 02:38:00,3112.32,short,Open interest condition not fulfilled,30.789098227238526
2025-07-16 02:39:00,3117.04,short,Open interest condition not fulfilled,42.25771759067245
2025-07-16 02:40:00,3117.6,short,Open interest condition not fulfilled,43.5729504129427
2025-07-16 02:41:00,3111.93,short,Open interest condition not fulfilled,35.05402175744695
2025-07-16 02:42:00,3110.22,short,Open interest condition not fulfilled,33.775348574885385
2025-07-16 02:43:00,3111.97,short,Open interest condition not fulfilled,37.742995935913925
2025-07-16 02:44:00,3110.48,short,Open interest condition not fulfilled,35.23680099828512
2025-07-16 02:45:00,3109.64,short,Decrease (5m+15),34.16138948397702
2025-07-16 02:46:00,3114.63,short,Open interest condition not fulfilled,45.086462855775004
2025-07-16 02:47:00,3114.84,short,Open interest condition not fulfilled,45.48878910275712
2025-07-16 02:48:00,3114.98,short,Open interest condition not fulfilled,45.774017516132666
2025-07-16 02:49:00,3116.34,short,Open interest condition not fulfilled,48.581786545074316
2025-07-16 02:50:00,3118.28,short,Open interest condition not fulfilled,52.376707834587386
2025-07-16 02:51:00,3118.47,short,Open interest condition not fulfilled,52.7595785612837
2025-07-16 02:52:00,3118.91,short,Open interest condition not fulfilled,53.41757440351108
2025-07-16 02:53:00,3119.01,short,Open interest condition not fulfilled,53.48826995303292
2025-07-16 02:54:00,3115.12,short,Open interest condition not fulfilled,45.27648544247133
2025-07-16 02:55:00,3115.14,short,Open interest condition not fulfilled,45.40965704743081
2025-07-16 02:56:00,3113.76,short,Open interest condition not fulfilled,42.87413907723398
2025-07-16 02:57:00,3112.64,short,Open interest condition not fulfilled,40.66274353118271
2025-07-16 02:58:00,3114.5,short,Open interest condition not fulfilled,44.93701049932395
2025-07-16 02:59:00,3114.91,short,Open interest condition not fulfilled,46.71929561907448
2025-07-16 03:00:00,3115.94,short,Open interest condition not fulfilled,49.15303582438315
2025-07-16 03:01:00,3119.2,short,Open interest condition not fulfilled,56.23436268040871
2025-07-16 03:02:00,3120.62,short,Open interest condition not fulfilled,58.97212049820625
2025-07-16 03:03:00,3119.71,short,Open interest condition not fulfilled,56.82961579841044
2025-07-16 03:04:00,3117.63,short,Open interest condition not fulfilled,51.56707669734637
2025-07-16 03:05:00,3118.0,short,Open interest condition not fulfilled,52.39941557745595
2025-07-16 03:06:00,3119.35,short,Open interest condition not fulfilled,55.05370656051884
2025-07-16 03:07:00,3121.4,short,Open interest condition not fulfilled,58.811060996805445
2025-07-16 03:08:00,3119.44,short,Open interest condition not fulfilled,54.0423974019294
2025-07-16 03:09:00,3115.15,short,Open interest condition not fulfilled,45.52560693821671
2025-07-16 03:10:00,3105.53,short,Open interest condition not fulfilled,32.95483458151625
2025-07-16 03:11:00,3108.48,short,Open interest condition not fulfilled,38.46304702140248
2025-07-16 03:12:00,3105.1,short,Open interest condition not fulfilled,34.665086723442954
2025-07-16 03:13:00,3105.0,short,Open interest condition not fulfilled,34.50947506951003
2025-07-16 03:14:00,3106.09,short,Open interest condition not fulfilled,36.16123226279023
2025-07-16 03:15:00,3107.61,short,Open interest condition not fulfilled,39.44391203620204
2025-07-16 03:16:00,3110.82,short,Open interest condition not fulfilled,45.61918300399886
2025-07-16 03:17:00,3110.21,short,Open interest condition not fulfilled,44.692587683493336
2025-07-16 03:18:00,3109.16,short,Open interest condition not fulfilled,43.087505904815174
2025-07-16 03:19:00,3110.13,short,Open interest condition not fulfilled,45.02475504065201
2025-07-16 03:20:00,3112.67,short,Open interest condition not fulfilled,49.981802825964465
2025-07-16 03:21:00,3112.2,short,Open interest condition not fulfilled,49.05386385184959
2025-07-16 03:22:00,3110.01,short,Open interest condition not fulfilled,45.37244014765618
2025-07-16 03:23:00,3112.27,short,Open interest condition not fulfilled,49.55025331649069
2025-07-16 03:24:00,3111.23,short,Open interest condition not fulfilled,47.737160519627544
2025-07-16 03:25:00,3111.29,short,Open interest condition not fulfilled,47.880541551974055
2025-07-16 03:26:00,3110.0,short,Open interest condition not fulfilled,45.517511975069006
2025-07-16 03:27:00,3107.56,short,Open interest condition not fulfilled,42.116705290035966
2025-07-16 03:28:00,3109.5,short,Open interest condition not fulfilled,46.014483868228275
2025-07-16 03:29:00,3110.69,short,Open interest condition not fulfilled,48.1408924976467
2025-07-16 03:30:00,3110.96,short,Decrease (5m+15),48.75344575046966
2025-07-16 03:31:00,3114.08,short,Open interest condition not fulfilled,54.36093412522796
2025-07-16 03:32:00,3115.59,short,Open interest condition not fulfilled,56.86931929152144
2025-07-16 03:33:00,3116.31,short,Open interest condition not fulfilled,58.118611413094115
