timestamp,closing price,EMA,OI condition,RSI
2025-06-15 11:43:00,2513.55,short,Open interest condition not fulfilled,45.06259123011527
2025-06-15 11:44:00,2513.11,short,Open interest condition not fulfilled,43.28547427839864
2025-06-15 11:45:00,2512.97,short,Decrease (5m+15),42.68500605532889
2025-06-15 11:46:00,2511.46,short,Open interest condition not fulfilled,37.46773511809143
2025-06-15 11:47:00,2511.89,short,Open interest condition not fulfilled,39.72333284503747
2025-06-15 11:48:00,2511.99,short,Open interest condition not fulfilled,40.16907061331048
2025-06-15 11:49:00,2514.37,short,Open interest condition not fulfilled,51.616841491295936
2025-06-15 11:50:00,2514.99,short,Open interest condition not fulfilled,54.18197240662722
2025-06-15 11:51:00,2515.35,short,Open interest condition not fulfilled,55.73001427463647
2025-06-15 11:52:00,2516.95,short,Open interest condition not fulfilled,61.59808724850584
2025-06-15 11:53:00,2518.43,short,Open interest condition not fulfilled,66.04707823682071
2025-06-15 11:54:00,2517.08,short,Open interest condition not fulfilled,59.047725563680494
2025-06-15 11:55:00,2517.77,short,Open interest condition not fulfilled,61.83874091932568
2025-06-15 11:56:00,2517.96,short,Open interest condition not fulfilled,62.43499457024749
2025-06-15 11:57:00,2513.96,short,Open interest condition not fulfilled,46.51423067558019
2025-06-15 11:58:00,2514.21,short,Open interest condition not fulfilled,47.45929533115554
2025-06-15 11:59:00,2514.2,short,Open interest condition not fulfilled,47.43031327421147
2025-06-15 12:00:00,2515.3,short,Open interest condition not fulfilled,51.60746808825758
2025-06-15 12:01:00,2516.06,short,Open interest condition not fulfilled,54.35602847681766
2025-06-15 12:02:00,2515.33,short,Open interest condition not fulfilled,51.54108004317957
2025-06-15 12:03:00,2515.9,short,Open interest condition not fulfilled,53.73055072755534
2025-06-15 12:04:00,2515.65,short,Open interest condition not fulfilled,52.56489262381166
2025-06-15 12:05:00,2516.96,short,Open interest condition not fulfilled,57.68782941044977
2025-06-15 12:06:00,2515.12,short,Open interest condition not fulfilled,49.805383706868135
2025-06-15 12:07:00,2515.67,short,Open interest condition not fulfilled,52.15170175930887
2025-06-15 12:08:00,2517.16,short,Open interest condition not fulfilled,59.179557906606696
2025-06-15 12:09:00,2519.68,short,Open interest condition not fulfilled,67.7048929185597
2025-06-15 12:10:00,2521.99,no_trade,Open interest condition not fulfilled,73.29358693337177
2025-06-15 12:11:00,2522.08,no_trade,Open interest condition not fulfilled,72.34335022936793
2025-06-15 12:12:00,2521.4,no_trade,Open interest condition not fulfilled,68.48232022715504
2025-06-15 12:13:00,2521.46,no_trade,Open interest condition not fulfilled,68.56112900436375
2025-06-15 12:14:00,2520.17,long,Open interest condition not fulfilled,61.29252844867068
2025-06-15 12:15:00,2521.5,long,Increase (5m+15m),65.65932576808586
2025-06-15 12:19:00,2520.56,long,Open interest condition not fulfilled,60.76297605013333
2025-06-15 12:20:00,2519.25,long,Open interest condition not fulfilled,53.013395464359455
2025-06-15 12:21:00,2519.01,long,Open interest condition not fulfilled,51.50681698588317
2025-06-15 12:22:00,2519.0,long,Open interest condition not fulfilled,51.44641932046703
2025-06-15 12:23:00,2518.01,long,Open interest condition not fulfilled,46.07718180595766
