timestamp,closing price,EMA,OI condition,RSI
2025-06-23 14:31:00,2276.76,long,Open interest condition not fulfilled,34.7947187830832
2025-06-23 14:32:00,2274.41,long,Open interest condition not fulfilled,32.23136499057034
2025-06-23 14:33:00,2280.53,long,Open interest condition not fulfilled,41.6114288422324
2025-06-23 14:34:00,2284.23,long,Open interest condition not fulfilled,46.35766900171048
2025-06-23 14:35:00,2286.32,long,Open interest condition not fulfilled,48.74210039613073
2025-06-23 14:36:00,2281.56,long,Open interest condition not fulfilled,43.48522659595797
2025-06-23 14:37:00,2283.27,long,Open interest condition not fulfilled,45.644518623574065
2025-06-23 14:38:00,2279.82,long,Open interest condition not fulfilled,41.546423302827264
2025-06-23 14:39:00,2278.84,long,Open interest condition not fulfilled,40.40401300909315
2025-06-23 14:40:00,2277.37,long,Open interest condition not fulfilled,39.81720848977267
2025-06-23 14:41:00,2279.35,long,Open interest condition not fulfilled,42.939900262978625
2025-06-23 14:42:00,2278.01,long,Open interest condition not fulfilled,41.7836875162415
2025-06-23 14:43:00,2277.32,long,Open interest condition not fulfilled,41.18283026716854
2025-06-23 14:44:00,2279.93,long,Open interest condition not fulfilled,45.13321179136212
2025-06-23 14:45:00,2285.18,long,Open interest condition not fulfilled,52.55275829798136
2025-06-23 14:46:00,2282.8,long,Open interest condition not fulfilled,49.16846954573885
2025-06-23 14:47:00,2280.43,long,Open interest condition not fulfilled,46.08486859023969
2025-06-23 14:48:00,2274.25,long,Open interest condition not fulfilled,38.73096896295256
2025-06-23 14:49:00,2276.94,long,Open interest condition not fulfilled,41.8100816225489
2025-06-23 14:50:00,2276.6,long,Open interest condition not fulfilled,41.87585457062851
2025-06-23 14:51:00,2276.63,long,Open interest condition not fulfilled,42.694962089184074
2025-06-23 14:52:00,2276.28,long,Open interest condition not fulfilled,42.2646154858513
2025-06-23 14:53:00,2277.6,long,Open interest condition not fulfilled,44.6430341552356
2025-06-23 14:54:00,2279.14,long,Open interest condition not fulfilled,47.24436023154083
2025-06-23 14:55:00,2279.03,long,Open interest condition not fulfilled,47.17030888404511
2025-06-23 14:56:00,2276.4,long,Open interest condition not fulfilled,42.91462348100701
2025-06-23 14:57:00,2272.39,long,Open interest condition not fulfilled,37.59903999949609
2025-06-23 14:58:00,2271.33,long,Open interest condition not fulfilled,36.229167668110286
2025-06-23 14:59:00,2272.76,long,Open interest condition not fulfilled,38.44359067566696
2025-06-23 15:00:00,2274.07,long,Decrease (5m+15),41.477754431673254
2025-06-23 15:01:00,2274.34,long,Open interest condition not fulfilled,42.683721089243534
2025-06-23 15:02:00,2277.14,long,Open interest condition not fulfilled,48.376249082440424
2025-06-23 15:03:00,2280.54,long,Open interest condition not fulfilled,54.47037095480173
2025-06-23 15:04:00,2282.57,long,Open interest condition not fulfilled,57.61858126998188
2025-06-23 15:05:00,2281.91,long,Open interest condition not fulfilled,56.30680779416598
2025-06-23 15:06:00,2281.58,long,Open interest condition not fulfilled,55.58508469763371
2025-06-23 15:07:00,2281.65,long,Open interest condition not fulfilled,55.56445629876241
2025-06-23 15:08:00,2282.51,long,Open interest condition not fulfilled,57.259565317622815
2025-06-23 15:09:00,2281.09,long,Open interest condition not fulfilled,52.80095232523232
2025-06-23 15:10:00,2284.5,long,Open interest condition not fulfilled,58.46410215299874
2025-06-23 15:11:00,2284.49,long,Open interest condition not fulfilled,57.522400335065825
2025-06-23 15:12:00,2282.32,long,Open interest condition not fulfilled,53.493890847568245
2025-06-23 15:13:00,2283.31,long,Open interest condition not fulfilled,55.03676718071172
2025-06-23 15:14:00,2285.63,long,Open interest condition not fulfilled,58.396828293414245
2025-06-23 15:15:00,2282.6,long,Increase (5m+15m),52.47111519191465
2025-06-23 15:16:00,2282.74,long,Open interest condition not fulfilled,52.404137750535156
2025-06-23 15:17:00,2285.07,long,Open interest condition not fulfilled,57.05797363247421
2025-06-23 15:18:00,2282.27,long,Open interest condition not fulfilled,50.974489620133355
2025-06-23 15:19:00,2284.8,long,Open interest condition not fulfilled,55.78073750713348
2025-06-23 15:20:00,2285.99,long,Open interest condition not fulfilled,57.94155319291872
2025-06-23 15:21:00,2281.83,long,Open interest condition not fulfilled,48.76060666527075
2025-06-23 15:22:00,2280.8,long,Open interest condition not fulfilled,46.942033811545045
2025-06-23 15:23:00,2280.78,long,Open interest condition not fulfilled,46.89460579441553
2025-06-23 15:24:00,2281.89,long,Open interest condition not fulfilled,49.058882109276006
2025-06-23 15:25:00,2281.55,long,Open interest condition not fulfilled,48.29510339213816
2025-06-23 15:26:00,2278.43,long,Open interest condition not fulfilled,42.253776483284796
2025-06-23 15:27:00,2267.91,long,Open interest condition not fulfilled,28.69483019915471
2025-06-23 15:31:00,2267.02,long,Decrease (5m+15),31.772975518293734
2025-06-23 15:32:00,2270.18,long,Open interest condition not fulfilled,39.478878120701076
2025-06-23 15:33:00,2269.46,long,Open interest condition not fulfilled,38.80636993707521
2025-06-23 15:34:00,2269.48,long,Open interest condition not fulfilled,38.94249030522174
2025-06-23 15:35:00,2268.85,no_trade,Open interest condition not fulfilled,38.28709897471803
2025-06-23 15:36:00,2269.34,no_trade,Open interest condition not fulfilled,39.584764010434085
2025-06-23 15:37:00,2271.29,no_trade,Open interest condition not fulfilled,43.839265603746526
2025-06-23 15:38:00,2273.54,no_trade,Open interest condition not fulfilled,48.41678973684395
2025-06-23 15:39:00,2268.87,no_trade,Open interest condition not fulfilled,41.29545503562756
2025-06-23 15:40:00,2267.03,no_trade,Open interest condition not fulfilled,38.888745230450056
2025-06-23 15:41:00,2262.62,no_trade,Open interest condition not fulfilled,33.7744001013763
2025-06-23 15:42:00,2262.25,no_trade,Open interest condition not fulfilled,33.36945938921565
2025-06-23 15:43:00,2259.72,no_trade,Open interest condition not fulfilled,30.713443434661073
2025-06-23 15:45:00,2259.41,no_trade,Open interest condition not fulfilled,30.39504074325572
2025-06-23 15:46:00,2257.35,no_trade,Open interest condition not fulfilled,28.270068768708768
2025-06-23 15:47:00,2257.66,no_trade,Open interest condition not fulfilled,29.12667768842472
2025-06-23 15:48:00,2253.33,no_trade,Open interest condition not fulfilled,25.00128269094715
2025-06-23 15:49:00,2252.31,no_trade,Open interest condition not fulfilled,24.105072918367256
2025-06-23 15:50:00,2251.9,no_trade,Open interest condition not fulfilled,23.713412826320663
2025-06-23 15:51:00,2249.23,no_trade,Open interest condition not fulfilled,21.394218814723374
2025-06-23 15:52:00,2253.59,no_trade,Open interest condition not fulfilled,30.695447684502767
2025-06-23 15:53:00,2247.33,no_trade,Open interest condition not fulfilled,25.130253328817815
2025-06-23 15:54:00,2250.92,no_trade,Open interest condition not fulfilled,33.52675793900035
2025-06-23 15:55:00,2248.97,no_trade,Open interest condition not fulfilled,31.602151009249567
2025-06-23 15:56:00,2253.29,no_trade,Open interest condition not fulfilled,39.60256994059797
2025-06-23 15:57:00,2251.4,no_trade,Open interest condition not fulfilled,37.117349128782266
2025-06-23 15:58:00,2251.98,short,Open interest condition not fulfilled,38.26725169678741
2025-06-23 15:59:00,2250.29,short,Open interest condition not fulfilled,36.12123196124494
2025-06-23 16:00:00,2247.34,short,Open interest condition not fulfilled,32.79783066452096
2025-06-23 16:01:00,2250.83,short,Open interest condition not fulfilled,39.92249178914709
2025-06-23 16:02:00,2243.54,short,Open interest condition not fulfilled,31.753257426087217
2025-06-23 16:03:00,2242.14,short,Open interest condition not fulfilled,30.3822553158584
2025-06-23 16:04:00,2241.27,short,Open interest condition not fulfilled,29.45717783615723
2025-06-23 16:05:00,2240.65,short,Open interest condition not fulfilled,29.76261770692436
2025-06-23 16:06:00,2239.16,short,Open interest condition not fulfilled,29.403204218719623
2025-06-23 16:07:00,2236.73,short,Open interest condition not fulfilled,26.408993677871592
2025-06-23 16:08:00,2240.65,short,Open interest condition not fulfilled,34.19042868396275
2025-06-23 16:09:00,2237.19,short,Open interest condition not fulfilled,28.54494174797908
2025-06-23 16:10:00,2236.33,short,Open interest condition not fulfilled,27.795103151791196
2025-06-23 16:11:00,2234.26,short,Open interest condition not fulfilled,26.15561099229788
2025-06-23 16:12:00,2233.13,short,Open interest condition not fulfilled,25.552536256879932
2025-06-23 16:13:00,2228.9,short,Open interest condition not fulfilled,22.086924121579813
2025-06-23 16:14:00,2229.15,short,Open interest condition not fulfilled,23.424378490235384
2025-06-23 16:15:00,2225.66,short,Decrease (5m+15),19.97580658549593
2025-06-23 16:16:00,2225.56,short,Open interest condition not fulfilled,19.894017245637556
2025-06-23 16:17:00,2220.73,short,Open interest condition not fulfilled,16.86813131967969
2025-06-23 16:18:00,2225.71,short,Open interest condition not fulfilled,27.676531303376265
2025-06-23 16:19:00,2233.25,short,Open interest condition not fulfilled,41.96867825984347
2025-06-23 16:20:00,2233.03,short,Open interest condition not fulfilled,42.72941430244858
2025-06-23 16:21:00,2227.22,short,Open interest condition not fulfilled,35.452499563923595
2025-06-23 16:22:00,2211.95,short,Open interest condition not fulfilled,24.509355316525756
2025-06-23 16:23:00,2212.12,short,Open interest condition not fulfilled,24.58427640840037
2025-06-23 16:24:00,2214.45,short,Open interest condition not fulfilled,29.025944813959256
2025-06-23 16:25:00,2215.09,short,Open interest condition not fulfilled,29.456831416356934
2025-06-23 16:26:00,2210.91,short,Open interest condition not fulfilled,26.719632285659912
2025-06-23 16:27:00,2214.46,short,Open interest condition not fulfilled,31.287873864726038
2025-06-23 16:28:00,2214.23,short,Open interest condition not fulfilled,31.895390924003536
2025-06-23 16:29:00,2208.84,short,Open interest condition not fulfilled,26.911687951525607
2025-06-23 16:30:00,2205.74,short,Decrease (5m+15),24.793067913831862
2025-06-23 16:31:00,2205.63,short,Open interest condition not fulfilled,25.512251912765336
2025-06-23 16:32:00,2203.99,short,Open interest condition not fulfilled,26.538265556912307
2025-06-23 16:33:00,2203.51,short,Open interest condition not fulfilled,29.454853672032073
2025-06-23 16:34:00,2197.4,short,Open interest condition not fulfilled,23.730090879836908
2025-06-23 16:35:00,2194.85,short,Open interest condition not fulfilled,22.444309180368037
2025-06-23 16:36:00,2197.06,short,Open interest condition not fulfilled,26.79014645637477
2025-06-23 16:37:00,2190.88,short,Open interest condition not fulfilled,24.969606943052327
2025-06-23 16:38:00,2204.32,short,Open interest condition not fulfilled,41.466905771648875
2025-06-23 16:39:00,2214.3,short,Open interest condition not fulfilled,50.762344236511446
2025-06-23 16:40:00,2214.28,short,Open interest condition not fulfilled,50.540178010513394
2025-06-23 16:41:00,2221.34,short,Open interest condition not fulfilled,56.02488774968267
2025-06-23 16:42:00,2220.9,short,Open interest condition not fulfilled,55.72011793779041
2025-06-23 16:43:00,2223.1,short,Open interest condition not fulfilled,57.4772105090088
2025-06-23 16:44:00,2220.65,short,Open interest condition not fulfilled,55.214442379086634
2025-06-23 16:45:00,2221.2,short,Decrease (5m+15),55.5628659289147
2025-06-23 16:46:00,2231.14,short,Open interest condition not fulfilled,63.14052820908119
2025-06-23 16:47:00,2226.61,short,Open interest condition not fulfilled,59.46238894398215
2025-06-23 16:48:00,2217.67,short,Open interest condition not fulfilled,49.86744432428224
2025-06-23 16:49:00,2216.83,short,Open interest condition not fulfilled,49.23289003110193
2025-06-23 16:50:00,2221.4,short,Open interest condition not fulfilled,53.18437728619051
2025-06-23 16:51:00,2217.44,short,Open interest condition not fulfilled,49.60841448850557
2025-06-23 16:52:00,2214.2,short,Open interest condition not fulfilled,46.6312211958987
2025-06-23 16:53:00,2216.55,short,Open interest condition not fulfilled,49.355987885557745
2025-06-23 16:54:00,2215.59,short,Open interest condition not fulfilled,48.649449721234944
2025-06-23 16:55:00,2213.12,short,Open interest condition not fulfilled,46.26205434056754
2025-06-23 16:56:00,2212.02,short,Open interest condition not fulfilled,45.37307397288396
2025-06-23 16:57:00,2215.83,short,Open interest condition not fulfilled,49.29671102502044
2025-06-23 16:58:00,2219.25,short,Open interest condition not fulfilled,52.680914272851936
